"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","220324","41","Beraldo, K",,"2013-11-08","2013","11","8",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,"-23.457083","-46.766028",,,,,"Siniscalchi, CM; Beraldo, K","2014-01-01",,"Crotalaria micans Link","Magnoliopsida","Fabales","Fabaceae","Crotalaria","species","Link","ACCEPTED",,,"Crotalaria micans Link",,,,"Crotalaria micans","Crotalaria micans",,,"https://images.cria.org.br/viewer/SPF00220324",,,,"GBIF","SPF",,"Beraldo, K.","41","2013","Siniscalchi, C.M.","2014",,"Beraldo","Beraldo, K.","brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo_parque estadual jaragua, regiao mais alta parque","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",285915,"Crotalaria micans","Link","name_w_authors","Fabaceae","Crotalaria micans","Link","species","name accepted","bfo-29571",,,"Crotalaria micans Link","Crotalaria","Fabaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.456944,-46.766111,"coord_original","seconds","high","Crotalaria micans","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_220324","SPF_220324[virtual]","4","1","SPF_220324","SPF_220324","SPF_220324","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","225780","10","França, VG",,"2013-09-13","2013","9","13",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.457389","-46.76625",,,,,"Loeuille, B; França, VG","2014-07-01",,"Chrysolaena cognata (Less.) Dematt.","Magnoliopsida","Asterales","Asteraceae","Chrysolaena","species","(Less.) Dematt.","ACCEPTED",,,"Chrysolaena cognata (Less.) Dematt.",,,,"Chrysolaena cognata","Chrysolaena cognata",,"WGS84",,,,,"GBIF","SPF",,"Franca, V.G.","10","2013","Loeuille, B.","2014",,"Franca","Franca, V.G.","brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",311760,"Chrysolaena cognata","(Less.) Dematt.","name_w_authors","Asteraceae","Chrysolaena cognata","(Less.) Dematt.","species","name accepted","bfo-104817",,,"Chrysolaena cognata (Less.) Dematt.","Chrysolaena","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.457222,-46.766111,"coord_original","seconds","high","Chrysolaena cognata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_225780","SPF_225780|SPSF_57170","3","0.75","SPF_225780","SPSF_57170","SPSF_57170","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01373699","7","V.G.França; K.Beraldo","Crescendo entre rochas. Solo arenoso","2013-08-30","2013","8","30",,,"Crescendo entre rochas. Solo arenoso","Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá. Próximo ao Bonde na base da escada de pedra",,,"-23.457222","-46.765833",,"23º27´26´´","46º45´57´´W",,"V.G.França","2014-07-01",,"Chaptalia integerrima (Vell.) Burkhardt","Magnoliopsida","Asterales","Asteraceae","Chaptalia","species","(Vell.) Burkart","ACCEPTED",,,"Chaptalia integerrima (Vell.) Burkhardt",,,,"Chaptalia integerrima (Vell.) Burkart","Chaptalia integerrima",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/37/36/99/01373699.jpg",,,,"GBIF","RB",,"Franca, V.G.","7","2013","Franca, V.G.","2014","Beraldo, K.","Franca",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",277440,"Chaptalia integerrima","(Vell.) Burkart","name_w_authors","Asteraceae","Chaptalia integerrima","(Vell.) Burkart","species","author misspelled","bfo-5272",,,"Chaptalia integerrima (Vell.) Burkart","Chaptalia","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.457222,-46.765833,"coord_original","seconds","high","Chaptalia integerrima","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1373699","RB_1373699|SPF_225777","4","1","RB_1373699","RB_1373699","RB_1373699","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","220316","54","Beraldo, K",,"2013-12-20","2013","12","20",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,"-23.457667","-46.7665",,,,,"Rando, JG; Beraldo, K","2014-05-01",,"Chamaecrista nictitans (L.) Moench","Magnoliopsida","Fabales","Fabaceae","Chamaecrista","species","(L.) Moench","ACCEPTED",,,"Chamaecrista nictitans (L.) Moench",,,,"Chamaecrista nictitans","Chamaecrista nictitans",,,"https://images.cria.org.br/viewer/SPF00220316",,,,"GBIF","SPF",,"Beraldo, K.","54","2013","Rando, J.G.","2014",,"Beraldo","Beraldo, K.","brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo_parque estadual jaragua, regiao mais alta parque","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",285945,"Chamaecrista nictitans","(L.) Moench","name_w_authors","Fabaceae","Chamaecrista nictitans","(L.) Moench","species","name accepted","bfo-22877",,,"Chamaecrista nictitans (L.) Moench","Chamaecrista","Fabaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.457778,-46.766389,"coord_original","seconds","high","Chamaecrista nictitans","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPF_220316","SPF_220316[virtual]","4","1","SPF_220316","SPF_220316","SPF_220316","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,"urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8",,"US","US","NMNH Extant Biology","PRESERVED_SPECIMEN","US 3701972","5","V. França, K. Beraldo, J. R. Pirani & E. Santos",,"2013-08-23","2013","8","23","23 VIII 2013",,,"Brazil","BR","São Paulo",,,"São Paulo: Parque Estadual do Jaragua. Proximo a antena da TV Band.",,,"-23.4569","-46.7656",,"23 27 25.0 S","046 45 56.0 W",,,,,"Baccharis tarchonanthoides DC.","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","DC.","ACCEPTED",,,"Baccharis tarchonanthoides DC.",,,,"Baccharis tarchonanthoides","Baccharis tarchonanthoides",,,"https://collections.nmnh.si.edu/media/?i=12835108",,,,"GBIF","US",,"Franca, V.","5","2013","Heiden, G.","2014","Beraldo, K.; Pirani, J.R.; Santos, E.","Franca",,"brazil","sao paulo","sao paulo","parque estadual do jaragua","sao paulo","locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",286488,"Baccharis tarchonanthoides","DC.","name_w_authors","Asteraceae","Baccharis tarchonanthoides","DC.","species","name accepted","bfo-5256",,,"Baccharis tarchonanthoides DC.","Baccharis","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.4569,-46.7656,"coord_original","miliseconds","high","Baccharis tarchonanthoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","US_3701972","SPF_225775|US_3701972","3","0.75","SPF_225775","US_3701972","US_3701972","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01373702","19","V.G.França; K.Beraldo","Solo areno-pedregoso","2013-11-08","2013","11","8",,,"Solo areno-pedregoso","Brazil","BR","São Paulo",,,"São Paulo: Parque Estadual do Jaragua. Proximo ao Bonde.",,,"-23.456944","-46.766111",,"23º27´25´´","46º45´58´´W",,"G.Heiden & V.G.França","2014-07-01",,"Baccharis brevifolia DC.","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","DC.","ACCEPTED",,,"Baccharis brevifolia DC.",,,,"Baccharis brevifolia DC.","Baccharis brevifolia",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/37/37/2/01373702.jpg",,,,"GBIF","RB",,"Franca, V.G.","19","2013","Heiden, G.","2014","Beraldo, K.","Franca","Franca, V.G.","brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",277441,"Baccharis brevifolia","DC.","name_w_authors","Asteraceae","Baccharis brevifolia","DC.","species","name accepted","bfo-5161",,,"Baccharis brevifolia DC.","Baccharis","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.4571,-46.7662,"coord_original","miliseconds","high","Baccharis brevifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1373702","RB_1373702|SPF_225784|US_3701969","4","1","RB_1373702","US_3701969","US_3701969","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","225782","17","França, VG",,"2013-10-25","2013","10","25",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Próximo ao Bonde.",,,"-23.459361","-46.780278",,,,,"Heiden, G; França, VG","2014-07-01",,"Baccharis aphylla (Vell.) DC.","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","(Vell.) DC.","ACCEPTED",,,"Baccharis aphylla (Vell.) DC.",,,,"Baccharis aphylla","Baccharis aphylla",,"WGS84",,,,,"GBIF","SPF",,"Franca, V.G.","17","2013","Heiden, G.","2014",,"Franca","Franca, V.G.","brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",311740,"Baccharis aphylla","(Vell.) DC.","name_w_authors","Asteraceae","Baccharis aphylla","(Vell.) DC.","species","name accepted","bfo-5156",,,"Baccharis aphylla (Vell.) DC.","Baccharis","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.459361,-46.780278,"coord_original","seconds","high","Baccharis aphylla","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_225782","HUEFS_264335|PMSP_14437|SP_490134|SPF_225782","4","1","SPF_225782","SPF_225782","SPF_225782","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/232",,"UTFPR-CP","HCF",,"PRESERVED_SPECIMEN","26379","16","V.G. França",,"2013-05-25","2013","5","25",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá. Próximo ao",,,"-23.459972","-46.767806",,,,,"V.G. França","2014-07-01",,"Ambrosia polystachya DC.","Magnoliopsida","Asterales","Asteraceae","Ambrosia","species","DC.","ACCEPTED",,,"Ambrosia polystachya DC.",,,,"Ambrosia polystachya","Ambrosia polystachya",,,"https://images.cria.org.br/viewer/HCF000026909",,,,"GBIF","HCF",,"Franca, V.G.","16","2013","Franca, V.G.","2014",,"Franca",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",293456,"Ambrosia polystachya","DC.","name_w_authors","Asteraceae","Ambrosia polystachya","DC.","species","name accepted","bfo-15949",,,"Ambrosia polystachya DC.","Ambrosia","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.46,-46.767778,"coord_original","seconds","high","Ambrosia polystachya","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HCF_26379","HCF_26379|HCF_26909|SPF_225753","4","1","HCF_26909","HCF_26909","HCF_26379","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01131996","17","K. Beraldo; V.G. França; J.R. Pirani; E. Santos","Campo. Solo areno-pregoso","2013-08-23","2013","8","23",,,"Campo. Solo areno-pregoso","Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Próximo à antena da Tv Band.",,,"-23.456944","-46.765556",,"23º27´25´´","46º45´56´´W",,"K. Beraldo","2013-12-01",,"Smilax elastica Griseb.","Liliopsida","Liliales","Smilacaceae","Smilax","species","Griseb.","ACCEPTED",,,"Smilax elastica Griseb.",,,,"Smilax elastica Griseb.","Smilax elastica",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/13/19/96/01131996.jpg",,,,"GBIF","RB",,"Beraldo, K.","17","2013","Beraldo, K.","2013","Franca, V.G.; Pirani, J.R.; Santos, E.","Beraldo",,"brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",232742,"Smilax elastica","Griseb.","name_w_authors","Smilacaceae","Smilax elastica","Griseb.","species","name accepted","bfo-14555",,,"Smilax elastica Griseb.","Smilax","Smilacaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.456944,-46.765556,"coord_original","seconds","high","Smilax elastica","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1131996","RB_1131996|SPF_220290","4","1","RB_1131996","RB_1131996","SPF_220290","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","208158","1891","Heiden, G; Loeuille, B; Oliveira, CT; Fernandes, AC",,"2012-04-02","2012","4","2",,,,"Brazil","BR","São Paulo",,"São Paulo Mun.","Parque Estadual do Jaraguá. Pico do Papagaio, próximo à antena da TV Cultura.",,,"-23.455278","-46.766111",,,,,"Heiden, G","2012-04-02",,"Noticastrum gnaphalioides (Baker) Cuatrec.","Magnoliopsida","Asterales","Asteraceae","Noticastrum","species","(Baker) Cuatrec.","ACCEPTED",,,"Noticastrum gnaphalioides (Baker) Cuatrec.",,,,"Noticastrum gnaphalioides","Noticastrum gnaphalioides",,,,,,,"GBIF","SPF",,"Heiden, G.","1891","2012",,,"Loeuille, B.; Oliveira, C.T.; Fernandes, A.C.","Heiden",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",146268,"Noticastrum gnaphalioides","(Baker) Cuatrec.","name_w_authors","Asteraceae","Noticastrum gnaphalioides","(Baker) Cuatrec.","species","name accepted","bfo-5468",,,"Noticastrum gnaphalioides (Baker) Cuatrec.","Noticastrum","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.4553,-46.7661,"coord_original","miliseconds","high","Noticastrum gnaphalioides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_208158","NY_2687313|RB_780877|SPF_208158","3","0.75","NY_2687313","NY_2687313","NY_2687313","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","46785","1887","G.Heiden & B.F.P.Loeuille & C.T.Oliveira & A.C.Fernandes",,"2012-04-02","2012","4","2",,,,"Brazil","BR","São Paulo",,"São Paulo Mun.","Parque Estadual do Jaraguá. Pico do Jaraguá, campo ao lado da trilha de acesso as torres.",,,"-23.4575","-46.766389",,,,,"G.Heiden","2012-04-02",,"Baccharis cognata DC.","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","DC.","ACCEPTED",,,"Baccharis cognata DC.",,,,"Baccharis cognata","Baccharis cognata",,,,,,,"GBIF","SPSF",,"Heiden, G.","1887","2012",,,"Loeuille, B.F.P.; Oliveira, C.T.; Fernandes, A.C.","Heiden",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",48673,"Baccharis cognata","DC.","name_w_authors","Asteraceae","Baccharis cognata","DC.","species","name accepted","bfo-5168",,,"Baccharis cognata DC.","Baccharis","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.4575,-46.7664,"coord_original","miliseconds","high","Baccharis cognata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_46785","NY_2687310|SPF_208120|SPSF_46785","3","0.75","NY_2687310","NY_2687310","NY_2687310","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4663534",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP013764","1036","S.Honda;S. Honda,F.G. Pereira,F.G.Pereira,P.S.P.Lobão,P.S.P. Lobão",,"2012-04-26","2012","4","26","2012-04-26",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, No Pico do Papagaio. Campo alterado",,,,,,,,,"S.J. De Sordi",,,"Elephantopus mollis Kunth","Magnoliopsida","Asterales","Asteraceae","Elephantopus","species","Kunth","ACCEPTED",,,"Elephantopus mollis Kunth",,,,"Elephantopus mollis Kunth","Elephantopus mollis",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/37/64/pmsp00013764.dzi",,,,"GBIF","PMSP",,"Honda, S.","1036","2012","Sordi, S.J.","2012","Honda, S.; Pereira, F.G.; Pereira, F.G.; Lobao, P.S.P.; Lobao, P.S.P.","Honda",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",338173,"Elephantopus mollis","Kunth","name_w_authors","Asteraceae","Elephantopus mollis","Kunth","species","name accepted","bfo-16098",,,"Elephantopus mollis Kunth","Elephantopus","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.458944,-46.7675,"coord_original","miliseconds","high","Elephantopus mollis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_13764","BHCB_162732|PMSP_13764","4","1","PMSP_13764","BHCB_162732","BHCB_162732","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","46784","1889","G.Heiden & A.C.Fernandes & B.F.P.Loeuille & C.T.Oliveira",,"2012-04-02","2012","4","2",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Pico do Jaraguá, campo ao lado da trilha de acesso ás torres.",,,"-23.4575","-46.766389",,,,,"G.Heiden","2012-04-02",,"Peperomia trineura Miq.","Magnoliopsida","Piperales","Piperaceae","Peperomia","species","Miq.","ACCEPTED",,,"Peperomia trineura Miq.",,,,"Peperomia trineura","Peperomia trineura",,,,,,,"GBIF","SPSF",,"Heiden, G.","1889","2012","Heiden, G.","2012","Fernandes, A.C.; Loeuille, B.F.P.; Oliveira, C.T.","Heiden",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",48679,"Baccharis trineura","Soria & Zardini","name_w_authors","Piperaceae","Peperomia trineura","Miq.","species","name accepted","bfo-104365",,,"Baccharis trineura Soria & Zardini","Baccharis","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.4575,-46.766389,"coord_original","seconds","high","Baccharis trineura","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_46784","FLOR_52041|K_2659732|RB_809048|SP_447054|SPF_208122|SPSF_46784","2","0.5","SPF_208122","FLOR_52041","FLOR_52041","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","191537","1098","Souza, FM",,"2008-03-26","2008","3","26",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Trilha do Mauro.&nf;SAD69, 23K. UTM x 319218, UTM y 7405251.",,,,,,,,,"Anônimo",,,"Anadenanthera peregrina var. peregrina","Magnoliopsida","Fabales","Fabaceae","Anadenanthera","variety","(L.) Speg.","SYNONYM",,,"Anadenanthera peregrina (L.) Speg.",,,,"Anadenanthera peregrina peregrina","Anadenanthera peregrina",,,"https://images.cria.org.br/viewer/SPF00191537",,,,"GBIF","SPF",,"Souza, F.M.","1098","2008","Administrador","2019",,"Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",2568,"Anadenanthera peregrina","(L.) Speg.","possibly_ok","Fabaceae","Anadenanthera peregrina var. peregrina","(L.) Speg.","species","name accepted","bfo-22783",,,"Anadenanthera peregrina (L.) Speg.","Anadenanthera","Fabaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Anadenanthera peregrina","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","SPF_191537","SPF_191537|SPSF_40017","3","0.75","SPF_191537","SPF_191537","SPF_191537","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40015","1064","F.M.Souza & R.C.Sousa & D.Souza & L.G.L.Araújo",,"2008-02-25","2008","2","25",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.473889","-46.766111",,,,,"R.Goldemberg","2014-02-12",,"Miconia petropolitana Cogn.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","Cogn.","ACCEPTED",,,"Miconia petropolitana Cogn.",,,,"Miconia petropolitana","Miconia petropolitana",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","1064","2008","Goldemberg, R.","2014","Sousa, R.C.; Souza, D.; Araujo, L.G.L.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",45258,"Miconia petropolitana","Cogn.","name_w_authors","Melastomataceae","Miconia petropolitana","Cogn.","species","name accepted","bfo-9746",,,"Miconia petropolitana Cogn.","Miconia","Melastomataceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.473889,-46.766111,"coord_original","seconds","high","Miconia petropolitana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40015","PMSP_11572|SPSF_40015","3","0.75","SPSF_40015","SPSF_40015","SPSF_40015","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40243","1041","F.M.Souza & R.C.Sousa & D.Souza & R.L.M.Garcia",,"2008-01-30","2008","1","30",,,,"Brazil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Trilha do Pai Zé.",,,"-23.452778","-46.765833",,,,,"M.M.Egea","2008-12-10",,"Grazielia intermedia (DC.) R.M.King & H.Rob.","Magnoliopsida","Asterales","Asteraceae","Grazielia","species","((DC.) R.M.King & H.Rob.)","ACCEPTED",,,"Grazielia intermedia (DC.) R.M.King & H.Rob.",,,,"Grazielia intermedia","Grazielia intermedia",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","1041","2008","Monge, M.","2014","Sousa, R.C.; Souza, D.; Garcia, R.L.M.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality",45438,"Eupatorium","L.","name_w_authors","Asteraceae","Grazielia intermedia","(DC.) R.M.King & H.Rob.","genus","name accepted","bfo-22208",,,"Eupatorium L.","Eupatorium","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.452778,-46.765833,"coord_original","seconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40243","SPSF_40243|UEC_181844","3","0.75","UEC_181844","SPSF_40243","UEC_181844","plantr_exact","High","PARQUE ESTADUAL JARAGUÁ"
