"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158928551",,"Ana Cristina Almeida",,"2023-05-01T12:13","2023","5","1","2023/05/01 12:13",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.80693","-46.655321",,,,,"Ana Cristina Almeida","2023-05-01 23:22:01",,"Pistia stratiotes L.","Liliopsida","Alismatales","Araceae","Pistia","species",,"ACCEPTED",,,"Pistia stratiotes L.",,,,"Pistia stratiotes","Pistia stratiotes","78589","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2023","Almeida, A.C.","2023",,"Almeida",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",648750,"Pistia stratiotes","L.","name_w_authors","Araceae","Pistia stratiotes","L.","species","name accepted","bfo-5070",,,"Pistia stratiotes L.","Pistia","Araceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.80693,-46.655321,"coord_original","miliseconds","low","Pistia stratiotes","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158928551",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158868701",,"zedenil",,"2023-05-01T09:17:47","2023","5","1","2023-05-01 09:17:47",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"zedenil","2023-05-01 21:22:54",,"Piper umbellatum L.","Magnoliopsida","Piperales","Piperaceae","Piper","species",,"ACCEPTED",,,"Piper umbellatum L.",,,,"Piper umbellatum","Piper umbellatum","285894","EPSG:4326",,,,,"GBIF","Observations","code not found","Zedenil",,"2023","Zedenil","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",660698,"Piper umbellatum","L.","name_w_authors","Piperaceae","Piper umbellatum","L.","species","name accepted","bfo-12863",,,"Piper umbellatum L.","Piper","Piperaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","low","Piper umbellatum","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158868701",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158950878",,"zedenil",,"2023-05-01T13:19:19","2023","5","1","2023-05-01 13:19:19",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"zedenil","2023-05-02 00:11:28",,"Pilea microphylla (L.) Liebm.","Magnoliopsida","Rosales","Urticaceae","Pilea","species",,"ACCEPTED",,,"Pilea microphylla (L.) Liebm.",,,,"Pilea microphylla","Pilea microphylla","69172","EPSG:4326",,,,,"GBIF","Observations","code not found","Zedenil",,"2023","Zedenil","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",653687,"Pilea microphylla","(L.) Liebm.","name_w_authors","Urticaceae","Pilea microphylla","(L.) Liebm.","species","name accepted","bfo-15067",,,"Pilea microphylla (L.) Liebm.","Pilea","Urticaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","low","Pilea microphylla","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158950878",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158866683",,"zedenil",,"2023-05-01T09:14:44","2023","5","1","2023-05-01 09:14:44",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"zedenil","2023-05-01 21:19:14",,"Pilea cadierei Gagnep. & Guillaumin","Magnoliopsida","Rosales","Urticaceae","Pilea","species",,"ACCEPTED",,,"Pilea cadierei Gagnep. & Guillaumin",,,,"Pilea cadierei","Pilea cadierei","278679","EPSG:4326",,,,,"GBIF","Observations","code not found","Zedenil",,"2023","Zedenil","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",648911,"Pilea cadierei","Gagnep. & Guillaumin","name_w_authors","Urticaceae","Pilea cadierei","Gagnep. & Guillaumin","species","name accepted","bfo-88220",,,"Pilea cadierei Gagnep. & Guillaumin","Pilea","Urticaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","low","Pilea cadierei","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158866683",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158913714",,"zedenil",,"2023-05-01T11:06:21","2023","5","1","2023-05-01 11:06:21",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"zedenil","2023-05-01 22:49:29",,"Monstera deliciosa Liebm.","Liliopsida","Alismatales","Araceae","Monstera","species",,"ACCEPTED",,,"Monstera deliciosa Liebm.",,,,"Monstera deliciosa","Monstera deliciosa","122521","EPSG:4326",,,,,"GBIF","Observations","code not found","Zedenil",,"2023","Zedenil","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",648727,"Monstera deliciosa","Liebm.","name_w_authors","Araceae","Monstera deliciosa","Liebm.","species","name accepted","bfo-609327",,,"Monstera deliciosa Liebm.","Monstera","Araceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","low","Monstera deliciosa","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158913714",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","159014618",,"alvesjp_biousp",,"2023-05-01T08:38:18","2023","5","1","2023-05-01 08:38:18",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"alvesjp_biousp","2023-05-02 02:26:30",,"Impatiens walleriana Hook.fil.","Magnoliopsida","Ericales","Balsaminaceae","Impatiens","species",,"ACCEPTED",,,"Impatiens walleriana Hook.fil.",,,,"Impatiens walleriana","Impatiens walleriana","68185","EPSG:4326",,,,,"GBIF","Observations","code not found","Alvesjp_biousp",,"2023","Alvesjp_biousp","2023",,"Alvesjp_biousp",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",648904,"Impatiens walleriana","Hook.f.","name_w_authors","Balsaminaceae","Impatiens walleriana","Hook.f.","species","author misspelled","bfo-130841",,,"Impatiens walleriana Hook.f.","Impatiens","Balsaminaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","low","Impatiens walleriana","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_159014618",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158866299",,"zedenil",,"2023-05-01T09:13:51","2023","5","1","2023-05-01 09:13:51",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"zedenil","2023-05-01 21:18:32",,"Hypoxis decumbens L.","Liliopsida","Asparagales","Hypoxidaceae","Hypoxis","species",,"ACCEPTED",,,"Hypoxis decumbens L.",,,,"Hypoxis decumbens","Hypoxis decumbens","283656","EPSG:4326",,,,,"GBIF","Observations","code not found","Zedenil",,"2023","Zedenil","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",649219,"Hypoxis decumbens","L.","name_w_authors","Hypoxidaceae","Hypoxis decumbens","L.","species","name accepted","bfo-8021",,,"Hypoxis decumbens L.","Hypoxis","Hypoxidaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","low","Hypoxis decumbens","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158866299",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158732530",,"Ana Cristina Almeida",,"2023-05-01T13:08:21","2023","5","1","2023-05-01 13:08:21",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.80693","-46.655321",,,,,"Ana Cristina Almeida","2023-05-01 17:09:05",,"Heliconia rostrata Ruiz & Pav.","Liliopsida","Zingiberales","Heliconiaceae","Heliconia","species",,"ACCEPTED",,,"Heliconia rostrata Ruiz & Pav.",,,,"Heliconia rostrata","Heliconia rostrata","123960","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2023","Almeida, A.C.","2023",,"Almeida",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",648905,"Heliconia rostrata","Ruiz & Pav.","name_w_authors","Heliconiaceae","Heliconia rostrata","Ruiz & Pav.","species","name accepted","bfo-23284",,,"Heliconia rostrata Ruiz & Pav.","Heliconia","Heliconiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.80693,-46.655321,"coord_original","miliseconds","low","Heliconia rostrata","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_158732530",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158968073",,"zedenil",,"2023-05-01T13:44:44","2023","5","1","2023-05-01 13:44:44",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"zedenil","2023-05-02 00:49:21",,"Hedychium coronarium J.Koenig","Liliopsida","Zingiberales","Zingiberaceae","Hedychium","species",,"ACCEPTED",,,"Hedychium coronarium J.Koenig",,,,"Hedychium coronarium","Hedychium coronarium","143955","EPSG:4326",,,,,"GBIF","Observations","code not found","Zedenil",,"2023","Zedenil","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",648791,"Hedychium coronarium","J.Koenig","name_w_authors","Zingiberaceae","Hedychium coronarium","J.Koenig","species","name accepted","bfo-110705",,,"Hedychium coronarium J.Koenig","Hedychium","Zingiberaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","low","Hedychium coronarium","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158968073",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158948527",,"zedenil",,"2023-05-01T13:13:46","2023","5","1","2023-05-01 13:13:46",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"zedenil","2023-05-02 00:06:07",,"Hatiora salicornoides (Haw.) Britton & Rose","Magnoliopsida","Caryophyllales","Cactaceae","Hatiora","species",,"ACCEPTED",,,"Hatiora salicornoides (Haw.) Britton & Rose",,,,"Hatiora salicornoides","Hatiora salicornoides","1453005","EPSG:4326",,,,,"GBIF","Observations","code not found","Zedenil",,"2023","Zedenil","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",648717,"Hatiora salicornioides","(Haw.) Britton & Rose","name_w_authors","Cactaceae","Hatiora salicornioides","(Haw.) Britton & Rose","species","replaced orth. variant","bfo-1547","Hatiora salicornioides","(Haw.) Britton & Rose","Hatiora salicornioides (Haw.) Britton & Rose","Hatiora","Cactaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","low","Hatiora salicornioides","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158948527",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158920974",,"zedenil",,"2023-05-01T11:28:12","2023","5","1","2023-05-01 11:28:12",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"Marlon Garlet Facco","2023-05-04 12:31:06",,"Cuphea hyssopifolia Kunth","Magnoliopsida","Myrtales","Lythraceae","Cuphea","species",,"ACCEPTED",,,"Cuphea hyssopifolia Kunth",,,,"Cuphea hyssopifolia","Cuphea hyssopifolia","161257","EPSG:4326",,,,,"GBIF","Observations","code not found","Zedenil",,"2023","Facco, M.G.","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",665494,"Cuphea hyssopifolia","Kunth","name_w_authors","Lythraceae","Cuphea hyssopifolia","Kunth","species","name accepted","bfo-116271",,,"Cuphea hyssopifolia Kunth","Cuphea","Lythraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","low","Cuphea hyssopifolia","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158920974",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158919304",,"Ana Cristina Almeida",,"2023-05-01T13:21","2023","5","1","2023/05/01 13:21",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.80693","-46.655321",,,,,"Ana Cristina Almeida","2023-05-01 23:01:40",,"Cordyline fruticosa (L.) A.Chev.","Liliopsida","Asparagales","Asparagaceae","Cordyline","species",,"ACCEPTED",,,"Cordyline fruticosa (L.) A.Chev.",,,,"Cordyline fruticosa","Cordyline fruticosa","123572","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2023","Almeida, A.C.","2023",,"Almeida",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",648741,"Cordyline fruticosa","(L.) A.Chev.","name_w_authors","Asparagaceae","Cordyline fruticosa","(L.) A.Chev.","species","name accepted","bfo-609357",,,"Cordyline fruticosa (L.) A.Chev.","Cordyline","Asparagaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.80693,-46.655321,"coord_original","miliseconds","low","Cordyline fruticosa","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158919304",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158954765",,"zedenil",,"2023-05-01T13:32:18","2023","5","1","2023-05-01 13:32:18",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"zedenil","2023-05-02 00:19:27",,"Begonia maculata Raddi","Magnoliopsida","Cucurbitales","Begoniaceae","Begonia","species",,"ACCEPTED",,,"Begonia maculata Raddi",,,,"Begonia maculata","Begonia maculata","284651","EPSG:4326",,,,,"GBIF","Observations","code not found","Zedenil",,"2023","Zedenil","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",665164,"Begonia maculata","Raddi","name_w_authors","Begoniaceae","Begonia maculata","Raddi","species","name accepted","bfo-5663",,,"Begonia maculata Raddi","Begonia","Begoniaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","low","Begonia maculata","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_158954765",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158868925",,"zedenil",,"2023-05-01T09:17:24","2023","5","1","2023-05-01 09:17:24",,,"BR","BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,"-23.807617","-46.655021",,,,,"zedenil","2023-05-01 21:23:17",,"Asclepias curassavica L.","Magnoliopsida","Gentianales","Apocynaceae","Asclepias","species",,"ACCEPTED",,,"Asclepias curassavica L.",,,,"Asclepias curassavica","Asclepias curassavica","75602","EPSG:4326",,,,,"GBIF","Observations","code not found","Zedenil",,"2023","Zedenil","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state",648781,"Asclepias curassavica","L.","name_w_authors","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","low","Asclepias curassavica","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158868925",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158980902",,"Ana Cristina Almeida",,"2023-05-01T08:36","2023","5","1","2023/05/01 08:36",,,"BR","BR","São Paulo",,,"Jardim Recanto do Sol, São Paulo - SP, Brasil","Jardim Recanto do Sol, São Paulo - SP, Brasil",,"-23.807293","-46.655053",,,,,"Dave Skinner","2023-05-03 00:15:03",,"Costus arabicus L.","Liliopsida","Zingiberales","Costaceae","Costus","species",,"ACCEPTED",,,"Costus arabicus L.",,,,"Costus arabicus","Costus arabicus","504230","EPSG:4326",,,,,"GBIF","Observations","code not found","Almeida, A.C.",,"2023","Skinner, D.","2023",,"Almeida",,"brazil","sao paulo","jardim recanto do sol","jardim recanto do sol",,"locality","brazil_sao paulo_jardim recanto sol","brazil_sao paulo",-22.2584562,-48.7420254,"state",648742,"Costus arabicus","L.","name_w_authors","Costaceae","Costus arabicus","L.","species","name accepted","bfo-110645",,,"Costus arabicus L.","Costus","Costaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807293,-46.655053,"coord_original","miliseconds","high","Costus arabicus","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158980902",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,"https://specieslink.net/col/667",,"UTFPR-SL","SHPR",,"PRESERVED_SPECIMEN","2451","177","Granato, L.;R.J.F. Garcia et al.",,"2018-09-25","2018","9","25",,,,"Brasil","BR","São Paulo",,"São Paulo","Distrito Grajaú, Pq. Nat. Mun. Bororé",,,"-23.8025","-46.656111",,,,,"E.H.P. Barretto","2018-10-01",,"Miconia petropolitana Cogn.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","Cogn.","ACCEPTED",,,"Miconia petropolitana Cogn.",,,,"Miconia petropolitana","Miconia petropolitana",,"WGS84",,,,,"GBIF","SHPR",,"Granato, L.","177","2018","Barretto, E.H.P.","2018","Garcia, R.J.F.","Granato",,"brazil","sao paulo","sao paulo","distrito grajau",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",577608,"Miconia petropolitana","Cogn.","name_w_authors","Melastomataceae","Miconia petropolitana","Cogn.","species","name accepted","bfo-9746",,,"Miconia petropolitana Cogn.","Miconia","Melastomataceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.8025,-46.656111,"coord_original","seconds","medium","Miconia petropolitana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SHPR_2451","SHPR_2451[virtual]","1","0.25","SHPR_2451","SHPR_2451","SHPR_2451","coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158708037",,"stefanicaldeira",,"2023-05-01T13:20:21","2023","5","1","2023-05-01 13:20:21-03:00",,,"BR","BR","São Paulo",,,"Capela Do Socorro, São Paulo, SP, BR","Capela Do Socorro, São Paulo, SP, BR",,"-23.803831","-46.654293",,,,,"stefanicaldeira","2023-05-01 16:21:47",,"Syngonium podophyllum Schott","Liliopsida","Alismatales","Araceae","Syngonium","species",,"ACCEPTED",,,"Syngonium podophyllum Schott",,,,"Syngonium podophyllum","Syngonium podophyllum","143208","EPSG:4326",,,,,"GBIF","Observations","code not found","Stefanicaldeira",,"2023","Stefanicaldeira","2023",,"Stefanicaldeira",,"brazil","sao paulo","capela do socorro","capela do socorro",,"locality","brazil_sao paulo_capela socorro","brazil_sao paulo",-22.2584562,-48.7420254,"state",649013,"Syngonium podophyllum","Schott","name_w_authors","Araceae","Syngonium podophyllum","Schott","species","name accepted","bfo-5081",,,"Syngonium podophyllum Schott","Syngonium","Araceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.803831,-46.654293,"coord_original","miliseconds","low","Syngonium podophyllum","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_158708037",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","158843529",,"Renan Oliveira",,"2023-04-30T09:08","2023","4","30","2023/04/30 09:08",,,"BR","BR","São Paulo",,,"Av. Paulo Guilguer Reimberg - Jardim Novo Horizonte, São Paulo - SP, 04858-570, Brasil","Av. Paulo Guilguer Reimberg - Jardim Novo Horizonte, São Paulo - SP, 04858-570, Brasil",,"-23.807617","-46.655021",,,,,"Tiago Costa","2023-05-02 01:47:14","Infrutescências batem com identificação.","Syngonium angustatum Schott","Liliopsida","Alismatales","Araceae","Syngonium","species",,"ACCEPTED",,,"Syngonium angustatum Schott",,,,"Syngonium angustatum","Syngonium angustatum","169502","EPSG:4326",,,,,"GBIF","Observations","code not found","Oliveira, R.",,"2023","Costa, T.","2023",,"Oliveira",,"brazil","sao paulo","av","jardim novo horizonte","av","locality","brazil_sao paulo_av","brazil_sao paulo",-22.2584562,-48.7420254,"state",649026,"Syngonium angustatum","Schott","name_w_authors","Araceae","Syngonium angustatum","Schott","species","name accepted","bfo-80506",,,"Syngonium angustatum Schott","Syngonium","Araceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.807617,-46.655021,"coord_original","miliseconds","low","Syngonium angustatum","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_158843529",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","159626787",,"Catarine Fiates",,"2023-05-01T13:05:42","2023","5","1","2023-05-01 13:05:42",,,"BR","BR","São Paulo",,,"58VR+64 - Jardim Recanto do Sol, São Paulo - SP, Brasil","58VR+64 - Jardim Recanto do Sol, São Paulo - SP, Brasil",,"-23.805963","-46.658891",,,,,"Catarine Fiates","2023-05-04 10:28:46",,"Salvia splendens Sellow ex Nees","Magnoliopsida","Lamiales","Lamiaceae","Salvia","species",,"ACCEPTED",,,"Salvia splendens Sellow ex Nees",,,,"Salvia splendens","Salvia splendens","143203","EPSG:4326",,,,,"GBIF","Observations","code not found","Fiates, C.",,"2023","Fiates, C.","2023",,"Fiates",,"brazil","sao paulo","58vr+64","jardim recanto do sol","58vr+64","locality","brazil_sao paulo_58vr+64","brazil_sao paulo",-22.2584562,-48.7420254,"state",653700,"Salvia splendens","Sellow ex Nees","name_w_authors","Lamiaceae","Salvia splendens","Sellow ex Nees","species","name accepted","bfo-8352",,,"Salvia splendens Sellow ex Nees","Salvia","Lamiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.805963,-46.658891,"coord_original","miliseconds","low","Salvia splendens","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_159626787",,"cc","cc",,,,"coord_original","Low","PARQUE NATURAL MUNICIPAL BORORÉ"
