"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","177206489",,"Natalya Cristine Miranda",,"2023-08-02T08:43:51","2023","8","2","2023-08-02 08:43:51",,,"BR","BR","São Paulo",,,"Rodovia Manoel Hypólito do Rego, Km 131,50 S/N - Pitangueiras, São Sebastião - SP, 11600-000, Brasil","Rodovia Manoel Hypólito do Rego, Km 131,50 S/N - Pitangueiras, São Sebastião - SP, 11600-000, Brasil",,"-23.828813","-45.423147",,,,,"Natalya Cristine Miranda","2024-02-13 00:49:07",,"Caulerpa racemosa","Ulvophyceae","Bryopsidales","Caulerpaceae","Caulerpa","species","(Forssk.) J.Agardh","ACCEPTED",,,"Caulerpa racemosa (Forssk.) J.Agardh",,,,"Caulerpa racemosa (Forssk.) J.Agardh","Caulerpa racemosa","50926","EPSG:4326",,,,,"GBIF","Observations","code not found","Miranda, N.C.",,"2023","Miranda, N.C.","2024",,"Miranda",,"brazil","sao paulo","rodovia manoel hypolito do rego","rodovia manoel hypolito do rego",,"locality","brazil_sao paulo_rodovia manoel hypolito rego","brazil_sao paulo",-22.2584562,-48.7420254,"state",1866182,"Caulerpa racemosa","(Forssk.) J.Agardh","name_w_authors",,"Caulerpa racemosa","(Forssk.) J.Agardh","species","not found",,,,"Caulerpa racemosa (Forssk.) J.Agardh","Caulerpa","Orchidaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.828813,-45.423147,"coord_original","miliseconds","low","Caulerpa racemosa","check_local.2state","ok_state",,FALSE,"no_cannot_check","no_match","Observations_177206489",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","192734161",,"Emmett Duffy",,"2023-12-01T14:08:56","2023","12","1","2023-12-01 14:08:56-03:00",,,"BR","BR","São Paulo",,,"Parque Estadual da Serra do Mar, São Sebastião, SP, BR","Parque Estadual da Serra do Mar, São Sebastião, SP, BR",,"-23.8266","-45.423278",,,,,"Emmett Duffy","2023-12-01 17:09:27",,"Tradescantia zebrina Bosse","Liliopsida","Commelinales","Commelinaceae","Tradescantia","species",,"ACCEPTED",,,"Tradescantia zebrina Bosse",,,,"Tradescantia zebrina","Tradescantia zebrina","169883","EPSG:4326",,,,,"GBIF","Observations","code not found","Duffy, E.",,"2023","Duffy, E.","2023",,"Duffy",,"brazil","sao paulo","parque estadual serra mar sao sebastiao","parque estadual serra mar sao sebastiao",,"locality","brazil_sao paulo_parque estadual serra mar sao sebastiao","brazil_sao paulo",-22.2584562,-48.7420254,"state",662602,"Tradescantia zebrina","Heynh. ex Bosse","name_w_authors","Commelinaceae","Tradescantia zebrina","Heynh. ex Bosse","species","author misspelled","bfo-126861",,,"Tradescantia zebrina Heynh. ex Bosse","Tradescantia","Commelinaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.8266,-45.423278,"coord_original","miliseconds","low","Tradescantia zebrina","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_192734161",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","182705670",,"Rafael Rosa",,"2023-09-09T08:12","2023","9","9","2023/09/09 8:12 AM",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,"-23.826702","-45.424129",,,,,"Luan Mazzeo","2023-09-12 14:49:44",,"Sphagneticola trilobata (L.) Pruski","Magnoliopsida","Asterales","Asteraceae","Sphagneticola","species",,"ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata","Sphagneticola trilobata","246102","EPSG:4326",,,,,"GBIF","Observations","code not found","Rosa, R.",,"2023","Mazzeo, L.","2023",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",696432,"Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge",TRUE,-23.826702,-45.424129,"coord_original","miliseconds","low","Sphagneticola trilobata","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_182705670",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15721","580","M.D.Miranda",,"2023-05-23","2023","5","23",,,,"Brasil","BR","São Paulo",,"São Sebastião","Praia Brava",,,"-23.829819","-45.490539",,,,,"M.D.Miranda","2023-11-01",,"Sinningia iarae Chautems","Magnoliopsida","Lamiales","Gesneriaceae","Sinningia","species","Chautems","ACCEPTED",,,"Sinningia iarae Chautems",,,,"Sinningia iarae","Sinningia iarae",,"WGS84",,,,,"GBIF","HUSC",,"Miranda, M.D.","580","2023","Miranda, M.D.","2023",,"Miranda",,"brazil","sao paulo","sao sebastiao","praia brava",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",774182,"Sinningia iarae","Chautems","name_w_authors","Gesneriaceae","Sinningia iarae","Chautems","species","name accepted","bfo-7906",,,"Sinningia iarae Chautems","Sinningia","Gesneriaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.829819,-45.490539,"coord_original","miliseconds","low","Sinningia iarae","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUSC_15721",,"0","0",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","192630683",,"Emmett Duffy",,"2023-11-30T08:35:18","2023","11","30","2023-11-30 08:35:18-03:00",,,"BR","BR","São Paulo",,,"São Sebastião, SP, BR","São Sebastião, SP, BR",,"-23.827312","-45.422572",,,,,"Emmett Duffy","2023-11-30 11:38:35",,"Malvaviscus penduliflorus Moc. & Sessé ex DC.","Magnoliopsida","Malvales","Malvaceae","Malvaviscus","species",,"ACCEPTED",,,"Malvaviscus penduliflorus Moc. & Sessé ex DC.",,,,"Malvaviscus penduliflorus","Malvaviscus penduliflorus","165118","EPSG:4326",,,,,"GBIF","Observations","code not found","Duffy, E.",,"2023","Duffy, E.","2023",,"Duffy",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",666750,"Malvaviscus penduliflorus","DC.","name_w_authors","Malvaceae","Malvaviscus penduliflorus","DC.","species","author misspelled","bfo-84952",,,"Malvaviscus penduliflorus DC.","Malvaviscus","Malvaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.827312,-45.422572,"coord_original","miliseconds","low","Malvaviscus penduliflorus","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","Observations_192630683",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","175428861",,"Pietro",,"2023-07-28T15:58:47","2023","7","28","2023-07-28 15:58:47-03:00",,,"BR","BR","São Paulo",,,"São Sebastião, SP, BR","São Sebastião, SP, BR",,"-23.827692","-45.422928",,,,,"Martin Lowry","2023-07-29 09:40:35",,"Lepismium cruciforme (Vell.) Miq.","Magnoliopsida","Caryophyllales","Cactaceae","Lepismium","species",,"ACCEPTED",,,"Lepismium cruciforme (Vell.) Miq.",,,,"Lepismium cruciforme","Lepismium cruciforme","439586","EPSG:4326",,,,,"GBIF","Observations","code not found","Pietro",,"2023","Lowry, M.","2023",,"Pietro",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",653066,"Lepismium cruciforme","(Vell.) Miq.","name_w_authors","Cactaceae","Lepismium cruciforme","(Vell.) Miq.","species","name accepted","bfo-1554",,,"Lepismium cruciforme (Vell.) Miq.","Lepismium","Cactaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.827692,-45.422928,"coord_original","miliseconds","low","Lepismium cruciforme","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_175428861",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","177668166",,"mgreilhuber",,"2023-07-25T19:14","2023","7","25","2023/07/25 19:14",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasilien","Pitangueiras, São Sebastião - SP, Brasilien",,"-23.827333","-45.423311",,,,,"wojciech","2023-08-10 16:39:37",,"Impatiens walleriana Hook.fil.","Magnoliopsida","Ericales","Balsaminaceae","Impatiens","species",,"ACCEPTED",,,"Impatiens walleriana Hook.fil.",,,,"Impatiens walleriana","Impatiens walleriana","68185","EPSG:4326",,,,,"GBIF","Observations","code not found","Mgreilhuber",,"2023","Wojciech","2023",,"Mgreilhuber",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",654679,"Impatiens walleriana","Hook.f.","name_w_authors","Balsaminaceae","Impatiens walleriana","Hook.f.","species","author misspelled","bfo-130841",,,"Impatiens walleriana Hook.f.","Impatiens","Balsaminaceae","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge",TRUE,-23.827333,-45.423311,"coord_original","miliseconds","low","Impatiens walleriana","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_177668166",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","174715640",,"Rafael Rosa",,"2023-07-22T07:37","2023","7","22","2023/07/22 7:37 AM",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,"-23.826683","-45.423344",,,,,"Luan Mazzeo","2023-07-27 23:46:51",,"Hibiscus schizopetalus","Magnoliopsida","Malvales","Malvaceae","Hibiscus","species","(Dyer) Hook.fil.","ACCEPTED",,,"Hibiscus schizopetalus (Dyer) Hook.fil.",,,,"Hibiscus schizopetalus (Dyer) Hook.fil.","Hibiscus schizopetalus","62877","EPSG:4326",,,,,"GBIF","Observations","code not found","Rosa, R.",,"2023","Mazzeo, L.","2023",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",654771,"Hibiscus schizopetalus","(Dyer) Hook.f.","name_w_authors","Malvaceae","Hibiscus schizopetalus","(Dyer) Hook.f.","species","author misspelled|check not resolved","bfo-638921",,,"Hibiscus schizopetalus (Dyer) Hook.f.","Hibiscus","Malvaceae","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge",TRUE,-23.826683,-45.423344,"coord_original","miliseconds","low","Hibiscus schizopetalus","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","Observations_174715640",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","182703927",,"Rafael Rosa",,"2023-08-31T18:52","2023","8","31","2023/08/31 6:52 PM",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,"-23.827545","-45.422432",,,,,"Brent Baker","2023-09-10 22:29:07",,"Hibiscus ×archeri","Magnoliopsida","Malvales","Malvaceae","Hibiscus","species","Watson","ACCEPTED",,,"Hibiscus ×archeri Watson",,,,"Hibiscus ×archeri Watson","Hibiscus archeri","962704","EPSG:4326",,,,,"GBIF","Observations","code not found","Rosa, R.",,"2023","Baker, B.","2023",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",1866262,"Hibiscus × archeri","Watson","hybrid|name_w_authors",,"Hibiscus × archeri","Watson","species","not found",,,,"Hibiscus × archeri Watson","Hibiscus","Malvaceae","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge",TRUE,-23.827545,-45.422432,"coord_original","miliseconds","low",,"check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","Observations_182703927",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","192661046",,"Emmett Duffy",,"2023-11-30T16:38:31","2023","11","30","2023-11-30 16:38:31-03:00",,,"BR","BR","São Paulo",,,"Parque Estadual da Serra do Mar, São Sebastião, SP, BR","Parque Estadual da Serra do Mar, São Sebastião, SP, BR",,"-23.826922","-45.423388",,,,,"Emmett Duffy","2023-11-30 19:40:37",,"Heliconia rostrata Ruiz & Pav.","Liliopsida","Zingiberales","Heliconiaceae","Heliconia","species",,"ACCEPTED",,,"Heliconia rostrata Ruiz & Pav.",,,,"Heliconia rostrata","Heliconia rostrata","123960","EPSG:4326",,,,,"GBIF","Observations","code not found","Duffy, E.",,"2023","Duffy, E.","2023",,"Duffy",,"brazil","sao paulo","parque estadual serra mar sao sebastiao","parque estadual serra mar sao sebastiao",,"locality","brazil_sao paulo_parque estadual serra mar sao sebastiao","brazil_sao paulo",-22.2584562,-48.7420254,"state",662597,"Heliconia rostrata","Ruiz & Pav.","name_w_authors","Heliconiaceae","Heliconia rostrata","Ruiz & Pav.","species","name accepted","bfo-23284",,,"Heliconia rostrata Ruiz & Pav.","Heliconia","Heliconiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.826922,-45.423388,"coord_original","miliseconds","low","Heliconia rostrata","check_local.2state","ok_state",,FALSE,"bad_dist","full_name_match","Observations_192661046",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","188375694",,"Rafael Rosa",,"2023-10-16T17:46","2023","10","16","2023/10/16 5:46 PM",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,"-23.826916","-45.423595",,,,,"Rafael Rosa","2023-10-21 13:33:12",,"Eugenia uniflora L.","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species",,"ACCEPTED",,,"Eugenia uniflora L.",,,,"Eugenia uniflora","Eugenia uniflora","83642","EPSG:4326",,,,,"GBIF","Observations","code not found","Rosa, R.",,"2023","Rosa, R.","2023",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",674126,"Eugenia uniflora","L.","name_w_authors","Myrtaceae","Eugenia uniflora","L.","species","name accepted","bfo-10560",,,"Eugenia uniflora L.","Eugenia","Myrtaceae","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge",TRUE,-23.826916,-45.423595,"coord_original","miliseconds","low","Eugenia uniflora","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_188375694",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","541100","581","Miranda, MD",,"2023-05-23","2023","5","23",,,,"Brasil","BR","São Paulo",,"São Sebastião","praia Brava",,,"-23.829167","-45.488889",,,,,"Miranda, MD","2023-11-01",,"Begonia windischii L.B.Sm. ex S.F.Sm. & Wassh.","Magnoliopsida","Cucurbitales","Begoniaceae","Begonia","species","L.B.Sm. ex S.F.Sm. & Wassh.","ACCEPTED",,,"Begonia windischii L.B.Sm. ex S.F.Sm. & Wassh.",,,,"Begonia windischii","Begonia windischii",,"WGS84",,,,,"GBIF","SP","code partially found","Miranda, M.D.","581","2023","Miranda, M.D.","2023",,"Miranda",,"brazil","sao paulo","sao sebastiao","praia brava",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",687767,"Begonia windischii","L.B.Sm. ex S.F.Sm. & Wassh.","name_w_authors","Begoniaceae","Begonia windischii","L.B.Sm. ex S.F.Sm. & Wassh.","species","name accepted","bfo-5738",,,"Begonia windischii L.B.Sm. ex S.F.Sm. & Wassh.","Begonia","Begoniaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.829167,-45.488889,"coord_original","seconds","low","Begonia windischii","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_541100","HUSC_15504|SP_541100","4","1","SP_541100","SP_541100","SP_541100","coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","541089","554","Miranda, MD",,"2023-05-23","2023","5","23",,,,"Brasil","BR","São Paulo",,"São Sebastião","Praia Brava",,,"-23.829722","-45.490556",,,,,"Miranda, MD","2023-10-26",,"Begonia curtii L.B.Sm. & B.G.Schub.","Magnoliopsida","Cucurbitales","Begoniaceae","Begonia","species","L.B.Sm. & B.G.Schub.","ACCEPTED",,,"Begonia curtii L.B.Sm. & B.G.Schub.",,,,"Begonia curtii","Begonia curtii",,"WGS84",,,,,"GBIF","SP","code partially found","Miranda, M.D.","554","2023","Miranda, M.D.","2023",,"Miranda",,"brazil","sao paulo","sao sebastiao","praia brava",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",687765,"Begonia curtii","L.B.Sm. & B.G.Schub.","name_w_authors","Begoniaceae","Begonia curtii","L.B.Sm. & B.G.Schub.","species","name accepted","bfo-5598",,,"Begonia curtii L.B.Sm. & B.G.Schub.","Begonia","Begoniaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.829722,-45.490556,"coord_original","seconds","low","Begonia curtii","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SP_541089","HUSC_15714|SP_541089","4","1","SP_541089","SP_541089","SP_541089","coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","177206187",,"Natalya Cristine Miranda",,"2023-08-02T09:14:59","2023","8","2","2023-08-02 09:14:59",,,"BR","BR","São Paulo",,,"Rodovia Manoel Hypólito do Rego, Km 131,50 S/N - Pitangueiras, São Sebastião - SP, 11600-000, Brasil","Rodovia Manoel Hypólito do Rego, Km 131,50 S/N - Pitangueiras, São Sebastião - SP, 11600-000, Brasil",,"-23.829135","-45.423735",,,,,"Natalya Cristine Miranda","2023-08-07 22:41:35",,"Asparagopsis taxiformis","Florideophyceae","Bonnemaisoniales","Bonnemaisoniaceae","Asparagopsis","species","(Delile) Trevis.","ACCEPTED",,,"Asparagopsis taxiformis (Delile) Trevis.",,,,"Asparagopsis taxiformis (Delile) Trevis.","Asparagopsis taxiformis","208548","EPSG:4326",,,,,"GBIF","Observations","code not found","Miranda, N.C.",,"2023","Miranda, N.C.","2023",,"Miranda",,"brazil","sao paulo","rodovia manoel hypolito do rego","rodovia manoel hypolito do rego",,"locality","brazil_sao paulo_rodovia manoel hypolito rego","brazil_sao paulo",-22.2584562,-48.7420254,"state",1866180,"Asparagopsis taxiformis","(Delile) Trevis.","name_w_authors",,"Asparagopsis taxiformis","(Delile) Trevis.","species","not found",,,,"Asparagopsis taxiformis (Delile) Trevis.","Asparagopsis","Asparagaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.829135,-45.423735,"coord_original","miliseconds","low","Asparagopsis taxiformis","check_local.2state","shore",,FALSE,"no_cannot_check","no_match","Observations_177206187",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","182704876",,"Rafael Rosa",,"2023-09-03T11:54","2023","9","3","2023/09/03 11:54 AM",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,"-23.825846","-45.424637",,,,,"Rafael Rosa","2023-09-10 20:53:55",,"Artocarpus heterophyllus Lam.","Magnoliopsida","Rosales","Moraceae","Artocarpus","species",,"ACCEPTED",,,"Artocarpus heterophyllus Lam.",,,,"Artocarpus heterophyllus","Artocarpus heterophyllus","123003","EPSG:4326",,,,,"GBIF","Observations","code not found","Rosa, R.",,"2023","Rosa, R.","2023",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",662566,"Artocarpus heterophyllus","Lam.","name_w_authors","Moraceae","Artocarpus heterophyllus","Lam.","species","name accepted","bfo-85712",,,"Artocarpus heterophyllus Lam.","Artocarpus","Moraceae","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge",TRUE,-23.825846,-45.424637,"coord_original","miliseconds","low","Artocarpus heterophyllus","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_182704876",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","141907400",,"Rafael Rosa",,"2022-11-10T13:57","2022","11","10","2022/11/10 1:57 PM",,,"BR","BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasil","Pitangueiras, São Sebastião - SP, Brasil",,"-23.827566","-45.422668",,,,,"Rafael Rosa","2022-11-13 18:01:35",,"Mimosa pudica L.","Magnoliopsida","Fabales","Fabaceae","Mimosa","species",,"ACCEPTED",,,"Mimosa pudica L.",,,,"Mimosa pudica","Mimosa pudica","51921","EPSG:4326",,,,,"GBIF","Observations","code not found","Rosa, R.",,"2022","Rosa, R.","2022",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",689894,"Mimosa pudica","L.","name_w_authors","Fabaceae","Mimosa pudica","L.","species","name accepted","bfo-83449",,,"Mimosa pudica L.","Mimosa","Fabaceae","brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge",TRUE,-23.827566,-45.422668,"coord_original","miliseconds","low","Mimosa pudica","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_141907400",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","15199292",,"Erasmo Macaya Horta",,"2018-08-07T13:05:45","2018","8","7","Tue Aug 07 2018 13:05:45 GMT-0400 (GMT-4)",,,"BR","BR","São Paulo",,,"11600-000, São Sebastião, SP, BR","11600-000, São Sebastião, SP, BR",,"-23.826737","-45.42355",,,,,"Alison Northup","2018-08-07 16:28:24","I think this one - is it in a garden, or growing wild?","Oxalis triangularis A.St.-Hil.","Magnoliopsida","Oxalidales","Oxalidaceae","Oxalis","species",,"ACCEPTED",,,"Oxalis triangularis A.St.-Hil.",,,,"Oxalis triangularis","Oxalis triangularis","327754","EPSG:4326",,,,,"GBIF","Observations","code not found","Horta, E.M.",,"2018","Northup, A.","2018",,"Horta",,"brazil","sao paulo","11600-000","11600-000",,"locality","brazil_sao paulo_11600 000","brazil_sao paulo",-22.2584562,-48.7420254,"state",463803,"Oxalis triangularis","A.St.-Hil.","name_w_authors","Oxalidaceae","Oxalis triangularis","A.St.-Hil.","species","name accepted","bfo-12499",,,"Oxalis triangularis A.St.-Hil.","Oxalis","Oxalidaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.826737,-45.42355,"coord_original","miliseconds","low","Oxalis triangularis","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_15199292",,"cc","cc",,,,"coord_original","Low","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO SÃO SEBASTIÃO"
