"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-07T11:02:44",,,"2",,"UNICAMP","UEC",,,,,,"74615","592","Aguiar, OT; Baitello, JB",,,,,,,,,,,,"1995","09","06",,,,,,,,"São Paulo","Miracatu","Miracatu","Parque Estadual de Jurupará, Início da Estrada do Morro, caminho para o Parque.",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Freitas, MF",,"2005-06-30",,,"Myrsine venosa",,,,,,,"Plantae","Magnoliopsida",,,,"Primulaceae",,,,"Myrsine",,,,"venosa",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","A.DC.","Splink","S","30",,,"06",,"2005",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Aguiar, O.T.","592","1995","Freitas, M.F.","2005","Baitello, J.B.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara, inicio da estrada do morro, caminho para o parque","parque estadual de jurupara","locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","check_local.2municip.","Myrsine venosa","A.DC.","possibly_ok","Primulaceae","Myrsine venosa","A.DC.","species","name accepted","bfo-10243",,,"Myrsine venosa A.DC.","Myrsine","Primulaceae",1340164,"TRUE","-24.280001",-47.459999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Myrsine venosa"
"speciesLink",,,"2021-12-09T10:59:45",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"285796","628","Pastore, JA; Baitello, JB",,,,,,,,,,,,"1995","07","28",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano.",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Nadruz, M",,"2005-03-08",,,"Anthurium sellowianum",,,,,,,"Plantae",,,,,"Araceae",,,,"Anthurium",,,,"sellowianum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Kunth","Splink","PreservedSpecimen","08",,,"03",,"2005",,,,"SP049400",,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","628","1995","Nadruz, M.","2005","Baitello, J.B.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano","parque estadual de jurupara","locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","check_local.2municip.","Anthurium sellowianum","Kunth","possibly_ok","Araceae","Anthurium sellowianum","Kunth","species","name accepted","bfo-4972",,,"Anthurium sellowianum Kunth","Anthurium","Araceae",1247321,"TRUE","-23.65",-47.220001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Anthurium sellowianum"
"speciesLink",,,"2022-11-11T09:08:41",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"285807","647","Pastore, JA; Aguiar, OT",,,,,,,,,,,,"1995","08","11",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, região da Água da Carapuça",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Bittrich, V",,"2003-NA-NA",,,"Clusia criuva parviflora",,,,,,,"Plantae",,,,,"Clusiaceae",,,,"Clusia",,,,"criuva","parviflora",,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Vesque","Splink","PreservedSpecimen",,,,,,"2003",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","647","1995","Bittrich, V.","2003","Aguiar, O.T.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","check_local.2municip.","Clusia criuva subsp. parviflora","Vesque","not_Genus_epithet_format","Clusiaceae","Clusia criuva subsp. parviflora","Vesque","subspecies","name misspelled","bfo-111661",,,"Clusia criuva subsp. parviflora Vesque","Clusia","Clusiaceae",1161048,"TRUE","-23.65",-47.220001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Clusia criuva"
"speciesLink",,,"2022-11-18T09:05:44",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"287605","608","Aguiar, OT; Pastore, JA",,,,,,,,,,,,"1995","10","11",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, estrada da Usina da Barra, às margens da represa",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Bittrich, V",,"2003-NA-NA",,,"Tovomitopsis paniculata",,,,,,,"Plantae",,,,,"Clusiaceae",,,,"Tovomitopsis",,,,"paniculata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Spreng.) Baill.","Splink","PreservedSpecimen",,,,,,"2003",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","608","1995","Bittrich, V.","2003","Pastore, J.A.","Aguiar",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, estrada da usina da barra","parque estadual de jurupara","locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","check_local.2municip.","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","possibly_ok","Clusiaceae","Tovomitopsis paniculata","(Spreng.) Planch. & Triana","species","author misspelled","bfo-6890",,,"Tovomitopsis paniculata (Spreng.) Planch. & Triana","Tovomitopsis","Clusiaceae",1216439,"TRUE","-23.65",-47.220001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Tovomitopsis paniculata"
"speciesLink",,,"2025-04-07T11:01:03",,,"2",,"UNICAMP","UEC",,,,,,"74658","780","Baitello, JB; et al.",,,,,,,,,,,,"1995","07","28",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, caminho para a Fazenda Tucano.",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Sobral, M",,"2003-NA-NA",,,"Myrcia brasiliensis",,,,,,,"Plantae","Magnoliopsida",,,,"Myrtaceae",,,,"Myrcia",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Kiaersk.","Splink","S",,,,,,"2003",,,,"UEC105219",,,,,,,,,,,,,,,,,,,"UEC",,"Baitello, J.B.","780","1995","Sobral, M.","2003",,"Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, caminho para a fazenda tucano","parque estadual de jurupara","locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","check_local.2municip.","Myrcia brasiliensis","Kiaersk.","possibly_ok","Myrtaceae","Myrcia brasiliensis","Kiaersk.","species","name accepted","bfo-10672",,,"Myrcia brasiliensis Kiaersk.","Myrcia","Myrtaceae",1301276,"TRUE","-23.65",-47.220001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Myrcia brasiliensis"
"speciesLink",,,"2022-07-01T16:41:25",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"291318","595","Aguiar, OT; Baitello, JB",,,,,,,,,,,,"1995","09","06",,,,,,,,"São Paulo","Miracatu","Miracatu","Parque Estadual de Jurupará, estrada do mono, caminho para o Parque",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Marques, MCM",,"2002-NA-NA",,,"Polygala paniculata",,,,,,,"Plantae",,,,,"Polygalaceae",,,,"Polygala",,,,"paniculata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","L.","Splink","PreservedSpecimen",,,,,,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","595","1995","Marques, M.C.M.","2002","Baitello, J.B.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara, estrada do mono, caminho para o parque","parque estadual de jurupara","locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","check_local.2municip.","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","possibly_ok","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","replaced synonym","bfo-625028","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae",1254928,"TRUE","-24.280001",-47.459999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Senega paniculata"
"speciesLink",,,"2024-05-03T08:54:08",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"293122","612","Pastore, JA; Baitello, JB",,,,,,,,,,,,"1995","07","21",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Bernacci, LC; Jung Mendaçolli, SL",,"2002-08-15",,,"Ardisia guianensis",,,,,,,"Plantae",,,,,"Primulaceae",,,,"Ardisia",,,,"guianensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Aubl.) Mez","Splink","PreservedSpecimen","15",,,"08",,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","612","1995","Bernacci, L.C.","2002","Baitello, J.B.","Pastore","Mendacolli, S.L.J.","brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano","parque estadual de jurupara","locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","check_local.2municip.","Ardisia guianensis","(Aubl.) Mez","possibly_ok","Primulaceae","Ardisia guianensis","(Aubl.) Mez","species","name accepted","bfo-19797",,,"Ardisia guianensis (Aubl.) Mez","Ardisia","Primulaceae",1151374,"TRUE","-23.65",-47.220001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ardisia guianensis"
"speciesLink",,,"2023-01-19T17:28:37",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"298844","609","Aguiar, OT; Pastore, JA",,,,,,,,,,,,"1995","10","11",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, estrada da Usina da Barra, às margens da represa",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Souza, JP",,"2002-NA-NA",,,"Amphirrhox longifolia",,,,,,,"Plantae",,,,,"Violaceae",,,,"Amphirrhox",,,,"longifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(A.St.-Hil.) Spreng.","Splink","PreservedSpecimen",,,,,,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","609","1995","Souza, J.P.","2002","Pastore, J.A.","Aguiar",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, estrada da usina da barra","parque estadual de jurupara","locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","check_local.2municip.","Amphirrhox longifolia","(A.St.-Hil.) Spreng.","possibly_ok","Violaceae","Amphirrhox longifolia","(A.St.-Hil.) Spreng.","species","name accepted","bfo-15220",,,"Amphirrhox longifolia (A.St.-Hil.) Spreng.","Amphirrhox","Violaceae",1201859,"TRUE","-23.65",-47.220001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Amphirrhox longifolia"
"speciesLink",,,"2025-06-04T12:50:13",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"22446","648","Pastore, J.A.",,,,,,,,,,,,"1995","08","11",,,,,,,,"São Paulo","Miracatu","Miracatu","Parque Estadual de Jurupará Ribeirão de Mico, próximo ao Rio Juquiá, na margem da estrada",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Semir, J.",,"1998-05-NA",,,"Vernonia polyanthes",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Vernonia",,,,"polyanthes",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Less.","Splink","PreservedSpecimen",,,,"05",,"1998",,,,"HRCB022446",,,,,,,,,,,,,,,,,,,"HRCB",,"Pastore, J.A.","648","1995","Semir, J.","1998",,"Pastore",,"brazil","sao paulo","miracatu","parque estadual de jurupara ribeirao de mico, na margem da estrada","parque estadual de jurupara ribeirao de mico","locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","check_local.2municip.","Vernonanthura polyanthes","(Sprengel) Vega & Dematteis","possibly_ok","Asteraceae","Vernonanthura polyanthes","(Sprengel) Vega & Dematteis","species","author misspelled|replaced synonym","bfo-602891","Vernonanthura polyanthes","(Sprengel) Vega & Dematteis","Vernonanthura polyanthes (Sprengel) Vega & Dematteis","Vernonanthura","Asteraceae",1111074,"TRUE","-24.280001",-47.459999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Vernonanthura polyanthes"
"speciesLink",,,"2023-05-05T09:48:48",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"302441","772","Baitello, JB; Pastore, JA",,,,,,,,,,,,"1995","07","21",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano, margem da trilha",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Goldenberg, R",,"1998-NA-NA",,,"Miconia tristis",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"tristis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Spring","Splink","PreservedSpecimen",,,,,,"1998",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Baitello, J.B.","772","1995","Goldenberg, R.","1998","Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano","parque estadual de jurupara","locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","check_local.2municip.","Miconia tristis","Spring","possibly_ok","Melastomataceae","Miconia tristis","Spring","species","name accepted","bfo-9776",,,"Miconia tristis Spring","Miconia","Melastomataceae",1205739,"TRUE","-23.65",-47.220001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Miconia tristis"
"speciesLink",,,"2024-08-06T09:12:28",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"19222","607","J.A.Pastore & J.B.Baitello",,,,,,,,,,,,"1995","07","21",,,,,,,,"SP","Ibiúna","Ibiúna","Parque Estadual de Jurupará",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"H.Q.B.Fernandes",,"1998-08-17",,,"Geonoma elegans",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Geonoma",,,,"elegans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen","17",,,"08",,"1998",,,,"SPSF00019222","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","607","1995","Fernandes, H.Q.B.","1998","Baitello, J.B.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","check_local.2municip.","Geonoma elegans","Mart.","possibly_ok","Arecaceae","Geonoma elegans","Mart.","species","name accepted","bfo-44301",,,"Geonoma elegans Mart.","Geonoma","Arecaceae",1045241,"TRUE","-23.65",-47.220001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Geonoma elegans"
"speciesLink",,,"2025-04-07T11:02:58",,,"2",,"UNICAMP","UEC",,,,,,"74644","771","Baitello, JB; Pastore, JA",,,,,,,,,,,,"1995","07","21",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, estrada da Fazenda Tucano, terreno degradado.",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Kiyama, CY",,"1997-05-14",,,"Rubus urticifolius",,,,,,,"Plantae","Magnoliopsida",,,,"Rosaceae",,,,"Rubus",,,,"urticifolius",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Poir.","Splink","S","14",,,"05",,"1997",,,,"UEC083429",,,,,,,,,,,,,,,,,,,"UEC",,"Baitello, J.B.","771","1995","Kiyama, C.Y.","1997","Pastore, J.A.","Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, estrada da fazenda tucano","parque estadual de jurupara","locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","check_local.2municip.","Rubus urticifolius","Poir.","possibly_ok","Rosaceae","Rubus urticifolius","Poir.","species","name accepted","bfo-20680",,,"Rubus urticifolius Poir.","Rubus","Rosaceae",1286555,"TRUE","-23.65",-47.220001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Rubus urticifolius"
"speciesLink",,,"2024-03-15T09:00:12",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"285805","787","Baitello, JB",,,,,,,,,,,,"1995","07","28",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Taylor, NP",,"1997-03-NA",,,"Rhipsalis teres",,,,,,,"Plantae",,,,,"Cactaceae",,,,"Rhipsalis",,,,"teres",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Steud.","Splink","PreservedSpecimen",,,,"03",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Baitello, J.B.","787","1995","Taylor, N.P.","1997",,"Baitello",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano","parque estadual de jurupara","locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","check_local.2municip.","Rhipsalis teres","(Vell.) Steud.","possibly_ok","Cactaceae","Rhipsalis teres","(Vell.) Steud.","species","author misspelled","bfo-1734",,,"Rhipsalis teres (Vell.) Steud.","Rhipsalis","Cactaceae",1250187,"TRUE","-23.65",-47.220001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Rhipsalis teres"
"speciesLink",,,"2021-12-09T11:15:18",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"288906","582","Aguiar, OT; Pastore, JA",,,,,,,,,,,,"1995","08","11",,,,,,,,"São Paulo","Miracatu","Miracatu","Parque Estadual de Jurupará, Região do Ribeirão do Mico, na margem da estrada.",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Guimarães, EF",,"1997-NA-NA",,,"Piper sebastianum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"sebastianum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Yunck.","Splink","PreservedSpecimen",,,,,,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","582","1995","Guimaraes, E.F.","1997","Pastore, J.A.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara, na margem da estrada","parque estadual de jurupara","locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","check_local.2municip.","Piper sebastianum","Yunck.","possibly_ok","Piperaceae","Piper sebastianum","Yunck.","species","name accepted","bfo-12848",,,"Piper sebastianum Yunck.","Piper","Piperaceae",1183343,"TRUE","-24.280001",-47.459999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Piper sebastianum"
"speciesLink",,,"2021-12-09T11:19:26",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"301696","606","Aguiar, OT; Pastore, JA",,,,,,,,,,,,"1995","10","11",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Estrada do Caçador.",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Sommer, GV",,"1997-07-NA",,,"Paullinia carpopodea",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Paullinia",,,,"carpopodea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Cambess.","Splink","PreservedSpecimen",,,,"07",,"1997",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","606","1995","Sommer, G.V.","1997","Pastore, J.A.","Aguiar",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, estrada do cacador","parque estadual de jurupara","locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","check_local.2municip.","Paullinia carpopoda","Cambess.","possibly_ok","Sapindaceae","Paullinia carpopoda","Cambess.","species","replaced orth. variant","bfo-20915","Paullinia carpopoda","Cambess.","Paullinia carpopoda Cambess.","Paullinia","Sapindaceae",1239484,"TRUE","-23.65",-47.220001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Paullinia carpopoda"
"speciesLink",,,"2025-04-07T10:59:24",,,"2",,"UNICAMP","UEC",,,,,,"73531","615","Pastore, JFB; Baitello, JB",,,,,,,,,,,,"1995","07","21",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará - Caminho da",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Goldenberg, R",,"1997-01-NA",,,"Miconia racemifera",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Miconia",,,,"racemifera",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Cogn.","Splink","S",,,,"01",,"1997",,,,"UEC169762",,,,,,,,,,,,,,,,,,,"UEC",,"Pastore, J.F.B.","615","1995","Goldenberg, R.","1997","Baitello, J.B.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","check_local.2municip.","Miconia cinerea","Cogn.","possibly_ok","Melastomataceae","Miconia cinerea","Cogn.","species","name misspelled","bfo-9687",,,"Miconia cinerea Cogn.","Miconia","Melastomataceae",1331095,"TRUE","-23.65",-47.220001,"coord_original","miliseconds","ok_county",,0,"bad_dist","full_name_match","High","locality_exact","high","Miconia cinerea"
"speciesLink",,,"2025-04-07T10:50:44",,,"2",,"UNICAMP","UEC",,,,,,"073538","610","Pastore, JFB; Baitello, JB",,,,,,,,,,,,"1995","07","21",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Fazenda Tucano, interior da mata.",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Jacques, EL",,"1997-11-11",,,"Begonia fruticosa",,,,,,,"Plantae","Magnoliopsida",,,,"Begoniaceae",,,,"Begonia",,,,"fruticosa",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","A.DC.","Splink","S","11",,,"11",,"1997",,,,"UEC053286",,,,,,,,,,,,,,,,,,,"UEC",,"Pastore, J.F.B.","610","1995","Jacques, E.L.","1997","Baitello, J.B.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara, fazenda tucano","parque estadual de jurupara","locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county","brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","check_local.2municip.","Begonia semiovata","Liebm.","possibly_ok","Begoniaceae","Begonia semiovata","Liebm.","species","name misspelled|replaced synonym","bfo-22262","Begonia semiovata","Liebm.","Begonia semiovata Liebm.","Begonia","Begoniaceae",1294155,"TRUE","-23.65",-47.220001,"coord_original","miliseconds","ok_county",,0,"bad_dist","full_name_match","High","locality_exact","high","Begonia semiovata"
