"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2023-12-20T16:04:21",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"98231","84","Esteves, R",,,,,,,,,,,,"1994","06","23",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo, região do Porto Angelim, solo vermelho-amarelo, fase arenosa.",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Machado, AFP; Pelissari, G",,"2010-01-15",,,"Ficus guaranitica",,,,,,,"Plantae",,,,,"Moraceae",,,,"Ficus",,,,"guaranitica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Chodat","Splink","PreservedSpecimen","15",,,"01",,"2010",,,,"SPF00098231",,,,,,,,,,,,,,,,,,,"SPF",,"Esteves, R.","84","1994","Machado, A.F.P.","2010",,"Esteves","Pelissari, G.","brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco","ok_same_resolution","Ficus guaranitica","Chodat","possibly_ok","Moraceae","Ficus guaranitica","Chodat","species","name accepted","bfo-10163",,,"Ficus guaranitica Chodat","Ficus","Moraceae",1358806,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ficus guaranitica"
"speciesLink",,,"2025-04-07T10:47:50",,,"2",,"UNICAMP","UEC",,,,,,"85761","480","Aguiar, OT",,,,,,,,,,,,"1994","06","22",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo, Solo arenoso mais ou menos úmido, presença de Mandacarú (porte grande) nos locais mais secos e mirtaceas frequentes. Mata presenvadas.",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Fiaschi, P",,"2010-NA-NA",,,"Schefflera calva",,,,,,,"Plantae","Magnoliopsida",,,,"Araliaceae",,,,"Schefflera",,,,"calva",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(Cham.) Frodin & Fiaschi","Splink","S",,,,,,"2010",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Aguiar, O.T.","480","1994","Fiaschi, P.","2010",,"Aguiar",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco","ok_same_resolution","Didymopanax calvus","(Cham.) Decne. & Planch.","possibly_ok","Araliaceae","Didymopanax calvus","(Cham.) Decne. & Planch.","species","replaced synonym","bfo-606945","Didymopanax calvus","(Cham.) Decne. & Planch.","Didymopanax calvus (Cham.) Decne. & Planch.","Didymopanax","Araliaceae",1284660,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Didymopanax calvus"
"speciesLink",,,"2025-02-04T08:01:59",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"19314","586","Pastore, J.A.",,,,,,,,,,,,"1994","12","08",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Propriedade A. Amaral, proximo ao Parque Estadual do Morro do Diabo.",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Silva, M.J. da",,"2010-07-28",,,"Dahlstedtia muehlbergiana",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Dahlstedtia",,,,"muehlbergiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Hassl.) M.J.Silva & A.M.G. Azevedo","Splink","PreservedSpecimen","28",,,"07",,"2010",,,,"HRCB019314",,,,,,,,,,,,,,,,,,,"HRCB",,"Pastore, J.A.","586","1994","Silva, M.J.","2010",,"Pastore",,"brazil","sao paulo","teodoro sampaio","proximo ao parque estadual do morro do diabo","propriedade a","locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam","check_local.2municip.","Dahlstedtia muehlbergiana","(Hassl.) M.J.Silva & A.M.G.Azevedo","possibly_ok","Fabaceae","Dahlstedtia muehlbergiana","(Hassl.) M.J.Silva & A.M.G.Azevedo","species","author misspelled","bfo-135562",,,"Dahlstedtia muehlbergiana (Hassl.) M.J.Silva & A.M.G.Azevedo","Dahlstedtia","Fabaceae",1109078,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Dahlstedtia muehlbergiana"
"speciesLink",,,"2021-12-09T11:05:17",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"279734","1322","Franco, GADC",,,,,,,,,,,,"1994","12","08",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, trilha da subida, mata natural",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Caruzo, MBR",,"2010-03-NA",,,"Croton rottlerifolius",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Croton",,,,"rottlerifolius",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Baill.","Splink","PreservedSpecimen",,,,"03",,"2010",,,,"SP0279734",,,,,,,,,,,,,,,,,,,"SP",,"Franco, G.A.D.C.","1322","1994","Caruzo, M.B.R.","2010",,"Franco",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco","ok_same_resolution","Croton rottlerifolius","Baill.","possibly_ok","Euphorbiaceae","Croton rottlerifolius","Baill.","species","name accepted","bfo-35918",,,"Croton rottlerifolius Baill.","Croton","Euphorbiaceae",1154196,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Croton rottlerifolius"
"speciesLink",,,"2024-11-25T11:32:45",,,"2",,"UNICAMP","UEC",,,,,,"84139","FUEL14310","Luiz, A",,,,,,,,,,,,"1994","06",,,,,,,,,"São Paulo","Teodoro Samapaio","Teodoro Samapaio","Parque Estadual Morro do Diabo.",,,,"0","0",,,,,,,,,,,,"Pastore, JFB",,"2010-08-NA",,,"Acanthocladus brasiliensis",,,,,,,"Plantae","Magnoliopsida",,,,"Polygalaceae",,,,"Acanthocladus",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(A.St.-Hil.) Klotzsch ex Hassk.","Splink","S",,,,"08",,"2010",,,,"UEC004971",,,,,,,,,,,,,,,,,,,"UEC",,"Luiz, A.","FUEL14310","1994","Pastore, J.F.B.","2010",,"Luiz",,"brazil","sao paulo","teodoro samapaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro samapaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam","check_local.2municip.","Acanthocladus brasiliensis","(A.St.-Hil. & Moq.) Klotzsch ex Hassk.","possibly_ok","Polygalaceae","Acanthocladus brasiliensis","(A.St.-Hil. & Moq.) Klotzsch ex Hassk.","species","author misspelled","bfo-103170",,,"Acanthocladus brasiliensis (A.St.-Hil. & Moq.) Klotzsch ex Hassk.","Acanthocladus","Polygalaceae",1270323,"FALSE","-22.41654278",-52.37383424,"coord_gazet","seconds_centroid","ok_county_gazet",,1,"ok_dist","full_name_match","High","locality_exact","high","Acanthocladus brasiliensis"
"speciesLink",,,"2024-12-05T15:05:59",,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,,"14451","37","Devide, CS",,,,,,,,,,,,"1994","06","04",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Trilha do Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Guimarães, EF",,"2009-11-02",,,"Peperomia blanda blanda",,,,,,,"Plantae","Tracheophyta",,"Piperales",,"Piperaceae",,,,"Peperomia",,,,"blanda","blanda",,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","(Jacq.) Kunth","Splink","PreservedSpecimen","02",,,"11",,"2009",,,,"FUEL015293",,,,,,,,,,,,,,,,,,,"FUEL",,"Devide, C.S.","37","1994","Guimaraes, E.F.","2009",,"Devide",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco","ok_same_resolution","Peperomia blanda var. blanda","(Jacq.) Kunth","not_Genus_epithet_format","Piperaceae","Peperomia blanda var. blanda","(Jacq.) Kunth","variety","name misspelled","bfo-105160",,,"Peperomia blanda var. blanda (Jacq.) Kunth","Peperomia","Piperaceae",1497502,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Peperomia blanda"
"speciesLink",,,"2021-12-09T11:19:33",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"301634","514","Pastore, JA",,,,,,,,,,,,"1994","06","23",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Estrada do Angelim.",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Ferrucci, MS",,"2009-NA-NA",,,"Thinouia mucronata",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Thinouia",,,,"mucronata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Radlk.","Splink","PreservedSpecimen",,,,,,"2009",,,,"SP047602",,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","514","1994","Ferrucci, M.S.","2009",,"Pastore",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo, estrada do angelim","parque estadual morro do diabo","locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam","check_local.2municip.","Thinouia mucronata","Radlk.","possibly_ok","Sapindaceae","Thinouia mucronata","Radlk.","species","name accepted","bfo-111562",,,"Thinouia mucronata Radlk.","Thinouia","Sapindaceae",1210678,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Thinouia mucronata"
"speciesLink",,,"2025-05-08T10:25:31",,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,,"14491","13","Duncan, A",,,,,,,,,,,,"1994","06","03",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Teles, AM",,"2009-08-NA",,,"Tagetes minuta",,,,,,,"Plantae","Tracheophyta",,"Asterales",,"Asteraceae",,,,"Tagetes",,,,"minuta",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","L.","Splink","PreservedSpecimen",,,,"08",,"2009",,,,"FUEL030358",,,,,,,,,,,,,,,,,,,"FUEL",,"Duncan, A.","13","1994","Teles, A.M.","2009",,"Duncan",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco","ok_same_resolution","Tagetes minuta","L.","possibly_ok","Asteraceae","Tagetes minuta","L.","species","name accepted","bfo-16341",,,"Tagetes minuta L.","Tagetes","Asteraceae",1495288,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Tagetes minuta"
"speciesLink",,,"2021-12-09T11:19:33",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"301722","526","Pastore, JA",,,,,,,,,,,,"1994","06","21",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Estrada do Estreito.",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Ferrucci, MS",,"2009-NA-NA",,,"Serjania reticulata",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"reticulata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Cambess.","Splink","PreservedSpecimen",,,,,,"2009",,,,"SP047541",,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","526","1994","Ferrucci, M.S.","2009",,"Pastore",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo, estrada do estreito","parque estadual morro do diabo","locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio",-22.41654278,-52.37383424,"county","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gdam","check_local.2municip.","Serjania reticulata","Cambess.","possibly_ok","Sapindaceae","Serjania reticulata","Cambess.","species","name accepted","bfo-20976",,,"Serjania reticulata Cambess.","Serjania","Sapindaceae",1240352,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Serjania reticulata"
"speciesLink",,,"2023-12-20T16:01:58",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"98095","94","Esteves, R",,,,,,,,,,,,"1994","06","22",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Queiroz, LP",,"2009-12-NA",,,"Senegalia polyphylla",,,,,,,"Plantae",,,,,"Leguminosae",,,,"Senegalia",,,,"polyphylla",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(DC.) Britton & Rose","Splink","PreservedSpecimen",,,,"12",,"2009",,,,"SPF00098095",,,,,,,,,,,,,,,,,,,"SPF",,"Esteves, R.","94","1994","Queiroz, L.P.","2009",,"Esteves",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco","ok_same_resolution","Senegalia polyphylla","(DC.) Britton & Rose","possibly_ok","Fabaceae","Senegalia polyphylla","(DC.) Britton & Rose","species","name accepted","bfo-101015",,,"Senegalia polyphylla (DC.) Britton & Rose","Senegalia","Fabaceae",1358842,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Senegalia polyphylla"
"speciesLink",,,"2025-06-13T16:51:43",,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,,"14340","40","Almeida, FS",,,,,,,,,,,,"1994","06","04",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Nakajima, JN",,"2009-09-NA",,,"Praxelis grandiflora",,,,,,,"Plantae","Tracheophyta",,"Asterales",,"Asteraceae",,,,"Praxelis",,,,"grandiflora",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","(DC.) Sch.Bip.","Splink","PreservedSpecimen",,,,"09",,"2009",,,,"FUEL031341",,,,,,,,,,,,,,,,,,,"FUEL",,"Almeida, F.S.","40","1994","Nakajima, J.N.","2009",,"Almeida",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco","ok_same_resolution","Praxelis grandiflora","(DC.) Sch.Bip.","possibly_ok","Asteraceae","Praxelis grandiflora","(DC.) Sch.Bip.","species","name accepted","bfo-27331",,,"Praxelis grandiflora (DC.) Sch.Bip.","Praxelis","Asteraceae",1497721,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Praxelis grandiflora"
"speciesLink",,,"2024-12-05T15:06:00",,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,,"14359","1","Rodrigues, VS",,,,,,,,,,,,"1994","06","03",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Guimarães, EF",,"2009-08-11",,,"Piper glabratum",,,,,,,"Plantae","Tracheophyta",,"Piperales",,"Piperaceae",,,,"Piper",,,,"glabratum",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","Kunth","Splink","PreservedSpecimen","11",,,"08",,"2009",,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Rodrigues, V.S.","1","1994","Guimaraes, E.F.","2009",,"Rodrigues",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco","ok_same_resolution","Piper glabratum","Kunth","possibly_ok","Piperaceae","Piper glabratum","Kunth","species","name accepted","bfo-12782",,,"Piper glabratum Kunth","Piper","Piperaceae",1493507,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Piper glabratum"
"speciesLink",,,"2024-12-05T15:04:59",,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,,"14349","41","Rodrigues, VS",,,,,,,,,,,,"1994","06","04",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Kameyama, C",,"2009-05-30",,,"Mendoncia velloziana",,,,,,,"Plantae","Tracheophyta",,"Lamiales",,"Acanthaceae",,,,"Mendoncia",,,,"velloziana",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","Mart.","Splink","PreservedSpecimen","30",,,"05",,"2009",,,,"FUEL027074",,,,,,,,,,,,,,,,,,,"FUEL",,"Rodrigues, V.S.","41","1994","Kameyama, C.","2009",,"Rodrigues",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco","ok_same_resolution","Mendoncia velloziana","Mart.","possibly_ok","Acanthaceae","Mendoncia velloziana","Mart.","species","name accepted","bfo-4183",,,"Mendoncia velloziana Mart.","Mendoncia","Acanthaceae",1498633,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Mendoncia velloziana"
"speciesLink",,,"2021-12-09T11:19:23",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"301431","537","Aguiar, OT",,,,,,,,,,,,"1994","12","07",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo, Trilha do 7000.",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Ferrucci, MS",,"2009-NA-NA",,,"Matayba elaeagnoides",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Matayba",,,,"elaeagnoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Radlk.","Splink","PreservedSpecimen",,,,,,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","537","1994","Ferrucci, M.S.","2009",,"Aguiar",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco","ok_same_resolution","Matayba elaeagnoides","Radlk.","possibly_ok","Sapindaceae","Matayba elaeagnoides","Radlk.","species","name accepted","bfo-32720",,,"Matayba elaeagnoides Radlk.","Matayba","Sapindaceae",1172693,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Matayba elaeagnoides"
"speciesLink",,,"2021-12-09T11:07:08",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"309643","507","Pastore, JA",,,,,,,,,,,,"1994","06","23",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual do Morro do Diabo, região do Porto Angelim, solo vermelho amarelo fase arenosa",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Filardi, FLR",,"2009-12-09",,,"Machaerium stipitatum",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Machaerium",,,,"stipitatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(DC.) Vogel","Splink","PreservedSpecimen","09",,,"12",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","507","1994","Filardi, F.L.R.","2009",,"Pastore",,"brazil","sao paulo","teodoro sampaio","parque estadual do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco","ok_same_resolution","Machaerium stipitatum","Vogel","possibly_ok","Fabaceae","Machaerium stipitatum","Vogel","species","author misspelled","bfo-29781",,,"Machaerium stipitatum Vogel","Machaerium","Fabaceae",1212755,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Machaerium stipitatum"
"speciesLink",,,"2024-12-05T15:05:46",,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,,"14403","s.n.","Kolb, RM",,,,,,,,,,,,"1994","06","04",,,,,,,,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,"-22.530001","-52.16",,"54606",,,,,,,,,,"Sobral, M",,"2009-07-31",,,"Eugenia repanda",,,,,,,"Plantae","Tracheophyta",,"Myrtales",,"Myrtaceae",,,,"Eugenia",,,,"repanda",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","O.Berg","Splink","PreservedSpecimen","31",,,"07",,"2009",,,,"FUEL012093",,,,,,,,,,,,,,,,,,,"FUEL",,"Kolb, R.M.",,"1994","Sobral, M.","2009",,"Kolb",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality","brazil_sao paulo_teodoro sampaio_pe morro diabo","Brazil","São Paulo","Teodoro Sampaio","PE do Morro do Diabo","treeco","ok_same_resolution","Eugenia repanda","O.Berg","possibly_ok","Myrtaceae","Eugenia repanda","O.Berg","species","name accepted","bfo-10520",,,"Eugenia repanda O.Berg","Eugenia","Myrtaceae",1496383,"TRUE","-22.530001",-52.16,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Eugenia repanda"
