"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29525","2164",,,,"2001","4","12",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Rio Branco.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Faramea montevidensis",,,"Rubiaceae","Faramea",,,,"-23.54","-46.63",,,,,,"montevidensis",,,,,,"SPSF00029525","Splink","SPSF",,,"2164","2001","Determinador, S.",,,,,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",979606,"Faramea montevidensis","(Cham. & Schltdl.) DC.","possibly_ok","Rubiaceae","Faramea montevidensis","(Cham. & Schltdl.) DC.","species","name accepted","bfo-13974",,,"Faramea montevidensis (Cham. & Schltdl.) DC.","Faramea","Rubiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.9833333,-46.7,"coord_original","miliseconds","high","Faramea montevidensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_29525","ESA_75383|IAC_43544|RB_1142107|SPSF_29525|UEC_122142","1","0.25","RB_1142107","RB_1142107","RB_1142107","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29743","94",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","12",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Rio Branco. 23o59'S, 46o42'W. Ca. 700-800m.s.m. Floresta Altomontana sobre o divisor de água. Transição Floresta Altomontana-Floresta de encosta com campos adjacentes.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Erythroxylum gonocladum",,,"Erythroxylaceae","Erythroxylum",,,,"-23.54","-46.63",,,,,,"gonocladum",,,,,,"SPSF00029743","Splink","SPSF",,,"94","2001",,,,,,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",978600,"Erythroxylum gonocladum","(Mart.) O.E.Schulz","possibly_ok","Erythroxylaceae","Erythroxylum gonocladum","(Mart.) O.E.Schulz","species","name accepted","bfo-7704",,,"Erythroxylum gonocladum (Mart.) O.E.Schulz","Erythroxylum","Erythroxylaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.9833333333333,-46.7,"coord_original","miliseconds","high","Erythroxylum gonocladum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_29743","ESA_75145|SPSF_29743|UEC_121774","1","0.25",,"ESA_75145","ESA_75145","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29328","67",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","11",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. 23o59'S, 46o44'W. Ca. 800 m.s.m. Floresta ribeirinha altomontana com campo adjacente.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Clidemia atrata",,,"Melastomataceae","Clidemia",,,,"-23.54","-46.63",,,,,,"atrata",,,,,,"SPSF00029328","Splink","SPSF",,,"67","2001",,,,,,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",977652,"Clidemia atrata","Spring","possibly_ok","Melastomataceae","Clidemia atrata","Spring","species","name accepted","bfo-9443",,,"Clidemia atrata Spring","Clidemia","Melastomataceae","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","Brazil","São Paulo","São Paulo","PE Serra do Mar - Núcleo Curucutu","gbif_jabot_reflora_splink",TRUE,-23.9833333333333,-46.7333333333333,"coord_original","miliseconds","high","Clidemia atrata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_29328","ESA_75308|SPSF_29328|UEC_121582","1","0.25",,"ESA_75308","ESA_75308","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29675","3563",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","14",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Arredores da sede, próximo à entrada da trilha para o Mirante.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Begonia fischeri",,,"Begoniaceae","Begonia",,,,"-23.54","-46.63",,,,,,"fischeri",,,,,,"SPSF00029675","Splink","SPSF",,,"3563","2001","Souza, J.P.I.",,,,,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",980364,"Begonia fischeri","Schrank","possibly_ok","Begoniaceae","Begonia fischeri","Schrank","species","name accepted","bfo-5616",,,"Begonia fischeri Schrank","Begonia","Begoniaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.9833333333333,-46.7333333333333,"coord_original","miliseconds","high","Begonia fischeri","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_29675","ESA_76034|SPSF_29675|UEC_121779","1","0.25","ESA_76034","ESA_76034","ESA_76034","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29309","2149",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","11",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. 23o59'S, 46o44'W. Ca. 800 m.s.m. Floresta ribeirinha altomontana com campo adjacente.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Achyrocline satureioides",,,"Asteraceae","Achyrocline",,,,"-23.54","-46.63",,,,,,"satureioides",,,,,,"SPSF00029309","Splink","SPSF",,,"2149","2001",,,,,,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",974100,"Achyrocline satureioides","(Lam.) DC.","possibly_ok","Asteraceae","Achyrocline satureioides","(Lam.) DC.","species","name accepted","bfo-108826",,,"Achyrocline satureioides (Lam.) DC.","Achyrocline","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.9833333333333,-46.7333333333333,"coord_original","miliseconds","high","Achyrocline satureioides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_29309","ESA_75950|SPSF_29309|UEC_122021","1","0.25",,"ESA_75950","ESA_75950","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29625","55",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","11",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Psychotria suterella",,,"Rubiaceae","Psychotria",,,,"-23.54","-46.63",,,,,,"suterella",,,,,,"SPSF00029625","Splink","SPSF",,,"55","2001","Torres-Leite, F.","4609",,,,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",971287,"Psychotria jungiana","C.M.Taylor","conferre|name_w_wrong_case","Rubiaceae","Psychotria suterella","Müll.Arg.","species","name accepted",,,,"Psychotria jungiana C.M.Taylor","Psychotria","Rubiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.9833333,-46.7333333,"coord_original","miliseconds","high","Psychotria jungiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_29625","ESA_75296|IAC_43562|RB_1187994|SPSF_29625|UEC_121603","1","0.25","ESA_75296","RB_1187994","RB_1187994","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29574","61",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","11",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. 23o59'S, 46o44'W. Ca. 800 m.s.m. Floresta ribeirinha altomontana com campo adjacente.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Piptocarpha axillaris",,,"Asteraceae","Piptocarpha",,,,"-23.54","-46.63",,,,,,"axillaris",,,,,,"SPSF00029574","Splink","SPSF",,,"61","2001","Benatti, V.M.N.","4420",,,,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",967407,"Critoniopsis quinqueflora","(Less.) H.Rob.","name_w_wrong_case","Asteraceae","Piptocarpha axillaris","(Less.) Baker","species","name accepted","bfo-104548",,,"Critoniopsis quinqueflora (Less.) H.Rob.","Critoniopsis","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.9833333333333,-46.7333333333333,"coord_original","miliseconds","high","Critoniopsis quinqueflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_29574","ESA_75245|ESA_75302|SPSF_29574|UEC_122032","1","0.25","ESA_75302","ESA_75245","ESA_75245","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29466","577",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","10",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. 23o59'S, 46o44'W. 800 m.s.m. Floresta de neblina com campo adjacente.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Vernonanthura beyrichii",,,"Asteraceae","Vernonanthura",,,,"-23.54","-46.63",,,,,,"beyrichii",,,,,,"SPSF00029466","Splink","SPSF",,,"577","2001","Benatti, V.M.N.","2022",,,,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",981147,"Vernonanthura lindbergii","(Baker) H.Rob.","name_w_wrong_case","Asteraceae","Vernonanthura beyrichii","(Less.) H.Rob.","species","name accepted","bfo-27449",,,"Vernonanthura lindbergii (Baker) H.Rob.","Vernonanthura","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.9833333333333,-46.7333333333333,"coord_original","miliseconds","high","Vernonanthura lindbergii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_29466","ESA_75228|SPSF_29466|UEC_122034","1","0.25","ESA_75228","ESA_75228","ESA_75228","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29821","64",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","11",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Inga vulpina",,,"Fabaceae","Inga",,,,"-23.54","-46.63",,,,,,"vulpina",,,,,,"SPSF00029821","Splink","SPSF",,,"64","2001","Administrador","2019",,,,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",967960,"Inga vulpina","Mart. ex Benth.","name_w_authors","Fabaceae","Inga vulpina","Mart. ex Benth.","species","name accepted","bfo-18683",,,"Inga vulpina Mart. ex Benth.","Inga","Fabaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.9833333,-46.7333333,"coord_original","miliseconds","high","Inga vulpina","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_29821","BHCB_70320|BOTU_39095|ESA_75248|RB_825418|SPF_159505|SPSF_29821|UEC_121752","1","0.25","RB_825418","RB_825418","RB_825418","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29500","104",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","12",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Rio Branco. 23o59'S, 46o42'W. Ca. 700-800m.s.m. Floresta Altomontana sobre o divisor de água. Transição Floresta Altomontana-Floresta de encosta com campos adjacentes.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Pleiochiton blepharodes",,,"Melastomataceae","Pleiochiton",,,,"-23.54","-46.63",,,,,,"blepharodes",,,,,,"SPSF00029500","Splink","SPSF",,,"104","2001","Valente, B.","2018",,,,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",1083523,"Pleiochiton blepharodes","(DC.) Reginato et al.","possibly_ok","Melastomataceae","Pleiochiton blepharodes","(DC.) Reginato et al.","species","name accepted","bfo-117217",,,"Pleiochiton blepharodes (DC.) Reginato et al.","Pleiochiton","Melastomataceae","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","Brazil","São Paulo","São Paulo","PE Serra do Mar - Núcleo Curucutu","gbif_jabot_reflora_splink",TRUE,-23.9833333333333,-46.7,"coord_original","miliseconds","high","Pleiochiton blepharodes","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_29500","BHCB_70238|ESA_75810|SPSF_29500|UEC_122123","1","0.25","ESA_75810","ESA_75810","ESA_75810","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29811","73",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","11",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Myrcia",,,"Myrtaceae","Myrcia",,,,"-23.54","-46.63",,,,,,,,,,,,"SPSF00029811","Splink","SPSF",,,"73","2001","Lima, D.F.","2016",,,,"brazil","sao paulo","sao paulo","parque estadual da serra do mar",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","brazil_sao paulo_sao paulo_parque estadual serra mar",-23.98628643,-46.74320429,"locality",1709748,"Myrcia guianensis","(Aubl.) DC.","name_w_authors","Myrtaceae","Myrcia","DC.","species","name accepted","bfo-10699",,,"Myrcia guianensis (Aubl.) DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","Brazil","São Paulo","São Paulo","PE Serra do Mar - Núcleo Curucutu","gbif_jabot_reflora_splink",TRUE,-23.9833333333333,-46.7333333333333,"coord_original","miliseconds","high","Myrcia guianensis","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_29811","ESA_75257|SPF_160329|SPSF_29811|UEC_121480","1","0.25","UEC_121480","SPF_160329","SPF_160329","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29634","3583",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","14",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Arredores da sede, próximo à entrada da trilha para o Mirante, ca. 800msm. 23o59'S; 46o44'W.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Vernonia",,,"Asteraceae","Vernonia",,,,"-23.54","-46.63",,,,,,,,,,,,"SPSF00029634","Splink","SPSF",,,"3583","2001","Heiden, G.","2015",,,,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",1696278,"Baccharis singularis","(Vell.) G.M.Barroso","name_w_authors","Asteraceae","Vernonia","Schreb.","species","name accepted","bfo-5251",,,"Baccharis singularis (Vell.) G.M.Barroso","Baccharis","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.9833333333333,-46.7333333333333,"coord_original","miliseconds","high","Baccharis singularis","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_29634","ESA_75238|SPF_211585|SPSF_29634|UEC_122038","1","0.25","ESA_75238","ESA_75238","ESA_75238","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"CNPF","HFC",,"PRESERVED_SPECIMEN","5746","89",,"<nO>Arbusto ca. 2,5m de altura. Frutos imaturos verdes, látex amarelo claro. Campo. Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Rio Branco. Transição Floresta Altomontana-Floresta de Encosta com campos adjacentes. ESA 75141.; Floresta Alt</nO>",,"2001","4","12",,,"<nO>Arbusto ca. 2,5m de altura. Frutos imaturos verdes, látex amarelo claro. Campo. Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Rio Branco. Transição Floresta Altomontana-Floresta de Encosta com campos adjacentes. ESA 75141.; Floresta Alt</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra Mar; Núcleo Curcucutu; Trilha do rio Branco.",,,"-23.983333","-46.7",,"-23.983333","-46.7",,"Bittrich, V",,,"Clusia criuva",,,"Clusiaceae","Clusia",,,,"-23.983333","-46.7",,,,,,"criuva",,,,,,"HFC005746","Splink","HFC",,,"89","2001","Nasimento Junior, J.E.","2014",,,,"brazil","sao paulo","sao paulo","parque estadual da serra mar",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque estadual serra mar",-23.98628643,-46.74320429,"locality",873256,"Clusia criuva subsp. parviflora","Vesque","name_w_wrong_case","Clusiaceae","Clusia criuva","Cambess.","subspecies","name accepted","bfo-111661",,,"Clusia criuva subsp. parviflora Vesque","Clusia","Clusiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.9833333,-46.7,"coord_original","miliseconds","high","Clusia criuva","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HFC_5746","ESA_75141|HFC_5746|RB_832435|SPSF_29741|UEC_121720","1","0.25","RB_832435","RB_832435","RB_832435","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"UFMG","BHCB",,"PRESERVED_SPECIMEN","70310","63",,"<nO>Árvore, frutos imaturos verdes, maduros amarelos; Floresta ribeirinha altomontana com campo adjacente.</nO>",,"2001","4","11",,,"<nO>Árvore, frutos imaturos verdes, maduros amarelos; Floresta ribeirinha altomontana com campo adjacente.</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo. Interior da mata",,,"-23.983333","-46.733333",,"-23.983333","-46.733333","Paratypus","Giacomin, LL; Knapp, S; Stehmann, JR","2014-0-   0",,"Solanum verticillatum",,,"Solanaceae","Solanum",,,,"-23.983333","-46.733333",,"0","0","2014",,"verticillatum",,,,,,"BHCB019873","Splink","BHCB",,,"63","2001","Giacomin, L.L.","2014",,,"Knapp, S.; Stehmann, J.R.","brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",852931,"Solanum verticillatum","S. Knapp & Stehmann","possibly_ok","Solanaceae","Solanum verticillatum","S. Knapp & Stehmann","species","name accepted","bfo-582119",,,"Solanum verticillatum S. Knapp & Stehmann","Solanum","Solanaceae","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","Brazil","São Paulo","São Paulo","PE Serra do Mar - Núcleo Curucutu","gbif_jabot_reflora_splink",TRUE,-23.983333,-46.733333,"coord_original","minutes","high","Solanum verticillatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","BHCB_70310",,"cc","cc",,,,"coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29702","571",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","10",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do Mar, Núcleo Curucutu. Trilha do Campo",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Myrcia",,,"Myrtaceae","Myrcia",,,,"-23.54","-46.63",,,,,,,,,,,,"SPSF00029702","Splink","SPSF",,,"571","2001","Amorim, B.S.","2014",,,,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",1709747,"Myrcia palustris","DC.","name_w_authors","Myrtaceae","Myrcia","DC.","species","name accepted","bfo-10737",,,"Myrcia palustris DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","Brazil","São Paulo","São Paulo","PE Serra do Mar - Núcleo Curucutu","gbif_jabot_reflora_splink",TRUE,-23.9833333,-46.7333333,"coord_original","miliseconds","high","Myrcia palustris","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_29702","ESA_75226|RB_1314855|SPSF_29702|UEC_121478","1","0.25","UEC_121478","RB_1314855","RB_1314855","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","29528","2182",,"<nO>XLS: SPSFAntigo;</nO>",,"2001","4","12",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual da Serra do mar, Núcleo Curucutu; Trilha do rio Branco.",,,"-23.54","-46.63",,"23º32'24''S","46º37'48''W",,,,,"Miconia cubatanensis",,,"Melastomataceae","Miconia",,,,"-23.54","-46.63",,,,,,"cubatanensis",,,,,,"SPSF00029528","Splink","SPSF",,,"2182","2001","Goldenberg, R.","2014",,,,"brazil","sao paulo","sao paulo","parque estadual serra mar nucleo curucutu",,"locality","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu",-23.9828455,-46.73009701,"locality",966224,"Miconia cubatanensis","Hoehne","name_w_authors","Melastomataceae","Miconia cubatanensis","Hoehne","species","name accepted","bfo-9691",,,"Miconia cubatanensis Hoehne","Miconia","Melastomataceae","brazil_sao paulo_sao paulo_parque estadual serra mar nucleo curucutu","Brazil","São Paulo","São Paulo","PE Serra do Mar - Núcleo Curucutu","gbif_jabot_reflora_splink",TRUE,-23.9833333,-46.7,"coord_original","miliseconds","high","Miconia cubatanensis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_29528","ESA_75401|FURB_UPCB00021388|RB_862544|SPSF_29528|UEC_121514|UPCB_21388|UPCB_82753","1","0.25","UPCB_82753","RB_862544","RB_862544","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL MUNICIPAL DO CAPIVARI-MONOS"
