"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21813","3883","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","15",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.759786","-46.511006",,"-23.759786","-46.511006",,"Dall Agnol, R.T.","2022-01-15",,"Palhinhaea cernua","Lycopodiaceae","Palhinhaea",,"(L.) Franco & Vasc.",,,,,"15","01","2022",,,,,,,,"EFC021813","Splink","EFC",,"Agnol, R.T.D.","3883","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Palhinhaea cernua","(L.) Franco & Vasc.","possibly_ok","Lycopodiaceae","Palhinhaea cernua","(L.) Franco & Vasc.","species","name accepted","bfo-128549",,,"Palhinhaea cernua (L.) Franco & Vasc.","Palhinhaea","Lycopodiaceae","Palhinhaea cernua",812453,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759786,-46.511006,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21843","3915","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","18",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.762515","-46.509659",,"-23.762515","-46.509659",,"Dall Agnol, R.T.","2022-03-25",,"Ossaea amygdaloides","Melastomataceae","Ossaea",,"(DC.) Triana",,,,,"25","03","2022",,,,,,,,"EFC021843","Splink","EFC",,"Agnol, R.T.D.","3915","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Ossaea amygdaloides","(DC.) Triana","possibly_ok","Melastomataceae","Ossaea amygdaloides","(DC.) Triana","species","name accepted","bfo-9829",,,"Ossaea amygdaloides (DC.) Triana","Ossaea","Melastomataceae","Ossaea amygdaloides",812452,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.762515,-46.509659,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21835","3905","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","17",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.765889","-46.509629",,"-23.765889","-46.509629",,"Engels, M.E.","2022-01-17",,"Myrcia eriopus","Myrtaceae","Myrcia",,"DC.",,,,,"17","01","2022",,,,,,,,"EFC021835","Splink","EFC",,"Agnol, R.T.D.","3905","2022","Engels, M.E.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Myrcia eriopus","DC.","possibly_ok","Myrtaceae","Myrcia eriopus","DC.","species","name accepted","bfo-10685",,,"Myrcia eriopus DC.","Myrcia","Myrtaceae","Myrcia eriopus",811161,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21833","3903","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","17",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.765889","-46.509629",,"-23.765889","-46.509629",,"Dall Agnol, R.T.","2022-03-25",,"Myrceugenia pilotantha","Myrtaceae","Myrceugenia",,"(Kiaersk.) Landrum",,,,,"25","03","2022",,,,,,,,"EFC021833","Splink","EFC",,"Agnol, R.T.D.","3903","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Myrceugenia pilotantha","(Kiaersk.) Landrum","possibly_ok","Myrtaceae","Myrceugenia pilotantha","(Kiaersk.) Landrum","species","name accepted","bfo-10653",,,"Myrceugenia pilotantha (Kiaersk.) Landrum","Myrceugenia","Myrtaceae","Myrceugenia pilotantha",812639,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21834","3904","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","17",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.765889","-46.509629",,"-23.765889","-46.509629",,"Dall Agnol, R.T.","2022-03-25",,"Miconia brunnea","Melastomataceae","Miconia",,"DC.",,,,,"25","03","2022",,,,,,,,"EFC021834","Splink","EFC",,"Agnol, R.T.D.","3904","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Miconia brunnea","DC.","possibly_ok","Melastomataceae","Miconia brunnea","DC.","species","name accepted","bfo-9676",,,"Miconia brunnea DC.","Miconia","Melastomataceae","Miconia brunnea",811149,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21795","3864","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","14",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.756818","-46.509781",,"-23.756818","-46.509781",,"Dall Agnol, R.T.","2022-01-14",,"Mazus pumilus","Mazaceae","Mazus",,"(Burm.f.) Steenis",,,,,"14","01","2022",,,,,,,,"EFC021795","Splink","EFC",,"Agnol, R.T.D.","3864","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Mazus pumilus","(Burm.f.) Steenis","possibly_ok","Mazaceae","Mazus pumilus","(Burm.f.) Steenis","species","name accepted","bfo-135717",,,"Mazus pumilus (Burm.f.) Steenis","Mazus","Mazaceae","Mazus pumilus",812628,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.756818,-46.509781,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21821","3891","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","15",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.757147","-46.510878",,"-23.757147","-46.510878",,"Dall Agnol, R.T.","2022-01-15",,"Malanea forsteronioides","Rubiaceae","Malanea",,"Müll.Arg.",,,,,"15","01","2022",,,,,,,,"EFC021821","Splink","EFC",,"Agnol, R.T.D.","3891","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Malanea forsteronioides","Müll.Arg.","possibly_ok","Rubiaceae","Malanea forsteronioides","Müll.Arg.","species","name accepted","bfo-14090",,,"Malanea forsteronioides Müll.Arg.","Malanea","Rubiaceae","Malanea forsteronioides",811148,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.757147,-46.510878,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21820","3890","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","15",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.757147","-46.510878",,"-23.757147","-46.510878",,"Dall Agnol, R.T.","2022-03-25",,"Lindsaea botrychioides","Lindsaeaceae","Lindsaea",,"A.St.-Hil.",,,,,"25","03","2022",,,,,,,,"EFC021820","Splink","EFC",,"Agnol, R.T.D.","3890","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Lindsaea botrychioides","A.St.-Hil.","possibly_ok","Lindsaeaceae","Lindsaea botrychioides","A.St.-Hil.","species","name accepted","bfo-91289",,,"Lindsaea botrychioides A.St.-Hil.","Lindsaea","Lindsaeaceae","Lindsaea botrychioides",811140,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.757147,-46.510878,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21814","3884","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","15",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.759786","-46.511006",,"-23.759786","-46.511006",,"Dall Agnol, R.T.","2022-01-15",,"Leptostelma maximum","Asteraceae","Leptostelma",,"D.Don",,,,,"15","01","2022",,,,,,,,"EFC021814","Splink","EFC",,"Agnol, R.T.D.","3884","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Leptostelma maximum","D.Don","possibly_ok","Asteraceae","Leptostelma maximum","D.Don","species","name accepted","bfo-5342",,,"Leptostelma maximum D.Don","Leptostelma","Asteraceae","Leptostelma maximum",812623,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.759786,-46.511006,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21838","3909","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","17",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.765889","-46.509629",,"-23.765889","-46.509629",,"Dall Agnol, R.T.","2022-03-25",,"Leandra debilis","Melastomataceae","Leandra",,"(Naudin) Cogn.",,,,,"25","03","2022",,,,,,,,"EFC021838","Splink","EFC",,"Agnol, R.T.D.","3909","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Leandra debilis","(Naudin) Cogn.","possibly_ok","Melastomataceae","Leandra debilis","(Naudin) Cogn.","species","name accepted","bfo-9526",,,"Leandra debilis (Naudin) Cogn.","Leandra","Melastomataceae","Leandra debilis",812619,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21839","3910","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","17",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.760103","-46.509966",,"-23.760103","-46.509966",,"Dall Agnol, R.T.","2022-01-17",,"Gleichenella pectinata","Gleicheniaceae","Gleichenella",,"(Willd.) Ching",,,,,"17","01","2022",,,,,,,,"EFC021839","Splink","EFC",,"Agnol, R.T.D.","3910","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Gleichenella pectinata","(Willd.) Ching","possibly_ok","Gleicheniaceae","Gleichenella pectinata","(Willd.) Ching","species","name accepted","bfo-91164",,,"Gleichenella pectinata (Willd.) Ching","Gleichenella","Gleicheniaceae","Gleichenella pectinata",811124,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.760103,-46.509966,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21841","3913","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","17",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.761355","-46.510907",,"-23.761355","-46.510907",,"Dall Agnol, R.T.","2022-01-17",,"Echinodorus grandiflorus","Alismataceae","Echinodorus",,"(Cham. & Schltr.) Micheli",,,,,"17","01","2022",,,,,,,,"EFC021841","Splink","EFC",,"Agnol, R.T.D.","3913","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Echinodorus grandiflorus","(Cham. & Schltr.) Micheli","possibly_ok","Alismataceae","Echinodorus grandiflorus","(Cham. & Schltr.) Micheli","species","name accepted","bfo-4261",,,"Echinodorus grandiflorus (Cham. & Schltr.) Micheli","Echinodorus","Alismataceae","Echinodorus grandiflorus",812543,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.761355,-46.510907,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21811","3881","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","15",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.758654","-46.510983",,"-23.758654","-46.510983",,"Dall Agnol, R.T.","2022-03-25",,"Dichorisandra pubescens","Commelinaceae","Dichorisandra",,"Mart. ex Schult. f.",,,,,"25","03","2022",,,,,,,,"EFC021811","Splink","EFC",,"Agnol, R.T.D.","3881","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Dichorisandra pubescens","Mart. ex Schult. f.","possibly_ok","Commelinaceae","Dichorisandra pubescens","Mart. ex Schult. f.","species","name accepted","bfo-6937",,,"Dichorisandra pubescens Mart. ex Schult. f.","Dichorisandra","Commelinaceae","Dichorisandra pubescens",812540,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.758654,-46.510983,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21818","3888","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","15",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.757147","-46.510878",,"-23.757147","-46.510878",,"Dall Agnol, R.T.","2022-03-25",,"Crotalaria breviflora","Fabaceae","Crotalaria",,"DC.",,,,,"25","03","2022",,,,,,,,"EFC021818","Splink","EFC",,"Agnol, R.T.D.","3888","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Crotalaria breviflora","DC.","possibly_ok","Fabaceae","Crotalaria breviflora","DC.","species","name accepted","bfo-29558",,,"Crotalaria breviflora DC.","Crotalaria","Fabaceae","Crotalaria breviflora",812533,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.757147,-46.510878,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21842","3914","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","18",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.762515","-46.509659",,"-23.762515","-46.509659",,"Dall Agnol, R.T.","2022-03-25",,"Coccocypselum cordifolium","Rubiaceae","Coccocypselum",,"Nees & Mart.",,,,,"25","03","2022",,,,,,,,"EFC021842","Splink","EFC",,"Agnol, R.T.D.","3914","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Coccocypselum cordifolium","Nees & Mart.","possibly_ok","Rubiaceae","Coccocypselum cordifolium","Nees & Mart.","species","name accepted","bfo-13881",,,"Coccocypselum cordifolium Nees & Mart.","Coccocypselum","Rubiaceae","Coccocypselum cordifolium",812528,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.762515,-46.509659,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"546",,"PUCPR","HUCP",,,"27132","s.n.","Engels, ME; Dall Agnol, RT; Mazziero, FFF",,,"2022","01","16",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings",,,"-23.76","-46.511389",,"-23.76","-46.511389",,"Canestraro, BK","2022-NA-NA",,"Bryum dichotomum","Bryaceae","Bryum",,"Hedw.",,,,,,,"2022","Bryum dichotomum",,,,,,,"HUCP00027132","Splink","HUCP",,"Engels, M.E.",,"2022","Canestraro, B.K.","2022","Agnol, R.T.D.; Mazziero, F.F.F.","Engels",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Bryum dichotomum","Hedw.","possibly_ok",,"Bryum dichotomum","Hedw.","species","not found",,,,"Bryum dichotomum Hedw.","Bryum","Orchidaceae","Bryum dichotomum",1538754,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.76,-46.511389,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21809","3879","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","15",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.758654","-46.510983",,"-23.758654","-46.510983",,"Dall Agnol, R.T.","2022-03-25",,"Brunfelsia pauciflora","Solanaceae","Brunfelsia",,"(Cham. & Schltdl.) Benth.",,,,,"25","03","2022",,,,,,,,"EFC021809","Splink","EFC",,"Agnol, R.T.D.","3879","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Brunfelsia pauciflora","(Cham. & Schltdl.) Benth.","possibly_ok","Solanaceae","Brunfelsia pauciflora","(Cham. & Schltdl.) Benth.","species","name accepted","bfo-14603",,,"Brunfelsia pauciflora (Cham. & Schltdl.) Benth.","Brunfelsia","Solanaceae","Brunfelsia pauciflora",812513,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.758654,-46.510983,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"400",,"UFPR","EFC",,"PRESERVED_SPECIMEN","21832","3902","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,"2022","01","17",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,"-23.765889","-46.509629",,"-23.765889","-46.509629",,"Engels, M.E.","2022-01-17",,"Anthurium sellowianum","Araceae","Anthurium",,"Kunth",,,,,"17","01","2022",,,,,,,,"EFC021832","Splink","EFC",,"Agnol, R.T.D.","3902","2022","Engels, M.E.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Anthurium sellowianum","Kunth","possibly_ok","Araceae","Anthurium sellowianum","Kunth","species","name accepted","bfo-4972",,,"Anthurium sellowianum Kunth","Anthurium","Araceae","Anthurium sellowianum",812504,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
,,"546",,"PUCPR","HUCP",,,"27134","s.n.","Engels, ME; Dall Agnol, RT; Mazziero, FFF",,,"2022","01","18",,,,"Brasil",,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings",,,"-23.76","-46.511389",,"-23.76","-46.511389",,"Canestraro, BK","2022-NA-NA",,"Trematodon","Bruchiaceae","Trematodon",,,,,,,,,"2022","Trematodon",,,,,,,"HUCP00027134","Splink","HUCP",,"Engels, M.E.",,"2022","Canestraro, B.K.","2022","Agnol, R.T.D.; Mazziero, F.F.F.","Engels",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county","Trematodon sp.",,"indet",,"Trematodon sp.",,"genus","not found",,,,"Trematodon sp.","Trematodon","Cannabaceae",,1719904,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge",TRUE,-23.76,-46.511389,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","High","locality_exact","PARQUE ESTADUAL ÁGUAS DA BILLINGS"
