"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-07-05T09:52:14",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"002386","s.n.","Pereira, FG",,,,,,,,,,,,"2012","05","23",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Itaim",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Mellado, BF",,"2013-08-02",,,"Ocotea dispersa",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"dispersa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Nees & Mart.) Mez","Splink","PreservedSpecimen","02",,,"08",,"2013",,,,"HUFABC002386",,,,,,,,,,,,,,,,,,,"HUFABC",,"Pereira, F.G.",,"2012","Mellado, B.F.","2013",,"Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Ocotea dispersa","(Nees & Mart.) Mez","possibly_ok","Lauraceae","Ocotea dispersa","(Nees & Mart.) Mez","species","name accepted","bfo-8455",,,"Ocotea dispersa (Nees & Mart.) Mez","Ocotea","Lauraceae",965515,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","low","Ocotea dispersa"
"speciesLink",,,"2024-09-06T15:28:52",,,"620",,"UFSC","CTBS",,"PRESERVED_SPECIMEN",,,,"2348","1061","Honda, S.; Pereira, F.G. & Lobão, P.S.P.",,,,,,,,,,,,"2012","04","26",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Bororé. Ponto 36 = 31 da trilha próximo à futura sede. Gramado adjacente ao bosque do pau-brasil",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Honda, S.",,"2013-01-09",,,"Marsypianthes chamaedrys",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Marsypianthes",,,,"chamaedrys",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Vahl) Kuntze","Splink","PreservedSpecimen","09",,,"01",,"2013",,,,,,,"PMSP 14046",,,,,,,,,,,,,,,,"CTBS",,"Honda, S.","1061","2012","Honda, S.","2013","Pereira, F.G.; Lobao, P.S.P.","Honda",,"brazil","sao paulo","sao paulo","parque natural municipal borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Marsypianthes chamaedrys","(Vahl) Kuntze","possibly_ok","Lamiaceae","Marsypianthes chamaedrys","(Vahl) Kuntze","species","name accepted","bfo-8272",,,"Marsypianthes chamaedrys (Vahl) Kuntze","Marsypianthes","Lamiaceae",1641560,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","low","Marsypianthes chamaedrys"
"speciesLink",,,"2025-06-01T12:01:36",,,"679",,"UFPEL","PEL",,"PRESERVED_SPECIMEN",,,,"26908","528","F.G. Pereira; R.J.F. Garcia | P.S.P. Lobão | G.R.M. Nakamura",,,,,,,,,,,,"2012","05","03",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Bororé, Ponto 45 da trilha próxima à futura sede",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"G.M.P. Ferreira",,"2012-5-NA",,,"Vitex polygama",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Vitex",,,,"polygama",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Cham.","Splink","PreservedSpecimen",,,,"5",,"2012",,,,"PEL0005011",,,,,,,,,,,,,,,,,,,"PEL","code not found","Pereira, F.G.","528","2012","Ferreira, G.M.P.","2012","Garcia, R.J.F.; Lobao, P.S.P.; Nakamura, G.R.M.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Vitex polygama","Cham.","possibly_ok","Lamiaceae","Vitex polygama","Cham.","species","name accepted","bfo-8371",,,"Vitex polygama Cham.","Vitex","Lamiaceae",1647906,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","low","Vitex polygama"
"speciesLink",,,"2020-01-20T14:40:35",,,"427",,"UPM","MACK",,"PRESERVED_SPECIMEN",,,,"2635","510","F. G. Pereira",,,,,,,,,,,,"2012","05","03",,,,,,,,"SP","Bororé","Bororé","Parque Natural Municipal Bororé",,,,"0","0",,,,,,,,,,,,"M. Fascina",,"2012-07-NA",,,"Triumfetta semitriloba",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Triumfetta",,,,"semitriloba",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Jaeq.","Splink","PreservedSpecimen",,,,"07",,"2012",,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Pereira, F.G.","510","2012","Fascina, M.","2012",,"Pereira",,"brazil","sao paulo","borore","parque natural municipal borore",,"locality","brazil_sao paulo_borore","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Triumfetta semitriloba","Jacq.","possibly_ok","Malvaceae","Triumfetta semitriloba","Jacq.","species","author misspelled","bfo-9267",,,"Triumfetta semitriloba Jacq.","Triumfetta","Malvaceae",956762,"FALSE","-22.2584562",-48.7420254,"coord_gazet","seconds_centroid","ok_state_gazet",,0,"ok_dist","full_name_match","High","locality_high","low","Triumfetta semitriloba"
"speciesLink",,,"2025-01-30T11:37:39",,,"239",,"UFG","UFG",,"PRESERVED_SPECIMEN",,,,"64222","552","Pereira, F.G.; et al.",,,,,,,,,,,,"2012","05","10",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal itaim",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Souza, H.B.Z.",,"2012-12-10",,,"Miconia valtheri",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"valtheri",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","Naudin","Splink","PreservedSpecimen","10",,,"12",,"2012",,,,"UFG0064222",,,,,,,,,,,,,,,,,,,"UFG",,"Pereira, F.G.","552","2012","Souza, H.B.Z.","2012",,"Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal itaim",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Miconia valtheri","Naudin","possibly_ok","Melastomataceae","Miconia valtheri","Naudin","species","name accepted","bfo-9778",,,"Miconia valtheri Naudin","Miconia","Melastomataceae",1094887,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","low","Miconia valtheri"
"speciesLink",,,"2025-06-01T12:03:16",,,"591",,"UNIRIO","HUNI",,"PRESERVED_SPECIMEN",,,,"7163","522","F.G. Pereira; R.J.F. Garcia; P.S.P. Lobão; G.R.M. Nakama",,,,,,,,,,,,"2012","05","03",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Bororé",,,,"-23.8075","-46.655",,,,,,,,,,,,"F.G. Pereira",,"2012-11-NA",,,"Ludwigia octovalvis",,,,,,,"Plantae",,,,,"Onagraceae",,,,"Ludwigia",,,,"octovalvis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23º48'27''S","46º39'18''W","(Jacq.) P.H.Raven","Splink","PreservedSpecimen",,,,"11",,"2012",,,,"HUNI00007163",,,,,,,,,,,,,,,,,,,"HUNI",,"Pereira, F.G.","522","2012","Pereira, F.G.","2012","Garcia, R.J.F.; Lobao, P.S.P.; Nakama, G.R.M.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Ludwigia octovalvis","(Jacq.) P.H.Raven","possibly_ok","Onagraceae","Ludwigia octovalvis","(Jacq.) P.H.Raven","species","name accepted","bfo-4065",,,"Ludwigia octovalvis (Jacq.) P.H.Raven","Ludwigia","Onagraceae",1635807,"TRUE","-23.8075",-46.655,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","low","Ludwigia octovalvis"
"speciesLink",,,"2023-11-17T18:05:12",,,"229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,,"68415","1056","S. Honda",,,,,,,,,,,,"2012","04","26",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal do Bororé, ponto 34 da trilha próxima à futura sede.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"S. Honda",,"2012-05-14",,,"Ichnanthus tenuis",,,,,,,"Plantae","Angiosperma",,,,"Poaceae",,,,"Ichnanthus",,,,"tenuis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(J. Presl & C. Presl) Hitchc. & Chase","Splink","PreservedSpecimen","14",,,"05",,"2012",,,,"CESJ068415","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Honda, S.","1056","2012","Honda, S.","2012",,"Honda",,"brazil","sao paulo","sao paulo","parque natural municipal do borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Hildaea tenuis","(J. Presl & C.Presl) C.Silva & R.P.Oliveira","possibly_ok","Poaceae","Hildaea tenuis","(J. Presl & C.Presl) C.Silva & R.P.Oliveira","species","replaced synonym","bfo-604974","Hildaea tenuis","(J. Presl & C.Presl) C.Silva & R.P.Oliveira","Hildaea tenuis (J. Presl & C.Presl) C.Silva & R.P.Oliveira","Hildaea","Poaceae",1580515,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_high","low","Hildaea tenuis"
"speciesLink",,,"2023-09-11T13:39:52",,,"229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,,"70068","45","G. Garbin",,,,,,,,,,,,"2010","09","22",,,,,,,,"São Paulo","São Paulo","São Paulo","APA Bororé-Colônia, Socorro-Grajaú, à margem para a Fazenda Castanheira.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"S. Honda",,"2011-06-14",,,"Lolium multiflorum",,,,,,,"Plantae","Angiosperma",,,,"Poaceae",,,,"Lolium",,,,"multiflorum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Lam.","Splink","PreservedSpecimen","14",,,"06",,"2011",,,,"CESJ070068","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Garbin, G.","45","2010","Honda, S.","2011",,"Garbin",,"brazil","sao paulo","sao paulo","a margem para a fazenda castanheira","apa borore-colonia","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Lolium multiflorum","Lam.","possibly_ok","Poaceae","Lolium multiflorum","Lam.","species","name accepted","bfo-116988",,,"Lolium multiflorum Lam.","Lolium","Poaceae",1580081,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Lolium multiflorum"
"gbif","2.39738030269485e-314",,"2024-04-30 23:10:22",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/212374319","212374319",,"Renato Machado de Sobral","https://orcid.org/0009-0001-3500-8008",,,,"PRESENT",,,,,,"2024-04-28T08:48","2024","4","28","2024/04/28 08:48",,,,,,"BR","São Paulo",,,"Parque Natural Municipal Varginha - Av. Paulo Guilguer Reimberg, 6300 - Jardim Maria Fernandes, São Paulo - SP, 04858-570, Brasil","Parque Natural Municipal Varginha - Av. Paulo Guilguer Reimberg, 6300 - Jardim Maria Fernandes, São Paulo - SP, 04858-570, Brasil",,,"-23.799426","-46.679197","201",,,,,,,,"479818162",,,"Renato Machado de Sobral","https://orcid.org/0009-0001-3500-8008","2024-04-30 20:34:51",,"123960","Heliconia rostrata Ruiz & Pav.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Heliconiaceae",,,,"Heliconia","Heliconia",,,"rostrata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Heliconia rostrata","Heliconia rostrata Ruiz & Pav.","Heliconia rostrata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Sobral, R.M.",,"2024","Sobral, R.M.","2024",,"Sobral",,"brazil","sao paulo","parque natural municipal varginha","parque natural municipal varginha, jardim maria fernandes","parque natural municipal varginha","locality","brazil_sao paulo_parque natural municipal varginha","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Heliconia rostrata","Ruiz & Pav.","name_w_authors","Heliconiaceae","Heliconia rostrata","Ruiz & Pav.","species","name accepted","bfo-23284",,,"Heliconia rostrata Ruiz & Pav.","Heliconia","Heliconiaceae",788643,"TRUE","-23.799426",-46.679197,"coord_original","miliseconds","ok_state",,0,"bad_dist","full_name_match","High","locality_high","low","Heliconia rostrata"
"gbif","2.03896068426376e-314",,"2024-08-21 17:40:45",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/158847347","158847347",,"zedenil",,,,,"PRESENT",,,,,,"2023-05-01T08:36:35","2023","5","1","2023-05-01 08:36:35",,,,,,"BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,,"-23.807617","-46.655021","203",,,,,,,,"530549885",,,"zedenil",,"2024-08-21 14:27:37",,"1569127","Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,"Polygala","Senega",,,"paniculata",,,"species",,"SYNONYM",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Polygala paniculata","Polygala paniculata L.","Senega paniculata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Zedenil",,"2023","Zedenil","2024",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","name_w_authors","Polygalaceae","Senega paniculata","(L.) J.F.B.Pastore & J.R.Abbott","species","name accepted","bfo-625028",,,"Senega paniculata (L.) J.F.B.Pastore & J.R.Abbott","Senega","Polygalaceae",760552,"TRUE","-23.807617",-46.655021,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_high","low","Senega paniculata"
"gbif","2.02712042181193e-314",,"2024-10-22 21:09:17",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/158893276","158893276",,"zedenil",,,,,"PRESENT",,,,,,"2023-05-01T10:17:27","2023","5","1","2023-05-01 10:17:27",,,,,,"BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,,"-23.807617","-46.655021","203",,,,,,,,"555513225",,,"zedenil",,"2024-10-22 21:09:16",,"1476503","Curculigo capitulata (Lour.) Kuntze",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Hypoxidaceae",,,,"Curculigo","Curculigo",,,"capitulata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Curculigo capitulata","Curculigo capitulata (Lour.) Kuntze","Curculigo capitulata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Zedenil",,"2023","Zedenil","2024",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Curculigo capitulata","(Lour.) Kuntze","name_w_authors","Hypoxidaceae","Curculigo capitulata","(Lour.) Kuntze","species","name accepted","bfo-633060",,,"Curculigo capitulata (Lour.) Kuntze","Curculigo","Hypoxidaceae",759840,"TRUE","-23.807617",-46.655021,"coord_original","miliseconds","ok_state",,0,"bad_dist","full_name_match","High","locality_high","low","Curculigo capitulata"
"gbif","2.0272233480376e-314",,"2023-05-02 20:58:11",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/159266281","159266281",,"caue06_",,,,,"PRESENT",,,,,,"2023-05-01T10:21:08","2023","5","1","2023-05-01 10:21:08",,,,,,"BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,,"-23.807617","-46.655021","204",,,,,,,,"358080802",,,"caue06_",,"2023-05-02 20:52:31",,"545104","Vriesea carinata Wawra",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Vriesea","Vriesea",,,"carinata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Vriesea carinata","Vriesea carinata Wawra","Vriesea carinata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Caue_",,"2023","Caue_","2023",,"Caue_",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Vriesea carinata","Wawra","name_w_authors","Bromeliaceae","Vriesea carinata","Wawra","species","name accepted","bfo-6441",,,"Vriesea carinata Wawra","Vriesea","Bromeliaceae",759870,"TRUE","-23.807617",-46.655021,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_high","low","Vriesea carinata"
"gbif","2.18218445488051e-314",,"2023-09-27 00:09:29",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/158910683","158910683",,"zedenil",,,,,"PRESENT",,,,,,"2023-05-01T10:57:39","2023","5","1","2023-05-01 10:57:39",,,,,,"BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,,"-23.807617","-46.655021","203",,,,,,,,"357441493",,,"zedenil",,"2023-05-01 22:43:31",,"1090236","Urera nitida (Vell.) P.Brack",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Urera","Urera",,,"nitida",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Urera nitida","Urera nitida (Vell.) P.Brack","Urera nitida","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Zedenil",,"2023","Zedenil","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Urera nitida","(Vell.) P.Brack","name_w_authors","Urticaceae","Urera nitida","(Vell.) P.Brack","species","name accepted","bfo-15078",,,"Urera nitida (Vell.) P.Brack","Urera","Urticaceae",766735,"TRUE","-23.807617",-46.655021,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_high","low","Urera nitida"
"gbif","2.02739512082882e-314",,"2023-11-21 23:02:55",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/158915893","158915893",,"zedenil",,,,,"PRESENT",,,,,,"2023-05-01T11:10:51","2023","5","1","2023-05-01 11:10:51",,,,,,"BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,,"-23.807617","-46.655021","203",,,,,,,,"357448821",,,"zedenil",,"2023-05-01 22:54:20",,"49569","Tillandsia usneoides (L.) L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Tillandsia","Tillandsia",,,"usneoides",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Tillandsia usneoides","Tillandsia usneoides (L.) L.","Tillandsia usneoides","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Zedenil",,"2023","Zedenil","2023",,"Zedenil",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Tillandsia usneoides","(L.) L.","name_w_authors","Bromeliaceae","Tillandsia usneoides","(L.) L.","species","name accepted","bfo-6412",,,"Tillandsia usneoides (L.) L.","Tillandsia","Bromeliaceae",759914,"TRUE","-23.807617",-46.655021,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_high","low","Tillandsia usneoides"
"gbif","2.18425452916651e-314",,"2023-09-29 19:46:14",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/159021868","159021868",,"alvesjp_biousp",,,,,"PRESENT",,,,,,"2023-05-01T09:35:40","2023","5","1","2023-05-01 09:35:40",,,,,,"BR","São Paulo",,,"Parque Natural Municipal Bororé","Parque Natural Municipal Bororé",,,"-23.807617","-46.655021","203",,,,,,,,"357596963",,,"alvesjp_biousp",,"2023-05-02 02:41:02",,"132458","Thunbergia alata Bojer ex Sims",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Thunbergia","Thunbergia",,,"alata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Thunbergia alata","Thunbergia alata Bojer ex Sims","Thunbergia alata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Alvesjp_biousp",,"2023","Alvesjp_biousp","2023",,"Alvesjp_biousp",,"brazil","sao paulo","parque natural municipal borore","parque natural municipal borore",,"locality","brazil_sao paulo_parque natural municipal borore","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Thunbergia alata","Bojer ex Sims","name_w_authors","Acanthaceae","Thunbergia alata","Bojer ex Sims","species","name accepted","bfo-21730",,,"Thunbergia alata Bojer ex Sims","Thunbergia","Acanthaceae",766906,"TRUE","-23.807617",-46.655021,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_high","low","Thunbergia alata"
