"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-01-15T09:30:45",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139043","2555","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Pteridium arachnoideum",,,,,,,"Plantae",,,,,"Pteridaceae",,,,"Pteridium",,,,"arachnoideum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Kaulf.) Maxon","Splink","PreservedSpecimen",,,,,,,,,,"ESA139043",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2555","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Pteridium esculentum subsp. arachnoideum","(Kaulf.) Thomson","possibly_ok","Dennstaedtiaceae","Pteridium esculentum subsp. arachnoideum","(Kaulf.) Thomson","subspecies","replaced synonym","bfo-606601","Pteridium esculentum subsp. arachnoideum","(Kaulf.) Thomson","Pteridium esculentum subsp. arachnoideum (Kaulf.) Thomson","Pteridium","Dennstaedtiaceae",1383561,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Pteridium esculentum"
"speciesLink",,,"2025-03-13T16:59:24",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139042","2554","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Tocoyena formosa",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Tocoyena",,,,"formosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Cham. & Schltdl.) K.Schum.","Splink","PreservedSpecimen",,,,,,,,,,"ESA139042",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2554","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","possibly_ok","Rubiaceae","Tocoyena formosa","(Cham. & Schltdl.) K.Schum.","species","name accepted","bfo-14338",,,"Tocoyena formosa (Cham. & Schltdl.) K.Schum.","Tocoyena","Rubiaceae",1420967,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Tocoyena formosa"
"speciesLink",,,"2025-01-15T09:27:08",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139071","2583","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Syagrus romanzoffiana",,,,,,,"Plantae",,,,,"Arecaceae",,,,"Syagrus",,,,"romanzoffiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Cham.) Glassman","Splink","PreservedSpecimen",,,,,,,,,,"ESA139071",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2583","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Syagrus romanzoffiana","(Cham.) Glassman","possibly_ok","Arecaceae","Syagrus romanzoffiana","(Cham.) Glassman","species","name accepted","bfo-15745",,,"Syagrus romanzoffiana (Cham.) Glassman","Syagrus","Arecaceae",1420963,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Syagrus romanzoffiana"
"speciesLink",,,"2025-03-13T16:59:50",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139048","2560","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Solanum lycocarpum",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Solanum",,,,"lycocarpum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"A. St.-Hil.","Splink","PreservedSpecimen",,,,,,,,,,"ESA139048",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2560","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Solanum lycocarpum","A.St.-Hil.","possibly_ok","Solanaceae","Solanum lycocarpum","A.St.-Hil.","species","author misspelled","bfo-14805",,,"Solanum lycocarpum A.St.-Hil.","Solanum","Solanaceae",1383575,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Solanum lycocarpum"
"speciesLink",,,"2025-01-15T09:28:42",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"138987","2499","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Senna rugosa",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Senna",,,,"rugosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(G. Don) H.S. Irwin & Barneby","Splink","PreservedSpecimen",,,,,,,,,,"ESA138987",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2499","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Senna rugosa","(G.Don) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna rugosa","(G.Don) H.S.Irwin & Barneby","species","author misspelled","bfo-83716",,,"Senna rugosa (G.Don) H.S.Irwin & Barneby","Senna","Fabaceae",1420966,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Senna rugosa"
"speciesLink",,,"2025-01-15T09:27:54",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139070","2582","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Scleria latifolia",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Scleria",,,,"latifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Sw.","Splink","PreservedSpecimen",,,,,,,,,,"ESA139070",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2582","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Scleria latifolia","Sw.","possibly_ok","Cyperaceae","Scleria latifolia","Sw.","species","name accepted","bfo-7301",,,"Scleria latifolia Sw.","Scleria","Cyperaceae",1420965,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Scleria latifolia"
"speciesLink",,,"2025-03-13T17:00:04",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139009","2521","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Qualea grandiflora",,,,,,,"Plantae",,,,,"Vochysiaceae",,,,"Qualea",,,,"grandiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Mart.","Splink","PreservedSpecimen",,,,,,,,,,"ESA139009",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2521","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Qualea grandiflora","Mart.","possibly_ok","Vochysiaceae","Qualea grandiflora","Mart.","species","name accepted","bfo-15288",,,"Qualea grandiflora Mart.","Qualea","Vochysiaceae",1383571,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Qualea grandiflora"
"speciesLink",,,"2025-01-15T09:29:01",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"138994","2506","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Nectandra megapotamica",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Nectandra",,,,"megapotamica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Spreng.) Mez","Splink","PreservedSpecimen",,,,,,,,,,"ESA138994",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2506","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Nectandra megapotamica","(Spreng.) Mez","possibly_ok","Lauraceae","Nectandra megapotamica","(Spreng.) Mez","species","name accepted","bfo-8431",,,"Nectandra megapotamica (Spreng.) Mez","Nectandra","Lauraceae",1383550,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Nectandra megapotamica"
"speciesLink",,,"2025-01-15T09:27:19",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139008","2520","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Gochnatia barrosoae",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Gochnatia",,,,"barrosoae",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Cabrera","Splink","PreservedSpecimen",,,,,,,,,,"ESA139008",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2520","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Moquiniastrum barrosoae","(Cabrera) G. Sancho","possibly_ok","Asteraceae","Moquiniastrum barrosoae","(Cabrera) G. Sancho","species","name misspelled|replaced synonym","bfo-130849","Moquiniastrum barrosoae","(Cabrera) G. Sancho","Moquiniastrum barrosoae (Cabrera) G. Sancho","Moquiniastrum","Asteraceae",1420936,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Moquiniastrum barrosoae"
"speciesLink",,,"2025-01-15T09:29:27",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"138996","2508","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Miconia albicans",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"albicans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Sw.) Triana","Splink","PreservedSpecimen",,,,,,,,,,"ESA138996",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2508","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Miconia albicans","(Sw.) Steud.","possibly_ok","Melastomataceae","Miconia albicans","(Sw.) Steud.","species","author misspelled|replaced synonym","bfo-9668","Miconia albicans","(Sw.) Steud.","Miconia albicans (Sw.) Steud.","Miconia","Melastomataceae",1383559,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Miconia albicans"
"speciesLink",,,"2025-01-15T09:30:10",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139012","2524","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Maprounea guianensis",,,,,,,"Plantae",,,,,"Phyllanthaceae",,,,"Maprounea",,,,"guianensis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"ESA139012",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2524","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Maprounea guianensis","Aubl.","possibly_ok","Euphorbiaceae","Maprounea guianensis","Aubl.","species","name accepted","bfo-17614",,,"Maprounea guianensis Aubl.","Maprounea","Euphorbiaceae",1383552,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Maprounea guianensis"
"speciesLink",,,"2025-01-15T09:30:24",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"138991","2503","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Gymnopogon foliosus",,,,,,,"Plantae",,,,,"Poaceae",,,,"Gymnopogon",,,,"foliosus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Willd.) Nees","Splink","PreservedSpecimen",,,,,,,,,,"ESA138991",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2503","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Gymnopogon foliosus","(Willd.) Nees","possibly_ok","Poaceae","Gymnopogon foliosus","(Willd.) Nees","species","name accepted","bfo-13257",,,"Gymnopogon foliosus (Willd.) Nees","Gymnopogon","Poaceae",1420951,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Gymnopogon foliosus"
"speciesLink",,,"2025-01-15T09:29:37",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139056","2568","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Ficus guaranitica",,,,,,,"Plantae",,,,,"Moraceae",,,,"Ficus",,,,"guaranitica",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Chodat","Splink","PreservedSpecimen",,,,,,,,,,"ESA139056",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2568","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Ficus guaranitica","Chodat","possibly_ok","Moraceae","Ficus guaranitica","Chodat","species","name accepted","bfo-10163",,,"Ficus guaranitica Chodat","Ficus","Moraceae",1420940,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Ficus guaranitica"
"speciesLink",,,"2025-01-15T09:28:08",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139040","2552","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Erythroxylum cuneifolium",,,,,,,"Plantae",,,,,"Erythroxylaceae",,,,"Erythroxylum",,,,"cuneifolium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Mart.) O.E.Schulz","Splink","PreservedSpecimen",,,,,,,,,,"ESA139040",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2552","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Erythroxylum cuneifolium","(Mart.) O.E.Schulz","possibly_ok","Erythroxylaceae","Erythroxylum cuneifolium","(Mart.) O.E.Schulz","species","name accepted","bfo-7694",,,"Erythroxylum cuneifolium (Mart.) O.E.Schulz","Erythroxylum","Erythroxylaceae",1420939,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Erythroxylum cuneifolium"
"speciesLink",,,"2025-01-15T09:30:02",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139063","2575","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Epidendrum denticulatum",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Epidendrum",,,,"denticulatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Barb.Rodr.","Splink","PreservedSpecimen",,,,,,,,,,"ESA139063",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2575","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Epidendrum denticulatum","Barb.Rodr.","possibly_ok","Orchidaceae","Epidendrum denticulatum","Barb.Rodr.","species","name accepted","bfo-11535",,,"Epidendrum denticulatum Barb.Rodr.","Epidendrum","Orchidaceae",1383548,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Epidendrum denticulatum"
"speciesLink",,,"2025-01-15T09:27:51",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139060","2572","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Cyathea atrovirens",,,,,,,"Plantae",,,,,"Cyatheaceae",,,,"Cyathea",,,,"atrovirens",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Langsd. & Fisch.) Domin","Splink","PreservedSpecimen",,,,,,,,,,"ESA139060",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2572","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Cyathea atrovirens","(Langsd. & Fisch.) Domin","possibly_ok","Cyatheaceae","Cyathea atrovirens","(Langsd. & Fisch.) Domin","species","name accepted","bfo-90866",,,"Cyathea atrovirens (Langsd. & Fisch.) Domin","Cyathea","Cyatheaceae",1420927,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Cyathea atrovirens"
"speciesLink",,,"2025-01-15T09:27:46",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139052","2564","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Connarus suberosus",,,,,,,"Plantae",,,,,"Connaraceae",,,,"Connarus",,,,"suberosus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Planch.","Splink","PreservedSpecimen",,,,,,,,,,"ESA139052",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2564","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Connarus suberosus","Planch.","possibly_ok","Connaraceae","Connarus suberosus","Planch.","species","name accepted","bfo-16932",,,"Connarus suberosus Planch.","Connarus","Connaraceae",1420955,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Connarus suberosus"
"speciesLink",,,"2025-03-13T16:59:27",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"139053","2565","Colletta, G.D",,,,,,,,,,,,"2016",,,,,,,,,,"São Paulo","Assis","Assis","Estação Ecológica de Assis. Cerrado.",,,,"-22.66","-50.41",,"23972",,,,,,,,,,,,,,,"Casearia sylvestris",,,,,,,"Plantae",,,,,"Salicaceae",,,,"Casearia",,,,"sylvestris",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Sw.","Splink","PreservedSpecimen",,,,,,,,,,"ESA139053",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2565","2016",,,,"Colletta",,"brazil","sao paulo","assis","estacao ecologica de assis",,"locality","brazil_sao paulo_assis_estacao ecologica assis","brazil_sao paulo_assis_eec assis",-22.595556,-50.378056,"locality","brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge","ok_same_resolution","Casearia sylvestris","Sw.","possibly_ok","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae",1383544,"TRUE","-22.66",-50.41,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","unknown","Casearia sylvestris"
