"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","50595","668","J.A.M.A. Gomes; O.A. Santos & S. Santos",,"2007-02-20","2007","2","20",,,,"Brazil","BR","São Paulo",,"Ubatuba","Picinguaba, Parque Estadual da Serra do Mar.",,,"-23.4339","-45.0711",,,,,"J.A.M.A. Gomes et al.","2007-02-20",,"Pithecellobium lusorium (Vell.) Benth.","Magnoliopsida","Fabales","Fabaceae","Jupunba","species","(Vell.) Benth.","SYNONYM",,,"Jupunba brachystachya (DC.) M.V.B.Soares, M.P.Morim & Iganci",,,,"Pithecellobium lusorium","Jupunba brachystachya",,"WGS84",,,,,"GBIF","IAC",,"Gomes, J.A.M.A.","668","2007","Gomes, J.A.M.A.","2007","Santos, O.A.; Santos, S.","Gomes",,"brazil","sao paulo","ubatuba","parque estadual serra mar","praia puruba","locality","brazil_sao paulo_ubatuba_parque estadual serra mar nucleo picinguaba","brazil_sao paulo_ubatuba_pe serra mar (nucleo picinguaba)",-23.356573,-44.853991,"locality",141062,"Pithecellobium lusorium","(Vell.) Benth.","name_w_authors","Fabaceae","Pithecellobium lusorium","(Vell.) Benth.","species","synonym not replaced","bfo-83617",,,"Pithecellobium lusorium (Vell.) Benth.","Pithecellobium","Fabaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.337778,-44.836111,"coord_original","seconds","low","Pithecellobium lusorium","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","IAC_50595","IAC_50595|UEC_172703","1","0.25","UEC_172703","UEC_172703","UEC_172703","plantr_exact","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","163304","891","Silva, ED",,"2007-08-12","2007","8","12",,,,"Brazil","BR","São Paulo",,"Ubatuba","Picinguaba Parque Estadual da Serra do Mar.&nf;Trilha do Morro do Corisco.",,,,,,,,,"Silva, ED","2007-10-01",,"Senegalia miersii (Benth.) Seigler & Ebinger","Magnoliopsida","Fabales","Fabaceae","Parasenegalia","species","(Benth.) Seigler & Ebinger","SYNONYM",,,"Parasenegalia miersii (Benth.) Seigler & Ebinger",,,,"Senegalia miersii","Parasenegalia miersii",,"WGS84","https://images.cria.org.br/viewer/UEC019026",,,,"GBIF","UEC",,"Silva, E.D.","891","2007","Silva, E.D.","2007",,"Silva",,"brazil","sao paulo","ubatuba","picinguaba parque estadual serra mar",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",110566,"Parasenegalia miersii","(Benth.) Seigler & Ebinger","name_w_authors","Fabaceae","Parasenegalia miersii","(Benth.) Seigler & Ebinger","species","replaced synonym","bfo-617208","Parasenegalia miersii","(Benth.) Seigler & Ebinger","Parasenegalia miersii (Benth.) Seigler & Ebinger","Parasenegalia","Fabaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.37925694,-45.02408879,"coord_gazet","seconds_centroid","low","Parasenegalia miersii","check_local.2municip.","ok_county_gazet",,,"bad_dist","full_name_match","UEC_163304",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","49896","559","E. Ramos; H.R. Gonçalves & S. Santos",,"2007-10-01","2007","10","1",,,,"Brasil","BR","São Paulo",,"Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela H",,,"-23.373035","-45.081867",,,,,"E. Ramos et al.","2007-10-01",,"Ouratea parvifolia (A.St.-Hil.) Engl.","Magnoliopsida","Malpighiales","Ochnaceae","Ouratea","species","Engl.","ACCEPTED",,,"Ouratea parvifolia (A.St.-Hil.) Engl.",,,,"Ouratea parvifolia","Ouratea parvifolia",,"WGS84",,,,,"GBIF","IAC",,"Ramos, E.","559","2007","Ramos, E.","2007","Goncalves, H.R.; Santos, S.","Ramos",,"brazil","sao paulo","ubatuba","fazenda capricornio",,"locality","brazil_sao paulo_ubatuba_fazenda capricornio","brazil_sao paulo_ubatuba_fazenda capricornio",-23.373498,-45.080223,"locality",140710,"Ouratea parvifolia","(A.St.-Hil.) Engl.","name_w_authors","Ochnaceae","Ouratea parvifolia","(A.St.-Hil.) Engl.","species","name accepted","bfo-19932",,,"Ouratea parvifolia (A.St.-Hil.) Engl.","Ouratea","Ochnaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.373035,-45.081867,"coord_original","miliseconds","low","Ouratea parvifolia","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","IAC_49896",,"0","0",,,,"coords_both","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","163309","741","Silva, ED",,"2007-04-06","2007","4","6",,,,"Brazil","BR","São Paulo",,"Ubatuba","Picinguaba Parque Estadual da Serra do Mar.&nf;Rodovia Rio-Santos.",,,"-23.361667","-44.831389",,,,,"Silva, ED","2007-06-01",,"Mimosa velloziana Mart.","Magnoliopsida","Fabales","Fabaceae","Mimosa","species","Mart.","ACCEPTED",,,"Mimosa velloziana Mart.",,,,"Mimosa velloziana","Mimosa velloziana",,"WGS84","https://images.cria.org.br/viewer/UEC019020",,,,"GBIF","UEC",,"Silva, E.D.","741","2007","Silva, E.D.","2007",,"Silva",,"brazil","sao paulo","ubatuba","picinguaba parque estadual serra mar, rodovia rio-santos","picinguaba parque estadual serra mar","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",110550,"Mimosa velloziana","Mart.","name_w_authors","Fabaceae","Mimosa velloziana","Mart.","species","name accepted","bfo-23094",,,"Mimosa velloziana Mart.","Mimosa","Fabaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.361667,-44.831389,"coord_original","seconds","low","Mimosa velloziana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_163309","UEC_163309[virtual]","1","0.25","UEC_163309","UEC_163309","UEC_163309","plantr_exact","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","186073","812","Silva, ED",,"2007-05-20","2007","5","20",,,,"Brazil","BR","São Paulo",,"Ubatuba","Brasil, São Paulo, Ubatuba, Picinguaba, Parque Estadual da Serra do Mar. Rodovia Rio-Santos.",,,"-23.361667","-44.831389",,,,,"Silva, ED","2007-06-21",,"Mimosa debilis Humb. & Bonpl. ex Willd.","Magnoliopsida","Fabales","Fabaceae","Mimosa","species","Humb. & Bonpl. ex Willd.","ACCEPTED",,,"Mimosa debilis Humb. & Bonpl. ex Willd.",,,,"Mimosa debilis","Mimosa debilis",,"WGS84","https://images.cria.org.br/viewer/UEC112505",,,,"GBIF","UEC",,"Silva, E.D.","812","2007","Silva, E.D.","2007",,"Silva",,"brazil","sao paulo","ubatuba","parque estadual serra mar rodovia rio-santos","brasil","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",184467,"Mimosa debilis","Humb. & Bonpl. ex Willd.","name_w_authors","Fabaceae","Mimosa debilis","Humb. & Bonpl. ex Willd.","species","name accepted","bfo-83409",,,"Mimosa debilis Humb. & Bonpl. ex Willd.","Mimosa","Fabaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.361667,-44.831389,"coord_original","seconds","low","Mimosa debilis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_186073","UEC_186073[virtual]","1","0.25","UEC_186073","UEC_186073","UEC_186073","plantr_exact","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","163311","799","Silva, ED",,"2007-05-20","2007","5","20",,,,"Brazil","BR","São Paulo",,"Ubatuba","Picinguaba Parque Estadual da Serra do Mar.&nf;Rodovia Rio-Santos.",,,"-23.361667","-44.831389",,,,,"Silva, ED","2007-07-01",,"Mimosa quadrivalvis L.","Magnoliopsida","Fabales","Fabaceae","Mimosa","species","L.","ACCEPTED",,,"Mimosa quadrivalvis L.",,,,"Mimosa quadrivalvis","Mimosa quadrivalvis",,"WGS84","https://images.cria.org.br/viewer/UEC019018",,,,"GBIF","UEC",,"Silva, E.D.","799","2007","Silva, E.D.","2007",,"Silva",,"brazil","sao paulo","ubatuba","picinguaba parque estadual serra mar, rodovia rio-santos","picinguaba parque estadual serra mar","locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",110551,"Mimosa candollei","R.Grether","name_w_authors","Fabaceae","Mimosa candollei","R.Grether","species","replaced synonym","bfo-125060","Mimosa candollei","R.Grether","Mimosa candollei R.Grether","Mimosa","Fabaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.361667,-44.831389,"coord_original","seconds","low","Mimosa candollei","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_163311","UEC_163311[virtual]","1","0.25","UEC_163311","UEC_163311","UEC_163311","plantr_exact","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","50327","501","J.A.M.A. Gomes; O.A. Santos; S. Santos & F.J. Benedetti",,"2007-09-10","2007","9","10",,,,"Brasil","BR","São Paulo",,"Ubatuba","Fazenda Capricórnio, Parcela I (Parque Estadual da Serra do Mar, Núcleo Picinguaba)",,,"-23.367009","-45.083511",,,,,"J.A.M.A. Gomes; L.C. Bernacci & R.B. Torres et al.","2007-09-10",,"Miconia cabussu","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","Hoehne","SYNONYM",,,"Miconia cabucu Hoehne",,,,"Miconia cabussu Hoehne","Miconia cabucu",,"WGS84",,,,,"GBIF","IAC",,"Gomes, J.A.M.A.","501","2007","Gomes, J.A.M.A.","2007","Santos, O.A.; Santos, S.; Benedetti, F.J.","Gomes","Bernacci, L.C.; Torres, R.B.","brazil","sao paulo","ubatuba","fazenda capricornio, parque estadual serra mar nucleo picinguaba","fazenda capricornio","locality","brazil_sao paulo_ubatuba_fazenda capricornio, parque estadual serra mar nucleo picinguaba","brazil_sao paulo_ubatuba_fazenda capricornio",-23.373498,-45.080223,"locality",1827235,"Miconia cabussu","Hoehne","name_w_authors",,"Miconia cabussu","Hoehne","species","not found",,,,"Miconia cabussu Hoehne","Miconia","Melastomataceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.367009,-45.083511,"coord_original","miliseconds","low","Miconia cabussu","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","IAC_50327","IAC_50327[virtual]","1","0.25","IAC_50327","IAC_50327","IAC_50327","plantr_exact","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","163510","656","Silva, ED",,"2007-01-30","2007","1","30",,,,"Brazil","BR","São Paulo",,"Ubatuba","Núcleo Picinguaba Parque Estadual da Serra do Mar.",,,"-23.371667","-44.817778",,,,,"Silva, ED","2007-03-01",,"Machaerium aculeatum Raddi","Magnoliopsida","Fabales","Fabaceae","Machaerium","species","Raddi","ACCEPTED",,,"Machaerium aculeatum Raddi",,,,"Machaerium aculeatum","Machaerium aculeatum",,"WGS84","https://images.cria.org.br/viewer/UEC092301",,,,"GBIF","UEC",,"Silva, E.D.","656","2007","Silva, E.D.","2007",,"Silva",,"brazil","sao paulo","ubatuba","nucleo picinguaba parque estadual serra mar",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",110670,"Machaerium aculeatum","Raddi","name_w_authors","Fabaceae","Machaerium aculeatum","Raddi","species","name accepted","bfo-29758",,,"Machaerium aculeatum Raddi","Machaerium","Fabaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.371667,-44.817778,"coord_original","seconds","low","Machaerium aculeatum","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","UEC_163510","UEC_163510[virtual]","1","0.25","UEC_163510","UEC_163510","UEC_163510","plantr_exact","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","53230","954","M.C.R. Campos & R. Belinelo",,"2007-03-04","2007","3","4",,,,"Brasil","BR","São Paulo",,"Ubatuba","Núcleo Picinguaba/PESM, trilha da casa da farinha",,,"-23.4339","-45.0711",,,,,"M.C.R. Campos & R. Belinelo","2007-03-04",,"Jacaratia heptaphylla (Vell.) A.DC.","Magnoliopsida","Brassicales","Caricaceae","Jacaratia","species","(Vell.) A.DC.","ACCEPTED",,,"Jacaratia heptaphylla (Vell.) A.DC.",,,,"Jacaratia heptaphylla","Jacaratia heptaphylla",,"WGS84",,,,,"GBIF","IAC",,"Campos, M.C.R.","954","2007","Campos, M.C.R.","2007","Belinelo, R.","Campos","Belinelo, R.","brazil","sao paulo","ubatuba","nucleo picinguaba",,"locality","brazil_sao paulo_ubatuba_nucleo picinguaba","brazil_sao paulo_ubatuba_pe serra mar (nucleo picinguaba)",-23.356573,-44.853991,"locality",142705,"Jacaratia heptaphylla","(Vell.) A.DC.","name_w_authors","Caricaceae","Jacaratia heptaphylla","(Vell.) A.DC.","species","name accepted","bfo-6681",,,"Jacaratia heptaphylla (Vell.) A.DC.","Jacaratia","Caricaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.4339,-45.0711,"coord_original","miliseconds","low","Jacaratia heptaphylla","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_53230",,"0","0",,,,"locality_exact","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","50413","541","J.A.M.A. Gomes; O.A. Santos; S. Santos & F.J. Benedetti",,"2007-12-03","2007","12","3",,,,"Brasil","BR","São Paulo",,"Ubatuba","Fazenda Capricórnio, Parcela I (Parque Estadual da Serra do Mar, Núcleo Picinguaba)",,,"-23.367009","-45.083511",,,,,"J.A.M.A. Gomes; L.C. Bernacci & R.B. Torres et al.","2007-12-03",,"Guettarda viburnoides Cham. & Schltdl.","Magnoliopsida","Gentianales","Rubiaceae","Guettarda","species","Cham. & Schltdl.","ACCEPTED",,,"Guettarda viburnoides Cham. & Schltdl.",,,,"Guettarda viburnoides","Guettarda viburnoides",,"WGS84",,,,,"GBIF","IAC",,"Gomes, J.A.M.A.","541","2007","Gomes, J.A.M.A.","2007","Santos, O.A.; Santos, S.; Benedetti, F.J.","Gomes","Bernacci, L.C.; Torres, R.B.","brazil","sao paulo","ubatuba","fazenda capricornio, parque estadual serra mar nucleo picinguaba","fazenda capricornio","locality","brazil_sao paulo_ubatuba_fazenda capricornio, parque estadual serra mar nucleo picinguaba","brazil_sao paulo_ubatuba_fazenda capricornio",-23.373498,-45.080223,"locality",140943,"Guettarda viburnoides","Cham. & Schltdl.","name_w_authors","Rubiaceae","Guettarda viburnoides","Cham. & Schltdl.","species","name accepted","bfo-14057",,,"Guettarda viburnoides Cham. & Schltdl.","Guettarda","Rubiaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.367009,-45.083511,"coord_original","miliseconds","low","Guettarda viburnoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_50413","IAC_50413[virtual]","1","0.25","IAC_50413","IAC_50413","IAC_50413","plantr_exact","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","49300","485","E. Ramos; H.R. Gonçalves & S. Santos",,"2007-08-06","2007","8","6",,,,"Brasil","BR","São Paulo",,"Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela F",,,"-23.380723","-45.079445",,,,,"E. Ramos et al.","2007-08-06",,"Ficus pulchella Schott ex Spreng.","Magnoliopsida","Rosales","Moraceae","Ficus","species","Schott ex Spreng.","ACCEPTED",,,"Ficus pulchella Schott ex Spreng.",,,,"Ficus pulchella","Ficus pulchella",,"WGS84",,,,,"GBIF","IAC",,"Ramos, E.","485","2007","Ramos, E.","2007","Goncalves, H.R.; Santos, S.","Ramos",,"brazil","sao paulo","ubatuba","fazenda capricornio",,"locality","brazil_sao paulo_ubatuba_fazenda capricornio","brazil_sao paulo_ubatuba_fazenda capricornio",-23.373498,-45.080223,"locality",140335,"Ficus pulchella","Schott","name_w_authors","Moraceae","Ficus pulchella","Schott","species","author misspelled","bfo-10177",,,"Ficus pulchella Schott","Ficus","Moraceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.380723,-45.079445,"coord_original","seconds","low","Ficus pulchella","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_49300","IAC_49300[virtual]","1","0.25","IAC_49300","IAC_49300","IAC_49300","coords_both","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","49109","338","E. Ramos; H.R. Gonçalves & S. Santos",,"2007-01-05","2007","1","5",,,,"Brasil","BR","São Paulo",,"Ubatuba","Fazenda Capricórnio, Núcleo Picinguaba/PESM, Parcela F",,,"-23.381203","-45.078849",,,,,"E. Ramos et al.","2007-01-05",,"Ficus obtusiuscula (Miq.) Miq.","Magnoliopsida","Rosales","Moraceae","Ficus","species","(Miq.) Miq.","ACCEPTED",,,"Ficus obtusiuscula (Miq.) Miq.",,,,"Ficus obtusiuscula","Ficus obtusiuscula",,"WGS84",,,,,"GBIF","IAC",,"Ramos, E.","338","2007","Ramos, E.","2007","Goncalves, H.R.; Santos, S.","Ramos",,"brazil","sao paulo","ubatuba","fazenda capricornio",,"locality","brazil_sao paulo_ubatuba_fazenda capricornio","brazil_sao paulo_ubatuba_fazenda capricornio",-23.373498,-45.080223,"locality",140171,"Ficus obtusiuscula","(Miq.) Miq.","name_w_authors","Moraceae","Ficus obtusiuscula","(Miq.) Miq.","species","name accepted","bfo-10173",,,"Ficus obtusiuscula (Miq.) Miq.","Ficus","Moraceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.381203,-45.078849,"coord_original","miliseconds","low","Ficus obtusiuscula","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_49109","IAC_49109[virtual]","1","0.25","IAC_49109","IAC_49109","IAC_49109","coords_both","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","50362","571","J.A.M.A. Gomes; O.A. Santos; S. Santos & F.J. Benedetti",,"2007-10-10","2007","10","10",,,,"Brasil","BR","São Paulo",,"Ubatuba","Fazenda Capricórnio, Parcela I (Parque Estadual da Serra do Mar, Núcleo Picinguaba)",,,"-23.367009","-45.083511",,,,,"J.A.M.A. Gomes; L.C. Bernacci & R.B. Torres et al.","2007-10-10",,"Eugenia capitulifera O.Berg","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species","O.Berg","ACCEPTED",,,"Eugenia capitulifera O.Berg",,,,"Eugenia capitulifera","Eugenia capitulifera",,"WGS84",,,,,"GBIF","IAC",,"Gomes, J.A.M.A.","571","2007","Gomes, J.A.M.A.","2007","Santos, O.A.; Santos, S.; Benedetti, F.J.","Gomes","Bernacci, L.C.; Torres, R.B.","brazil","sao paulo","ubatuba","fazenda capricornio, parque estadual serra mar nucleo picinguaba","fazenda capricornio","locality","brazil_sao paulo_ubatuba_fazenda capricornio, parque estadual serra mar nucleo picinguaba","brazil_sao paulo_ubatuba_fazenda capricornio",-23.373498,-45.080223,"locality",140915,"Eugenia viridiflora","Cambess.","name_w_authors","Myrtaceae","Eugenia viridiflora","Cambess.","species","replaced synonym","bfo-10567","Eugenia viridiflora","Cambess.","Eugenia viridiflora Cambess.","Eugenia","Myrtaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.367009,-45.083511,"coord_original","miliseconds","low","Eugenia viridiflora","ok_same_resolution","ok_county",,TRUE,"ok_dist","full_name_match","IAC_50362","IAC_50362[virtual]","1","0.25","IAC_50362","IAC_50362","IAC_50362","plantr_exact","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","163530","739","Silva, ED",,"2007-04-06","2007","4","6",,,,"Brazil","BR","São Paulo",,"Ubatuba","Picinguaba Parque Estadual da Serra do Mar, Rodovia Rio-Santos.",,,"-23.351667","-44.858333",,,,,"Silva, ED","2007-06-01",,"Aeschynomene paniculata Willd. ex Vogel","Magnoliopsida","Fabales","Fabaceae","Ctenodon","species","Willd. ex Vogel","SYNONYM",,,"Ctenodon paniculatus (Willd. ex Vogel) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima",,,,"Aeschynomene paniculata","Ctenodon paniculatus",,"WGS84","https://images.cria.org.br/viewer/UEC028367",,,,"GBIF","UEC",,"Silva, E.D.","739","2007","Silva, E.D.","2007",,"Silva",,"brazil","sao paulo","ubatuba","picinguaba parque estadual serra mar rodovia rio-santos",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",110669,"Ctenodon paniculatus","(Willd. ex Vogel) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","name_w_authors","Fabaceae","Ctenodon paniculatus","(Willd. ex Vogel) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","species","replaced synonym","bfo-617679","Ctenodon paniculatus","(Willd. ex Vogel) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon paniculatus (Willd. ex Vogel) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon","Fabaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.351667,-44.858333,"coord_original","seconds","low","Ctenodon paniculatus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_163530","UEC_163530[virtual]","1","0.25","UEC_163530","UEC_163530","UEC_163530","plantr_exact","High","PARQUE ESTADUAL SERRA DO MAR"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","163531","803","Silva, ED",,"2007-05-20","2007","5","20",,,,"Brazil","BR","São Paulo",,"Ubatuba","Picinguaba Parque Estadual da Serra do Mar, Rodovia Rio-Santos.",,,"-23.365833","-44.826111",,,,,"Silva, ED","2007-07-01",,"Aeschynomene falcata (Poir.) DC.","Magnoliopsida","Fabales","Fabaceae","Ctenodon","species","A.DC.","SYNONYM",,,"Ctenodon falcatus (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima",,,,"Aeschynomene falcata","Ctenodon falcatus",,"WGS84","https://images.cria.org.br/viewer/UEC028365",,,,"GBIF","UEC",,"Silva, E.D.","803","2007","Silva, E.D.","2007",,"Silva",,"brazil","sao paulo","ubatuba","picinguaba parque estadual serra mar rodovia rio-santos",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",110688,"Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","name_w_authors","Fabaceae","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","species","replaced synonym","bfo-617033","Ctenodon falcatus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon falcatus (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon","Fabaceae","brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge",TRUE,-23.365833,-44.826111,"coord_original","seconds","low","Ctenodon falcatus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_163531","UEC_163531[virtual]","1","0.25","UEC_163531","UEC_163531","UEC_163531","plantr_exact","High","PARQUE ESTADUAL SERRA DO MAR"
