"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","190509819",,"Carlos Otávio Gussoni",,"2023-11-08T06:43:09","2023","11","8","2023-11-08 06:43:09",,,"BR","BR","São Paulo",,,"Ibitiruna, Piracicaba - SP, Brasil","Ibitiruna, Piracicaba - SP, Brasil",,"-22.67052","-48.010892",,,,,"Lu Stine","2023-11-10 16:52:00",,"Tillandsia tricholepis Baker","Bromeliaceae","Tillandsia","species",,"ACCEPTED",,,"Tillandsia tricholepis Baker",,,,"Tillandsia tricholepis","Tillandsia tricholepis","706009","EPSG:4326",,,,,"GBIF","Observations","code not found","Gussoni, C.O.",,"2023","Stine, L.","2023",,"Gussoni",,"brazil","sao paulo","ibitiruna","ibitiruna",,"locality","brazil_sao paulo_ibitiruna","brazil_sao paulo",-22.2584562,-48.7420254,"state","Tillandsia tricholepis","Baker","name_w_authors","Bromeliaceae","Tillandsia tricholepis","Baker","species","name accepted","bfo-6411",,,"Tillandsia tricholepis Baker","Tillandsia","Bromeliaceae","Tillandsia tricholepis",660352,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.67052,-48.010892,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_190509819",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","130440087",,"Donald Pendleton",,"2022-08-11T10:01:14","2022","8","11","2022-08-11 10:01:14",,,"BR","BR","São Paulo",,,"Ibitiruna, Piracicaba - SP, Brazil","Ibitiruna, Piracicaba - SP, Brazil",,"-22.671182","-48.01149",,,,,"Sergey Mayorov","2023-09-25 11:22:38",,"Salvinia ×molesta D.S.Mitch.","Salviniaceae","Salvinia","species",,"ACCEPTED",,,"Salvinia ×molesta D.S.Mitch.",,,,"Salvinia molesta","Salvinia molesta","78976","EPSG:4326",,,,,"GBIF","Observations","code not found","Pendleton, D.",,"2022","Mayorov, S.","2023",,"Pendleton",,"brazil","sao paulo","ibitiruna","ibitiruna",,"locality","brazil_sao paulo_ibitiruna","brazil_sao paulo",-22.2584562,-48.7420254,"state","Salvinia molesta","D.S.Mitch.","possibly_ok","Salviniaceae","Salvinia molesta","D.S.Mitch.","species","name accepted","bfo-606403",,,"Salvinia molesta D.S.Mitch.","Salvinia","Salviniaceae","Salvinia molesta",657136,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.671182,-48.01149,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_130440087",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","178533","39","Moura, IO; Salino, A; Moura, LC; Fantecelle, LB",,"2015-11-01","2015","11","1",,,,"Brasil","BR","São Paulo",,"Piracicaba","Pedra de São Domingos., Mata Nebular",,,"-22.691667","-47.959722",,,,,"Gonzatti, F","2017-02-20",,"Hymenophyllum crispum Kunth","Hymenophyllaceae","Hymenophyllum","species","Kunth","ACCEPTED",,,"Hymenophyllum crispum Kunth",,,,"Hymenophyllum crispum","Hymenophyllum crispum",,"WGS84",,,,,"GBIF","BHCB",,"Moura, I.O.","39","2015","Gonzatti, F.","2017","Salino, A.; Moura, L.C.; Fantecelle, L.B.","Moura",,"brazil","sao paulo","piracicaba","pedra de sao domingos",,"locality","brazil_sao paulo_piracicaba","brazil_sao paulo_piracicaba",-22.72594757,-47.78269974,"county","Hymenophyllum crispum","Kunth","name_w_authors","Hymenophyllaceae","Hymenophyllum crispum","Kunth","species","name accepted","bfo-91201",,,"Hymenophyllum crispum Kunth","Hymenophyllum","Hymenophyllaceae","Hymenophyllum crispum",290109,"brazil_sao paulo_piracicaba","Brazil","São Paulo","Piracicaba",,"ibge","low",TRUE,-22.691667,-47.959722,"coord_original","seconds","check_local.2municip.","ok_county",,,"ok_dist","full_name_match","BHCB_178533","BHCB_178533[virtual]","4","1","BHCB_178533","BHCB_178533","BHCB_178533","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","92294330",,"Carlos Otávio Gussoni",,"2014-11-21T09:08","2014","11","21","2014/11/21 9:08 AM -0200",,,"BR","BR","São Paulo",,,"Tanquã","Tanquã",,"-22.670134","-48.011761",,,,,"Alexis López Hernández","2023-01-12 21:21:56",,"Ipomoea carnea subsp. fistulosa (Mart. ex Choisy) D.F.Austin","Convolvulaceae","Ipomoea","subspecies",,"ACCEPTED",,,"Ipomoea carnea subsp. fistulosa (Mart. ex Choisy) D.F.Austin",,,,"Ipomoea carnea fistulosa","Ipomoea carnea","236503","EPSG:4326",,,,,"GBIF","Observations","code not found","Gussoni, C.O.",,"2014","Hernandez, A.L.","2023",,"Gussoni",,"brazil","sao paulo","tanqua","tanqua",,"locality","brazil_sao paulo_tanqua","brazil_sao paulo",-22.2584562,-48.7420254,"state","Ipomoea carnea subsp. fistulosa","(Mart. ex Choisy) D.F.Austin","subspecies|name_w_authors","Convolvulaceae","Ipomoea carnea subsp. fistulosa","(Mart. ex Choisy) D.F.Austin","subspecies","name accepted","bfo-16996",,,"Ipomoea carnea subsp. fistulosa (Mart. ex Choisy) D.F.Austin","Ipomoea","Convolvulaceae","Ipomoea carnea",21418,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.670134,-48.011761,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_92294330",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","92294333",,"Carlos Otávio Gussoni",,"2014-11-21T10:36","2014","11","21","2014/11/21 10:36 AM -0200",,,"BR","BR","São Paulo",,,"Tanquã","Tanquã",,"-22.670134","-48.011761",,,,,"葉子","2021-09-14 01:52:17",,"Pontederia crassipes Mart.","Pontederiaceae","Pontederia","species",,"ACCEPTED",,,"Pontederia crassipes Mart.",,,,"Pontederia crassipes","Pontederia crassipes","962637","EPSG:4326",,,,,"GBIF","Observations","code not found","Gussoni, C.O.",,"2014","葉子","2021",,"Gussoni",,"brazil","sao paulo","tanqua","tanqua",,"locality","brazil_sao paulo_tanqua","brazil_sao paulo",-22.2584562,-48.7420254,"state","Pontederia crassipes","Mart.","name_w_authors","Pontederiaceae","Pontederia crassipes","Mart.","species","name accepted","bfo-139537",,,"Pontederia crassipes Mart.","Pontederia","Pontederiaceae","Pontederia crassipes",595465,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.670134,-48.011761,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_92294333",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","92294327",,"Carlos Otávio Gussoni",,"2014-10-26T08:35","2014","10","26","2014/10/26 8:35 AM -0200",,,"BR","BR","São Paulo",,,"Tanquã","Tanquã",,"-22.670134","-48.011761",,,,,"Kairo Michel","2021-08-24 00:01:19",,"Pistia stratiotes L.","Araceae","Pistia","species",,"ACCEPTED",,,"Pistia stratiotes L.",,,,"Pistia stratiotes","Pistia stratiotes","78589","EPSG:4326",,,,,"GBIF","Observations","code not found","Gussoni, C.O.",,"2014","Michel, K.","2021",,"Gussoni",,"brazil","sao paulo","tanqua","tanqua",,"locality","brazil_sao paulo_tanqua","brazil_sao paulo",-22.2584562,-48.7420254,"state","Pistia stratiotes","L.","name_w_authors","Araceae","Pistia stratiotes","L.","species","name accepted","bfo-5070",,,"Pistia stratiotes L.","Pistia","Araceae","Pistia stratiotes",595546,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.670134,-48.011761,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_92294327",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","61802","936","Biral, L.",,"2014-01-20","2014","1","20",,,,"Brasil","BR","São Paulo",,"Rio Claro","Câmpus da Unesp Bela Vista, próximo à Central de Aulas II",,,"-22.665278","-47.916344",,,,,"Biral, L.","2014-02-01",,"Tapirira guianensis Aubl.","Anacardiaceae","Tapirira","species","Aubl.","ACCEPTED",,,"Tapirira guianensis Aubl.",,,,"Tapirira guianensis","Tapirira guianensis",,"WGS84",,,,,"GBIF","HRCB",,"Biral, L.","936","2014","Biral, L.","2014",,"Biral",,"brazil","sao paulo","rio claro","campus da unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Tapirira guianensis","Aubl.","name_w_authors","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae","Tapirira guianensis",158972,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","low",TRUE,-22.665278,-47.916344,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","HRCB_61802","HRCB_61802[virtual]","2","0.5","HRCB_61802","HRCB_61802","HRCB_61802","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","59929","837","Biral, L.",,"2013-05-14","2013","5","14",,,,"Brasil","BR","São Paulo",,"Rio Claro","Campus - Unesp. Próximo ao Departamento de Botânica",,,"-22.660833","-47.916222",,,,,"Biral, L.","2013-05-01",,"Terminalia argentea Mart.","Combretaceae","Terminalia","species","Mart.","ACCEPTED",,,"Terminalia argentea Mart.",,,,"Terminalia argentea","Terminalia argentea",,"WGS84",,,,,"GBIF","HRCB",,"Biral, L.","837","2013","Biral, L.","2013",,"Biral",,"brazil","sao paulo","rio claro","campus",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Terminalia argentea","Mart. & Zucc.","name_w_authors","Combretaceae","Terminalia argentea","Mart. & Zucc.","species","author misspelled","bfo-16896",,,"Terminalia argentea Mart. & Zucc.","Terminalia","Combretaceae","Terminalia argentea",158761,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","low",TRUE,-22.660833,-47.916222,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","HRCB_59929","HRCB_59929[virtual]","3","0.75","HRCB_59929","HRCB_59929","HRCB_59929","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","60316","844","Biral, L.",,"2013-07-08","2013","7","8",,,,"Brasil","BR","São Paulo",,"Rio Claro","Campus Unesp Bela Vista.",,,"-22.657778","-47.915914",,,,,"Biral, L.","2013-07-01",,"Calophyllum brasiliense Cambess.","Calophyllaceae","Calophyllum","species","Cambess.","ACCEPTED",,,"Calophyllum brasiliense Cambess.",,,,"Calophyllum brasiliense","Calophyllum brasiliense",,"WGS84",,,,,"GBIF","HRCB",,"Biral, L.","844","2013","Biral, L.","2013",,"Biral",,"brazil","sao paulo","rio claro","campus unesp bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Calophyllum brasiliense","Cambess.","name_w_authors","Calophyllaceae","Calophyllum brasiliense","Cambess.","species","name accepted","bfo-6827",,,"Calophyllum brasiliense Cambess.","Calophyllum","Calophyllaceae","Calophyllum brasiliense",158782,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","low",TRUE,-22.657778,-47.915914,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","HRCB_60316","HRCB_60316[virtual]","4","1","HRCB_60316","HRCB_60316","HRCB_60316","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00854637","709","L. Biral",,"2012-04-04","2012","4","4",,,,"Brasil","BR","São Paulo",,"Rio Claro","Unesp campus Bela Vista. Próximo ao lago do IB.",,,"-22.669167","-47.921111",,"22º39´69´´","47º54´76´´W",,"T.C. Monteiro","2021-11-19",,"Clitoria falcata Lam.","Fabaceae","Clitoria","species","Lam.","ACCEPTED",,,"Clitoria falcata Lam.",,,,"Clitoria falcata Lam.","Clitoria falcata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/46/37/00854637.jpg",,,,"GBIF","RB",,"Biral, L.","709","2012","Monteiro, T.C.","2021",,"Biral",,"brazil","sao paulo","rio claro","unesp campus bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Clitoria falcata","Lam.","name_w_authors","Fabaceae","Clitoria falcata","Lam.","species","name accepted","bfo-22888",,,"Clitoria falcata Lam.","Clitoria","Fabaceae","Clitoria falcata",259445,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","low",TRUE,-22.669167,-47.921111,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_854637","RB_854637[virtual]","4","1","RB_854637","RB_854637","RB_854637","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","58677","758","Biral, L.",,"2012-09-04","2012","9","4",,,,"Brasil","BR","São Paulo",,"Rio Claro","Bela Vista",,,"-22.671944","-47.913493",,,,,"Indriunas, A.","2014-08-21",,"Ruellia Plum. ex L.","Acanthaceae","Ruellia","genus",,"ACCEPTED",,,"Ruellia Plum. ex L.",,,,"Ruellia",,,"WGS84",,,,,"GBIF","HRCB",,"Biral, L.","758","2012","Indriunas, A.","2014",,"Biral",,"brazil","sao paulo","rio claro","bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Ruellia","L.","name_w_authors","Acanthaceae","Ruellia","L.","genus","author misspelled","bfo-4195",,,"Ruellia L.","Ruellia","Acanthaceae",,1558849,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","low",TRUE,-22.671944,-47.913493,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","HRCB_58677","HRCB_58677[virtual]","4","1","HRCB_58677","HRCB_58677","HRCB_58677","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","58674","756","Biral, L.",,"2012-08-22","2012","8","22",,,,"Brasil","BR","São Paulo",,"Rio Claro","Grêmio Bela Vista.",,,"-22.671944","-47.913493",,,,,"Biral, L.","2013-04-01",,"Ervatamia coronaria (Jacq.) Stapf","Apocynaceae","Tabernaemontana","species","(Jacq.) Stapf","SYNONYM",,,"Tabernaemontana divaricata (L.) R.Br. ex Roem. & Schult.",,,,"Ervatamia coronaria","Tabernaemontana divaricata",,"WGS84",,,,,"GBIF","HRCB",,"Biral, L.","756","2012","Biral, L.","2013",,"Biral",,"brazil","sao paulo","rio claro","gremio bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Tabernaemontana divaricata","(L.) R.Br. ex Roem. & Schult.","name_w_authors","Apocynaceae","Tabernaemontana divaricata","(L.) R.Br. ex Roem. & Schult.","species","replaced synonym","bfo-631301","Tabernaemontana divaricata","(L.) R.Br. ex Roem. & Schult.","Tabernaemontana divaricata (L.) R.Br. ex Roem. & Schult.","Tabernaemontana","Apocynaceae","Tabernaemontana divaricata",158731,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","low",TRUE,-22.671944,-47.913493,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","HRCB_58674","HRCB_58674[virtual]","1","0.25","HRCB_58674","HRCB_58674","HRCB_58674","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","58675","757","Biral, L.",,"2012-08-22","2012","8","22",,,,"Brazil","BR","São Paulo",,"Rio Claro Mun.","ASFAFI. Próximo ao parque junto alambrado.",,,"-22.679167","-47.905275",,,,,"Biral, L.","2012-08-01",,"Licania tomentosa (Benth.) Fritsch","Chrysobalanaceae","Moquilea","species","(Benth.) Fritsch","SYNONYM",,,"Moquilea tomentosa Benth.",,,,"Licania tomentosa","Moquilea tomentosa",,,,,,,"GBIF","HRCB",,"Biral, L.","757","2012","Biral, L.","2012",,"Biral",,"brazil","sao paulo","rio claro","proximo ao parque junto alambrado",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Moquilea tomentosa","Benth.","name_w_authors","Chrysobalanaceae","Moquilea tomentosa","Benth.","species","replaced synonym","bfo-48214","Moquilea tomentosa","Benth.","Moquilea tomentosa Benth.","Moquilea","Chrysobalanaceae","Moquilea tomentosa",158722,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","low",TRUE,-22.6792,-47.905,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"bad_dist","full_name_match","HRCB_58675","HRCB_58675|NY_2474133|UFP_75382","2","0.5","NY_2474133","NY_2474133","NY_2474133","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","56699","663","Biral, L.",,"2012-02-15","2012","2","15",,,,"Brasil","BR","São Paulo",,"Rio Claro","Unesp Campus Bela Vista",,,"-22.664722","-47.916306",,,,,"Saka, M.N.","2012-02-01",,"Aristolochia arcuata Mast.","Aristolochiaceae","Aristolochia","species","Mast.","ACCEPTED",,,"Aristolochia arcuata Mast.",,,,"Aristolochia arcuata","Aristolochia arcuata",,"WGS84",,,,,"GBIF","HRCB",,"Biral, L.","663","2012","Saka, M.N.","2012",,"Biral",,"brazil","sao paulo","rio claro","unesp campus bela vista",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Aristolochia arcuata","Mast.","name_w_authors","Aristolochiaceae","Aristolochia arcuata","Mast.","species","name accepted","bfo-26586",,,"Aristolochia arcuata Mast.","Aristolochia","Aristolochiaceae","Aristolochia arcuata",158657,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","low",TRUE,-22.664722,-47.916306,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","HRCB_56699","HRCB_56699[virtual]","4","1","HRCB_56699","HRCB_56699","HRCB_56699","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","65901","1130","Biral, L.",,,"2016","04","22",,,,"Brasil",,"São Paulo","Rio Claro","Rio Claro","Campus Unesp Bela Vista Jardim próximo ao prédio central do IB",,,"-22.666006","-47.912961",,"22º39'57.62""S","47º54'46.66""W",,,,,"Eupatorium","Asteraceae","Eupatorium",,,,,,,,,,"Eupatorium",,,"WGS84",,,,"HRCB065901","Splink","HRCB",,"Biral, L.","1130","2016",,,,"Biral",,"brazil","sao paulo","rio claro","campus unesp bela vista jardim proximo ao predio central do ib",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Eupatorium","Bubani|L.","indet","Rosaceae|Asteraceae","Eupatorium","Bubani|L.","genus","check +1 name","bfo-131158|bfo-22208","Agrimonia|Eupatorium","L.","Eupatorium Bubani|Eupatorium L.","Eupatorium","Rosaceae|Asteraceae",,1641185,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","unknown",TRUE,-22.666006,-47.912961,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","canonical_name_match","HRCB_65901","HRCB_65901[virtual]","4","1","HRCB_65901","HRCB_65901","HRCB_65901","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/57",,"UNESP-IBILCE","SJRP-ALGAE",,"PRESERVED_SPECIMEN","32209",,"Skvortzov, B.",,,,,,,,,"Brasil","BR","São Paulo",,"Rio Claro",,,,"-22.683333","-47.933333",,,,,,,,"Nitella mucronata (A.Braun) Miq.","Characeae","Nitella","species","(A.Braun) Miquel","ACCEPTED",,,"Nitella mucronata (A.Braun) Miq.",,,,"Nitella mucronata (A.Braun) Miq.","Nitella mucronata",,"WGS84",,,,,"GBIF","SJRP-ALGAE","code not found","Skvortzov, B.",,,,,,"Skvortzov",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Nitella mucronata","(A.Braun) Miq.","name_w_authors",,"Nitella mucronata","(A.Braun) Miq.","species","not found",,,,"Nitella mucronata (A.Braun) Miq.","Nitella","Ranunculaceae","Nitella mucronata",1485860,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","unknown",TRUE,-22.683333,-47.933333,"coord_original","minutes","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","SJRP-ALGAE_32209",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","210460","1134","Biral, L",,"2016-08-02","2016","8","2",,,,"Brasil","BR","São Paulo",,"Rio Claro","UNESP - Campus Rio Claro, Bairro Bela Vista. Na rota em frente do prédio da administração do Instituto de Biociências.",,,"-22.667728","-47.915494",,,,,,,,"Cestrum L.","Solanaceae","Cestrum","genus",,"ACCEPTED",,,"Cestrum L.",,,,"Cestrum",,,"WGS84","https://images.cria.org.br/viewer/BHCB210460",,,,"GBIF","BHCB",,"Biral, L.","1134","2016",,,,"Biral",,"brazil","sao paulo","rio claro","campus rio claro","unesp","locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Cestrum","L.","name_w_authors","Solanaceae","Cestrum","L.","genus","name accepted","bfo-14635",,,"Cestrum L.","Cestrum","Solanaceae",,1610543,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","unknown",TRUE,-22.667728,-47.915494,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","BHCB_210460","BHCB_210460[virtual]","2","0.5","BHCB_210460","BHCB_210460","BHCB_210460","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","02680565","1065","L. Biral",,"2014-07-29","2014","7","29","29 Jul 2014",,,"Brazil","BR","São Paulo","Rio Claro Mun.","Rio Claro Mun.",,,"2054 ft","-22.65242","-47.9331",,,,,,,,"Oxalis L.","Oxalidaceae","Oxalis","genus",,"ACCEPTED",,,"Oxalis L.",,,,"Oxalis",,,,,,,,"GBIF","NY",,"Biral, L.","1065","2014",,,,"Biral",,"brazil","sao paulo","rio claro",,,"municipality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Oxalis","L.","name_w_authors","Oxalidaceae","Oxalis","L.","genus","name accepted","bfo-12439",,,"Oxalis L.","Oxalis","Oxalidaceae",,1571425,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","unknown",TRUE,-22.65242,-47.9331,"coord_original","miliseconds","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","full_name_match","NY_2680565","NY_2680565[virtual]","4","1","NY_2680565","NY_2680565","NY_2680565","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","61591","934","Biral, L.",,"2014-01-02","2014","1","2",,,,"Brasil","BR","São Paulo",,"Rio Claro","Vila Indaiá",,,"-22.664578","-47.933089",,,,,,,,"Cyperus L.","Cyperaceae","Cyperus","genus",,"ACCEPTED",,,"Cyperus L.",,,,"Cyperus",,,"WGS84",,,,,"GBIF","HRCB",,"Biral, L.","934","2014",,,,"Biral",,"brazil","sao paulo","rio claro","vila indaia",,"locality","brazil_sao paulo_rio claro","brazil_sao paulo_rio claro",-22.37317398,-47.57956155,"county","Cyperus","L.","name_w_authors","Cyperaceae","Cyperus","L.","genus","name accepted","bfo-7171",,,"Cyperus L.","Cyperus","Cyperaceae",,1558875,"brazil_sao paulo_rio claro","Brazil","São Paulo","Rio Claro",,"gadm","unknown",TRUE,-22.664578,-47.933089,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","HRCB_61591","HRCB_61591[virtual]","4","1","HRCB_61591","HRCB_61591","HRCB_61591","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TANQUÃ-RIO PIRACICABA"
