"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
"Physical Object",,,,"JBRJ","RB",,,"RB01534749","447","G.P. Sabino; F. Pinheiro; B.L. Arida; W.L.S. Júnior; R.A. Pereira","Floresta Ombrófila Densa Insular","2022-03-26","2022","3","26",,,"Floresta Ombrófila Densa Insular","Brasil","BR","São Paulo",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Trilha dos 5 milhas",,,"-24.1447222","-45.65",,"24º8´41´´","45º39´0´´W",,"G.P. Sabino","2022-3-25",,"Guarea macrophylla Vahl",,,"Meliaceae","Guarea","species","Vahl",,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/53/47/49/01534749.jpg",,,,"JABOT","RB",,"Sabino, G.P.","447","2022","Sabino, G.P.","2022","Pinheiro, F.; Arida, B.L.; S. Junior, W.L.; Pereira, R.A.","Sabino",,"brazil","sao paulo","sao sebastiao","refugio de vida silvestre do arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",808583,"Guarea macrophylla","Vahl","name_w_authors","Meliaceae","Guarea macrophylla","Vahl","species","name accepted","bfo-9997",,,"Guarea macrophylla Vahl","Guarea","Meliaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-24.1447222,-45.65,"coord_original","miliseconds","high","Guarea macrophylla","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","RB_1534749","RB_1534749[virtual]","4","1","RB_1534749","RB_1534749","RB_1534749","plantr_exact","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01513631","634","G.P. Sabino; I.M. Cunha; M.M. Tavares; P. Oliveira",,"2022-10-03","2022","10","3",,,,"Brasil","BR","São Paulo",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Acatrazes, na ascensão entre o tablado e o ninhal",,,"-23.761111","-45.412222",,"23º45´40´´","45º24´44´´W",,"G.P. Sabino","2022-10-03",,"Guapira opposita (Vell.) Reitz","Magnoliopsida","Caryophyllales","Nyctaginaceae","Guapira","species","(Vell.) Reitz","ACCEPTED",,,"Guapira opposita (Vell.) Reitz",,,,"Guapira opposita (Vell.) Reitz","Guapira opposita",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/51/36/31/01513631.jpg",,,,"GBIF","RB",,"Sabino, G.P.","634","2022","Sabino, G.P.","2022","Cunha, I.M.; Tavares, M.M.; Oliveira, P.","Sabino",,"brazil","sao paulo","sao sebastiao","refugio de vida silvestre do arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",672028,"Guapira opposita","(Vell.) Reitz","name_w_authors","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.761111,-45.412222,"coord_original","seconds","high","Guapira opposita","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1513631","RB_1513631[virtual]","2","0.5","RB_1513631","RB_1513631","RB_1513631","plantr_exact","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01516581","401","G.P. Sabino; F. Pinheiro; B.L. Arida; W.L.S. Júnior; R.A. Pereira",,"2022-03-25","2022","3","25",,,,"Brasil","BR","São Paulo",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Bromelial sob afloramento rochoso",,,"-23.761111","-45.412222",,"23º45´40´´","45º24´44´´W",,"G.P. Sabino","2022-03-25",,"Epidendrum fulgens Brongn.","Liliopsida","Asparagales","Orchidaceae","Epidendrum","species","Brongn.","ACCEPTED",,,"Epidendrum fulgens Brongn.",,,,"Epidendrum fulgens Brongn.","Epidendrum fulgens",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/51/65/81/01516581.jpg",,,,"GBIF","RB",,"Sabino, G.P.","401","2022","Sabino, G.P.","2022","Pinheiro, F.; Arida, B.L.; S. Junior, W.L.; Pereira, R.A.","Sabino",,"brazil","sao paulo","sao sebastiao","refugio de vida silvestre do arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",672046,"Epidendrum fulgens","Brongn.","name_w_authors","Orchidaceae","Epidendrum fulgens","Brongn.","species","name accepted","bfo-11539",,,"Epidendrum fulgens Brongn.","Epidendrum","Orchidaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.761111,-45.412222,"coord_original","seconds","high","Epidendrum fulgens","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1516581","RB_1516581[virtual]","4","1","RB_1516581","RB_1516581","RB_1516581","plantr_exact","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01513246","494","G.P. Sabino; V. Kamimura; R.A. Pereira",,"2022-05-10","2022","5","10",,,,"Brasil","BR","São Paulo",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, próximo a base Marinha",,,"-23.761111","-45.412222",,"23º45´40´´","45º24´44´´W",,"G.P. Sabino","2022-08-10",,"Elephantopus mollis Kunth","Magnoliopsida","Asterales","Asteraceae","Elephantopus","species","Kunth","ACCEPTED",,,"Elephantopus mollis Kunth",,,,"Elephantopus mollis Kunth","Elephantopus mollis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/51/32/46/01513246.jpg",,,,"GBIF","RB",,"Sabino, G.P.","494","2022","Sabino, G.P.","2022","Kamimura, V.; Pereira, R.A.","Sabino",,"brazil","sao paulo","sao sebastiao","refugio de vida silvestre do arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",672025,"Elephantopus mollis","Kunth","name_w_authors","Asteraceae","Elephantopus mollis","Kunth","species","name accepted","bfo-16098",,,"Elephantopus mollis Kunth","Elephantopus","Asteraceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.761111,-45.412222,"coord_original","seconds","high","Elephantopus mollis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1513246","RB_1513246[virtual]","4","1","RB_1513246","RB_1513246","RB_1513246","plantr_exact","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01516582","415","G.P. Sabino; F. Pinheiro; B.L. Arida; W.L.S. Júnior; R.A. Pereira",,"2022-03-25","2022","3","25",,,,"Brasil","BR","São Paulo",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, trilha de 5 milhas",,,"-23.761111","-45.412222",,"23º45´40´´","45º24´44´´W",,"G.P. Sabino","2022-04-10",,"Edmundoa lindenii (Regel) Leme","Liliopsida","Poales","Bromeliaceae","Edmundoa","species","(Regel) Leme","ACCEPTED",,,"Edmundoa lindenii (Regel) Leme",,,,"Edmundoa lindenii (Regel) Leme","Edmundoa lindenii",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/51/65/82/01516582.jpg",,,,"GBIF","RB",,"Sabino, G.P.","415","2022","Sabino, G.P.","2022","Pinheiro, F.; Arida, B.L.; S. Junior, W.L.; Pereira, R.A.","Sabino",,"brazil","sao paulo","sao sebastiao","refugio de vida silvestre do arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",672030,"Edmundoa lindenii","(Regel) Leme","name_w_authors","Bromeliaceae","Edmundoa lindenii","(Regel) Leme","species","name accepted","bfo-6084",,,"Edmundoa lindenii (Regel) Leme","Edmundoa","Bromeliaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.761111,-45.412222,"coord_original","seconds","high","Edmundoa lindenii","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1516582","RB_1516582[virtual]","4","1","RB_1516582","RB_1516582","RB_1516582","plantr_exact","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
"Physical Object",,,,"JBRJ","RB",,,"RB01534748","394","G.P. Sabino; F. Pinheiro; B.L. Arida; W.L.S. Júnior; R.A. Pereira","Floresta Ombrófila Densa Insular","2022-03-25","2022","3","25",,,"Floresta Ombrófila Densa Insular","Brasil","BR","São Paulo",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, Floresta próxima a costão rochoso do tablado",,,"-24.1447222","-45.65",,"24º8´41´´","45º39´0´´W",,"G.P. Sabino","2022-3-25",,"Cynophalla flexuosa (L.) J.Presl",,,"Capparaceae","Cynophalla","species","(L.) J.Presl",,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/53/47/48/01534748.jpg",,,,"JABOT","RB",,"Sabino, G.P.","394","2022","Sabino, G.P.","2022","Pinheiro, F.; Arida, B.L.; S. Junior, W.L.; Pereira, R.A.","Sabino",,"brazil","sao paulo","sao sebastiao","refugio de vida silvestre do arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",804551,"Cynophalla flexuosa","(L.) J.Presl","name_w_authors","Capparaceae","Cynophalla flexuosa","(L.) J.Presl","species","name accepted","bfo-105672",,,"Cynophalla flexuosa (L.) J.Presl","Cynophalla","Capparaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-24.1447222,-45.65,"coord_original","miliseconds","high","Cynophalla flexuosa","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","RB_1534748","RB_1534748[virtual]","4","1","RB_1534748","RB_1534748","RB_1534748","plantr_exact","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
"Physical Object",,,,"JBRJ","RB",,,"RB01535017","501","G.P. Sabino; V. Kamimura; R.A. Pereira","Floresta Ombrófila Densa Insular","2022-05-10","2022","5","10",,,"Floresta Ombrófila Densa Insular","Brasil","BR","São Paulo",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, trilha das 5 milhas, próximo ao pico da Boa Vista",,,"-24.1447222","-45.65",,"24º8´41´´","45º39´0´´W",,"G.P. Sabino","2022-5-10",,"Cupania oblongifolia Mart.",,,"Sapindaceae","Cupania","species","Mart.",,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/53/50/17/01535017.jpg",,,,"JABOT","RB",,"Sabino, G.P.","501","2022","Sabino, G.P.","2022","Kamimura, V.; Pereira, R.A.","Sabino",,"brazil","sao paulo","sao sebastiao","refugio de vida silvestre do arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",804125,"Cupania oblongifolia","Mart.","name_w_authors","Sapindaceae","Cupania oblongifolia","Mart.","species","name accepted","bfo-20894",,,"Cupania oblongifolia Mart.","Cupania","Sapindaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-24.1447222,-45.65,"coord_original","miliseconds","high","Cupania oblongifolia","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","RB_1535017","RB_1535017[virtual]","4","1","RB_1535017","RB_1535017","RB_1535017","plantr_exact","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01513287","509","G.P. Sabino; V. Kamimura; I.M. Cunha; R.A. Pereira",,"2022-07-20","2022","7","20",,,,"Brasil","BR","São Paulo",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes; próximo a base da Marinha",,,"-23.761111","-45.412222",,"23º45´40´´","45º24´44´´W",,"G.P. Sabino","2022-07-20",,"Bidens pilosa L.","Magnoliopsida","Asterales","Asteraceae","Bidens","species","L.","ACCEPTED",,,"Bidens pilosa L.",,,,"Bidens cf. pilosa L.","Bidens pilosa",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/51/32/87/01513287.jpg",,,,"GBIF","RB",,"Sabino, G.P.","509","2022","Sabino, G.P.","2022","Kamimura, V.; Cunha, I.M.; Pereira, R.A.","Sabino",,"brazil","sao paulo","sao sebastiao","refugio de vida silvestre do arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",672118,"Bidens pilosa","L.","name_w_authors","Asteraceae","Bidens pilosa","L.","species","name accepted","bfo-103749",,,"Bidens pilosa L.","Bidens","Asteraceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.761111,-45.412222,"coord_original","seconds","high","Bidens pilosa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1513287","RB_1513287[virtual]","4","1","RB_1513287","RB_1513287","RB_1513287","plantr_exact","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
"Physical Object",,,,"JBRJ","RB",,,"RB01534726","711","G.P. Sabino; T.M. Lima; R. Silva","Floresta Ombrófila Densa Insular","2022-12-09","2022","12","9",,,"Floresta Ombrófila Densa Insular","Brasil","BR","São Paulo",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes,  vale do saco do funil",,,"-24.1447222","-45.65",,"24º8´41´´","45º39´0´´W",,"G.P. Sabino","2022-12-21",,"Asplenium claussenii Hieron.",,,"Aspleniaceae","Asplenium","species","Hieron.",,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/53/47/26/01534726.jpg",,,,"JABOT","RB",,"Sabino, G.P.","711","2022","Sabino, G.P.","2022","Lima, T.M.; Silva, R.","Sabino",,"brazil","sao paulo","sao sebastiao","refugio de vida silvestre do arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",775428,"Asplenium claussenii","Hieron.","name_w_authors","Aspleniaceae","Asplenium claussenii","Hieron.","species","name accepted","bfo-90690",,,"Asplenium claussenii Hieron.","Asplenium","Aspleniaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-24.1447222,-45.65,"coord_original","miliseconds","high","Asplenium claussenii","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","RB_1534726","RB_1534726[virtual]","4","1","RB_1534726","RB_1534726","RB_1534726","plantr_exact","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,"https://specieslink.net/col/111",,"INMA","MBML-HERBARIO",,"PRESERVED_SPECIMEN","50627","74","L.P. Poli; et al",,"2015-02-09","2015","2","9",,,,"Brasil","BR","São Paulo",,"São Sebastião","Ilha de Alcatrazes",,,"-24.098861","-45.691833",,,,,"L. Poli/09-02-2015","2015-02-09",,"Begonia venosa Skan ex Hook.fil.","Magnoliopsida","Cucurbitales","Begoniaceae","Begonia","species","Skan ex Hook","ACCEPTED",,,"Begonia venosa Skan ex Hook.fil.",,,,"Begonia venosa","Begonia venosa",,,"https://images.cria.org.br/viewer/MBML050627",,,,"GBIF","MBML",,"Poli, L.P.","74","2015","Poli, L.","2015",,"Poli",,"brazil","sao paulo","sao sebastiao","ilha de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao_ilha alcatrazes","brazil_sao paulo_sao sebastiao_ilha alcatrazes",-24.101707,-45.692822,"locality",229191,"Begonia venosa","Skan ex Hook.","name_w_authors","Begoniaceae","Begonia venosa","Skan ex Hook.","species","author misspelled","bfo-5736",,,"Begonia venosa Skan ex Hook.","Begonia","Begoniaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-24.098889,-45.691944,"coord_original","seconds","high","Begonia venosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MBML_50627","HRCB_64666|MBML_50627","4","1","MBML_50627","MBML_50627","MBML_50627","coords_both","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","248269","448","Rossi, L; Aidar, M",,"1988-09-02","1988","9","2",,,,"Brazil","BR","São Paulo",,"São Sebastiao Mun.","Ilha de Alcatrazes, encosta voltada para o sacco do Funil.",,,,,,,,,"Bernacci, LC","2003-01-01",,"Passiflora mucronata Lam.","Magnoliopsida","Malpighiales","Passifloraceae","Passiflora","species","Lam.","ACCEPTED",,,"Passiflora mucronata Lam.",,,,"Passiflora mucronata","Passiflora mucronata",,"WGS84",,,,,"GBIF","SP","code partially found","Rossi, L.","448","1988","Bernacci, L.C.","2003","Aidar, M.","Rossi",,"brazil","sao paulo","sao sebastiao","ilha de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao_ilha alcatrazes","brazil_sao paulo_sao sebastiao_ilha alcatrazes",-24.101707,-45.692822,"locality",380117,"Passiflora mucronata","Lam.","name_w_authors","Passifloraceae","Passiflora mucronata","Lam.","species","name accepted","bfo-12547",,,"Passiflora mucronata Lam.","Passiflora","Passifloraceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-24.10094,-45.692416,"coord_original","miliseconds","high","Passiflora mucronata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_248269","NY_687429|SP_248269","3","0.75","SP_248269","NY_687429","NY_687429","coords_both","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","570672","s.n.","H. Luederwaldt",,"1920-10","1920","10",,"Oct 1920",,,"Brazil","BR","São Paulo","São Sebastiao Mun.","São Sebastiao Mun.","Ilha dos Alcatrazes",,,"-24.10094","-45.692416",,,,,"H. N. Moldenke",,"! Identified by H. N. Moldenke and cited by him in his Monograph of the Genus April, 1959.  ! T. R. S. Silva 1998","Lantana undulata Schrank","Magnoliopsida","Lamiales","Verbenaceae","Lantana","species","Schrank","ACCEPTED",,,"Lantana undulata Schrank",,,,"Lantana undulata Schrank","Lantana undulata",,"WGS84",,,,,"GBIF","NY",,"Luederwaldt, H.",,"1920","Moldenke, H.N.",,,"Luederwaldt",,"brazil","sao paulo","sao sebastiao","ilha dos alcatrazes",,"locality","brazil_sao paulo_sao sebastiao_ilha alcatrazes","brazil_sao paulo_sao sebastiao_ilha alcatrazes",-24.101707,-45.692822,"locality",303280,"Lantana undulata","Schrank","name_w_authors","Verbenaceae","Lantana undulata","Schrank","species","name accepted","bfo-15169",,,"Lantana undulata Schrank","Lantana","Verbenaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-24.10094,-45.692416,"coord_original","miliseconds","high","Lantana undulata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_570672",,"cc","cc",,,,"coords_both","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3161022",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00643794","9078","H. Lüderwaldt",,"1920-10","1920","10",,"1920-10",,,"Brazil","BR","São Paulo",,"São Sebastiao Mun.","Ilha dos Alcatrazes",,,"-24.100833","-45.6925",,,,,,,,"Dioscorea polygonoides Humb. & Bonpl. ex Willd.","Liliopsida","Dioscoreales","Dioscoreaceae","Dioscorea","species","Humb. & Bonpl. ex Willd.","ACCEPTED",,,"Dioscorea polygonoides Humb. & Bonpl. ex Willd.",,,,"Dioscorea polygonoides Humb. & Bonpl. ex Willd.","Dioscorea polygonoides",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/64/37/94/ny_00643794.dzi",,,,"GBIF","NY",,"Luderwaldt, H.","9078","1920",,,,"Luderwaldt",,"brazil","sao paulo","sao sebastiao","ilha dos alcatrazes",,"locality","brazil_sao paulo_ilha alcatrazes","brazil_sao paulo_sao sebastiao_ilha alcatrazes",-24.101707,-45.692822,"locality",518585,"Dioscorea polygonoides","Humb. & Bonpl. ex Willd.","name_w_authors","Dioscoreaceae","Dioscorea polygonoides","Humb. & Bonpl. ex Willd.","species","name accepted","bfo-7407",,,"Dioscorea polygonoides Humb. & Bonpl. ex Willd.","Dioscorea","Dioscoreaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-24.10094,-45.692416,"coord_original","miliseconds","high","Dioscorea polygonoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_643794","NY_643794[virtual]","4","1",,"NY_643794","NY_643794","coords_both","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01513418","746","G.P. Sabino; V. Kamimura; W.V. Junior",,"2023-03-18","2023","3","18",,,,"Brasil","BR","São Paulo",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, entre a 5 milhas e o pico da Boa Vista",,,"-23.761111","-45.412222",,"23º45´40´´","45º24´44´´W",,"G.P. Sabino","2023-03-18",,"Oeceoclades maculata (Lindl.) Lindl.","Liliopsida","Asparagales","Orchidaceae","Eulophia","species","(Lindl.) Lindl.","SYNONYM",,,"Eulophia maculata (Lindl.) Rchb.f.",,,,"Oeceoclades maculata (Lindl.) Lindl.","Eulophia maculata",,,,,,,"GBIF","RB",,"Sabino, G.P.","746","2023","Sabino, G.P.","2023","Kamimura, V.; V. Junior, W.","Sabino",,"brazil","sao paulo","sao sebastiao","refugio de vida silvestre do arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",672044,"Oeceoclades maculata","(Lindl.) Lindl.","name_w_authors","Orchidaceae","Oeceoclades maculata","(Lindl.) Lindl.","species","name accepted","bfo-11942",,,"Oeceoclades maculata (Lindl.) Lindl.","Oeceoclades","Orchidaceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.761111,-45.412222,"coord_original","seconds","low","Oeceoclades maculata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1513418","RB_1513418[virtual]","4","1","RB_1513418","RB_1513418","RB_1513418","plantr_exact","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01513420","764","G.P. Sabino; V. Kamimura; W.V. Junior",,"2023-03-20","2023","3","20",,,,"Brasil","BR","São Paulo",,"São Sebastião","Refúgio de Vida Silvestre do Arquipélago de Alcatrazes; Ilha de Alcatrazes, próximo à base da Marinha",,,"-23.761111","-45.412222",,"23º45´40´´","45º24´44´´W",,,"2023-03-20",,"Porophyllum ruderale (Jacq.) Cass.","Magnoliopsida","Asterales","Asteraceae","Porophyllum","species","(Jacq.) Cass.","ACCEPTED",,,"Porophyllum ruderale (Jacq.) Cass.",,,,"Porophyllum ruderale (Jacq.) Cass.","Porophyllum ruderale",,,,,,,"GBIF","RB",,"Sabino, G.P.","764","2023",,"2023","Kamimura, V.; V. Junior, W.","Sabino",,"brazil","sao paulo","sao sebastiao","refugio de vida silvestre do arquipelago de alcatrazes",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",672085,"Porophyllum ruderale","(Jacq.) Cass.","name_w_authors","Asteraceae","Porophyllum ruderale","(Jacq.) Cass.","species","name accepted","bfo-16263",,,"Porophyllum ruderale (Jacq.) Cass.","Porophyllum","Asteraceae","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gadm",TRUE,-23.761111,-45.412222,"coord_original","seconds","unknown","Porophyllum ruderale","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1513420","RB_1513420[virtual]","4","1","RB_1513420","RB_1513420","RB_1513420","plantr_exact","High","REFÚGIO DE VIDA SILVESTRE ARQUIPÉLAGO DE ALCATRAZES"
