"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2552891",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00523078","28295","F. C. Hoehne",,"1931-09-28","1931","9","28","1931-09-28",,,"Brazil","BR","São Paulo",,"São Paulo Mun.","Jardim Botanico",,,"-23.646111","-46.618333",,,,,"P. J. F. Guimarães","1992-01-01",,"Tibouchina clavata (Pers.) Wurdack","Magnoliopsida","Myrtales","Melastomataceae","Pleroma","species",,"SYNONYM",,,"Pleroma clavatum (Pers.) P.J.F.Guim. & Michelang.",,,,"Tibouchina clavata","Pleroma clavatum",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/52/30/78/ny_00523078.dzi",,,,"GBIF","NY",,"Hoehne, F.C.","28295","1931","Guimaraes, P.J.F.","1992",,"Hoehne",,"brazil","sao paulo","sao paulo","jardim botanico",,"locality","brazil_sao paulo_jardim botanico","brazil_sao paulo_sao paulo_jardim botanico sao paulo",-23.64194,-46.620666,"locality",514209,"Pleroma clavatum","(Pers.) P.J.F.Guim. & Michelang.","name_w_authors","Melastomataceae","Pleroma clavatum","(Pers.) P.J.F.Guim. & Michelang.","species","replaced synonym","bfo-606878","Pleroma clavatum","(Pers.) P.J.F.Guim. & Michelang.","Pleroma clavatum (Pers.) P.J.F.Guim. & Michelang.","Pleroma","Melastomataceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.646109,-46.618358,"coord_original","miliseconds","high","Pleroma clavatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_523078","NY_523078[virtual]","4","1","NY_523078","NY_523078","NY_523078","coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","470160","28124","F. C. Hoehne",,"1931-09-18","1931","9","18","18 Sep 1931",,,"Brazil","BR","São Paulo","São Paulo Mun.","São Paulo Mun.","Jardim Botánico",,,"-23.646109","-46.618358",,,,,"R. M. de Carvalho-Okano","1992-10-13",,"Maytenus evonymoides Reissek","Magnoliopsida","Celastrales","Celastraceae","Monteverdia","species","Reissek","SYNONYM",,,"Monteverdia evonymoides (Reissek) Biral",,,,"Maytenus evonymoides Reissek","Monteverdia evonymoides",,"WGS84",,,,,"GBIF","NY",,"Hoehne, F.C.","28124","1931","Carvalho-Okano, R.M.","1992",,"Hoehne",,"brazil","sao paulo","sao paulo","jardim botanico",,"locality","brazil_sao paulo_sao paulo_jardim botanico","brazil_sao paulo_sao paulo_jardim botanico sao paulo",-23.64194,-46.620666,"locality",298527,"Monteverdia evonymoides","(Reissek) Biral","name_w_authors","Celastraceae","Monteverdia evonymoides","(Reissek) Biral","species","replaced synonym","bfo-604564","Monteverdia evonymoides","(Reissek) Biral","Monteverdia evonymoides (Reissek) Biral","Monteverdia","Celastraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.646109,-46.618358,"coord_original","miliseconds","high","Monteverdia evonymoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_470160","NY_470159|NY_470160","4","1","NY_470160","NY_470160","NY_470160","coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2547014",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00402558","28579","F. C. Hoehne",,"1931-12-07","1931","12","7","1931-12-07",,,"Brazil","BR","São Paulo",,"São Paulo Mun.","Jardim Botanico, S. Paulo",,,"-23.646111","-46.618333",,,,,"I. de Vattimo","1989-05-15",,"Jacaranda caroba (Vell.) DC.","Magnoliopsida","Lamiales","Bignoniaceae","Jacaranda","species",,"ACCEPTED",,,"Jacaranda caroba (Vell.) DC.",,,,"Jacaranda caroba","Jacaranda caroba",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/40/25/58/ny_00402558.dzi",,,,"GBIF","NY",,"Hoehne, F.C.","28579","1931","Vattimo, I.","1989",,"Hoehne",,"brazil","sao paulo","sao paulo","jardim botanico",,"locality","brazil_sao paulo_jardim botanico","brazil_sao paulo_sao paulo_jardim botanico sao paulo",-23.64194,-46.620666,"locality",514586,"Jacaranda caroba","(Vell.) DC.","name_w_authors","Bignoniaceae","Jacaranda caroba","(Vell.) DC.","species","name accepted","bfo-114113",,,"Jacaranda caroba (Vell.) DC.","Jacaranda","Bignoniaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.646109,-46.618358,"coord_original","miliseconds","high","Jacaranda caroba","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_402558","NY_402558[virtual]","4","1","NY_402558","NY_402558","NY_402558","coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","28624","s.n.","Hoehne, FC",,"1931-12-16","1931","12","16",,,,"Brasil","BR","São Paulo",,"Sâo Paulo","Parque Estadual das Fontes do Ipiranga",,,,,,,,,"Zardini, E","1986-01-01",,"Ludwigia longifolia (DC.) H.Hara","Magnoliopsida","Myrtales","Onagraceae","Ludwigia","species","(DC.) H.Hara","ACCEPTED",,,"Ludwigia longifolia (DC.) H.Hara",,,,"Ludwigia longifolia","Ludwigia longifolia",,"WGS84",,,,,"GBIF","SP","code partially found","Hoehne, F.C.",,"1931","Zardini, E.","1986",,"Hoehne",,"brazil","sao paulo","sao paulo","parque estadual das fontes do ipiranga",,"locality","brazil_sao paulo_sao paulo_parque estadual fontes ipiranga","brazil_sao paulo_sao paulo_pe fontes ipiranga (antigo parque estado sao paulo)",-23.655584,-46.623656,"locality",647655,"Ludwigia longifolia","(DC.) H.Hara","name_w_authors","Onagraceae","Ludwigia longifolia","(DC.) H.Hara","species","name accepted","bfo-4058",,,"Ludwigia longifolia (DC.) H.Hara","Ludwigia","Onagraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.655584,-46.623656,"coord_gazet","seconds","high","Ludwigia longifolia","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_28624",,"cc","cc",,,,"plantr_exact","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3175301",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00798133","28143","F. C. Hoehne",,"1931-08-21","1931","8","21","1931-08-21",,,"Brazil","BR","São Paulo",,"São Paulo Mun.","Jardim Botanico, S. Paulo",,,"-23.646111","-46.618333",,,,,"G. L. Smith","1984-01-01",,"Piptocarpha oblonga subsp. lepidota (Sch.Bip.) G.Lom.Sm.","Magnoliopsida","Asterales","Asteraceae","Piptocarpha","subspecies","(Sch.Bip.) G.Lom.Sm.","ACCEPTED",,,"Piptocarpha oblonga subsp. lepidota (Sch.Bip.) G.Lom.Sm.",,,,"Piptocarpha oblonga subsp. lepidota (Sch.Bip.) G.Lom.Sm.","Piptocarpha oblonga",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/79/81/33/ny_00798133.dzi",,,,"GBIF","NY",,"Hoehne, F.C.","28143","1931","Smith, G.L.","1984",,"Hoehne",,"brazil","sao paulo","sao paulo","jardim botanico",,"locality","brazil_sao paulo_jardim botanico","brazil_sao paulo_sao paulo_jardim botanico sao paulo",-23.64194,-46.620666,"locality",19454,"Piptocarpha oblonga subsp. lepidota","(Sch.Bip.) G.Lom.Sm.","subspecies","Asteraceae","Piptocarpha oblonga subsp. lepidota","(Sch.Bip.) G.Lom.Sm.","subspecies","name accepted","bfo-116262",,,"Piptocarpha oblonga subsp. lepidota (Sch.Bip.) G.Lom.Sm.","Piptocarpha","Asteraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.646109,-46.618358,"coord_original","miliseconds","high","Piptocarpha oblonga","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_798133","NY_798133[virtual]","4","1","NY_798133","NY_798133","NY_798133","coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","885694","s.n.","O. Handro",,"1931-12-11","1931","12","11","11 Dec 1931",,,"Brazil","BR","São Paulo","São Paulo Mun.","São Paulo Mun.","Nativa no Jardim Botânico.",,,"-23.646109","-46.618358",,,,,"L. R. Landrum","1984-01-01",,"Pimenta pseudocaryophyllus var. pseudocaryophyllus","Magnoliopsida","Myrtales","Myrtaceae","Pimenta","variety","(Gomes) Landrum","ACCEPTED",,,"Pimenta pseudocaryophyllus var. pseudocaryophyllus",,,,"Pimenta pseudocaryophyllus (Gomes) Landrum var. pseudocaryophyllus","Pimenta pseudocaryophyllus",,"WGS84",,,,,"GBIF","NY",,"Handro, O.",,"1931","Landrum, L.R.","1984",,"Handro",,"brazil","sao paulo","sao paulo","nativa no jardim botanico",,"locality","brazil_sao paulo_sao paulo_nativa no jardim botanico","brazil_sao paulo_sao paulo_jardim botanico sao paulo",-23.651821,-46.624105,"locality",3724,"Pimenta pseudocaryophyllus var. pseudocaryophyllus","(Gomes) Landrum","variety","Myrtaceae","Pimenta pseudocaryophyllus var. pseudocaryophyllus","(Gomes) Landrum","variety","name accepted","bfo-605507",,,"Pimenta pseudocaryophyllus var. pseudocaryophyllus (Gomes) Landrum","Pimenta","Myrtaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.646109,-46.618358,"coord_original","miliseconds","high","Pimenta pseudocaryophyllus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_885694",,"cc","cc",,,,"coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3663113",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00396835","28541","F. C. Hoehne",,"1931-11-27","1931","11","27","1931-11-27",,,"Brazil","BR","São Paulo",,"São Paulo Mun.","Parque do Estado",,,"-23.654444","-46.621944",,,,,"J. H. Kirkbride Jr.","1975-01-01",,"Declieuxia cordigera var. angustifolia Müll.Arg.","Magnoliopsida","Gentianales","Rubiaceae","Declieuxia","variety","Müll.Arg.","ACCEPTED",,,"Declieuxia cordigera var. angustifolia Müll.Arg.",,,,"Declieuxia cordigera var. angustifolia Müll.Arg.","Declieuxia cordigera",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/39/68/35/ny_00396835.dzi",,,,"GBIF","NY",,"Hoehne, F.C.","28541","1931","Kirkbride Junior, J.H.","1975",,"Hoehne",,"brazil","sao paulo","sao paulo","parque do estado",,"locality","brazil_sao paulo_parque estado","brazil_sao paulo_sao paulo_pe fontes ipiranga (antigo parque estado sao paulo)",-23.655584,-46.623656,"locality",7522,"Declieuxia cordigera var. angustifolia","Müll.Arg.","variety","Rubiaceae","Declieuxia cordigera var. angustifolia","Müll.Arg.","variety","name accepted","bfo-32564",,,"Declieuxia cordigera var. angustifolia Müll.Arg.","Declieuxia","Rubiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.654505,-46.621883,"coord_original","miliseconds","high","Declieuxia cordigera","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_396835","F_V0207524F|NY_396835","4","1","NY_396835","NY_396835","NY_396835","coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3151672",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00533170","28522","F. C. Hoehne",,"1931-11-17","1931","11","17","1931-11-17",,,"Brazil","BR","São Paulo",,"São Paulo Mun.","Jardim Botanico",,,"-23.646111","-46.618333",,,,,"A. L. Bernardi",,,"Weinmannia pinnata L.","Magnoliopsida","Oxalidales","Cunoniaceae","Weinmannia","species","L.","ACCEPTED",,,"Weinmannia pinnata L.",,,,"Weinmannia pinnata L.","Weinmannia pinnata",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/53/31/70/ny_00533170.dzi",,,,"GBIF","NY",,"Hoehne, F.C.","28522","1931","Bernardi, A.L.","1963",,"Hoehne",,"brazil","sao paulo","sao paulo","jardim botanico",,"locality","brazil_sao paulo_jardim botanico","brazil_sao paulo_sao paulo_jardim botanico sao paulo",-23.64194,-46.620666,"locality",516562,"Weinmannia pinnata","L.","name_w_authors","Cunoniaceae","Weinmannia pinnata","L.","species","name accepted","bfo-7130",,,"Weinmannia pinnata L.","Weinmannia","Cunoniaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.646109,-46.618358,"coord_original","miliseconds","high","Weinmannia pinnata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_533170","NY_533170[virtual]","3","0.75","NY_533170","NY_533170","NY_533170","coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3670984",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00538742","27387","F. C. Hoehne",,"1931-03-25","1931","3","25","1931-03-25",,,"Brazil","BR","São Paulo",,"São Paulo Mun.","Jardim Botanico, S. Paulo",,,"-23.646111","-46.618333",,,,,"L. B. Smith","1963-01-01",,"Sebastiania brasiliensis Spreng.","Magnoliopsida","Malpighiales","Euphorbiaceae","Sebastiania","species","Spreng.","ACCEPTED",,,"Sebastiania brasiliensis Spreng.",,,,"Sebastiania brasiliensis Spreng.","Sebastiania brasiliensis",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/53/87/42/ny_00538742.dzi",,,,"GBIF","NY",,"Hoehne, F.C.","27387","1931","Smith, L.B.","1963",,"Hoehne",,"brazil","sao paulo","sao paulo","jardim botanico",,"locality","brazil_sao paulo_jardim botanico","brazil_sao paulo_sao paulo_jardim botanico sao paulo",-23.64194,-46.620666,"locality",521758,"Sebastiania brasiliensis","Spreng.","name_w_authors","Euphorbiaceae","Sebastiania brasiliensis","Spreng.","species","name accepted","bfo-17671",,,"Sebastiania brasiliensis Spreng.","Sebastiania","Euphorbiaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.646109,-46.618358,"coord_original","miliseconds","high","Sebastiania brasiliensis","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","NY_538742","NY_538742[virtual]","4","1","NY_538742","NY_538742","NY_538742","coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","484795","28527","F. C. Hoehne",,"1931-11-25","1931","11","25","25 Nov 1931",,,"Brazil","BR","São Paulo","São Paulo Mun.","São Paulo Mun.","Jardim Botanico",,,"-23.646109","-46.618358",,,,,"R. A. Howard","1960-01-01","Best assigned to C. alnifolia Casar. although further study is needed to clarify Coccoloba warmingii Meisner.  This cultivated plant is a typical of either species","Coccoloba alnifolia Casar.","Magnoliopsida","Caryophyllales","Polygonaceae","Coccoloba","species","Casar.","ACCEPTED",,,"Coccoloba alnifolia Casar.",,,,"Coccoloba alnifolia Casar.","Coccoloba alnifolia",,"WGS84",,,,,"GBIF","NY",,"Hoehne, F.C.","28527","1931","Howard, R.A.","1960",,"Hoehne",,"brazil","sao paulo","sao paulo","jardim botanico",,"locality","brazil_sao paulo_sao paulo_jardim botanico","brazil_sao paulo_sao paulo_jardim botanico sao paulo",-23.64194,-46.620666,"locality",304568,"Coccoloba alnifolia","Casar.","name_w_authors","Polygonaceae","Coccoloba alnifolia","Casar.","species","name accepted","bfo-13696",,,"Coccoloba alnifolia Casar.","Coccoloba","Polygonaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.646109,-46.618358,"coord_original","miliseconds","high","Coccoloba alnifolia","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","NY_484795","F_NA5|NY_484795","2","0.5","NY_484795","NY_484795","NY_484795","coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","477438","198","F. C. Hoehne",,"1931-12-23","1931","12","23","23 Dec 1931",,,"Brazil","BR","São Paulo","São Paulo Mun.","São Paulo Mun.","Jardim Botanico",,,"-23.646109","-46.618358",,,,,"J. A. Ewan","1952-01-01",,"Vismia micrantha A.St.-Hil.","Magnoliopsida","Malpighiales","Hypericaceae","Vismia","species","Mart. ex A.St.-Hil.","ACCEPTED",,,"Vismia micrantha A.St.-Hil.",,,,"Vismia micrantha Mart. ex A.St.-Hil.","Vismia micrantha",,"WGS84",,,,,"GBIF","NY",,"Hoehne, F.C.","198","1931","Ewan, J.A.","1952",,"Hoehne",,"brazil","sao paulo","sao paulo","jardim botanico",,"locality","brazil_sao paulo_sao paulo_jardim botanico","brazil_sao paulo_sao paulo_jardim botanico sao paulo",-23.64194,-46.620666,"locality",294726,"Vismia micrantha","A.St.-Hil.","name_w_wrong_case","Hypericaceae","Vismia micrantha","A.St.-Hil.","species","name accepted","bfo-8016",,,"Vismia micrantha A.St.-Hil.","Vismia","Hypericaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.646109,-46.618358,"coord_original","miliseconds","high","Vismia micrantha","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_477438","NY_477437|NY_477438|RB_704484","4","1","NY_477437","NY_477438","NY_477438","coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
"PhysicalObject",,,,"S","VascularPlants",,"PRESERVED_SPECIMEN","S14-16580","28523","F. C. Hoehne",,"1931-11-19","1931","11","19",,,,"Brazil","BR","São Paulo",,"São Paulo Mun.","Nativa no Parque do Estado e Jardim Botánico","Jardim Botanico (153 nativa). S. Paulo.",,,,,,,,,,,"Ilex nigropunctata Miers","Magnoliopsida","Aquifoliales","Aquifoliaceae","Ilex","species","Miers","ACCEPTED",,,"Ilex nigropunctata Miers",,,,"Ilex nigropunctata Miers","Ilex nigropunctata",,"WGS84",,,,,"GBIF","S",,"Hoehne, F.C.","28523","1931","Gaudona, E.","1951",,"Hoehne",,"brazil","sao paulo","sao paulo","nativa no parque do estado e jardim botanico",,"locality","brazil_sao paulo_jardim botanico","brazil_sao paulo_sao paulo_pe fontes ipiranga (antigo parque estado sao paulo)",-23.655584,-46.623656,"locality",178516,"Ilex dumosa","Reissek","name_w_authors","Aquifoliaceae","Ilex dumosa","Reissek","species","replaced synonym","bfo-4889","Ilex dumosa","Reissek","Ilex dumosa Reissek","Ilex","Aquifoliaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.654505,-46.621883,"coord_original","miliseconds","high","Ilex dumosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","S_1416580","K_1046938|NY_496970|NY_496971|P_3273934|S_1416578|S_1416580","4","1","P_3273934","NY_496971","NY_496971","coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","424559","28397","F. C. Hoehne",,"1931-10-26","1931","10","26","26 Oct 1931",,,"Brazil","BR","São Paulo","São Paulo Mun.","São Paulo Mun.","Jardim Botanico",,,"-23.646109","-46.618358",,,,,"F. A. Stafleu","1950-01-01",,"Qualea selloi subsp. selloi","Magnoliopsida","Myrtales","Vochysiaceae","Qualea","subspecies","Warm.","ACCEPTED",,,"Qualea selloi subsp. selloi",,,,"Qualea selloi Warm. subsp. selloi","Qualea selloi",,"WGS84",,,,,"GBIF","NY",,"Hoehne, F.C.","28397","1931","Stafleu, F.A.","1950",,"Hoehne",,"brazil","sao paulo","sao paulo","jardim botanico",,"locality","brazil_sao paulo_sao paulo_jardim botanico","brazil_sao paulo_sao paulo_jardim botanico sao paulo",-23.64194,-46.620666,"locality",17246,"Qualea selloi subsp. selloi","Warm.","subspecies","Vochysiaceae","Qualea selloi subsp. selloi","Warm.","subspecies","name accepted","bfo-103995",,,"Qualea selloi subsp. selloi Warm.","Qualea","Vochysiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.646109,-46.618358,"coord_original","miliseconds","high","Qualea selloi","ok_same_resolution","ok_county",,,"ok_dist","full_name_match","NY_424559","F_V0326325F|NY_424559","4","1","NY_424559","NY_424559","NY_424559","coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2552187",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00522219","68;28149","F. C. Hoehne",,"1931-09-09","1931","9","9","1931-09-09",,,"Brazil","BR","São Paulo",,"São Paulo Mun.","Jardim Botanico",,,"-23.646111","-46.618333",,,,,"F. C. Hoehne","1931-01-01","!,Goldenberg, 1999","Miconia sellowiana Naudin","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","Naudin","ACCEPTED",,,"Miconia sellowiana Naudin",,,,"Miconia sellowiana Naudin","Miconia sellowiana",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/52/22/19/ny_00522219.dzi",,,,"GBIF","NY",,"Hoehne, F.C.","68;28149","1931","Hoehne, F.C.","1931",,"Hoehne",,"brazil","sao paulo","sao paulo","jardim botanico",,"locality","brazil_sao paulo_jardim botanico","brazil_sao paulo_sao paulo_jardim botanico sao paulo",-23.64194,-46.620666,"locality",533532,"Miconia sellowiana","Naudin","name_w_authors","Melastomataceae","Miconia sellowiana","Naudin","species","name accepted","bfo-9764",,,"Miconia sellowiana Naudin","Miconia","Melastomataceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.646109,-46.618358,"coord_original","miliseconds","high","Miconia sellowiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_522219","NY_522219[virtual]","3","0.75","NY_522219","NY_522219","NY_522219","coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","1795762","s.n. [=herb. SP 27074]","F. C. Hoehne",,"1930-10","1930","10",,"Oct 1930",,,"Brazil","BR","São Paulo","São Paulo Mun.","São Paulo Mun.","Parque de Estado, Jardim Botânico",,,"-23.646109","-46.618358",,,,"ISOSYNTYPE",,,"Basionym","Capsicodendron pimenteira Hoehne","Magnoliopsida","Canellales","Canellaceae","Cinnamodendron","species","Hoehne","SYNONYM",,,"Cinnamodendron dinisii Schwacke",,,,"Capsicodendron pimenteira Hoehne","Cinnamodendron dinisii",,"WGS84",,,,,"GBIF","NY",,"Hoehne, F.C.","s.n. [=herb. SP-27074]","1930",,,,"Hoehne",,"brazil","sao paulo","sao paulo","parque de estado",,"locality","brazil_sao paulo_sao paulo_parque estado","brazil_sao paulo_sao paulo_pe fontes ipiranga (antigo parque estado sao paulo)",-23.655584,-46.623656,"locality",303818,"Cinnamodendron dinisii","Schwacke","name_w_authors","Canellaceae","Cinnamodendron dinisii","Schwacke","species","replaced synonym","bfo-111724","Cinnamodendron dinisii","Schwacke","Cinnamodendron dinisii Schwacke","Cinnamodendron","Canellaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.646109,-46.618358,"coord_original","miliseconds","high","Cinnamodendron dinisii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_1795762","NY_1795762[virtual]","1","0.25",,"NY_1795762","NY_1795762","coords_both","High","PARQUE ESTADUAL FONTES DO IPIRANGA"
