"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC","tax.check","species.new"
"gbif","2.44683571357312e-314",,"2024-10-01 20:41:20",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/244916602","244916602",,"gutomag",,,,,"PRESENT",,,,,,"2024-09-29T12:11:17","2024","9","29","2024-09-29 12:11:17-03:00",,,,,,"BR","São Paulo",,,"Ilha de São Sebastião, Ilhabela, SP, BR","Ilha de São Sebastião, Ilhabela, SP, BR",,,"-23.847712","-45.380393","6709",,,,,,,,"547434372",,,"Malte W. Treftig",,"2024-10-01 10:20:31",,"158021","Adiantum macrophyllum Sw.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Adiantum","Adiantum",,,"macrophyllum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Adiantum macrophyllum","Adiantum macrophyllum Sw.","Adiantum macrophyllum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Gutomag",,"2024","Treftig, M.W.","2024",,"Gutomag",,"brazil","sao paulo","ilha de sao sebastiao","ilha de sao sebastiao",,"locality","brazil_sao paulo_ilha sao sebastiao","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Adiantum macrophyllum","Sw.","name_w_authors","Pteridaceae","Adiantum macrophyllum","Sw.","species","name accepted","bfo-91833",,,"Adiantum macrophyllum Sw.","Adiantum","Pteridaceae",809593,"TRUE","-23.847712",-45.380393,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ILHABELA","low","Adiantum macrophyllum"
"gbif","2.20626065818542e-314",,"2023-12-12 21:40:18",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/193812761","193812761",,"dataecologist",,,,,"PRESENT",,,,,,"2023-12-12T11:21:38","2023","12","12","2023-12-12 11:21:38",,,,,,"BR","São Paulo",,,"Ilhabela, SP, 11630-000, Brazil","Ilhabela, SP, 11630-000, Brazil",,,"-23.793278","-45.331897",,,,,,,,,"434597757",,,"Chris Kettinger",,"2023-12-12 20:12:13",,"804239","Vriesea flammea L.B.Sm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Vriesea","Vriesea",,,"flammea",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Vriesea flammea","Vriesea flammea L.B.Sm.","Vriesea flammea","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dataecologist",,"2023","Kettinger, C.","2023",,"Dataecologist",,"brazil","sao paulo","ilhabela","ilhabela",,"locality","brazil_sao paulo_ilhabela_ilhabela","brazil_sao paulo_ilhabela_ilhabela",-23.845587,-45.334266,"locality","brazil_sao paulo_ilhabela_ilhabela","Brazil","São Paulo","Ilhabela","Ilhabela","cncflora","ok_same_resolution","Vriesea flammea","L.B.Sm.","name_w_authors","Bromeliaceae","Vriesea flammea","L.B.Sm.","species","name accepted","bfo-6461",,,"Vriesea flammea L.B.Sm.","Vriesea","Bromeliaceae",779352,"TRUE","-23.793278",-45.331897,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ILHABELA","low","Vriesea flammea"
"gbif","2.03892012246236e-314",,"2023-05-26 02:14:55",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/163393138","163393138",,"ginkovarg",,,,,"PRESENT",,,,,,"2023-05-23T12:38:19","2023","5","23","2023-05-23 12:38:19",,,,,,"BR","São Paulo",,,"Enxovas, Ilhabela - SP, 11630-000, Brasilien","Enxovas, Ilhabela - SP, 11630-000, Brasilien",,,"-23.856154","-45.327055","1360",,,,,,,,"366658522",,,"ginkovarg",,"2023-05-23 22:51:59",,"169883","Tradescantia zebrina Bosse",,,,,,,"Plantae","Tracheophyta","Liliopsida","Commelinales",,"Commelinaceae",,,,"Tradescantia","Tradescantia",,,"zebrina",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Tradescantia zebrina","Tradescantia zebrina Bosse","Tradescantia zebrina","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Ginkovarg",,"2023","Ginkovarg","2023",,"Ginkovarg",,"brazil","sao paulo","enxovas","enxovas",,"locality","brazil_sao paulo_enxovas","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Tradescantia zebrina","Heynh. ex Bosse","name_w_authors","Commelinaceae","Tradescantia zebrina","Heynh. ex Bosse","species","author misspelled","bfo-126861",,,"Tradescantia zebrina Heynh. ex Bosse","Tradescantia","Commelinaceae",760538,"TRUE","-23.856154",-45.327055,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ILHABELA","low","Tradescantia zebrina"
"gbif","2.20053913739661e-314",,"2023-12-05 07:42:59",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/192279385","192279385",,"irmi",,,,,"PRESENT",,,,,,"2023-07-31T15:20","2023","7","31","2023/07/31 15:20",,,,,,"BR","São Paulo",,,"Ilhabela - São Paulo, Brasilien","Ilhabela - São Paulo, Brasilien",,,"-23.84504","-45.356328","8",,,,,,,,"430212979",,,"irmi",,"2023-11-27 01:48:01",,"132458","Thunbergia alata Bojer ex Sims",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Acanthaceae",,,,"Thunbergia","Thunbergia",,,"alata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Thunbergia alata","Thunbergia alata Bojer ex Sims","Thunbergia alata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Irmi",,"2023","Irmi","2023",,"Irmi",,"brazil","sao paulo","ilhabela","ilhabela",,"locality","brazil_sao paulo_ilhabela_ilhabela","brazil_sao paulo_ilhabela_ilhabela",-23.845587,-45.334266,"locality","brazil_sao paulo_ilhabela_ilhabela","Brazil","São Paulo","Ilhabela","Ilhabela","cncflora","ok_same_resolution","Thunbergia alata","Bojer ex Sims","name_w_authors","Acanthaceae","Thunbergia alata","Bojer ex Sims","species","name accepted","bfo-21730",,,"Thunbergia alata Bojer ex Sims","Thunbergia","Acanthaceae",774188,"TRUE","-23.84504",-45.356328,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ILHABELA","low","Thunbergia alata"
"gbif","2.20640543424162e-314",,"2023-12-12 21:42:46",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/193812736","193812736",,"dataecologist",,,,,"PRESENT",,,,,,"2023-12-12T11:23:36","2023","12","12","2023-12-12 11:23:36",,,,,,"BR","São Paulo",,,"Ilhabela, SP, 11630-000, Brazil","Ilhabela, SP, 11630-000, Brazil",,,"-23.793281","-45.3319",,,,,,,,,"434586192",,,"dataecologist",,"2023-12-12 19:16:56",,"508775","Nidularium innocentii Lem.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Nidularium","Nidularium",,,"innocentii",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Nidularium innocentii","Nidularium innocentii Lem.","Nidularium innocentii","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dataecologist",,"2023","Dataecologist","2023",,"Dataecologist",,"brazil","sao paulo","ilhabela","ilhabela",,"locality","brazil_sao paulo_ilhabela_ilhabela","brazil_sao paulo_ilhabela_ilhabela",-23.845587,-45.334266,"locality","brazil_sao paulo_ilhabela_ilhabela","Brazil","São Paulo","Ilhabela","Ilhabela","cncflora","ok_same_resolution","Nidularium innocentii","Lem.","name_w_authors","Bromeliaceae","Nidularium innocentii","Lem.","species","name accepted","bfo-6253",,,"Nidularium innocentii Lem.","Nidularium","Bromeliaceae",779402,"TRUE","-23.793281",-45.3319,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ILHABELA","low","Nidularium innocentii"
"gbif","2.22828025839824e-314",,"2024-01-05 15:09:59",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/193812413","193812413",,"dataecologist",,,,,"PRESENT",,,,,,"2023-12-12T13:18:57","2023","12","12","2023-12-12 13:18:57",,,,,,"BR","São Paulo",,,"Ilhabela, SP, 11630-000, Brazil","Ilhabela, SP, 11630-000, Brazil",,,"-23.800631","-45.349225",,,,,,,,,"438533753",,,"Marlon Garlet Facco",,"2023-12-28 17:41:34",,"161255","Cuphea carthagenensis (Jacq.) J.F.Macbr.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Lythraceae",,,,"Cuphea","Cuphea",,,"carthagenensis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Cuphea carthagenensis","Cuphea carthagenensis (Jacq.) J.F.Macbr.","Cuphea carthagenensis","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dataecologist",,"2023","Facco, M.G.","2023",,"Dataecologist",,"brazil","sao paulo","ilhabela","ilhabela",,"locality","brazil_sao paulo_ilhabela_ilhabela","brazil_sao paulo_ilhabela_ilhabela",-23.845587,-45.334266,"locality","brazil_sao paulo_ilhabela_ilhabela","Brazil","São Paulo","Ilhabela","Ilhabela","cncflora","ok_same_resolution","Cuphea carthagenensis","(Jacq.) J.F.Macbr.","name_w_authors","Lythraceae","Cuphea carthagenensis","(Jacq.) J.F.Macbr.","species","name accepted","bfo-8744",,,"Cuphea carthagenensis (Jacq.) J.F.Macbr.","Cuphea","Lythraceae",781289,"TRUE","-23.800631",-45.349225,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ILHABELA","low","Cuphea carthagenensis"
"gbif","2.03901818708208e-314",,"2023-05-24 17:55:49",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/163499886","163499886",,"Victor Beccari","https://orcid.org/0000-0003-2657-5702",,,,"PRESENT",,,,,,"2023-05-23T17:18","2023","5","23","2023/05/23 5:18 PM",,,,,,"BR","São Paulo",,,"Ilhabela - State of São Paulo, Brazil","Ilhabela - State of São Paulo, Brazil",,,"-23.845792","-45.354183",,,,,,,,,"366882760",,,"Victor Beccari","https://orcid.org/0000-0003-2657-5702","2023-05-24 15:59:47",,"83966","Cecropia glaziovii Snethl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Cecropia","Cecropia",,,"glaziovii",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Cecropia glaziovii","Cecropia glaziovii Snethl.","Cecropia glaziovii","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Beccari, V.",,"2023","Beccari, V.","2023",,"Beccari",,"brazil","sao paulo","ilhabela","ilhabela",,"locality","brazil_sao paulo_ilhabela_ilhabela","brazil_sao paulo_ilhabela_ilhabela",-23.845587,-45.334266,"locality","brazil_sao paulo_ilhabela_ilhabela","Brazil","São Paulo","Ilhabela","Ilhabela","cncflora","ok_same_resolution","Cecropia glaziovii","Snethl.","name_w_authors","Urticaceae","Cecropia glaziovii","Snethl.","species","name accepted","bfo-15039",,,"Cecropia glaziovii Snethl.","Cecropia","Urticaceae",760568,"TRUE","-23.845792",-45.354183,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ILHABELA","low","Cecropia glaziovii"
"gbif","2.23140923690343e-314",,"2024-01-22 14:05:40",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/193812479","193812479",,"dataecologist",,,,,"PRESENT",,,,,,"2023-12-12T12:50:55","2023","12","12","2023-12-12 12:50:55",,,,,,"BR","São Paulo",,,"Ilhabela, SP, 11630-000, Brazil","Ilhabela, SP, 11630-000, Brazil",,,"-23.798053","-45.342575",,,,,,,,,"434585379",,,"dataecologist",,"2023-12-12 19:12:14",,"364270","Astrocaryum aculeatissimum (Schott) Burret",,,,,,,"Plantae","Tracheophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Astrocaryum","Astrocaryum",,,"aculeatissimum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Astrocaryum aculeatissimum","Astrocaryum aculeatissimum (Schott) Burret","Astrocaryum aculeatissimum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Dataecologist",,"2023","Dataecologist","2023",,"Dataecologist",,"brazil","sao paulo","ilhabela","ilhabela",,"locality","brazil_sao paulo_ilhabela_ilhabela","brazil_sao paulo_ilhabela_ilhabela",-23.845587,-45.334266,"locality","brazil_sao paulo_ilhabela_ilhabela","Brazil","São Paulo","Ilhabela","Ilhabela","cncflora","ok_same_resolution","Astrocaryum aculeatissimum","(Schott) Burret","name_w_authors","Arecaceae","Astrocaryum aculeatissimum","(Schott) Burret","species","name accepted","bfo-15671",,,"Astrocaryum aculeatissimum (Schott) Burret","Astrocaryum","Arecaceae",781682,"TRUE","-23.798053",-45.342575,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ILHABELA","low","Astrocaryum aculeatissimum"
"gbif","2.40738911271004e-314",,"2024-05-27 16:42:47",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/107255340","107255340",,"Lori Petrauski",,,,,"PRESENT",,,,,,"2022-02-22T12:17:40","2022","2","22","2022-02-22 12:17:40",,,,,,"BR","São Paulo",,,"Ilhabela, SP, 11630-000, Brazil","Ilhabela, SP, 11630-000, Brazil",,,"-23.730648","-45.315773","8",,,,,,,,"492715194",,,"chugbug111",,"2024-05-27 04:34:10",,"76765","Eclipta prostrata (L.) L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Eclipta","Eclipta",,,"prostrata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Eclipta prostrata","Eclipta prostrata (L.) L.","Eclipta prostrata","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Petrauski, L.",,"2022","Chugbug","2024",,"Petrauski",,"brazil","sao paulo","ilhabela","ilhabela",,"locality","brazil_sao paulo_ilhabela_ilhabela","brazil_sao paulo_ilhabela_ilhabela",-23.845587,-45.334266,"locality","brazil_sao paulo_ilhabela_ilhabela","Brazil","São Paulo","Ilhabela","Ilhabela","cncflora","ok_same_resolution","Eclipta prostrata","(L.) L.","name_w_authors","Asteraceae","Eclipta prostrata","(L.) L.","species","name accepted","bfo-16092",,,"Eclipta prostrata (L.) L.","Eclipta","Asteraceae",793319,"TRUE","-23.730648",-45.315773,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ILHABELA","low","Eclipta prostrata"
"gbif","1.93846087130409e-314",,"2024-06-21 19:03:33",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/108602151","108602151",,"Carlos Otávio Gussoni",,,,,"PRESENT",,,,,,"2022-03-14T08:32:10","2022","3","14","2022-03-14 08:32:10",,,,,,"BR","São Paulo",,,"Itaguassu, Ilhabela - SP, Brasil","Itaguassu, Ilhabela - SP, Brasil",,,"-23.802444","-45.355261",,,,,,,,,"242250984",,,"Victor Farjalla Pontes",,"2022-03-14 22:53:10",,"957157","Tillandsia mallemontii Glaz. ex Mez",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Tillandsia","Tillandsia",,,"mallemontii",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Tillandsia mallemontii","Tillandsia mallemontii Glaz. ex Mez","Tillandsia mallemontii","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Gussoni, C.O.",,"2022","Pontes, V.F.","2022",,"Gussoni",,"brazil","sao paulo","itaguassu","itaguassu",,"locality","brazil_sao paulo_itaguassu","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Tillandsia mallemontii","Glaz. ex Mez","name_w_authors","Bromeliaceae","Tillandsia mallemontii","Glaz. ex Mez","species","name accepted","bfo-6389",,,"Tillandsia mallemontii Glaz. ex Mez","Tillandsia","Bromeliaceae",694129,"TRUE","-23.802444",-45.355261,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ILHABELA","low","Tillandsia mallemontii"
"gbif","1.93938772363372e-314",,"2022-10-07 20:56:55",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/107821244","107821244",,"Lori Petrauski",,,,,"PRESENT",,,,,,"2022-02-22T12:18:35","2022","2","22","2022-02-22 12:18:35",,,,,,"BR","São Paulo",,,"Ilhabela, Ilhabela, BR-SP, BR","Ilhabela, Ilhabela, BR-SP, BR",,,"-23.729061","-45.31672","22",,,,,,,,"240123372",,,"Lori Petrauski",,"2022-03-03 13:45:29",,"169540","Talinum paniculatum (Jacq.) Gaertn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Talinaceae",,,,"Talinum","Talinum",,,"paniculatum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Talinum paniculatum","Talinum paniculatum (Jacq.) Gaertn.","Talinum paniculatum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Petrauski, L.",,"2022","Petrauski, L.","2022",,"Petrauski",,"brazil","sao paulo","ilhabela","ilhabela",,"locality","brazil_sao paulo_ilhabela_ilhabela","brazil_sao paulo_ilhabela_ilhabela",-23.845587,-45.334266,"locality","brazil_sao paulo_ilhabela_ilhabela","Brazil","São Paulo","Ilhabela","Ilhabela","cncflora","ok_same_resolution","Talinum paniculatum","(Jacq.) Gaertn.","name_w_authors","Talinaceae","Talinum paniculatum","(Jacq.) Gaertn.","species","name accepted","bfo-20629",,,"Talinum paniculatum (Jacq.) Gaertn.","Talinum","Talinaceae",694351,"TRUE","-23.729061",-45.31672,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ILHABELA","low","Talinum paniculatum"
"gbif","1.92134575552156e-314",,"2022-08-10 05:00:29",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/129624370","129624370",,"João D'Andretta",,,,,"PRESENT",,,,,,"2022-07-26T16:00","2022","7","26","2022/07/26 16:00",,,,,,"BR","São Paulo",,,"Ilhabela - SP, Brasil","Ilhabela - SP, Brasil",,,"-23.93673","-45.416332","61",,,,,,,,"286904166",,,"Victor Farjalla Pontes",,"2022-08-09 01:26:58","By the location...","847571","Quesnelia arvensis (Vell.) Mez",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Quesnelia","Quesnelia",,,"arvensis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Quesnelia arvensis","Quesnelia arvensis (Vell.) Mez","Quesnelia arvensis","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","D'andretta, J.",,"2022","Pontes, V.F.","2022",,"D'andretta",,"brazil","sao paulo","ilhabela","ilhabela",,"locality","brazil_sao paulo_ilhabela_ilhabela","brazil_sao paulo_ilhabela_ilhabela",-23.845587,-45.334266,"locality","brazil_sao paulo_ilhabela_ilhabela","Brazil","São Paulo","Ilhabela","Ilhabela","cncflora","ok_same_resolution","Quesnelia arvensis","(Vell.) Mez","name_w_authors","Bromeliaceae","Quesnelia arvensis","(Vell.) Mez","species","name accepted","bfo-6336",,,"Quesnelia arvensis (Vell.) Mez","Quesnelia","Bromeliaceae",688101,"TRUE","-23.93673",-45.416332,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ILHABELA","low","Quesnelia arvensis"
"gbif","1.93854179826875e-314",,"2022-10-03 09:45:51",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","Coordinate uncertainty increased to 30133m at the request of the observer",,"https://www.inaturalist.org/observations/137212360","137212360",,"eduardah",,,,,"PRESENT",,,,,,"2022-08-09T10:39","2022","8","9","2022/08/09 10:39",,,,,,"BR","São Paulo",,,"São Paulo, BR","São Paulo, BR",,,"-23.887485","-45.346161","30133",,,,,,,,"302281593",,,"eduardah",,"2022-10-01 23:07:28",,"327294","Musa velutina H.Wendl. & Drude",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Musaceae",,,,"Musa","Musa",,,"velutina",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Musa velutina","Musa velutina H.Wendl. & Drude","Musa velutina","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Eduardah",,"2022","Eduardah","2022",,"Eduardah",,"brazil","sao paulo","sao paulo","sao paulo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Musa velutina","H. Wendl. & Drude","name_w_authors","Musaceae","Musa velutina","H. Wendl. & Drude","species","author misspelled","bfo-605093",,,"Musa velutina H. Wendl. & Drude","Musa","Musaceae",694238,"TRUE","-23.887485",-45.346161,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL ILHABELA","low","Musa velutina"
