"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:16:32",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"12973","19717","A.A.I.F.Castro",,,,,,,,,,,,"1985","09","01",,,,,,,,"SP","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual Vassununga",,,,"-21.633333","-47.6",,,,,,,,,,,,"C.M.Taylor",,,,,"Palicourea coriacea",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Palicourea",,,,"coriacea",,,,,,,,,,,,,,,,,,,,,"Brasil","690","710",,,,,,,"(Cham.) K.Schum.","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00012973","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Castro, A.A.I.F.","19717","1985","Taylor, C.M.",,,"Castro",,"brazil","sao paulo","santa rita do passa quatro","parque estadual vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Palicourea coriacea","(Cham.) K.Schum.","possibly_ok","Rubiaceae","Palicourea coriacea","(Cham.) K.Schum.","species","name accepted","bfo-26079",,,"Palicourea coriacea (Cham.) K.Schum.","Palicourea","Rubiaceae",972788,"TRUE","-21.633333",-47.6,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Palicourea coriacea"
"speciesLink",,,"2024-11-25T11:10:25",,,"2",,"UNICAMP","UEC",,,,,,"50788","19720","Castro, AAJF",,,,,,,,,,,,"1985","08",,,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual Vassununga Gleba Pé de Gigante, Rod. Anhanguera, km 255-7.",,,,"-22.204472","-47.824475",,,,,,,,,,,,"Baudet Fernandes, HQ",,"1998-08-03",,,"Syagrus loefgrenii",,,,,,,"Plantae","Liliopsida",,,,"Arecaceae",,,,"Syagrus",,,,"loefgrenii",,,,,,,,,,,,,,,,,,,,,"Brazil","690","710",,,,,"-22.204472","-47.824475","Glassman","Splink","S","03",,,"08",,"1998",,,,"UEC050261",,,,,,,,,,,,,,,,,,,"UEC",,"Castro, A.A.J.F.","19720","1985","Fernandes, H.Q.B.","1998",,"Castro",,"brazil","sao paulo","santa rita do passa quatro","parque estadual vassununga gleba pe de gigante",,"locality","brazil_sao paulo_santa rita passa quatro","brazil_sao paulo_santa rita passa quatro",-21.68195672,-47.50780122,"county","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","check_local.2municip.","Syagrus loefgrenii","Glassman","possibly_ok","Arecaceae","Syagrus loefgrenii","Glassman","species","name accepted","bfo-44823",,,"Syagrus loefgrenii Glassman","Syagrus","Arecaceae",1287385,"TRUE","-22.204472",-47.824475,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","high","Syagrus loefgrenii"
"speciesLink",,,"2024-08-06T09:13:38",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"12952","19681","A.A.I.F.Castro",,,,,,,,,,,,"1985","09","01",,,,,,,,"SP","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual Vassununga",,,,"-21.633333","-47.6",,,,,,,,,,,,"C.E.Carneiro",,"1996-10-31",,,"Pouteria torta",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Sapotaceae",,,,"Pouteria",,,,"torta",,,,,,,,,,,,,,,,,,,,,"Brasil","690","710",,,,,,,"(Mart.) Radlk.","Splink","PreservedSpecimen","31",,,"10",,"1996",,,,"SPSF00012952","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Castro, A.A.I.F.","19681","1985","Carneiro, C.E.","1996",,"Castro",,"brazil","sao paulo","santa rita do passa quatro","parque estadual vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Pouteria torta","(Mart.) Radlk.","possibly_ok","Sapotaceae","Pouteria torta","(Mart.) Radlk.","species","name accepted","bfo-14518",,,"Pouteria torta (Mart.) Radlk.","Pouteria","Sapotaceae",973791,"TRUE","-21.633333",-47.6,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Pouteria torta"
"speciesLink",,,"2025-06-01T12:01:36",,,"156",,"UFPI","TEPB",,"PRESERVED_SPECIMEN",,,,"3912",,"F.R. MARTINS",,,,,,,,,,,,"1979","04","30",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual de Vassununga.",,,,"-21.709999","-47.470001",,"24893",,,,,,,,,,"M.F.A. Lucena",,"2013-10-7",,,"Alchornea glandulosa iricurana",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Alchornea",,,,"glandulosa","iricurana",,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Casar.) Secco","Splink","PreservedSpecimen","7",,,"10",,"2013",,,,"TEPB0003912",,,,,,,,,,,,,,,,,,,"TEPB",,"Martins, F.R.",,"1979","Lucena, M.F.A.","2013",,"Martins",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Alchornea glandulosa subsp. iricurana","(Casar.) Secco","not_Genus_epithet_format","Euphorbiaceae","Alchornea glandulosa subsp. iricurana","(Casar.) Secco","subspecies","name misspelled","bfo-35649",,,"Alchornea glandulosa subsp. iricurana (Casar.) Secco","Alchornea","Euphorbiaceae",1051748,"TRUE","-21.709999",-47.470001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Alchornea glandulosa"
"speciesLink",,,"2024-11-25T11:33:04",,,"2",,"UNICAMP","UEC",,,,,,"11579","10069","Martins, FR",,,,,,,,,,,,"1979","04","30",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual de Vassununga, mata capetinga",,,,"-21.709999","-47.470001",,"24893",,,,,,,,,,"Bernacci, LC; Jung-Mendaçolli, SL",,"2002-08-15",,,"Ardisia ambigua",,,,,,,"Plantae","Magnoliopsida",,,,"Primulaceae",,,,"Ardisia",,,,"ambigua",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Mart.","Splink","S","15",,,"08",,"2002",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Martins, F.R.","10069","1979","Bernacci, L.C.","2002",,"Martins","Jung-Mendacolli, S.L.","brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Geissanthus ambiguus","(Mart.) G.Agostini","possibly_ok","Primulaceae","Geissanthus ambiguus","(Mart.) G.Agostini","species","replaced synonym","bfo-110114","Geissanthus ambiguus","(Mart.) G.Agostini","Geissanthus ambiguus (Mart.) G.Agostini","Geissanthus","Primulaceae",1272202,"TRUE","-21.709999",-47.470001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Geissanthus ambiguus"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"62977","9281","Martins, FR",,,,,,,,,,,,"1978","10","28",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual de Vassununga.",,,,"-21.709999","-47.470001",,"24893",,,,,,,,,,"Callejas, R",,,,,"Piper caldense",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"caldense",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"C.DC.","Splink","PreservedSpecimen",,,,,,,,,,"MBM062977",,,,,,,,,,,,,,,,,,,"MBM",,"Martins, F.R.","9281","1978","Callejas, R.",,,"Martins",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Piper caldense","C.DC.","possibly_ok","Piperaceae","Piper caldense","C.DC.","species","name accepted","bfo-12756",,,"Piper caldense C.DC.","Piper","Piperaceae",1486402,"TRUE","-21.709999",-47.470001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Piper caldense"
"speciesLink",,,"2024-11-25T11:19:03",,,"2",,"UNICAMP","UEC",,,,,,"556","9978","Martins, FR",,,,,,,,,,,,"1978","10","28",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual de Vassununga",,,,"-21.709999","-47.470001",,"24893",,,,,,,,,,"Gomes-Klein, VL",,"2012-03-20",,,"Psiguria warmingiana",,,,,,,"Plantae","Magnoliopsida",,,,"Cucurbitaceae",,,,"Psiguria",,,,"warmingiana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(Cogn.) C.Jeffrey","Splink","S","20",,,"03",,"2012",,,,"UEC140642",,,,,,,,,,,,,,,,,,,"UEC",,"Martins, F.R.","9978","1978","Gomes-Klein, V.L.","2012",,"Martins",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Psiguria umbrosa","(Kunth) C.Jeffrey","possibly_ok","Cucurbitaceae","Psiguria umbrosa","(Kunth) C.Jeffrey","species","replaced synonym","bfo-17101","Psiguria umbrosa","(Kunth) C.Jeffrey","Psiguria umbrosa (Kunth) C.Jeffrey","Psiguria","Cucurbitaceae",1279261,"TRUE","-21.709999",-47.470001,"coord_original","miliseconds","ok_county",,0,"bad_dist","full_name_match","High","locality_exact","high","Psiguria umbrosa"
"speciesLink",,,"2024-11-25T11:35:49",,,"2",,"UNICAMP","UEC",,,,,,"24656","9977","Martins, FR",,,,,,,,,,,,"1978","10","27",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual de Vassununga.",,,,"-21.709999","-47.470001",,"24893",,,,,,,,,,"Stehmann, JR; Giacomin, LL",,"2011-09-NA",,,"Solanum hirtellum",,,,,,,"Plantae","Magnoliopsida",,,,"Solanaceae",,,,"Solanum",,,,"hirtellum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(Spreng.) Hassl.","Splink","S",,,,"09",,"2011",,,,"UEC047197",,,,,,,,,,,,,,,,,,,"UEC",,"Martins, F.R.","9977","1978","Stehmann, J.R.","2011",,"Martins","Giacomin, L.L.","brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Solanum hirtellum","(Spreng.) Hassl.","possibly_ok","Solanaceae","Solanum hirtellum","(Spreng.) Hassl.","species","name accepted","bfo-14780",,,"Solanum hirtellum (Spreng.) Hassl.","Solanum","Solanaceae",1281053,"TRUE","-21.709999",-47.470001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Solanum hirtellum"
"speciesLink",,,"2024-11-25T11:30:51",,,"2",,"UNICAMP","UEC",,,,,,"11489","10048","Martins, FR",,,,,,,,,,,,"1978","10","25",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual de Vassununga, Mata Capetinga",,,,"-21.633333","-47.6",,,,,,,,,,,,"Machado, AFP",,"2010-01-20",,,"Ficus guaranitica",,,,,,,"Plantae","Magnoliopsida",,,,"Moraceae",,,,"Ficus",,,,"guaranitica",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-21.633333","-47.6","Chodat","Splink","S","20",,,"01",,"2010",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Martins, F.R.","10048","1978","Machado, A.F.P.","2010",,"Martins",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Ficus guaranitica","Chodat","possibly_ok","Moraceae","Ficus guaranitica","Chodat","species","name accepted","bfo-10163",,,"Ficus guaranitica Chodat","Ficus","Moraceae",1288701,"TRUE","-21.633333",-47.6,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ficus guaranitica"
"speciesLink",,,"2024-11-25T11:36:21",,,"2",,"UNICAMP","UEC",,,,,,"15228","10034","Martins, FR",,,,,,,,,,,,"1978","10","16",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual de Vassununga",,,,"-21.709999","-47.470001",,"24893",,,,,,,,,,"Torres, RB",,"2005-01-NA",,,"Trema micrantha",,,,,,,"Plantae","Magnoliopsida",,,,"Ulmaceae",,,,"Trema",,,,"micrantha",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(L.) Blume","Splink","S",,,,"01",,"2005",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Martins, F.R.","10034","1978","Torres, R.B.","2005",,"Martins",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Trema micranthum","(L.) Blume","possibly_ok","Cannabaceae","Trema micranthum","(L.) Blume","species","replaced orth. variant","bfo-106894","Trema micranthum","(L.) Blume","Trema micranthum (L.) Blume","Trema","Cannabaceae",1316063,"TRUE","-21.709999",-47.470001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Trema micranthum"
"speciesLink",,,"2024-11-25T11:20:23",,,"2",,"UNICAMP","UEC",,,,,,"4642","10006","Martins, FR",,,,,,,,,,,,"1978","09","12",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual de Vassununga, Mata Capetinga.",,,,"-21.709999","-47.470001",,"24893",,,,,,,,,,"Riina, R",,"2004-03-NA",,,"Croton piptocalyx",,,,,,,"Plantae","Magnoliopsida",,,,"Euphorbiaceae",,,,"Croton",,,,"piptocalyx",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Müll.Arg.","Splink","S",,,,"03",,"2004",,,,"UEC144014",,,,,,,,,,,,,,,,,,,"UEC",,"Martins, F.R.","10006","1978","Riina, R.","2004",,"Martins",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Croton piptocalyx","Müll.Arg.","possibly_ok","Euphorbiaceae","Croton piptocalyx","Müll.Arg.","species","name accepted","bfo-17532",,,"Croton piptocalyx Müll.Arg.","Croton","Euphorbiaceae",1297788,"TRUE","-21.709999",-47.470001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Croton piptocalyx"
"speciesLink",,,"2024-11-25T11:34:05",,,"2",,"UNICAMP","UEC",,,,,,"13832","10000","Martins, FR",,,,,,,,,,,,"1978","10","26",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual de Vassununga.",,,,"-21.709999","-47.470001",,"24893",,,,,,,,,,"Delprete, PG",,"1999-NA-NA",,,"Ixora venulosa",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Ixora",,,,"venulosa",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Benth.","Splink","S",,,,,,"1999",,,,"UEC104990",,,,,,,,,,,,,,,,,,,"UEC",,"Martins, F.R.","10000","1978","Delprete, P.G.","1999",,"Martins",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Ixora venulosa","Benth.","possibly_ok","Rubiaceae","Ixora venulosa","Benth.","species","name accepted","bfo-14083",,,"Ixora venulosa Benth.","Ixora","Rubiaceae",1301627,"TRUE","-21.709999",-47.470001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ixora venulosa"
"speciesLink",,,"2024-11-25T11:34:33",,,"2",,"UNICAMP","UEC",,,,,,"13973","9997","Martins, FM",,,,,,,,,,,,"1978","10","28",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual de Vassununga.",,,,"-21.709999","-47.470001",,"24893",,,,,,,,,,"Taylor, CM",,"1998-NA-NA",,,"Psychotria tenuifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Rubiaceae",,,,"Psychotria",,,,"tenuifolia",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Sw.","Splink","S",,,,,,"1998",,,,"UEC116931",,,,,,,,,,,,,,,,,,,"UEC",,"Martins, F.M.","9997","1978","Taylor, C.M.","1998",,"Martins",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Psychotria tenuifolia","Sw.","possibly_ok","Rubiaceae","Psychotria tenuifolia","Sw.","species","name accepted","bfo-20829",,,"Psychotria tenuifolia Sw.","Psychotria","Rubiaceae",1279813,"TRUE","-21.709999",-47.470001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Psychotria tenuifolia"
"speciesLink",,,"2024-11-25T11:31:10",,,"2",,"UNICAMP","UEC",,,,,,"11837","10053","Martins, FR",,,,,,,,,,,,"1978","10","16",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual de Vassununga",,,,"-21.709999","-47.470001",,"24893",,,,,,,,,,"Mazine, FF",,"1997-09-NA",,,"Eugenia glazioviana",,,,,,,"Plantae","Magnoliopsida",,,,"Myrtaceae",,,,"Eugenia",,,,"glazioviana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","Kiaersk.","Splink","S",,,,"09",,"1997",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Martins, F.R.","10053","1978","Mazine, F.F.","1997",,"Martins",,"brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Eugenia francavilleana","O.Berg","possibly_ok","Myrtaceae","Eugenia francavilleana","O.Berg","species","replaced synonym","bfo-10401","Eugenia francavilleana","O.Berg","Eugenia francavilleana O.Berg","Eugenia","Myrtaceae",1311363,"TRUE","-21.709999",-47.470001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Eugenia francavilleana"
"speciesLink",,,"2023-03-09T11:29:29",,,"2",,"UNICAMP","UEC",,,,,,"540","9981","Martins, FR",,,,,,,,,,,,"1978","10","16",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque estadual de Vassununga, Mata Cape",,,,"-21.709999","-47.470001",,"24893",,,,,,,,,,"Assis, MA; Semir, J",,"1997-NA-NA",,,"Adenocalymma bracteatum",,,,,,,"Plantae","Magnoliopsida",,,,"Bignoniaceae",,,,"Adenocalymma",,,,"bracteatum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(Cham.) A.DC.","Splink","S",,,,,,"1997",,,,"UEC139343",,,,,,,,,,,,,,,,,,,"UEC",,"Martins, F.R.","9981","1978","Assis, M.A.","1997",,"Martins","Semir, J.","brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Adenocalymma bracteatum","(Cham.) DC.","possibly_ok","Bignoniaceae","Adenocalymma bracteatum","(Cham.) DC.","species","author misspelled","bfo-112322",,,"Adenocalymma bracteatum (Cham.) DC.","Adenocalymma","Bignoniaceae",1290050,"TRUE","-21.709999",-47.470001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Adenocalymma bracteatum"
"speciesLink",,,"2024-11-25T11:19:03",,,"2",,"UNICAMP","UEC",,,,,,"3958","9980","Martins, FR",,,,,,,,,,,,"1978","10","16",,,,,,,,"São Paulo","Santa Rita do Passa Quatro","Santa Rita do Passa Quatro","Parque Estadual de Vassununga, Mata Capetinga",,,,"-23.538333","-48.755278",,,,,,,,,,,,"Klein, VLG; Cesar, R",,"1996-06-NA",,,"Wilbrandia hibiscoides",,,,,,,"Plantae","Magnoliopsida",,,,"Cucurbitaceae",,,,"Wilbrandia",,,,"hibiscoides",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.538333","-48.755278","Silva Manso","Splink","S",,,,"06",,"1996",,,,"UEC019949",,,,,,,,,,,,,,,,,,,"UEC",,"Martins, F.R.","9980","1978","Klein, V.L.G.","1996",,"Martins","Cesar, R.","brazil","sao paulo","santa rita do passa quatro","parque estadual de vassununga",,"locality","brazil_sao paulo_santa rita passa quatro_parque estadual vassununga","brazil_sao paulo_santa rita passa quatro_pe vassununga",-21.639694,-47.613521,"locality","brazil_sao paulo_santa rita passa quatro","Brazil","São Paulo","Santa Rita do Passa Quatro",,"ibge","ok_same_resolution","Wilbrandia hibiscoides","Silva Manso","possibly_ok","Cucurbitaceae","Wilbrandia hibiscoides","Silva Manso","species","name accepted","bfo-28472",,,"Wilbrandia hibiscoides Silva Manso","Wilbrandia","Cucurbitaceae",1312154,"TRUE","-23.538333",-48.755278,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","high","Wilbrandia hibiscoides"
