"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-02-04T07:59:06",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"30220","1674","Gomes Jr., J.C.",,,,,,,,,,,,"1964","03","18",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Estrada do Areal, Vale do rio Coxim",,,,"-22.8","-45.616667",,,,,,,,,,,,,,,,,"Baccharis subdentata",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Baccharis",,,,"subdentata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º48'S","45º37'W","DC.","Splink","PreservedSpecimen",,,,,,,,,,"HRCB030220",,,,,,,,,,,,,,,,,,,"HRCB",,"Gomes Junior, J.C.","1674","1964",,,,"Gomes Junior",,"brazil","sao paulo","campos do jordao","estrada do areal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Baccharis subdentata","DC.","possibly_ok","Asteraceae","Baccharis subdentata","DC.","species","name accepted","bfo-5255",,,"Baccharis subdentata DC.","Baccharis","Asteraceae",1143791,"TRUE","-22.8",-45.616667,"coord_original","minutes","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Baccharis subdentata"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN",,,,"5781","1669","Gomes Júnior, JC",,,,,,,,,,,,"1964","03","18",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Estrada do Areal, Vale do rio Coxim.",,,,"-22.8","-45.6166667",,,,,,,,,,,,,,,,,"Aspilia foliacea",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Aspilia",,,,"foliacea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º48'0''S","45º37'0''W","(Spreng.) Baker","Splink","PreservedSpecimen",,,,,,,,,,"UB0049485",,,,,,,,,,,,,,,,,,,"UB","code not found","Gomes Junior, J.C.","1669","1964",,,,"Gomes Junior",,"brazil","sao paulo","campos do jordao","estrada do areal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Aspilia foliacea","(Spreng.) Baker","possibly_ok","Asteraceae","Aspilia foliacea","(Spreng.) Baker","species","name accepted","bfo-26814",,,"Aspilia foliacea (Spreng.) Baker","Aspilia","Asteraceae",1568767,"TRUE","-22.8",-45.6166667,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Aspilia foliacea"
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN",,,,"5582","1642","Gomes Júnior, JC",,,,,,,,,,,,"1964","03","18",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Fazenda da Guarda.",,,,"-22.8","-45.6166667",,,,,,,,,,,,"Incógnito",,,,,"Irlbachia",,,,,,,"Plantae",,,,,"Gentianaceae",,,,"Irlbachia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º48'0''S","45º37'0''W",,"Splink","PreservedSpecimen",,,,,,,,,,"UB1281767",,,,,,,,,,,,,,,,,,,"UB","code not found","Gomes Junior, J.C.","1642","1964","Incognito",,,"Gomes Junior",,"brazil","sao paulo","campos do jordao","fazenda da guarda",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Irlbachia","Mart.","indet","Gentianaceae","Irlbachia","Mart.","genus","name accepted","bfo-23230",,,"Irlbachia Mart.","Irlbachia","Gentianaceae",1573871,"TRUE","-22.8",-45.6166667,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN",,,,"5509","1624","Gomes Júnior, JC",,,,,,,,,,,,"1964","03","17",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Vale do Rio Coxim, areal.",,,,"-22.8","-45.6166667",,,,,,,,,,,,"Incógnito",,,,,"Aeschynomene",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Aeschynomene",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º48'0''S","45º37'0''W",,"Splink","PreservedSpecimen",,,,,,,,,,"UB1146649",,,,,,,,,,,,,,,,,,,"UB","code not found","Gomes Junior, J.C.","1624","1964","Incognito",,,"Gomes Junior",,"brazil","sao paulo","campos do jordao","vale do rio coxim",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Aeschynomene","L.","indet","Fabaceae","Aeschynomene","L.","genus","name accepted","bfo-22777",,,"Aeschynomene L.","Aeschynomene","Fabaceae",1577406,"TRUE","-22.8",-45.6166667,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2022-03-09T00:00:00",,,"501",,"MICH","MICH",,"PRESERVED_SPECIMEN",,,,"1596891","3865","J. Eugenio Leite",,,,,,,,,,,,"1946","01",,,,,,,,,"São Paulo","Sao Bento Do Sapucai","Sao Bento Do Sapucai","Paiol Grande; S. Bento do Sapucai",,,,"-22.68","-45.73",,"18089",,,,,,,,,,,,,,,"Pityrogramma trifoliata",,,,,,,"Plantae",,"Polypodiopsida","Polypodiales",,"Pteridaceae",,,,"Pityrogramma",,,,"trifoliata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(L.) R. M. Tryon","Splink","PreservedSpecimen",,,,,,,,,,,"South America","sheet - 1",,,,,,,,,,,,,,,,,"MICH",,"Leite, J.E.","3865","1946",,,,"Leite",,"brazil","sao paulo","sao bento do sapucai","paiol grande",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","check_local.2municip.","Pityrogramma trifoliata","(L.) R.M.Tryon","possibly_ok","Pteridaceae","Pityrogramma trifoliata","(L.) R.M.Tryon","species","author misspelled","bfo-91969",,,"Pityrogramma trifoliata (L.) R.M.Tryon","Pityrogramma","Pteridaceae",1631221,"TRUE","-22.68",-45.73,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Pityrogramma trifoliata"
"speciesLink",,,"2025-06-01T12:01:56",,,"510",,"UFRRJ","RBR",,"PRESERVED_SPECIMEN",,,,"13229","3597","J.E. Leite",,,,,,,,,,,,"1945",,,,,,,,,,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,,"-22.68","-45.73",,"18089",,,,,,,,,,,,,,,"Bastardiopsis densiflora",,,,,,,"Plantae",,,,,"Malvaceae",,,,"Bastardiopsis",,,,"densiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Hook. & Arn.) Hassl.","Splink","PreservedSpecimen",,,,,,,,,,"RBR00013229",,,,,,,,,,,,,,,,,,,"RBR",,"Leite, J.E.","3597","1945",,,,"Leite",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","ok_same_resolution","Bastardiopsis densiflora","(Hook. & Arn.) Hassl.","possibly_ok","Malvaceae","Bastardiopsis densiflora","(Hook. & Arn.) Hassl.","species","name accepted","bfo-9010",,,"Bastardiopsis densiflora (Hook. & Arn.) Hassl.","Bastardiopsis","Malvaceae",1633289,"TRUE","-22.68",-45.73,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Bastardiopsis densiflora"
"speciesLink",,,"2021-12-09T11:07:43",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"19137","s.n.","Hoehne, FC",,,,,,,,,,,,"1927","04","20",,,,,,,,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,,"-22.68","-45.73",,"18089",,,,,,,,,,,,,,,"Teramnus uncinatus",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Teramnus",,,,"uncinatus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(L.) Sw.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Hoehne, F.C.",,"1927",,,,"Hoehne",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","ok_same_resolution","Teramnus uncinatus","(L.) Sw.","possibly_ok","Fabaceae","Teramnus uncinatus","(L.) Sw.","species","name accepted","bfo-19211",,,"Teramnus uncinatus (L.) Sw.","Teramnus","Fabaceae",1195312,"TRUE","-22.68",-45.73,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Teramnus uncinatus"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"679159","19123","F. C. Hoehne",,,,,,,,,,,,"1927","04","20",,,,,,,,"São Paulo","São Bento do Sapucaí Mun.","São Bento do Sapucaí Mun.","S. Bento do Sapucahy",,,,"-22.678393","-45.680531",,,,,,,,,,,,,,,,,"Pecluma paradiseae",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Polypodiaceae",,,,"Pecluma",,,,"paradiseae",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(Langsd. & Fisch.) M.G.Price","Splink","PreservedSpecimen",,,,,,,,,,"NY00679159","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Hoehne, F.C.","19123","1927",,,,"Hoehne",,"brazil","sao paulo","sao bento do sapucai","sao bento do sapucahy",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","check_local.2municip.","Pecluma paradiseae","(Langsd. & Fisch.) M.G.Price","possibly_ok","Polypodiaceae","Pecluma paradiseae","(Langsd. & Fisch.) M.G.Price","species","name accepted","bfo-91705",,,"Pecluma paradiseae (Langsd. & Fisch.) M.G.Price","Pecluma","Polypodiaceae",1501458,"TRUE","-22.678393",-45.680531,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Pecluma paradiseae"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"522370","s.n.","F. C. Hoehne",,,,,,,,,,,,"1927","04","20",,,,,,,,"São Paulo","São Bento do Sapucaí Mun.","São Bento do Sapucaí Mun.","S. Bento do Sapucahy",,,,"-22.678393","-45.680531",,,,,,,,,,,,,,,,,"Miconia theaezans",,,,,,,"Plantae","Magnoliophyta",,"Myrtales",,"Melastomataceae",,,,"Miconia",,,,"theaezans",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(Bonpl.) Cogn.","Splink","PreservedSpecimen",,,,,,,,,,"NY00522370","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Hoehne, F.C.",,"1927",,,,"Hoehne",,"brazil","sao paulo","sao bento do sapucai","sao bento do sapucahy",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","check_local.2municip.","Miconia theaezans","(Bonpl.) Cogn.","possibly_ok","Melastomataceae","Miconia theaezans","(Bonpl.) Cogn.","species","name accepted","bfo-9773",,,"Miconia theaezans (Bonpl.) Cogn.","Miconia","Melastomataceae",1501457,"TRUE","-22.678393",-45.680531,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Miconia theaezans"
"gbif","6.43414132362805e-315",,"2016-02-27 18:26:36",,"ITA406",,,"Bioversity","Bioversity",,"OCCURRENCE",,,"30a0db99-c83e-442a-853a-df958566d6d6","2008827","BRA-001147/01",,,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","Campos do Jaordao",,,"14 km Sul do Jordao",,,,"-22.78","-45.71",,,,,,,,"original",,,,,,,,,"Capsicum baccatum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Capsicum","Capsicum",,,"baccatum",,,"species",,"ACCEPTED",,"07044577-bd82-4089-9f3a-f4a9d2170b2e",,,TRUE,FALSE,"Capsicum baccatum","Capsicum baccatum L.","Capsicum baccatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,"-22.78","-45.71",,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Bioversity","code not found",,"BRA-001147/01",,,,,,,"brazil","campos do jaordao","14 km sul do jordao","14 km sul do jordao",,"locality","brazil_campos jaordao_14 km sul jordao","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","check_local.2country","Capsicum baccatum","L.","name_w_authors","Solanaceae","Capsicum baccatum","L.","species","name accepted","bfo-14623",,,"Capsicum baccatum L.","Capsicum","Solanaceae",233396,"TRUE","-22.78",-45.71,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Capsicum baccatum"
"gbif","1.95358056068498e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10517996593",,,,,,,,"PRESENT",,,,,,"2022-01-02T17:35:52.505Z","2022","1","2",,,,,,,"BR",,,,,,,,"-22.711906","-45.620546","10",,,,,,,,,,,,,,,,"Persicaria capitata (Buch.-Ham. ex D.Don) H.Gross",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Polygonaceae",,,,"Persicaria","Persicaria",,,"capitata",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Persicaria capitata","Persicaria capitata (Buch.-Ham. ex D.Don) H.Gross","Persicaria capitata (Buch.-Ham. ex D.Don) H.Gross","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","1581.86","1581.86",,,"WGS84",,,,"(Buch.-Ham. ex D.Don) H.Gross","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Polygonum capitatum","Buch.-Ham. ex D.Don","name_w_authors","Polygonaceae","Polygonum capitatum","Buch.-Ham. ex D.Don","species","author misspelled|replaced synonym","bfo-103907","Polygonum capitatum","Buch.-Ham. ex D.Don","Polygonum capitatum Buch.-Ham. ex D.Don","Polygonum","Polygonaceae",701612,"TRUE","-22.711906",-45.620546,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Polygonum capitatum"
"gbif","1.95442828049638e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10594228317",,,,,,,,"PRESENT",,,,,,"2022-05-21T17:32:35.193Z","2022","5","21",,,,,,,"BR",,,,,,,,"-22.806545","-45.624895","8",,,,,,,,,,,,,,,,"Pittosporum undulatum Vent.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Apiales",,"Pittosporaceae",,,,"Pittosporum","Pittosporum",,,"undulatum",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Pittosporum undulatum","Pittosporum undulatum Vent.","Pittosporum undulatum Vent.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","1324.1","1324.1",,,"WGS84",,,,"Vent.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Pittosporum undulatum","Vent.","name_w_authors","Pittosporaceae","Pittosporum undulatum","Vent.","species","name accepted","bfo-120281",,,"Pittosporum undulatum Vent.","Pittosporum","Pittosporaceae",704059,"TRUE","-22.806545",-45.624895,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Pittosporum undulatum"
"gbif","1.95585994686998e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10520201257",,,,,,,,"PRESENT",,,,,,"2022-01-12T18:24:16.297Z","2022","1","12",,,,,,,"BR",,,,,,,,"-22.826047","-45.658639",,,,,,,,,,,,,,,,,"Impatiens walleriana Hook.fil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Balsaminaceae",,,,"Impatiens","Impatiens",,,"walleriana",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Impatiens walleriana","Impatiens walleriana Hook.fil.","Impatiens walleriana Hook.f.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR",,,,,"WGS84",,,,"Hook.f.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Impatiens walleriana","Hook.f.","name_w_authors","Balsaminaceae","Impatiens walleriana","Hook.f.","species","author misspelled","bfo-130841",,,"Impatiens walleriana Hook.f.","Impatiens","Balsaminaceae",708465,"TRUE","-22.826047",-45.658639,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Impatiens walleriana"
"gbif","1.95401315221284e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10527691129",,,,,,,,"PRESENT",,,,,,"2022-02-13T17:30:24.185Z","2022","2","13",,,,,,,"BR",,,,,,,,"-22.8308","-45.644904","30",,,,,,,,,,,,,,,,"Heliconia psittacorum L.f.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Zingiberales",,"Heliconiaceae",,,,"Heliconia","Heliconia",,,"psittacorum",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Heliconia psittacorum","Heliconia psittacorum L.f.","Heliconia psittacorum L.f.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","1173.6","1173.6",,,"WGS84",,,,"L.f.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Heliconia psittacorum","L.f.","name_w_authors","Heliconiaceae","Heliconia psittacorum","L.f.","species","name accepted","bfo-7962",,,"Heliconia psittacorum L.f.","Heliconia","Heliconiaceae",702868,"TRUE","-22.8308",-45.644904,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Heliconia psittacorum"
"gbif","1.95323014067315e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10522855527",,,,,,,,"PRESENT",,,,,,"2022-01-24T16:28:42.371Z","2022","1","24",,,,,,,"BR",,,,,,,,"-22.82877","-45.645218",,,,,,,,,,,,,,,,,"Gomphrena globosa L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Gomphrena","Gomphrena",,,"globosa",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Gomphrena globosa","Gomphrena globosa L.","Gomphrena globosa L.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","1141.17","1141.17",,,"WGS84",,,,"L.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Gomphrena globosa","L.","name_w_authors","Amaranthaceae","Gomphrena globosa","L.","species","name accepted","bfo-25100",,,"Gomphrena globosa L.","Gomphrena","Amaranthaceae",700215,"TRUE","-22.82877",-45.645218,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Gomphrena globosa"
"gbif","1.95573515280476e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10294201246",,,,,,,,"PRESENT",,,,,,"2021-01-17T22:52:11.023Z","2021","1","17",,,,,,,"BR",,,,,,,,"-22.825556","-45.661667",,,,,,,,,,,,,,,,,"Zephyranthes candida Herb.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Amaryllidaceae",,,,"Zephyranthes","Zephyranthes",,,"candida",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Zephyranthes candida","Zephyranthes candida Herb.","Zephyranthes candida (Lindl.) Herb.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR",,,,,"WGS84",,,,"(Lindl.) Herb.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Zephyranthes mesochloa","Herb. ex Lindl.","name_w_authors","Amaryllidaceae","Zephyranthes mesochloa","Herb. ex Lindl.","species","name misspelled|replaced synonym","bfo-33568","Zephyranthes mesochloa","Herb. ex Lindl.","Zephyranthes mesochloa Herb. ex Lindl.","Zephyranthes","Amaryllidaceae",707926,"TRUE","-22.825556",-45.661667,"coord_original","seconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Zephyranthes mesochloa"
"gbif","1.95389035120844e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10475857040",,,,,,,,"PRESENT",,,,,,"2021-09-15T19:36:24.385Z","2021","9","15",,,,,,,"BR",,,,,,,,"-22.707247","-45.70951","5",,,,,,,,,,,,,,,,"Verbena rigida Spreng.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Verbenaceae",,,,"Verbena","Verbena",,,"rigida",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Verbena rigida","Verbena rigida Spreng.","Verbena rigida Spreng.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","1061.22","1061.22",,,"WGS84",,,,"Spreng.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Verbena rigida","Spreng.","name_w_authors","Verbenaceae","Verbena rigida","Spreng.","species","name accepted","bfo-15214",,,"Verbena rigida Spreng.","Verbena","Verbenaceae",702593,"TRUE","-22.707247",-45.70951,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Verbena rigida"
