"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"user",,,,,,,,"HUFU","HUFU",,,,,,"HUFU00041031","28","Fernandez, E.P.",,,,,,,,,,,,"2013","09","03",,,,,,,,"São Paulo",,"Piquete","APA  Serra da Mantiqueira",,"1900",,"-22.3069444444444","-45.0825",,,,,,,,,,,"não","Sem determinador",,,,,"Chaetostoma glaziovii Cogn.",,,,,,,,,,,,"Melastomataceae",,,,"Chaetostoma",,,,,,,"species",,,,,,,,,"glaziovii",,"MELASTOMATACEAE Chaetostoma glaziovii Cogn.",,,,,,,"Brasil",,,,,,,"22º 18' 25"""" S","45º 4' 57"""" W","Cogn.","Reflora",,,,,,,,,,,,,,,,"HUFU",,,,"Duffles, P.,Lima, T.,Nogueira, L.,Lima, T,Nogueira, L,Fernandez, EP,Duffles, P","03/09/2013",,"2100","METRO",,,,,"HUFU",,"Fernandez, E.P.","28","2013","Determinador, S.",,,"Fernandez",,"brazil","sao paulo","piquete","apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.3069444444444,-45.0825,"coord_original","miliseconds","check_local.2municip.","Chaetostoma glaziovii","Cogn.","name_w_authors","Melastomataceae","Chaetostoma glaziovii","Cogn.","species","name accepted","bfo-9440",,,"Chaetostoma glaziovii Cogn.","Chaetostoma","Melastomataceae",1719258,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","high","Chaetostoma glaziovii"
"gbif","9.11498489692636e-315",,"2018-05-15 19:46:17",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1387880","RB01387880","79","Lucas Nogueira Gonçalves; José Ricardo Lopes da Silva; Bruno Natali",,,,,"PRESENT",,,,,,"2013-07-08","2013","7","8",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Trilha para o 1º mirante. APA Serra da Mantiqueira",,,,"-22.501389","-45.136944",,,,,,,,,,,,,,,,,"Chionolaena isabellae Baker",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chionolaena","Chionolaena",,,"isabellae",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Chionolaena isabellae","Chionolaena isabellae Baker","Chionolaena isabellae Baker","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/78/80/01387880.jpg","Brasil",,,,,,,"22º30´5´´","45º8´13´´W","Baker","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","79","2013",,,"Silva, J.R.L.; Natali, B.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501389,-45.136944,"coord_original","seconds","check_local.2municip.","Chionolaena isabellae","Baker","name_w_authors","Asteraceae","Chionolaena isabellae","Baker","species","name accepted","bfo-104238",,,"Chionolaena isabellae Baker","Chionolaena","Asteraceae",330208,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Chionolaena isabellae"
"user",,,,,,,,"HUFU","HUFU",,,,,,"HUFU00041010","274","Gonçalves, L.N.",,,,,,,,,,,,"2013","10","10",,,,,,,,"São Paulo",,"Pico dos Marins","APA  Serra da Mantiqueira",,"2252",,"-22.2952777777778","-45.0722222222222",,,,,,,,,,,"não","Gonçalves, L N",,"11/11/2013",,,"Chionolaena phylicoides (Gardner) Baker",,,,,,,,,,,,"Asteraceae",,,,"Chionolaena",,,,,,,"species",,,,,,,,,"phylicoides",,"ASTERACEAE Chionolaena phylicoides (Gardner) Baker",,,,,,,"Brasil",,,,,,,"22º 17' 43"""" S","45º 4' 20"""" W","(Gardner) Baker","Reflora",,,,,,,,,,,,,,,,"HUFU",,,,"Gonçalves, LN","10/10/2013",,,"METRO",,,,,"HUFU",,"Goncalves, L.N.","274","2013","Goncalves, L.N.","2013",,"Goncalves",,"brazil","sao paulo","pico dos marins","apa serra da mantiqueira",,"locality","brazil_sao paulo_pico marins","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.2952777777778,-45.0722222222222,"coord_original","miliseconds","check_local.2state","Chionolaena phylicoides","(Gardner) Baker","name_w_authors","Asteraceae","Chionolaena phylicoides","(Gardner) Baker","species","name accepted","bfo-104329",,,"Chionolaena phylicoides (Gardner) Baker","Chionolaena","Asteraceae",1719256,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","High","locality_exact","high","Chionolaena phylicoides"
"gbif","7.03775618958759e-315",,"2021-09-20 17:07:26",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796975","RB00796975","51","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-29","2013","4","29",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.501667","-45.136111",,,,,,,,,,,,"A.L. Christ",,"2021-08-30",,,"Chromolaena latisquamulosa (Hieron.) R.M.King & H.Rob.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chromolaena","Chromolaena",,,"latisquamulosa",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Chromolaena latisquamulosa","Chromolaena latisquamulosa (Hieron.) R.M.King & H.Rob.","Chromolaena latisquamulosa (Hieron.) R.M.King & H.Rob.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/75/00796975.jpg","Brasil","1873",,,,,,"22º30´6´´","45º8´10´´W","(Hieron.) R.M.King & H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","51","2013","Christ, A.L.","2021","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501667,-45.136111,"coord_original","seconds","check_local.2municip.","Chromolaena latisquamulosa","(Hieron.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Chromolaena latisquamulosa","(Hieron.) R.M.King & H.Rob.","species","name accepted","bfo-114961",,,"Chromolaena latisquamulosa (Hieron.) R.M.King & H.Rob.","Chromolaena","Asteraceae",276386,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low","Chromolaena latisquamulosa"
"gbif","7.03786578322915e-315",,"2017-10-17 18:37:29",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853158","RB00853158","231","L. N. Gonçalves; P. Duffles; F. S. Freitas; T. M. Machado",,,,,"PRESENT",,,,,,"2013-10-03","2013","10","3",,,,,,,"BR","São Paulo",,"São Paulo","Morro do Careca. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.501111","-45.137778",,,,,,,,,,,,"Mario Gomes",,"2016-09-02",,,"Coccocypselum condalia Pers.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Coccocypselum","Coccocypselum",,,"condalia",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Coccocypselum condalia","Coccocypselum condalia Pers.","Coccocypselum condalia Pers.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/58/00853158.jpg","Brasil",,,,,,,"22º30´4´´","45º8´16´´W","Pers.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","231","2013","Gomes, M.","2016","Duffles, P.; Freitas, F.S.; Machado, T.M.","Goncalves",,"brazil","sao paulo","sao paulo","morro do careca, pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.501111,-45.137778,"coord_original","seconds","check_local.2municip.","Coccocypselum condalia","Pers.","name_w_authors","Rubiaceae","Coccocypselum condalia","Pers.","species","name accepted","bfo-13880",,,"Coccocypselum condalia Pers.","Coccocypselum","Rubiaceae",277833,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","High","locality_exact","high","Coccocypselum condalia"
"gbif","7.03775605618986e-315",,"2017-10-18 17:45:38",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796946","RB00796946","17","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-03-05","2013","3","5",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.501389","-45.1375",,,,,,,,,,,,,,,,,"Coccocypselum lymansmithii Standl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Coccocypselum","Coccocypselum",,,"lymansmithii",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Coccocypselum lymansmithii","Coccocypselum lymansmithii Standl.","Coccocypselum lymansmithii Standl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/46/00796946.jpg","Brasil","1800",,,,,,"22º30´5´´","45º8´15´´W","Standl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","17","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501389,-45.1375,"coord_original","seconds","check_local.2municip.","Coccocypselum lymansmithii","Standl.","name_w_authors","Rubiaceae","Coccocypselum lymansmithii","Standl.","species","name accepted","bfo-13887",,,"Coccocypselum lymansmithii Standl.","Coccocypselum","Rubiaceae",276367,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Coccocypselum lymansmithii"
"speciesLink",,,"2025-06-06T13:35:28",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"221696","250","Gonçalves, L.N.",,,,,,,,,,,,"2013","10","03",,,,,,,,"São Paulo",,,"Pico dos Marins-APA Serra da Mantiqueira. Trilha para o 1°mirante.",,,,"-22.501667","-45.136944",,,,,,,,,,,,"L.P.de Queiroz",,"2018-10-NA",,,"Collaea speciosa",,,,,,,"Plantae","Angiospermae","Rosanae","Fabales",,"Leguminosae Subfam. Papilionoideae",,,,"Collaea",,,,"speciosa",,,,,,,,,,,,,,,,,,,,,"Brasil","1850","1850",,,,,"22Â°30'6''S","45Â°8'13''W","(Loisel.) DC.","Splink",,,,"10",,"2018",,,,"HUEFS0221696",,,,,,,,,,,,,,,,,,,"HUEFS",,"Goncalves, L.N.","250","2013","Queiroz, L.P.","2018",,"Goncalves",,"brazil","sao paulo","pico dos marins-apa serra da mantiqueira","pico dos marins-apa serra da mantiqueira",,"locality","brazil_sao paulo_pico marins apa serra mantiqueira","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.501667,-45.136944,"coord_original","seconds","check_local.2state","Collaea speciosa","(Loisel.) DC.","possibly_ok","Fabaceae","Collaea speciosa","(Loisel.) DC.","species","name accepted","bfo-29551",,,"Collaea speciosa (Loisel.) DC.","Collaea","Fabaceae",1567461,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","High","locality_exact","high","Collaea speciosa"
"speciesLink",,,"2025-05-30T16:08:01",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"221610","207","Gonçalves, L.N.",,,,,,,,,,,,"2013","09","05",,,,,,,,"São Paulo","Piquete","Piquete","Pico dos Marins-APA Serra da Mantiqueira. Trilha de aceso ao Morro do Careca.",,,,"-22.505556","-45.142222",,,,,,,,,,,,"E.F.Guimarães & D.Machado",,"2015-06-NA",,,"Crotalaria micans",,,,,,,"Plantae","Angiospermae","Rosanae","Fabales",,"Leguminosae Subfam. Papilionoideae",,,,"Crotalaria",,,,"micans",,,,,,,,,,,,,,,,,,,,,"Brasil","1750","1750",,,,,"22Â°30'20''S","45Â°8'32''W","Link","Splink",,,,"06",,"2015",,,,"HUEFS0221610",,,,,,,,,,,,,,,,,,,"HUEFS",,"Goncalves, L.N.","207","2013","Guimaraes, E.F.","2015",,"Goncalves","Machado, D.","brazil","sao paulo","piquete","pico dos marins-apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.505556,-45.142222,"coord_original","seconds","check_local.2municip.","Crotalaria micans","Link","possibly_ok","Fabaceae","Crotalaria micans","Link","species","name accepted","bfo-29571",,,"Crotalaria micans Link","Crotalaria","Fabaceae",1564964,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Crotalaria micans"
"speciesLink",,,"2021-12-09T11:05:05",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"475905","137","Gonçalves, LN; et al.",,,,,,,,,,,,"2013","09","06",,,,,,,,"São Paulo","Piquete","Piquete","Pico dos Marins, APA Serra da Mantiqueira. Trilha para o 1o mirante. Campo de altitude",,,,"-22.501667","-45.136111",,,,,,,,,,,,"Pinto, JS",,"2015-05-07",,,"Croton dichrous",,,,,,,"Plantae",,,,,"Euphorbiaceae",,,,"Croton",,,,"dichrous",,,,,,,,,,,,,,,,,,,,,"Brasil","1880","1880",,,,,"-22.501667","-45.136111","Müll.Arg.","Splink","07",,,"05",,"2015",,,,"SP0475905",,,,,,,,,,,,,,,,,,,"SP",,"Goncalves, L.N.","137","2013","Pinto, J.S.","2015",,"Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501667,-45.136111,"coord_original","seconds","check_local.2municip.","Croton dichrous","Müll.Arg.","possibly_ok","Euphorbiaceae","Croton dichrous","Müll.Arg.","species","name accepted","bfo-35804",,,"Croton dichrous Müll.Arg.","Croton","Euphorbiaceae",1203525,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low","Croton dichrous"
"gbif","7.03777988003531e-315",,"2017-10-19 19:16:08",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:809240","RB00809240","83","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Serra da Mantiqueira; Floresta Ombrófila Densa entre Acampamento-Base do Pico dos Marins e local de estacionamento antes da subida ao Morro do Careca.",,,,"-22.508611","-45.149444",,,,,,,,,,,,"L. Menini",,"2015-06-01",,,"Stigmatosema polyaden (Vell.) Garay",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Serapias","Stigmatosema",,,"polyaden",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Serapias polyaden","Serapias polyaden Vell.","Stigmatosema polyaden (Vell.) Garay","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/92/40/00809240.jpg","Brasil","1600",,,,,,"22º30´31´´","45º8´58´´W","(Vell.) Garay","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Fernandez, E.P.","83","2013","Menini, L.","2015","Lima, L.N.T.; Duffles, P.","Fernandez",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.508611,-45.149444,"coord_original","seconds","check_local.2municip.","Cyclopogon polyaden","(Vell.) F.S.Rocha & Waechter","name_w_authors","Orchidaceae","Cyclopogon polyaden","(Vell.) F.S.Rocha & Waechter","species","replaced synonym","bfo-65582","Cyclopogon polyaden","(Vell.) F.S.Rocha & Waechter","Cyclopogon polyaden (Vell.) F.S.Rocha & Waechter","Cyclopogon","Orchidaceae",276575,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","low","Cyclopogon polyaden"
"gbif","7.03777963300248e-315",,"2017-10-19 18:35:14",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:809196","RB00809196","39","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha de p/ o cume do Morro do Careca, entre os municípios de Piquete e Marmelópolis (MG).",,,,"-22.501944","-45.14",,,,,,,,,,,,"Elsie F. Guimarães & Caio G. Baez",,,,,"Daphnopsis coriacea Taub.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Thymelaeaceae",,,,"Daphnopsis","Daphnopsis",,,"coriacea",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Daphnopsis coriacea","Daphnopsis coriacea Taub.","Daphnopsis coriacea Taub.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/91/96/00809196.jpg","Brasil","1700","1800",,,,,"22º30´7´´","45º8´24´´W","Taub.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Fernandez, E.P.","39","2013","Guimaraes, E.F.",,"Lima, L.N.T.; Duffles, P.","Fernandez","Baez, C.G.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501944,-45.14,"coord_original","seconds","check_local.2municip.","Daphnopsis coriacea","Taub.","name_w_authors","Thymelaeaceae","Daphnopsis coriacea","Taub.","species","name accepted","bfo-14943",,,"Daphnopsis coriacea Taub.","Daphnopsis","Thymelaeaceae",276545,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","medium","Daphnopsis coriacea"
"gbif","7.03785360451098e-315",,"2019-02-22 16:00:19",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:844943","RB00844943","169","L.N. Gonçalves; P. Duffles; E. Fernandez & T. Lima",,,,,"PRESENT",,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Trilha de acesso ao Morro do Careca. APA da Serra da Mantiqueira",,,,"-22.505556","-45.142222",,,,,,,,,,,,"A.M. Teles & L.N. Gonçalves",,"2018-08-08",,,"Dendrophorbium pellucidinerve (Sch.Bip. ex Baker) C.Jeffrey",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Dendrophorbium","Dendrophorbium",,,"pellucidinerve",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Dendrophorbium pellucidinerve","Dendrophorbium pellucidinerve (Sch.Bip. ex Baker) C.Jeffrey","Dendrophorbium pellucidinerve (Sch.Bip. ex Baker) C.Jeffrey","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/43/00844943.jpg","Brasil","1750",,,,,,"22º30´20´´","45º8´32´´W","(Sch.Bip. ex Baker) C.Jeffrey","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","169","2013","Teles, A.M.","2018","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves","Goncalves, L.N.","brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.505556,-45.142222,"coord_original","seconds","check_local.2municip.","Dendrophorbium pellucidinerve","(Sch.Bip. ex Baker) C.Jeffrey","name_w_authors","Asteraceae","Dendrophorbium pellucidinerve","(Sch.Bip. ex Baker) C.Jeffrey","species","name accepted","bfo-27022",,,"Dendrophorbium pellucidinerve (Sch.Bip. ex Baker) C.Jeffrey","Dendrophorbium","Asteraceae",277713,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","high","Dendrophorbium pellucidinerve"
"gbif","7.03802331111967e-315",,"2020-05-13 17:56:46",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:974721","RB00974721","515","D.R.Gonzaga; T.E.C.Meneguzzo; M.Nadruz & J.F.A.Bawngratz",,,,,"PRESENT",,,,,,"2015-04-01","2015","4","1",,,,,,,"BR","São Paulo",,"Lavrinhas","Serra Fina - Trilha para o Pico do Capim Amarelo. Apa Serra da Mantiqueira",,,,"-22.453611","-44.904722",,,,,,,,,,,,,,,,,"Ditassa R.Br.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Ditassa","Ditassa",,,,,,"genus",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,,"Ditassa R.Br.","Ditassa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/97/47/21/00974721.jpg","Brasil","1738",,,,,,"22º27´13´´","44º54´17´´W",,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Gonzaga, D.R.","515","2015",,,"Meneguzzo, T.E.C.; Nadruz, M.; Bawngratz, J.F.A.","Gonzaga",,"brazil","sao paulo","lavrinhas","serra fina - trilha para o pico do capim amarelo",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county",TRUE,-22.453611,-44.904722,"coord_original","seconds","check_local.2municip.","Ditassa","R.Br.","name_w_authors","Apocynaceae","Ditassa","R.Br.","genus","name accepted","bfo-4556",,,"Ditassa R.Br.","Ditassa","Apocynaceae",280154,"brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge","High","locality_exact","unknown",
