"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:06:02",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"305215","11349","Souza, VC; Souza, JP",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga","17km de Ibitinga em direção a Iacanga (SP-321). Fazenda Santo Antônio - Ruy Barbosa. Mata mesófila semidecídua com abundância de Cariniana, Cedrela e Hymenaca",,,,"-21.719167","-48.966667",,,,,,,,,,,,,,,,,"Aeschynomene brasiliana",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Aeschynomene",,,,"brasiliana",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-21.719167","-48.966667","(Poir.) DC.","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","11349","1996",,,"Souza, J.P.","Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio","17km de ibitinga em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","check_local.2municip.","Ctenodon brasilianus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","possibly_ok","Fabaceae","Ctenodon brasilianus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","species","replaced synonym","bfo-616828","Ctenodon brasilianus","(Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon brasilianus (Poir.) D.B.O.S.Cardoso, P.L.R.Moraes & H.C.Lima","Ctenodon","Fabaceae",1149217,"TRUE","-21.719167",-48.966667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Ctenodon brasilianus"
"speciesLink",,,"2025-02-04T08:01:48",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"25963","11330","Souza, V.C.",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga","Fazenda Santo Antônio/Ruy Barbosa 17 km de Ibitinga em direção a Iacanga (SP-321)",,,,"-21.719167","-48.966667",,,,,,,,,,,,,,,,,"Acacia",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Acacia",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"21º43'09""S","48º58'00""W",,"Splink","PreservedSpecimen",,,,,,,,,,"HRCB025963",,,,,,,,,,,,,,,,,,,"HRCB",,"Souza, V.C.","11330","1996",,,,"Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio",,"locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","check_local.2municip.","Acacia","Mill.","indet","Fabaceae","Acacia","Mill.","genus","name accepted","bfo-22766",,,"Acacia Mill.","Acacia","Fabaceae",1111335,"TRUE","-21.719167",-48.966667,"coord_original","minutes","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","high",
"speciesLink",,,"2025-01-15T09:39:54",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"031984","11339","Souza, V.C. ; Souza, J.P.",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga","17 Km de Ibitinga em direção a Iacanga (SP - 321). Fazenda Santo Antônio/Ruy Barbosa. Mata mesófila semidecídua com abundância de Cariniana, Cedrela e Hymenaea. 21º43'09""S, 48º58'00""W. 460 m.s.m.",,,,"-21.75","-48.82",,"25783",,,,,,,,,,"Almeida, R.F.",,"2013-NA-NA",,,"Niedenzuella multiglandulosa",,,,,,,"Plantae","Magnoliophyta",,,,"Malpighiaceae",,,,"Niedenzuella",,,,"multiglandulosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(A.Juss.) W.R.Anderson","Splink","PreservedSpecimen",,,,,,"2013",,,,"ESA031984",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","11339","1996","Almeida, R.F.","2013","Souza, J.P.","Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio","17 km de ibitinga em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","check_local.2municip.","Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","possibly_ok","Malpighiaceae","Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","species","name accepted","bfo-101448",,,"Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","Niedenzuella","Malpighiaceae",1419407,"TRUE","-21.75",-48.82,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Niedenzuella multiglandulosa"
"speciesLink",,,"2021-12-09T11:19:31",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"304973","11345","Souza, VC; Souza, JP",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga","17km de Ibitinga em direção a Iacanga (SP-321). Fazenda Santo Antônio/Ruy Barbosa.",,,,"-21.719167","-48.966667",,,,,,,,,,,,"Ferrucci, MS",,"2009-NA-NA",,,"Serjania pinnatifolia",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"pinnatifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-21.719167","-48.966667","Radlk.","Splink","PreservedSpecimen",,,,,,"2009",,,,"SP047419",,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","11345","1996","Ferrucci, M.S.","2009","Souza, J.P.","Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio","17km de ibitinga em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","check_local.2municip.","Serjania pinnatifolia","Radlk.","possibly_ok","Sapindaceae","Serjania pinnatifolia","Radlk.","species","name accepted","bfo-20974",,,"Serjania pinnatifolia Radlk.","Serjania","Sapindaceae",1197856,"TRUE","-21.719167",-48.966667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Serjania pinnatifolia"
"speciesLink",,,"2021-12-09T11:02:32",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"305047","11341","Souza, VC; Souza, JP",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga","17km de Ibitinga em direção a Iacanga (SP-321). Fazenda Santo Antônio/Rui Barbosa.",,,,"-21.719167","-48.966667",,,,,,,,,,,,"Wanderley, MGL; Martins, SE",,"2007-10-NA",,,"Ananas macrodontes",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Ananas",,,,"macrodontes",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-21.719167","-48.966667","É.Morren","Splink","PreservedSpecimen",,,,"10",,"2007",,,,"SP050972",,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","11341","1996","Wanderley, M.G.L.","2007","Souza, J.P.","Souza","Martins, S.E.","brazil","sao paulo","ibitinga","fazenda santo antonio","17km de ibitinga em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","check_local.2municip.","Pseudananas sagenarius","(Arruda) Camargo","possibly_ok","Bromeliaceae","Pseudananas sagenarius","(Arruda) Camargo","species","replaced synonym","bfo-6334","Pseudananas sagenarius","(Arruda) Camargo","Pseudananas sagenarius (Arruda) Camargo","Pseudananas","Bromeliaceae",1150288,"TRUE","-21.719167",-48.966667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Pseudananas sagenarius"
"speciesLink",,,"2025-01-15T09:34:22",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"031983","11338","Souza, V.C. ; Souza, J.P.",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga","17 Km de Ibitinga em direção a Iacanga (SP - 321). Fazenda Santo Antônio/Ruy Barbosa. Mata mesófila semidecídua com abundância de Cariniana, Cedrela e Hymenaea.",,,,"-21.75","-48.82",,"25783",,,,,,,,,,"Torres, R.B.",,"2006-01-02",,,"Celtis pubescens",,,,,,,"Plantae","Magnoliophyta",,,,"Cannabaceae",,,,"Celtis",,,,"pubescens",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-21719167","-489667","(Kunth) Spreng.","Splink","PreservedSpecimen","02",,,"01",,"2006",,,,"ESA031983",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","11338","1996","Torres, R.B.","2006","Souza, J.P.","Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio","17 km de ibitinga em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","check_local.2municip.","Celtis pubescens","Sprengel","possibly_ok","Cannabaceae","Celtis pubescens","Sprengel","species","author misspelled","bfo-32981",,,"Celtis pubescens Sprengel","Celtis","Cannabaceae",1419402,"TRUE","-21.75",-48.82,"coord_original","miliseconds","ok_county",,0,"bad_dist","full_name_match","Low","coord_original","high","Celtis pubescens"
"speciesLink",,,"2021-12-09T10:59:33",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"305029","11348","Souza, VC; Souza, JP",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga","17 km de Ibitinga em direção à Iacanga (SP-321). Fazenda Santo Antônio/Ruy Barbosa",,,,"-21.719167","-48.966667",,,,,,,,,,,,"Kinoshita, LS; Rio, MCS",,"2005-08-26",,,"Prestonia coalita",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Prestonia",,,,"coalita",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-21.719167","-48.966667","(Vell.) Woodson","Splink","PreservedSpecimen","26",,,"08",,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","11348","1996","Kinoshita, L.S.","2005","Souza, J.P.","Souza","Rio, M.C.S.","brazil","sao paulo","ibitinga","fazenda santo antonio","17 km de ibitinga em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","check_local.2municip.","Prestonia coalita","(Vell.) Woodson","possibly_ok","Apocynaceae","Prestonia coalita","(Vell.) Woodson","species","name accepted","bfo-4826",,,"Prestonia coalita (Vell.) Woodson","Prestonia","Apocynaceae",1262148,"TRUE","-21.719167",-48.966667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Prestonia coalita"
"speciesLink",,,"2023-02-10T15:03:58",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"305081","11343","Souza, VC; et al.",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga","17 km de Ibitinga em direção a Iacanga (SP-321). Fazenda Santo Antonio/ruy Barbosa",,,,"-21.719167","-48.966667",,,,,,,,,,,,"Torres, RB",,"2005-03-NA",,,"Casearia gossypiosperma",,,,,,,"Plantae",,,,,"Salicaceae",,,,"Casearia",,,,"gossypiosperma",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-21.719167","-48.966667","Briq.","Splink","PreservedSpecimen",,,,"03",,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","11343","1996","Torres, R.B.","2005",,"Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio","17 km de ibitinga em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","check_local.2municip.","Casearia gossypiosperma","Briq.","possibly_ok","Salicaceae","Casearia gossypiosperma","Briq.","species","name accepted","bfo-14369",,,"Casearia gossypiosperma Briq.","Casearia","Salicaceae",1169020,"TRUE","-21.719167",-48.966667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Casearia gossypiosperma"
"speciesLink",,,"2025-01-15T09:44:12",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"031976","11331","Souza, V.C. ; Souza, J.P.",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga","17 Km de Ibitinga em direção a Iacanga (SP - 321). Fazenda Santo Antônio/Ruy Barbosa. Mata mesófila semidecídua com abundância de Cariniana, Cedrela e Hymenaea.",,,,"-21.75","-48.82",,"25783",,,,,,,,,,"Ochoterena, H.",,"2004-07-04",,,"Coutarea hexandra",,,,,,,"Plantae","Magnoliophyta",,,,"Rubiaceae",,,,"Coutarea",,,,"hexandra",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-21719167","-489667","(Jacq.) K.Schum.","Splink","PreservedSpecimen","04",,,"07",,"2004",,,,"ESA031976",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","11331","1996","Ochoterena, H.","2004","Souza, J.P.","Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio","17 km de ibitinga em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","check_local.2municip.","Coutarea hexandra","(Jacq.) K.Schum.","possibly_ok","Rubiaceae","Coutarea hexandra","(Jacq.) K.Schum.","species","name accepted","bfo-13915",,,"Coutarea hexandra (Jacq.) K.Schum.","Coutarea","Rubiaceae",1419401,"TRUE","-21.75",-48.82,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Coutarea hexandra"
"speciesLink",,,"2023-05-26T09:23:35",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"305093","11344","Souza, VC; Souza, JP",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga","17 km de Ibitinga em direção a Iacanga (SP-321), Fazenda Santo Antonio/Ruy Barbosa",,,,"-21.719167","-48.966667",,,,,,,,,,,,"Pastore, JA",,"2003-NA-NA",,,"Guarea guidonia",,,,,,,"Plantae",,,,,"Meliaceae",,,,"Guarea",,,,"guidonia",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-21.719167","-48.966667","(L.) Sleumer","Splink","PreservedSpecimen",,,,,,"2003",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","11344","1996","Pastore, J.A.","2003","Souza, J.P.","Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio","17 km de ibitinga em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","check_local.2municip.","Guarea guidonia","(L.) Sleumer","possibly_ok","Meliaceae","Guarea guidonia","(L.) Sleumer","species","name accepted","bfo-9995",,,"Guarea guidonia (L.) Sleumer","Guarea","Meliaceae",1236197,"TRUE","-21.719167",-48.966667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Guarea guidonia"
"speciesLink",,,"2025-01-15T09:44:32",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"031986","11342","Souza, V.C. ; Souza, J.P.",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga","17 Km de Ibitinga em direção a Iacanga (SP - 321). Fazenda Santo Antônio/Ruy Barbosa. Mata mesófila semidecídua com abundância de Cariniana, Cedrela e Hymenaea.",,,,"-21.75","-48.82",,"25783",,,,,,,,,,"Pirani, J.R.",,"2002-01-01",,,"Esenbeckia febrifuga",,,,,,,"Plantae","Magnoliophyta",,,,"Rutaceae",,,,"Esenbeckia",,,,"febrifuga",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-21719167","-489667","(A.St.-Hil.) A.Juss. ex Mart.","Splink","PreservedSpecimen","01",,,"01",,"2002",,,,"ESA031986",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","11342","1996","Pirani, J.R.","2002","Souza, J.P.","Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio","17 km de ibitinga em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","check_local.2municip.","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","possibly_ok","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","author misspelled","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae",1419404,"TRUE","-21.75",-48.82,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Esenbeckia febrifuga"
"speciesLink",,,"2021-12-09T11:08:50",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"305082","11337","Souza, VC; Souza, JP",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga",,,,,"-21.719167","-48.966667",,,,,,,,,,,,"Mori, SA",,"2002-NA-NA",,,"Cariniana estrellensis",,,,,,,"Plantae",,,,,"Lecythidaceae",,,,"Cariniana",,,,"estrellensis",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-21.719167","-48.966667","(Raddi) Kuntze","Splink","PreservedSpecimen",,,,,,"2002",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","11337","1996","Mori, S.A.","2002","Souza, J.P.","Souza",,"brazil","sao paulo","ibitinga",,,"municipality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","ok_same_resolution","Cariniana estrellensis","(Raddi) Kuntze","possibly_ok","Lecythidaceae","Cariniana estrellensis","(Raddi) Kuntze","species","name accepted","bfo-8541",,,"Cariniana estrellensis (Raddi) Kuntze","Cariniana","Lecythidaceae",1158608,"TRUE","-21.719167",-48.966667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Cariniana estrellensis"
"speciesLink",,,"2025-05-09T11:10:16",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"305025","11347","Souza, VC; Souza, JP",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga","17 km da cidade em direção a Iacanga (Sp-321), Fazenda Santo Antonio/Ruy Barbosa",,,,"-21.719167","-48.966667",,,,,,,,,,,,"Kameyama, C",,"1999-02-NA",,,"Justicia lythroides",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Justicia",,,,"lythroides",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-21.719167","-48.966667","(Nees) V.A.W.Graham","Splink","PreservedSpecimen",,,,"02",,"1999",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Souza, V.C.","11347","1996","Kameyama, C.","1999","Souza, J.P.","Souza",,"brazil","sao paulo","ibitinga","fazenda santo antonio","17 km da cidade em direcao a iacanga","locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","check_local.2municip.","Justicia lythroides","(Pohl ex Nees) V.A.W.Graham","possibly_ok","Acanthaceae","Justicia lythroides","(Pohl ex Nees) V.A.W.Graham","species","author misspelled","bfo-4158",,,"Justicia lythroides (Pohl ex Nees) V.A.W.Graham","Justicia","Acanthaceae",1227853,"TRUE","-21.719167",-48.966667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Justicia lythroides"
"speciesLink",,,"2024-01-30T15:23:23",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"118585","11336","Souza, VC",,,,,,,,,,,,"1996","06","07",,,,,,,,"São Paulo","Ibitinga","Ibitinga",,,,,"-21.719167","-48.966667",,,,,,,,,,,,"Lima, RB",,"1997-03-NA",,,"Gouania virgata",,,,,,,"Plantae",,,,,"Rhamnaceae",,,,"Gouania",,,,"virgata",,,,,,,,,,,,,,,,,,,,,"Brasil","460","460",,,,,"-21.719167","-48.966667","Reissek","Splink","PreservedSpecimen",,,,"03",,"1997",,,,"SPF00118585",,,,,,,,,,,,,,,,,,,"SPF",,"Souza, V.C.","11336","1996","Lima, R.B.","1997",,"Souza",,"brazil","sao paulo","ibitinga",,,"municipality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","ok_same_resolution","Gouania polygama","(Jacq.) Urb.","possibly_ok","Rhamnaceae","Gouania polygama","(Jacq.) Urb.","species","replaced synonym","bfo-87416","Gouania polygama","(Jacq.) Urb.","Gouania polygama (Jacq.) Urb.","Gouania","Rhamnaceae",1344453,"TRUE","-21.719167",-48.966667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Gouania polygama"
"speciesLink",,,"2023-01-13T12:26:37",,,"151",,"IMA","MAC",,"PRESERVED_SPECIMEN",,,,"23558","308","E.A.Rodrigues",,,,,,,,,,,,"1995","04","29",,,,,,,,"São Paulo","Jaboticabal","Jaboticabal","Jaboticabal, Fazenda Santa Izabel, Margem Esquerda",,,,"-21.7554","-48.897994",,,,,,,,,,,,"M. L.Kawasaki",,"1995-NA-NA",,,"Eugenia florida",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"florida",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-21.7554","-48.897994","DC.","Splink","PreservedSpecimen",,,,,,"1995",,,,"MAC0023558",,,,,,,,,,,,,,,,,,,"MAC",,"Rodrigues, E.A.","308","1995","Kawasaki, M.L.","1995",,"Rodrigues",,"brazil","sao paulo","jaboticabal","fazenda santa izabel","jaboticabal","locality","brazil_sao paulo_jaboticabal","brazil_sao paulo_jaboticabal",-21.21833569,-48.28793628,"county","brazil_sao paulo_jaboticabal","Brazil","São Paulo","Jaboticabal",,"ibge","check_local.2municip.","Eugenia florida","DC.","possibly_ok","Myrtaceae","Eugenia florida","DC.","species","name accepted","bfo-10400",,,"Eugenia florida DC.","Eugenia","Myrtaceae",1076447,"TRUE","-21.7554",-48.897994,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Eugenia florida"
"speciesLink",,,"2023-03-09T11:26:59",,,"2",,"UNICAMP","UEC",,,,,,"48429","s.n.","Nogueira, MTM",,,,,,,,,,,,"1988","04","10",,,,,,,,"São Paulo","Ibitinga","Ibitinga","Plantação de Eucalyptus.",,,,"-21.75","-48.82",,"25783",,,,,,,,,,"Koch, I",,"1999-12-NA",,,"Tabernaemontana catharinensis",,,,,,,"Plantae","Magnoliopsida",,,,"Apocynaceae",,,,"Tabernaemontana",,,,"catharinensis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","A.DC.","Splink","S",,,,"12",,"1999",,,,"UEC163021",,,,,,,,,,,,,,,,,,,"UEC",,"Nogueira, M.T.M.",,"1988","Koch, I.","1999",,"Nogueira",,"brazil","sao paulo","ibitinga","plantacao de eucalyptus",,"locality","brazil_sao paulo_ibitinga","brazil_sao paulo_ibitinga",-21.7926982,-48.84814235,"county","brazil_sao paulo_ibitinga","Brazil","São Paulo","Ibitinga",,"ibge","check_local.2municip.","Tabernaemontana catharinensis","A.DC.","possibly_ok","Apocynaceae","Tabernaemontana catharinensis","A.DC.","species","name accepted","bfo-4861",,,"Tabernaemontana catharinensis A.DC.","Tabernaemontana","Apocynaceae",1287772,"TRUE","-21.75",-48.82,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Tabernaemontana catharinensis"
