"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201638","79","Braga, JO",,"2018-04-06","2018","4","6",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,"-22.7575","-46.808333",,,,,,,,"Vernonanthura H.Rob.","Asteraceae","Vernonanthura","genus",,"ACCEPTED",,,"Vernonanthura H.Rob.",,,,"Vernonanthura",,,"WGS84","https://images.cria.org.br/viewer/UEC161230",,,,"GBIF","UEC",,"Braga, J.O.","79","2018",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Vernonanthura","H.Rob.","name_w_authors","Asteraceae","Vernonanthura","H.Rob.","genus","name accepted","bfo-22246",,,"Vernonanthura H.Rob.","Vernonanthura","Asteraceae",,1575035,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_201638",,"0","0",,,,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201637","71","Braga, JO",,"2018-04-06","2018","4","6",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,"-22.7575","-46.808333",,,,,,,,"Stylosanthes Sw.","Fabaceae","Stylosanthes","genus","Sw.","ACCEPTED",,,"Stylosanthes Sw.",,,,"Stylosanthes",,,"WGS84","https://images.cria.org.br/viewer/UEC161231",,,,"GBIF","UEC",,"Braga, J.O.","71","2018",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Stylosanthes","Sw.","name_w_authors","Fabaceae","Stylosanthes","Sw.","genus","name accepted","bfo-29854",,,"Stylosanthes Sw.","Stylosanthes","Fabaceae",,1575055,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_201637","UEC_201637[virtual]","4","1","UEC_201637","UEC_201637","UEC_201637","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201639","74","Braga, JO",,"2018-04-06","2018","4","6",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,"-22.7575","-46.808333",,,,,,,,"Siphocampylus Pohl","Campanulaceae","Siphocampylus","genus","Pohl","ACCEPTED",,,"Siphocampylus Pohl",,,,"Siphocampylus",,,"WGS84","https://images.cria.org.br/viewer/UEC161229",,,,"GBIF","UEC",,"Braga, J.O.","74","2018",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Siphocampylus","Pohl","name_w_authors","Campanulaceae","Siphocampylus","Pohl","genus","name accepted","bfo-6639",,,"Siphocampylus Pohl","Siphocampylus","Campanulaceae",,1575043,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_201639",,"0","0",,,,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201640","68","Braga, JO",,"2018-04-06","2018","4","6",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,"-22.7575","-46.808333",,,,,,,,"Piper L.","Piperaceae","Piper","genus",,"ACCEPTED",,,"Piper L.",,,,"Piper",,,"WGS84","https://images.cria.org.br/viewer/UEC161228",,,,"GBIF","UEC",,"Braga, J.O.","68","2018",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Piper","L.","name_w_authors","Piperaceae","Piper","L.","genus","name accepted","bfo-12735",,,"Piper L.","Piper","Piperaceae",,1575057,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_201640","UEC_201640[virtual]","4","1","UEC_201640","UEC_201640","UEC_201640","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201634","78","Braga, JO",,"2018-04-06","2018","4","6",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,"-22.7575","-46.808333",,,,,,,,"Crotalaria L.","Fabaceae","Crotalaria","genus","L.","ACCEPTED",,,"Crotalaria L.",,,,"Crotalaria",,,"WGS84","https://images.cria.org.br/viewer/UEC161234",,,,"GBIF","UEC",,"Braga, J.O.","78","2018",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Crotalaria","L.","name_w_authors","Fabaceae","Crotalaria","L.","genus","name accepted","bfo-22902",,,"Crotalaria L.","Crotalaria","Fabaceae",,1575045,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_201634",,"0","0",,,,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201671","58","Braga, JO",,"2017-10-22","2017","10","22",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,"-22.7575","-46.808333",,,,,,,,"Zanthoxylum fagara (L.) Sarg.","Rutaceae","Zanthoxylum","species","(L.) Sarg.","ACCEPTED",,,"Zanthoxylum fagara (L.) Sarg.",,,,"Zanthoxylum fagara","Zanthoxylum fagara",,"WGS84","https://images.cria.org.br/viewer/UEC177882",,,,"GBIF","UEC",,"Braga, J.O.","58","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Zanthoxylum fagara","(L.) Sarg.","name_w_authors","Rutaceae","Zanthoxylum fagara","(L.) Sarg.","species","name accepted","bfo-1104",,,"Zanthoxylum fagara (L.) Sarg.","Zanthoxylum","Rutaceae","Zanthoxylum fagara",296233,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_201671","UEC_201671[virtual]","4","1","UEC_201671","UEC_201671","UEC_201671","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197395","3","Zanetti, BC; Braga, JO",,"2017-08-23","2017","8","23",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,"-22.7575","-46.808333",,,,,,,,"Crepis japonica (L.) Benth.","Asteraceae","Youngia","species","(L.) Benth.","SYNONYM",,,"Youngia japonica subsp. japonica",,,,"Crepis japonica","Youngia japonica",,"WGS84","https://images.cria.org.br/viewer/UEC160297",,,,"GBIF","UEC",,"Zanetti, B.C.","3","2017",,,"Braga, J.O.","Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Youngia japonica","(L.) DC.","name_w_authors","Asteraceae","Youngia japonica","(L.) DC.","species","replaced synonym","bfo-617204","Youngia japonica","(L.) DC.","Youngia japonica (L.) DC.","Youngia","Asteraceae","Youngia japonica",296137,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","UEC_197395",,"0","0",,,,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197403","24","Zanetti, BC; Braga, JO",,"2017-09-07","2017","9","7",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Caminho das moradas.",,,"-22.7575","-46.808333",,,,,,,,"Thunbergia grandiflora (Roxb. ex Rottler) Roxb.","Acanthaceae","Thunbergia","species","Roxb.","ACCEPTED",,,"Thunbergia grandiflora (Roxb. ex Rottler) Roxb.",,,,"Thunbergia grandiflora","Thunbergia grandiflora",,"WGS84","https://images.cria.org.br/viewer/UEC177906 | https://images.cria.org.br/viewer/UEC177906_v01 | https://images.cria.org.br/viewer/UEC177906_v02",,,,"GBIF","UEC",,"Zanetti, B.C.","24","2017",,,"Braga, J.O.","Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Thunbergia grandiflora","Roxb.","name_w_authors","Acanthaceae","Thunbergia grandiflora","Roxb.","species","author misspelled","bfo-605562",,,"Thunbergia grandiflora Roxb.","Thunbergia","Acanthaceae","Thunbergia grandiflora",296149,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","UEC_197403","UEC_197403[virtual]","4","1","UEC_197403","UEC_197403","UEC_197403","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201418","17","Zanetti, BC; Braga, JO",,"2017-09-07","2017","9","7",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,"-22.7575","-46.808333",,,,,,,,"Thunbergia alata Bojer ex Sims","Acanthaceae","Thunbergia","species","Bojer ex Sims","ACCEPTED",,,"Thunbergia alata Bojer ex Sims",,,,"Thunbergia alata","Thunbergia alata",,"WGS84","https://images.cria.org.br/viewer/UEC177893 | https://images.cria.org.br/viewer/UEC177893_v01",,,,"GBIF","UEC",,"Zanetti, B.C.","17","2017",,,"Braga, J.O.","Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Thunbergia alata","Bojer ex Sims","name_w_authors","Acanthaceae","Thunbergia alata","Bojer ex Sims","species","name accepted","bfo-21730",,,"Thunbergia alata Bojer ex Sims","Thunbergia","Acanthaceae","Thunbergia alata",333062,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","UEC_201418","UEC_201418[virtual]","4","1","UEC_201418","UEC_201418","UEC_201418","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197419","16","Braga, JO; Zanetti, BC",,"2017-09-09","2017","9","9",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Casa das Ovelhas.",,,"-22.7575","-46.808333",,,,,,,,"Tecoma stans (L.) Juss. ex Kunth","Bignoniaceae","Tecoma","species","(L.) Juss. ex Kunth","ACCEPTED",,,"Tecoma stans (L.) Juss. ex Kunth",,,,"Tecoma stans","Tecoma stans",,"WGS84","https://images.cria.org.br/viewer/UEC177862 | https://images.cria.org.br/viewer/UEC177862_v01",,,,"GBIF","UEC",,"Braga, J.O.","16","2017",,,"Zanetti, B.C.","Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Tecoma stans","(L.) Juss. ex Kunth","name_w_authors","Bignoniaceae","Tecoma stans","(L.) Juss. ex Kunth","species","name accepted","bfo-114447",,,"Tecoma stans (L.) Juss. ex Kunth","Tecoma","Bignoniaceae","Tecoma stans",296157,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","UEC_197419","UEC_197419[virtual]","4","1","UEC_197419","UEC_197419","UEC_197419","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","199242","48","Braga, JO",,"2017-10-22","2017","10","22",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,"-22.7575","-46.808333",,,,,,,,"Talinum paniculatum (Jacq.) Gaertn.","Talinaceae","Talinum","species","(Jacq.) Gaertn.","ACCEPTED",,,"Talinum paniculatum (Jacq.) Gaertn.",,,,"Talinum paniculatum","Talinum paniculatum",,"WGS84","https://images.cria.org.br/viewer/UEC160316",,,,"GBIF","UEC",,"Braga, J.O.","48","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Talinum paniculatum","(Jacq.) Gaertn.","name_w_authors","Talinaceae","Talinum paniculatum","(Jacq.) Gaertn.","species","name accepted","bfo-20629",,,"Talinum paniculatum (Jacq.) Gaertn.","Talinum","Talinaceae","Talinum paniculatum",296176,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_199242","UEC_199242[virtual]","2","0.5","UEC_199242","UEC_199242","UEC_199242","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201687","36","Zanetti, BC",,"2017-11-01","2017","11","1",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Caminho do pasto, entrada trilha das águas.",,,"-22.7575","-46.808333",,,,,,,,"Stachytarpheta cayennensis (Rich.) Vahl","Verbenaceae","Stachytarpheta","species","(Rich.) Vahl","ACCEPTED",,,"Stachytarpheta cayennensis (Rich.) Vahl",,,,"Stachytarpheta cayennensis","Stachytarpheta cayennensis",,"WGS84","https://images.cria.org.br/viewer/UEC177911 | https://images.cria.org.br/viewer/UEC177911_v01",,,,"GBIF","UEC",,"Zanetti, B.C.","36","2017",,,,"Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Stachytarpheta cayennensis","(Rich.) Vahl","name_w_authors","Verbenaceae","Stachytarpheta cayennensis","(Rich.) Vahl","species","name accepted","bfo-21466",,,"Stachytarpheta cayennensis (Rich.) Vahl","Stachytarpheta","Verbenaceae","Stachytarpheta cayennensis",296218,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_201687",,"0","0",,,,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197397","23","Zanetti, BC; Braga, JO",,"2017-09-07","2017","9","7",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,"-22.7575","-46.808333",,,,,,,,"Sphagneticola trilobata (L.) Pruski","Asteraceae","Sphagneticola","species","(L.) Pruski","ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata","Sphagneticola trilobata",,"WGS84","https://images.cria.org.br/viewer/UEC177905",,,,"GBIF","UEC",,"Zanetti, B.C.","23","2017",,,"Braga, J.O.","Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","Sphagneticola trilobata",296150,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_197397","UEC_197397[virtual]","4","1","UEC_197397","UEC_197397","UEC_197397","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197396","7","Zanetti, BC; Braga, JO",,"2017-08-23","2017","8","23",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Alameda Central",,,"-22.7575","-46.808333",,,,,,,,"Solidago chilensis Meyen","Asteraceae","Solidago","species","Meyen","ACCEPTED",,,"Solidago chilensis Meyen",,,,"Solidago chilensis","Solidago chilensis",,"WGS84","https://images.cria.org.br/viewer/UEC160305",,,,"GBIF","UEC",,"Zanetti, B.C.","7","2017",,,"Braga, J.O.","Zanetti",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Solidago chilensis","Meyen","name_w_authors","Asteraceae","Solidago chilensis","Meyen","species","name accepted","bfo-5503",,,"Solidago chilensis Meyen","Solidago","Asteraceae","Solidago chilensis",296159,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_197396",,"0","0",,,,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","199236","4","Braga, JO; Zanetti, BC",,"2017-08-23","2017","8","23",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,"-22.7575","-46.808333",,,,,,,,"Solanum mauritianum Scop.","Solanaceae","Solanum","species","Scop.","ACCEPTED",,,"Solanum mauritianum Scop.",,,,"Solanum mauritianum","Solanum mauritianum",,"WGS84","https://images.cria.org.br/viewer/UEC177866 | https://images.cria.org.br/viewer/UEC177866_v01 | https://images.cria.org.br/viewer/UEC177866_v02 | https://images.cria.org.br/viewer/UEC177866_v03 | https://images.cria.org.br/viewer/UEC177866_v04",,,,"GBIF","UEC",,"Braga, J.O.","4","2017",,,"Zanetti, B.C.","Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Solanum mauritianum","Scop.","name_w_authors","Solanaceae","Solanum mauritianum","Scop.","species","name accepted","bfo-14809",,,"Solanum mauritianum Scop.","Solanum","Solanaceae","Solanum mauritianum",296181,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_199236",,"0","0",,,,"Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201426","6","Braga, JO; Zanetti, BC",,"2017-08-23","2017","8","23",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN. Caminho das Colinas.",,,"-22.7575","-46.808333",,,,,,,,"Solanum concinnum Schott ex Sendtn.","Solanaceae","Solanum","species","Sendtn.","ACCEPTED",,,"Solanum concinnum Schott ex Sendtn.",,,,"Solanum concinnum","Solanum concinnum",,"WGS84","https://images.cria.org.br/viewer/UEC177889 | https://images.cria.org.br/viewer/UEC177889_v01 | https://images.cria.org.br/viewer/UEC177889_v02 | https://images.cria.org.br/viewer/UEC177889_v03 | https://images.cria.org.br/viewer/UEC177889_v04",,,,"GBIF","UEC",,"Braga, J.O.","6","2017",,,"Zanetti, B.C.","Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Solanum concinnum","Schott ex Sendtn.","name_w_authors","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","name accepted","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae","Solanum concinnum",333054,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_201426","UEC_201426[virtual]","2","0.5","UEC_201426","UEC_201426","UEC_201426","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197407","40","Braga, JO",,"2017-09-23","2017","9","23",,,,"Brazil","BR","São Paulo",,"Amparo","Jardim Botânico Araribá RPPN, Sítio Duas Cachoeiras, Jardim Botânico Araribá, RPPN.",,,"-22.7575","-46.808333",,,,,,,,"Schinus terebinthifolia Raddi","Anacardiaceae","Schinus","species","Raddi.","ACCEPTED",,,"Schinus terebinthifolia Raddi",,,,"Schinus terebinthifolia","Schinus terebinthifolia",,"WGS84","https://images.cria.org.br/viewer/UEC177878 | https://images.cria.org.br/viewer/UEC177878_v01",,,,"GBIF","UEC",,"Braga, J.O.","40","2017",,,,"Braga",,"brazil","sao paulo","amparo","jardim botanico arariba rppn, rppn","jardim botanico arariba rppn","locality","brazil_sao paulo_amparo","brazil_sao paulo_amparo",-22.6917857,-46.793909,"county","Schinus terebinthifolia","Raddi","name_w_authors","Anacardiaceae","Schinus terebinthifolia","Raddi","species","name accepted","bfo-15471",,,"Schinus terebinthifolia Raddi","Schinus","Anacardiaceae","Schinus terebinthifolia",296138,"brazil_sao paulo_amparo","Brazil","São Paulo","Amparo",,"gadm","unknown",TRUE,-22.7575,-46.808333,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_197407","UEC_197407[virtual]","2","0.5","UEC_197407","UEC_197407","UEC_197407","Low","coord_original","RESERVA PARTICULAR DO PATRIMÔNIO NATURAL DUAS CACHOEIRAS"
