"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91700","10292","Salino, A; Almeida, TE; Foresto, EB; Rodrigues, MEF; Braedotti, JC; Lopes, LE; Dias, P; Ro",,"2005-03-29","2005","3","29",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual do Jacupiranga. Distrito de Itapitangui. Floresta sobre restinga.",,,,,,,,,"Salino, A",,,"Schizaea fluminensis Miers ex J.W.Sturm","Polypodiopsida","Schizaeales","Schizaeaceae","Schizaea","species","Miers ex Sturm","ACCEPTED",,,"Schizaea fluminensis Miers ex J.W.Sturm",,,,"Schizaea fluminensis","Schizaea fluminensis",,"WGS84","https://images.cria.org.br/viewer/BHCB002397",,,,"GBIF","BHCB",,"Salino, A.","10292","2005","Salino, A.",,"Almeida, T.E.; Foresto, E.B.; Rodrigues, M.E.F.; Braedotti, J.C.; Lopes, L.E.; Dias, P.; Ro","Salino",,"brazil","sao paulo","cananeia","parque estadual do jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",333420,"Schizaea fluminensis","Miers ex J.W.Sturm","name_w_authors","Schizaeaceae","Schizaea fluminensis","Miers ex J.W.Sturm","species","name accepted","bfo-92043",,,"Schizaea fluminensis Miers ex J.W.Sturm","Schizaea","Schizaeaceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","low","Schizaea fluminensis","ok_same_resolution","ok_locality_gazet",,,"ok_dist","full_name_match","BHCB_91700",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91741","10333","Salino, A; Almeida, TE; Rodrigues, RR; Souza, VC; Tamashiro, JY",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual do Jacupiranga, Núcleo Cedro, distrito de Ariri. Acesso ao canal do Varadouro; limite entre São Paulo e Paraná. Floresta Ombrófila Densa Baixo Montana muito degradada por extrativismo intruso.",,,,,,,,,"Salino, A","2009-10-01",,"Serpocaulon triseriale (Sw.) A.R.Sm.","Polypodiopsida","Polypodiales","Polypodiaceae","Serpocaulon","species","(Sw.) A.R.Sm.","ACCEPTED",,,"Serpocaulon triseriale (Sw.) A.R.Sm.",,,,"Serpocaulon triseriale","Serpocaulon triseriale",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","10333","2005","Salino, A.","2009","Almeida, T.E.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.","Salino",,"brazil","sao paulo","cananeia","parque estadual do jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",284263,"Serpocaulon triseriale","(Sw.) A.R.Sm.","name_w_authors","Polypodiaceae","Serpocaulon triseriale","(Sw.) A.R.Sm.","species","name accepted","bfo-91766",,,"Serpocaulon triseriale (Sw.) A.R.Sm.","Serpocaulon","Polypodiaceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","low","Serpocaulon triseriale","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","BHCB_91741",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91736","10328","Salino, A; Almeida, TE; Rodrigues, RR; Souza, VC; Tamashiro, JY",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual do Jacupiranga, Núcleo Cedro, distrito de Ariri. Acesso ao canal do Varadouro; limite entre São Paulo e Paraná. Floresta Ombrófila Densa Baixo Montana muito degradada por extrativismo intruso.",,,,,,,,,"Salino, A","2005-06-01",,"Campyloneurum minus Fée","Polypodiopsida","Polypodiales","Polypodiaceae","Campyloneurum","species","Fée","SYNONYM",,,"Campyloneurum aphanophlebium (Kunze) T.Moore",,,,"Campyloneurum minus","Campyloneurum aphanophlebium",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","10328","2005","Salino, A.","2005","Almeida, T.E.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.","Salino",,"brazil","sao paulo","cananeia","parque estadual do jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",284285,"Campyloneurum aphanophlebium","(Kunze) T.Moore","name_w_authors","Polypodiaceae","Campyloneurum aphanophlebium","(Kunze) T.Moore","species","replaced synonym","bfo-91546","Campyloneurum aphanophlebium","(Kunze) T.Moore","Campyloneurum aphanophlebium (Kunze) T.Moore","Campyloneurum","Polypodiaceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","low","Campyloneurum aphanophlebium","ok_same_resolution","ok_locality_gazet",,FALSE,"bad_dist","full_name_match","BHCB_91736",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050588","187","L.B.Bosquetti P.Dias, N.M.Ivanauskas, V.C. Souza, E.M.Campos Filho, S. Obando, P.G.Soares,A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,"Pera glabrata (Schott) Poepp. ex Baill.","Magnoliopsida","Malpighiales","Peraceae","Pera","species",,"ACCEPTED",,,"Pera glabrata (Schott) Poepp. ex Baill.",,,,"Pera glabrata","Pera glabrata",,"WGS84",,,,,"GBIF","ESA",,"Dias, L.B.B.P.","187","2005",,,"Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues, R.R.","Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",739429,"Pera glabrata","(Schott) Baill.","name_w_authors","Peraceae","Pera glabrata","(Schott) Baill.","species","author misspelled","bfo-17629",,,"Pera glabrata (Schott) Baill.","Pera","Peraceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown","Pera glabrata","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","ESA_50588",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","384446","311","Meirelles, J",,"2005-03-29","2005","3","29",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga",,,,,,,,,,,,"Jacquemontia holosericea (Weinm.) O'Donell","Magnoliopsida","Solanales","Convolvulaceae","Jacquemontia","species","(Weinm.) O'Donell","ACCEPTED",,,"Jacquemontia holosericea (Weinm.) O'Donell",,,,"Jacquemontia holosericea","Jacquemontia holosericea",,"WGS84",,,,,"GBIF","SP","code partially found","Meirelles, J.","311","2005",,,,"Meirelles",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",464516,"Jacquemontia holosericea","(Weinm.) O'Donell","name_w_authors","Convolvulaceae","Jacquemontia holosericea","(Weinm.) O'Donell","species","name accepted","bfo-7082",,,"Jacquemontia holosericea (Weinm.) O'Donell","Jacquemontia","Convolvulaceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown","Jacquemontia holosericea","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_384446",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050590","189","L.B.Bosquetti P.Dias, N.M.Ivanauskas, V.C. Souza, E.M.Campos Filho, S. Obando, P.G.Soares,A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,"Hedyosmum brasiliense Miq.","Magnoliopsida","Chloranthales","Chloranthaceae","Hedyosmum","species","Mart. ex Miq.","ACCEPTED",,,"Hedyosmum brasiliense Miq.",,,,"Hedyosmum brasiliense","Hedyosmum brasiliense",,"WGS84",,,,,"GBIF","ESA",,"Dias, L.B.B.P.","189","2005",,,"Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues, R.R.","Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",714273,"Hedyosmum brasiliense","Mart. ex Miq.","name_w_authors","Chloranthaceae","Hedyosmum brasiliense","Mart. ex Miq.","species","author misspelled","bfo-6808",,,"Hedyosmum brasiliense Mart. ex Miq.","Hedyosmum","Chloranthaceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown","Hedyosmum brasiliense","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","ESA_50590",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050587","186","L.B.Bosquetti P.Dias, N.M.Ivanauskas, V.C. Souza, E.M.Campos Filho, S. Obando, P.G.Soares,A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,"Coussapoa microcarpa (Schott) Rizzini","Magnoliopsida","Rosales","Urticaceae","Coussapoa","species",,"ACCEPTED",,,"Coussapoa microcarpa (Schott) Rizzini",,,,"Coussapoa microcarpa","Coussapoa microcarpa",,"WGS84",,,,,"GBIF","ESA",,"Dias, L.B.B.P.","186","2005",,,"Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues, R.R.","Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",714272,"Coussapoa microcarpa","(Schott) Rizzini","name_w_authors","Urticaceae","Coussapoa microcarpa","(Schott) Rizzini","species","name accepted","bfo-15046",,,"Coussapoa microcarpa (Schott) Rizzini","Coussapoa","Urticaceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown","Coussapoa microcarpa","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","ESA_50587",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050593","192","L.B.Bosquetti P.Dias, N.M.Ivanauskas, V.C. Souza, E.M.Campos Filho, S. Obando, P.G.Soares,A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,"Symplocos Jacq.","Magnoliopsida","Ericales","Symplocaceae","Symplocos","genus",,"ACCEPTED",,,"Symplocos Jacq.",,,,"Symplocos",,,"WGS84",,,,,"GBIF","ESA",,"Dias, L.B.B.P.","192","2005",,,"Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues, R.R.","Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",1670206,"Symplocos","Jacq.","name_w_authors","Symplocaceae","Symplocos","Jacq.","genus","name accepted","bfo-14897",,,"Symplocos Jacq.","Symplocos","Symplocaceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","ESA_50593",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","142941","172","Destefani, ACC; Lima, RAF; Vosgueritchian, SB; Jacovac, ACC; Campos-Filho, EM; et al.",,"2005-03-29","2005","3","29",,,,"Brazil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga",,,,,,,,,,,,"Piper L.","Magnoliopsida","Piperales","Piperaceae","Piper","genus",,"ACCEPTED",,,"Piper L.",,,,"Piper",,,"WGS84","https://images.cria.org.br/viewer/UEC150973",,,,"GBIF","UEC",,"Destefani, A.C.C.","172","2005",,,"Lima, R.A.F.; Vosgueritchian, S.B.; Jacovac, A.C.C.; Campos Filho, E.M.","Destefani",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",1600037,"Piper","L.","name_w_authors","Piperaceae","Piper","L.","genus","name accepted","bfo-12735",,,"Piper L.","Piper","Piperaceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","UEC_142941",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050597","196","L.B.Bosquetti P.Dias, N.M.Ivanauskas, V.C. Souza, E.M.Campos Filho, S. Obando, P.G.Soares,A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,"Philodendron Schott","Liliopsida","Alismatales","Araceae","Philodendron","genus",,"ACCEPTED",,,"Philodendron Schott",,,,"Philodendron",,,"WGS84",,,,,"GBIF","ESA",,"Dias, L.B.B.P.","196","2005",,,"Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues, R.R.","Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",1670207,"Philodendron","Schott","name_w_authors","Araceae","Philodendron","Schott","genus","name accepted","bfo-5015",,,"Philodendron Schott","Philodendron","Araceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","ESA_50597",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050594","193","L.B.Bosquetti P.Dias, N.M.Ivanauskas, V.C. Souza, E.M.Campos Filho, S. Obando, P.G.Soares,A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,"Myrcia DC. ex Guill.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","genus",,"ACCEPTED",,,"Myrcia DC. ex Guill.",,,,"Myrcia",,,"WGS84",,,,,"GBIF","ESA",,"Dias, L.B.B.P.","193","2005",,,"Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues, R.R.","Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",1665850,"Myrcia","DC.","name_w_authors","Myrtaceae","Myrcia","DC.","genus","author misspelled","bfo-10660",,,"Myrcia DC.","Myrcia","Myrtaceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","ESA_50594",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050604","202","L.B.Bosquetti P.Dias, N.M.Ivanauskas, V.C. Souza, E.M.Campos Filho, S. Obando, P.G.Soares,A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,"Heliconia L.","Liliopsida","Zingiberales","Heliconiaceae","Heliconia","genus",,"ACCEPTED",,,"Heliconia L.",,,,"Heliconia",,,"WGS84",,,,,"GBIF","ESA",,"Dias, L.B.B.P.","202","2005",,,"Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues, R.R.","Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",1665925,"Heliconia","L.","name_w_authors","Heliconiaceae","Heliconia","L.","genus","name accepted","bfo-7954",,,"Heliconia L.","Heliconia","Heliconiaceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","ESA_50604",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050586","185","L.B.Bosquetti P.Dias, N.M.Ivanauskas, V.C. Souza, E.M.Campos Filho, S. Obando, P.G.Soares,A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,"Vitaceae","Magnoliopsida","Vitales","Vitaceae",,"family",,"ACCEPTED",,,"Vitaceae",,,,,,,"WGS84",,,,,"GBIF","ESA",,"Dias, L.B.B.P.","185","2005",,,"Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues, R.R.","Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",1775265,"Vitaceae","Juss.","family_as_genus","Vitaceae","Vitaceae","Juss.","family","name accepted","bfo-248",,,"Vitaceae Juss.",,"Vitaceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","ESA_50586",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050605","203","L.B.Bosquetti P.Dias, N.M.Ivanauskas, V.C. Souza, E.M.Campos Filho, S. Obando, P.G.Soares,A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,"Marantaceae","Liliopsida","Zingiberales","Marantaceae",,"family",,"ACCEPTED",,,"Marantaceae",,,,,,,"WGS84",,,,,"GBIF","ESA",,"Dias, L.B.B.P.","203","2005",,,"Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues, R.R.","Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",1775267,"Marantaceae","R.Brown","family_as_genus","Marantaceae","Marantaceae","R.Brown","family","name accepted","bfo-157",,,"Marantaceae R.Brown",,"Marantaceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","ESA_50605",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050601","199","L.B.Bosquetti P.Dias, N.M.Ivanauskas, V.C. Souza, E.M.Campos Filho, S. Obando, P.G.Soares,A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,"Acanthaceae","Magnoliopsida","Lamiales","Acanthaceae",,"family",,"ACCEPTED",,,"Acanthaceae",,,,,,,"WGS84",,,,,"GBIF","ESA",,"Dias, L.B.B.P.","199","2005",,,"Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues, R.R.","Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality",1775266,"Acanthaceae","Juss.","family_as_genus","Acanthaceae","Acanthaceae","Juss.","family","name accepted","bfo-33",,,"Acanthaceae Juss.",,"Acanthaceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","ESA_50601",,"0","0",,,,"coord_gazet","Medium","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","51834","2491",,"<nO>Árvore com 4 m de altura, frutos verdes e negros, cápsula verde.; Restinga arborea; Habitat: Floresta Ombrófila Densa de Terras Baixas Habito: Árvore</nO>",,"2014","2","07",,,"<nO>Árvore com 4 m de altura, frutos verdes e negros, cápsula verde.; Restinga arborea; Habitat: Floresta Ombrófila Densa de Terras Baixas Habito: Árvore</nO>","Brasil",,"São Paulo","Cananéia","Cananéia","P.E.Ilha do Cardoso. Trilha para poço das Antas.",,,"-24.9808334","-48.05",,"24º58'51''S","48º2'60''W",,"J.B.Baitello","2017-3-  29",,"Ocotea pulchella",,,"Lauraceae","Ocotea",,,,"-24.9808334","-48.05",,"29","3","2017",,"pulchella",,,,,,"SPSF00051834","Splink","SPSF",,,"2491","2014","Baitello, J.B.","2017",,,,"brazil","sao paulo","cananeia","parque estadualilha do cardoso",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county",1087433,"Ocotea pulchella","(Nees & Mart.) Mez","possibly_ok","Lauraceae","Ocotea pulchella","(Nees & Mart.) Mez","species","name accepted","bfo-8480",,,"Ocotea pulchella (Nees & Mart.) Mez","Ocotea","Lauraceae","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.9808334,-48.05,"coord_original","miliseconds","high","Ocotea pulchella","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_51834",,"cc","cc",,,,"coord_original","Low","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
