"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4661115",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP011473","132","S.L.Marçon;A.L.S.C.Ara",,"2008-11-07","2008","11","7","2008-11-07",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Borda da estrada da Vargem Grande",,,,,,,,,"S.L.Marçon",,,"Paullinia carpopoda Cambess.","Magnoliopsida","Sapindales","Sapindaceae","Paullinia","species","Cambess.","ACCEPTED",,,"Paullinia carpopoda Cambess.",,,,"Paullinia carpopoda Cambess.","Paullinia carpopoda",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/14/73/pmsp00011473.dzi",,,,"GBIF","PMSP",,"Marcon, S.L.","132","2008","Marcon, S.L.","2008","Ara, A.L.S.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia, borda da estrada da vargem grande",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",336594,"Paullinia carpopoda","Cambess.","name_w_authors","Sapindaceae","Paullinia carpopoda","Cambess.","species","name accepted","bfo-20915",,,"Paullinia carpopoda Cambess.","Paullinia","Sapindaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Paullinia carpopoda","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_11473","PMSP_11473|SPFR_12234","4","1","PMSP_11473","SPFR_12234","SPFR_12234","plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4661112",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP011470","128","S.L.Marçon;A.L.S.C.Ara,S.L. Marçon,A.L.S.C. Ara",,"2008-10-27","2008","10","27","2008-10-27",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera da Colônia",,,,,,,,,"J.Prado",,,"Nephrolepis cordifolia (L.) C.Presl","Polypodiopsida","Polypodiales","Nephrolepidaceae","Nephrolepis","species","(L.) C.Presl","ACCEPTED",,,"Nephrolepis cordifolia (L.) C.Presl",,,,"Nephrolepis cordifolia (L.) C.Presl","Nephrolepis cordifolia",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/14/70/pmsp00011470.dzi",,,,"GBIF","PMSP",,"Marcon, S.L.","128","2008","Prado, J.","2008","Ara, A.L.S.C.; Marcon, S.L.; Ara, A.L.S.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera da colonia",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",336484,"Nephrolepis cordifolia","(L.) C.Presl","name_w_authors","Nephrolepidaceae","Nephrolepis cordifolia","(L.) C.Presl","species","name accepted","bfo-91355",,,"Nephrolepis cordifolia (L.) C.Presl","Nephrolepis","Nephrolepidaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Nephrolepis cordifolia","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","PMSP_11470","PMSP_11470|SPFR_12216","4","1","PMSP_11470","SPFR_12216","SPFR_12216","plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4661076",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP011435","89","S.L.Marçon;A.L.S.C.Ara",,"2008-07-04","2008","7","4","2008-07-04",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,"S.L.Marçon",,,"Myrceugenia campestris (DC.) D.Legrand & Kausel","Magnoliopsida","Myrtales","Myrtaceae","Myrceugenia","species","(DC.) D.Legrand & Kausel","ACCEPTED",,,"Myrceugenia campestris (DC.) D.Legrand & Kausel",,,,"Myrceugenia campestris (DC.) D.Legrand & Kausel","Myrceugenia campestris",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/14/35/pmsp00011435.dzi",,,,"GBIF","PMSP",,"Marcon, S.L.","89","2008","Marcon, S.L.","2008","Ara, A.L.S.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",336421,"Myrceugenia campestris","(DC.) D.Legrand & Kausel","name_w_authors","Myrtaceae","Myrceugenia campestris","(DC.) D.Legrand & Kausel","species","name accepted","bfo-10636",,,"Myrceugenia campestris (DC.) D.Legrand & Kausel","Myrceugenia","Myrtaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Myrceugenia campestris","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_11435","PMSP_11435|SPFR_12250","4","1","PMSP_11435","SPFR_12250","SPFR_12250","plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","196907","42","Marçon, S.L.",,"2008-01-10","2008","1","10",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia Mata de Turfeira.",,,,,,,,,"S.A.P.de Godoy & S.L.Marçon","2008-05-01",,"Miconia racemifera (DC.) Triana","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(DC.) Triana","ACCEPTED",,,"Miconia racemifera (DC.) Triana",,,,"Miconia racemifera","Miconia racemifera",,,"https://images.cria.org.br/viewer/HUEFS0196907",,,,"GBIF","HUEFS",,"Marcon, S.L.","42","2008","Godoy, S.A.P.","2008",,"Marcon","Marcon, S.L.","brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia mata de turfeira",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",166644,"Miconia racemifera","(DC.) Triana","name_w_authors","Melastomataceae","Miconia racemifera","(DC.) Triana","species","name accepted","bfo-9757",,,"Miconia racemifera (DC.) Triana","Miconia","Melastomataceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Miconia racemifera","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUEFS_196907","HUEFS_196907|PMSP_11394","4","1","HUEFS_196907","HUEFS_196907","HUEFS_196907","plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4661041",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP011405","54","S.L.Marçon;C.F.C.Santos",,"2008-01-26","2008","1","26","2008-01-26",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,"S.A.P.Godoy, S.L.Marçon",,,"Handroanthus umbellatus (Sond.) Mattos","Magnoliopsida","Lamiales","Bignoniaceae","Handroanthus","species","(Sond.) Mattos","ACCEPTED",,,"Handroanthus umbellatus (Sond.) Mattos",,,,"Handroanthus umbellatus (Sond.) Mattos","Handroanthus umbellatus",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/14/5/pmsp00011405.dzi",,,,"GBIF","PMSP",,"Marcon, S.L.","54","2008","Godoy, S.A.P.","2008","Santos, C.F.C.","Marcon","Marcon, S.L.","brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",336532,"Handroanthus umbellatus","(Sond.) Mattos","name_w_authors","Bignoniaceae","Handroanthus umbellatus","(Sond.) Mattos","species","name accepted","bfo-114098",,,"Handroanthus umbellatus (Sond.) Mattos","Handroanthus","Bignoniaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Handroanthus umbellatus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_11405","PMSP_11405|SPFR_12228","4","1","PMSP_11405","SPFR_12228","SPFR_12228","plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4661096",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP011454","110","S.L.Marçon;C.F.C.Santos,C.F.C. Santos,S.L. Marçon",,"2008-07-25","2008","7","25","2008-07-25",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,"S.L.Marçon, S.A.P.Godoy",,,"Daphnopsis fasciculata (Meisn.) Nevling","Magnoliopsida","Malvales","Thymelaeaceae","Daphnopsis","species","(Meisn.) Nevling","ACCEPTED",,,"Daphnopsis fasciculata (Meisn.) Nevling",,,,"Daphnopsis fasciculata (Meisn.) Nevling","Daphnopsis fasciculata",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/14/54/pmsp00011454.dzi",,,,"GBIF","PMSP",,"Marcon, S.L.","110","2008","Marcon, S.L.","2008","Santos, C.F.C.; Santos, C.F.C.; Marcon, S.L.","Marcon","Godoy, S.A.P.","brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",336442,"Daphnopsis fasciculata","(Meisn.) Nevling","name_w_authors","Thymelaeaceae","Daphnopsis fasciculata","(Meisn.) Nevling","species","name accepted","bfo-14944",,,"Daphnopsis fasciculata (Meisn.) Nevling","Daphnopsis","Thymelaeaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Daphnopsis fasciculata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_11454","PMSP_11454|SPFR_12237","4","1","PMSP_11454","SPFR_12237","SPFR_12237","plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4661106",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP011463","120","S.L.Marçon;A.L.S.C.Ara,S.L. Marçon,A.L.S.C. Ara",,"2008-10-03","2008","10","3","2008-10-03",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,"O.T.Aguiar",,,"Blepharocalyx salicifolius (Kunth) O.Berg","Magnoliopsida","Myrtales","Myrtaceae","Blepharocalyx","species","(Kunth) O.Berg","ACCEPTED",,,"Blepharocalyx salicifolius (Kunth) O.Berg",,,,"Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx salicifolius",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/14/63/pmsp00011463.dzi",,,,"GBIF","PMSP",,"Marcon, S.L.","120","2008","Aguiar, O.T.","2008","Ara, A.L.S.C.; Marcon, S.L.; Ara, A.L.S.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",336433,"Blepharocalyx salicifolius","(Kunth) O.Berg","name_w_authors","Myrtaceae","Blepharocalyx salicifolius","(Kunth) O.Berg","species","name accepted","bfo-10262",,,"Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx","Myrtaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Blepharocalyx salicifolius","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_11463","PMSP_11463|PMSP_11956|SPFR_12254|UFG_62007","4","1","SPFR_12254","SPFR_12254","SPFR_12254","plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4660989",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP011361","5","S.L.Marçon;S.A.P. Godoy,S.A.P.Godoy,C.F.C.Santos,C.F.C. Santos,S.L. Marçon",,"2007-09-27","2007","9","27","2007-09-27",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia. Entre as linhas de transmissão",,,,,,,,,"LEFBrasil-2010",,,"Myrcia splendens (Sw.) DC.","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","(Sw.) DC.","ACCEPTED",,,"Myrcia splendens (Sw.) DC.",,,,"Myrcia splendens (Sw.) DC.","Myrcia splendens",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/13/61/pmsp00011361.dzi",,,,"GBIF","PMSP",,"Marcon, S.L.","5","2007","Lefbrasil","2010","Godoy, S.A.P.; Godoy, S.A.P.; Santos, C.F.C.; Santos, C.F.C.; Marcon, S.L.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",336387,"Myrcia splendens","(Sw.) DC.","name_w_authors","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","name accepted","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Myrcia splendens","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_11361","PMSP_11361|SPFR_12221","4","1","PMSP_11361","SPFR_12221","SPFR_12221","plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4661005",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP011375","21","S.L.Marçon;C.F.C.Santos",,"2007-11-08","2007","11","8","2007-11-08",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,"S.L.Marçon",,,"Cupania vernalis Cambess.","Magnoliopsida","Sapindales","Sapindaceae","Cupania","species","Cambess.","ACCEPTED",,,"Cupania vernalis Cambess.",,,,"Cupania vernalis Cambess.","Cupania vernalis",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/13/75/pmsp00011375.dzi",,,,"GBIF","PMSP",,"Marcon, S.L.","21","2007","Marcon, S.L.","2008","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",336407,"Cupania vernalis","Cambess.","name_w_authors","Sapindaceae","Cupania vernalis","Cambess.","species","name accepted","bfo-32717",,,"Cupania vernalis Cambess.","Cupania","Sapindaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Cupania vernalis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_11375","PMSP_11375|SPFR_12222","3","0.75","PMSP_11375","SPFR_12222","SPFR_12222","plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4674514",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP009574","18","S.Honda;R.J.F.Garcia,S.A.P.Godoy,A.Indriunas,L.R.Jacintho",,"2006-11-21","2006","11","21","2006-11-21",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,"R.F.Almeida",,,"Mendoncia puberula Mart.","Magnoliopsida","Lamiales","Acanthaceae","Mendoncia","species","Mart.","SYNONYM",,,"Mendoncia puberula (Mart.) Nees",,,,"Mendoncia puberula Mart.","Mendoncia puberula",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/95/74/pmsp00009574.dzi",,,,"GBIF","PMSP",,"Honda, S.","18","2006","Almeida, R.F.","2007","Garcia, R.J.F.; Godoy, S.A.P.; Indriunas, A.; Jacintho, L.R.","Honda",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",347728,"Mendoncia puberula","Mart.","name_w_authors","Acanthaceae","Mendoncia puberula","Mart.","species","name accepted","bfo-4182",,,"Mendoncia puberula Mart.","Mendoncia","Acanthaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Mendoncia puberula","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_9574","PMSP_9574|SP_468372","4","1","PMSP_9574","SP_468372","SP_468372","plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,,,"UFMS","COR",,"PRESERVED_SPECIMEN","16546","624",,"<nO>Trepadeira com látex branco,; Com Flor: Flores verde- claras com nervuras mais escuras, ginostésio amarelo Habito: Trepadeira</nO>",,"2012","9","18",,,"<nO>Trepadeira com látex branco,; Com Flor: Flores verde- claras com nervuras mais escuras, ginostésio amarelo Habito: Trepadeira</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia, Trilha da divisa leste. Mata de 6 m de altura, Via com epífitas, Mata turfeira.",,,"-23.540001","-46.630001","53584",,,,"Garcia, R.J.F.",,,"Matelea denticulata",,,"Apocynaceae","Matelea",,,,"-23.540001","-46.630001",,,,,,"denticulata",,,,,,"COR00109698","Splink","COR",,,"624","2012","Garcia, R.J.F.",,,,,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",811417,"Chloropetalum denticulatum","(Vahl) Morillo","possibly_ok","Apocynaceae","Chloropetalum denticulatum","(Vahl) Morillo","species","replaced synonym","bfo-614088","Chloropetalum denticulatum","(Vahl) Morillo","Chloropetalum denticulatum (Vahl) Morillo","Chloropetalum","Apocynaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","medium","Chloropetalum denticulatum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","COR_16546",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,,,"IRATI","IRATI",,"PRESERVED_SPECIMEN","1276","149",,,,"2009","6","06",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal da Cratera de Colônia.",,,"-23.540001","-46.630001","53584",,,,"Garcia, R.J.F; Marçon, S.L.","2009-6-NA",,"Tassadia subulata",,,"Apocynaceae","Tassadia",,,,"-23.540001","-46.630001",,,"6","2009",,"subulata",,,,,,"IRATI00001276","Splink","IRATI",,,"149","2009","Garcia, R.J.F.","2009",,,"Marcon, S.L.","brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1316288,"Orthosia scoparia","(Nutt.) Liede & Meve","possibly_ok","Apocynaceae","Orthosia scoparia","(Nutt.) Liede & Meve","species","replaced synonym","bfo-4737","Orthosia scoparia","(Nutt.) Liede & Meve","Orthosia scoparia (Nutt.) Liede & Meve","Orthosia","Apocynaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","medium","Orthosia scoparia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IRATI_1276",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","197942","610","Pereira, F.G.",,"2012-09-18","2012","9","18",,,,"Brasil","BR","São Paulo",,,"Parque Natural Municipal da Cratera de Colônia. Trilha na divisa Leste.",,,,,,,,,"R.J.F.Garcia","2012-11-01",,"Alstroemeria isabellana Herb.","Liliopsida","Liliales","Alstroemeriaceae","Alstroemeria","species","Herb.","SYNONYM",,,"Alstroemeria isabelleana Herb.",,,,"Alstroemeria isabellana","Alstroemeria isabelleana",,"WGS84","https://images.cria.org.br/viewer/HUEFS0197942",,,,"GBIF","HUEFS",,"Pereira, F.G.","610","2012","Garcia, R.J.F.","2012",,"Pereira",,"brazil","sao paulo","parque natural municipal da cratera de colonia","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_parque natural municipal cratera colonia","brazil_sao paulo",-22.2584562,-48.7420254,"state",166782,"Alstroemeria isabelleana","Herb.","name_w_authors","Alstroemeriaceae","Alstroemeria isabelleana","Herb.","species","replaced orth. variant","bfo-4287","Alstroemeria isabelleana","Herb.","Alstroemeria isabelleana Herb.","Alstroemeria","Alstroemeriaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","medium","Alstroemeria isabelleana","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","HUEFS_197942",,"cc","cc",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12229","52","Marçon, S.L.; Santos, C.F.C.",,"2008-01-25","2008","1","25",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,"-23.873889","-46.713056",,,,,"Seccani, L.E.","2022-12-26",,"Monteverdia glaucescens (Reissek) Biral","Magnoliopsida","Celastrales","Celastraceae","Monteverdia","species","(Reissek) Biral","ACCEPTED",,,"Monteverdia glaucescens (Reissek) Biral",,,,"Monteverdia glaucescens","Monteverdia glaucescens",,"WGS84",,,,,"GBIF","SPFR",,"Marcon, S.L.","52","2008","Seccani, L.E.","2022","Santos, C.F.C.","Marcon",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",645315,"Monteverdia glaucescens","(Reissek) Biral","name_w_authors","Celastraceae","Monteverdia glaucescens","(Reissek) Biral","species","name accepted","bfo-604604",,,"Monteverdia glaucescens (Reissek) Biral","Monteverdia","Celastraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.873889,-46.713056,"coord_original","seconds","low","Monteverdia glaucescens","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPFR_12229","SPFR_12229[virtual]","1","0.25","SPFR_12229","SPFR_12229","SPFR_12229","plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12213","157","Ara, A.L.S.C.; Santos, C.F.C.; Ara,A.L.S.C; Santos, C.F.C.",,"2008-10-03","2008","10","3",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Cratera de Colônia",,,,,,,,,"Sordi, S.J.de","2009-05-01",,"Solanum bullatum Vell.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Vell.","ACCEPTED",,,"Solanum bullatum Vell.",,,,"Solanum bullatum","Solanum bullatum",,"WGS84","https://images.cria.org.br/viewer/SPFR012213",,,,"GBIF","SPFR",,"Ara, A.L.S.C.","157","2008","Sordi, S.J.","2009","Santos, C.F.C.; Ara, A.L.S.C.; Santos, C.F.C.","Ara",,"brazil","sao paulo","sao paulo","parque natural municipal da cratera de colonia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",772727,"Solanum bullatum","Vell.","name_w_authors","Solanaceae","Solanum bullatum","Vell.","species","name accepted","bfo-14737",,,"Solanum bullatum Vell.","Solanum","Solanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","low","Solanum bullatum","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","SPFR_12213",,"0","0",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL CRATERA DE COLÔNIA"
