"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","45533","21238","Meira Neto, JAA; et al.",,"1987-07-27","1987","7","27",,,,"Brazil","BR","São Paulo",,"Atibaia","Faz. Grota Funda",,,,,,,,,"Furlan, A","1995-01-01",,"Guapira opposita (Vell.) Reitz","Magnoliopsida","Caryophyllales","Nyctaginaceae","Guapira","species","(Vell.) Reitz","ACCEPTED",,,"Guapira opposita (Vell.) Reitz",,,,"Guapira opposita","Guapira opposita",,"WGS84","https://images.cria.org.br/viewer/UEC117023",,,,"GBIF","UEC",,"Meira Neto, J.A.A.","21238","1987","Furlan, A.","1995",,"Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",183767,"Guapira opposita","(Vell.) Reitz","name_w_authors","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.179415,-46.531134,"coord_gazet","seconds","high","Guapira opposita","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_45533",,"0","0",,,,"coord_gazet","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","54939","21227","Bernacci, LC; Grombone-Guaratini, MT; Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY",,"1987-07-13","1987","7","13",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda.",,,,,,,,,"Lorea, FG","1995-02-01",,"Cinnamomum triplinerve (Ruiz & Pav.) Kosterm.","Magnoliopsida","Laurales","Lauraceae","Aiouea","species","(Ruiz & Pav.) Kosterm.","SYNONYM",,,"Aiouea montana (Sw.) R.Rohde",,,,"Cinnamomum triplinerve","Aiouea montana",,,"https://images.cria.org.br/viewer/UEC133920",,,,"GBIF","UEC",,"Bernacci, L.C.","21227","1987","Lorea, F.G.","1995","Grombone-Guaratini, M.T.; Meira Neto, J.A.A.; Leitao Filho, H.F.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",260665,"Aiouea montana","(Sw.) R.Rohde","name_w_authors","Lauraceae","Aiouea montana","(Sw.) R.Rohde","species","replaced synonym","bfo-605125","Aiouea montana","(Sw.) R.Rohde","Aiouea montana (Sw.) R.Rohde","Aiouea","Lauraceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Aiouea montana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_54939","UEC_54939[virtual]","1","0.25","UEC_54939","UEC_54939","UEC_54939","coord_original","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","59129","21213","Bernacci, LC; Leitão Filho, HF; Tamashiro, JY; Grombone-Guaratini, MT; Meira Neto, JAA",,"1987-07-13","1987","7","13",,,,"Brazil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Stehmann, JR","1994-03-01",,"Solanum inodorum Vell.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Vell.","ACCEPTED",,,"Solanum inodorum Vell.",,,,"Solanum inodorum","Solanum inodorum",,"WGS84","https://images.cria.org.br/viewer/UEC078793",,,,"GBIF","UEC",,"Bernacci, L.C.","21213","1987","Stehmann, J.R.","1994","Leitao Filho, H.F.; Tamashiro, J.Y.; Grombone-Guaratini, M.T.; Meira Neto, J.A.A.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",79520,"Solanum inodorum","Vell.","name_w_authors","Solanaceae","Solanum inodorum","Vell.","species","name accepted","bfo-14783",,,"Solanum inodorum Vell.","Solanum","Solanaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.179415,-46.531134,"coord_gazet","seconds","high","Solanum inodorum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_59129",,"cc","cc",,,,"coord_gazet","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","54986","21331","Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY; Bernacci, LC; Grombone-Guaratini, MT",,"1987-11-16","1987","11","16",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Chautems, A","1994-01-01",,"Sinningia douglasii (Lindl.) Chautems","Magnoliopsida","Lamiales","Gesneriaceae","Sinningia","species","(Lindl.) Chautems","ACCEPTED",,,"Sinningia douglasii (Lindl.) Chautems",,,,"Sinningia douglasii","Sinningia douglasii",,,"https://images.cria.org.br/viewer/UEC141422",,,,"GBIF","UEC",,"Meira Neto, J.A.A.","21331","1987","Chautems, A.","1994","Leitao Filho, H.F.; Tamashiro, J.Y.; Bernacci, L.C.; Grombone-Guaratini, M.T.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78134,"Sinningia douglasii","(Lindl.) Chautems","name_w_authors","Gesneriaceae","Sinningia douglasii","(Lindl.) Chautems","species","name accepted","bfo-7897",,,"Sinningia douglasii (Lindl.) Chautems","Sinningia","Gesneriaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Sinningia douglasii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_54986","UEC_54986[virtual]","1","0.25","UEC_54986","UEC_54986","UEC_54986","coord_original","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","54999","21267","Tamashiro, JY; Meira Neto, JAA; Bernacci, LC",,"1987-09-14","1987","9","14",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda.",,,,,,,,,"Taylor, NP","1993-12-06",,"Rhipsalis dissimilis (G.Lindb.) K.Schum.","Magnoliopsida","Caryophyllales","Cactaceae","Rhipsalis","species","(G.Lindb.) K.Schum.","ACCEPTED",,,"Rhipsalis dissimilis (G.Lindb.) K.Schum.",,,,"Rhipsalis dissimilis","Rhipsalis dissimilis",,,"https://images.cria.org.br/viewer/UEC090994",,,,"GBIF","UEC",,"Tamashiro, J.Y.","21267","1987","Taylor, N.P.","1993","Meira Neto, J.A.A.; Bernacci, L.C.","Tamashiro",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78117,"Rhipsalis dissimilis","(G.Lindb.) K.Schum.","name_w_authors","Cactaceae","Rhipsalis dissimilis","(G.Lindb.) K.Schum.","species","name accepted","bfo-1695",,,"Rhipsalis dissimilis (G.Lindb.) K.Schum.","Rhipsalis","Cactaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Rhipsalis dissimilis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_54999","UEC_54999[virtual]","1","0.25","UEC_54999","UEC_54999","UEC_54999","coord_original","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","55017","21176","Meira Neto, JAA; Bernacci, LC; Grombone-Guaratini, MT; Tamashiro, JY; Leitão Filho, HF",,"1987-05-02","1987","5","2",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Carvalho-Okano, RM","1992-10-15",,"Maytenus salicifolia Reissek","Magnoliopsida","Celastrales","Celastraceae","Maytenus","species","Reissek","ACCEPTED",,,"Maytenus salicifolia Reissek",,,,"Maytenus salicifolia","Maytenus salicifolia",,,"https://images.cria.org.br/viewer/UEC061893",,,,"GBIF","UEC",,"Meira Neto, J.A.A.","21176","1987","Carvalho-Okano, R.M.","1992","Bernacci, L.C.; Grombone-Guaratini, M.T.; Tamashiro, J.Y.; Leitao Filho, H.F.","Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78141,"Monteverdia gonoclados","(Mart.) Biral","name_w_authors","Celastraceae","Monteverdia gonoclados","(Mart.) Biral","species","replaced synonym","bfo-605640","Monteverdia gonoclados","(Mart.) Biral","Monteverdia gonoclados (Mart.) Biral","Monteverdia","Celastraceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Monteverdia gonoclados","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_55017","UEC_55017[virtual]","1","0.25","UEC_55017","UEC_55017","UEC_55017","coord_original","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","55020","21264","Bernacci, LC; Meira Neto, JAA; Grombone-Guaratini, MT; Tamashiro, JY; Leitão Filho, HF",,"1987-08-15","1987","8","15",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Carvalho-Okano, RM","1992-10-10",,"Maytenus evonymoides Reissek","Magnoliopsida","Celastrales","Celastraceae","Monteverdia","species","Reissek","SYNONYM",,,"Monteverdia evonymoides (Reissek) Biral",,,,"Maytenus evonymoides","Monteverdia evonymoides",,,"https://images.cria.org.br/viewer/UEC027708",,,,"GBIF","UEC",,"Bernacci, L.C.","21264","1987","Carvalho-Okano, R.M.","1992","Meira Neto, J.A.A.; Grombone-Guaratini, M.T.; Tamashiro, J.Y.; Leitao Filho, H.F.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78140,"Monteverdia evonymoides","(Reissek) Biral","name_w_authors","Celastraceae","Monteverdia evonymoides","(Reissek) Biral","species","replaced synonym","bfo-604564","Monteverdia evonymoides","(Reissek) Biral","Monteverdia evonymoides (Reissek) Biral","Monteverdia","Celastraceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Monteverdia evonymoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_55020","UEC_55020[virtual]","1","0.25","UEC_55020","UEC_55020","UEC_55020","coord_original","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","55163","21258","Bernacci, LC; Leitão Filho, HF; Tamashiro, JY; Grombone-Guaratini, MT; Meira Neto, JAA",,"1987-08-15","1987","8","15",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Goldenberg, R","1992-08-01",,"Miconia sellowiana Naudin","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","Naudin","ACCEPTED",,,"Miconia sellowiana Naudin",,,,"Miconia sellowiana","Miconia sellowiana",,,"https://images.cria.org.br/viewer/UEC173316",,,,"GBIF","UEC",,"Bernacci, L.C.","21258","1987","Goldenberg, R.","1992","Leitao Filho, H.F.; Tamashiro, J.Y.; Grombone-Guaratini, M.T.; Meira Neto, J.A.A.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",78174,"Miconia sellowiana","Naudin","name_w_authors","Melastomataceae","Miconia sellowiana","Naudin","species","name accepted","bfo-9764",,,"Miconia sellowiana Naudin","Miconia","Melastomataceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.110001,-46.549999,"coord_original","miliseconds","high","Miconia sellowiana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_55163","UEC_55163[virtual]","1","0.25","UEC_55163","UEC_55163","UEC_55163","coord_original","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","11990","s.n.","Meira Neto, J.A.A.; et al.",,"1987-11-16","1987","11","16",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Tamashiro, J.Y.","1990-01-01",,"Inga sessilis Mart.","Magnoliopsida","Fabales","Fabaceae","Inga","species","(Vell.) Mart.","ACCEPTED",,,"Inga sessilis Mart.",,,,"Inga sessilis","Inga sessilis",,"WGS84","https://images.cria.org.br/viewer/VIC011990",,,,"GBIF","VIC",,"Meira Neto, J.A.A.",,"1987","Tamashiro, J.Y.","1990",,"Meira Neto",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",158774,"Inga sessilis","(Vell.) Mart.","name_w_authors","Fabaceae","Inga sessilis","(Vell.) Mart.","species","author misspelled","bfo-83263",,,"Inga sessilis (Vell.) Mart.","Inga","Fabaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.179415,-46.531134,"coord_gazet","seconds","high","Inga sessilis","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","VIC_11990",,"cc","cc",,,,"coord_gazet","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","12040","s.n.","Tamashiro, J.Y.; et al.",,"1987-09-14","1987","9","14",,,,"Brasil","BR","São Paulo",,"Atibaia","Fazenda Grota Funda",,,,,,,,,"Gentry, A.H.","1988-01-01",,"Tabebuia aurea (Silva Manso) Benth. & Hook.fil.","Magnoliopsida","Lamiales","Bignoniaceae","Tabebuia","species","(Manso) Benth. & Hook","SYNONYM",,,"Tabebuia aurea (Silva Manso) Benth. & Hook.fil. ex S.Moore",,,,"Tabebuia aurea","Tabebuia aurea",,"WGS84","https://images.cria.org.br/viewer/VIC012040",,,,"GBIF","VIC",,"Tamashiro, J.Y.",,"1987","Gentry, A.H.","1988",,"Tamashiro",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",158775,"Tabebuia aurea","(Silva Manso) Benth. & Hook.f. ex S.Moore","name_w_authors","Bignoniaceae","Tabebuia aurea","(Silva Manso) Benth. & Hook.f. ex S.Moore","species","author misspelled","bfo-114257",,,"Tabebuia aurea (Silva Manso) Benth. & Hook.f. ex S.Moore","Tabebuia","Bignoniaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.179415,-46.531134,"coord_gazet","seconds","high","Tabebuia aurea","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","VIC_12040",,"cc","cc",,,,"coord_gazet","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","47737","19673","Bernacci, LC; Grombone-Guaratini, MT; Leitão Filho, HF; Meira Neto, JAA; Tamashiro, JY",,"1987-05-23","1987","5","23",,,,"Brasil","BR","São Paulo",,"Atibaia","Pedra Grande, fazenda Grota Funda",,,,,,,,,"Windisch, PG","1988-01-01",,"Asplenium praemorsum Sw.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Sw.","ACCEPTED",,,"Asplenium praemorsum Sw.",,,,"Asplenium praemorsum","Asplenium praemorsum",,,"https://images.cria.org.br/viewer/UEC060562",,,,"GBIF","UEC",,"Bernacci, L.C.","19673","1987","Ollgaard, B.","1988","Grombone-Guaratini, M.T.; Leitao Filho, H.F.; Meira Neto, J.A.A.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",76542,"Asplenium praemorsum","Sw.","name_w_authors","Aspleniaceae","Asplenium praemorsum","Sw.","species","name accepted","bfo-90742",,,"Asplenium praemorsum Sw.","Asplenium","Aspleniaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.11,-46.55,"coord_original","miliseconds","high","Asplenium praemorsum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_47737","SJRP_1251|SJRP_14080|UEC_47737","1","0.25","SJRP_14080","SJRP_14080","SJRP_1251","coord_original","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","47740","19660","Bernacci, LC; Grombone-Guaratini, MT; Leitão Filho, HF; Meira Neto, JAA; Tamashiro, JY",,"1987-05-04","1987","5","4",,,,"Brasil","BR","São Paulo",,"Atibaia","Pedra Grande, fazenda Grota Funda",,,,,,,,,"Windisch, PG","1988-01-01",,"Asplenium claussenii Hieron.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Hieron.","ACCEPTED",,,"Asplenium claussenii Hieron.",,,,"Asplenium claussenii","Asplenium claussenii",,,"https://images.cria.org.br/viewer/UEC052579",,,,"GBIF","UEC",,"Bernacci, L.C.","19660","1987","Ollgaard, B.","1988","Grombone-Guaratini, M.T.; Leitao Filho, H.F.; Meira Neto, J.A.A.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda",,"locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",76545,"Asplenium claussenii","Hieron.","name_w_authors","Aspleniaceae","Asplenium claussenii","Hieron.","species","name accepted","bfo-90690",,,"Asplenium claussenii Hieron.","Asplenium","Aspleniaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.11,-46.55,"coord_original","miliseconds","high","Asplenium claussenii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_47740","SJRP_1252|SJRP_13915|UEC_47740","1","0.25","SJRP_13915","SJRP_13915","SJRP_1252","coord_original","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","47731","19667","Bernacci, LC; Grombone-Guaratini, MT; Meira Neto, JAA; Leitão Filho, HF; Tamashiro, JY",,"1987-05-23","1987","5","23",,,,"Brasil","BR","São Paulo",,"Atibaia","Pedra Grande, fazenda Grota Funda",,,,,,,,,"Windisch, PG","1988-01-01",,"Adiantum subcordatum Sw.","Polypodiopsida","Polypodiales","Pteridaceae","Adiantum","species","Sw.","ACCEPTED",,,"Adiantum subcordatum Sw.",,,,"Adiantum subcordatum","Adiantum subcordatum",,"WGS84","https://images.cria.org.br/viewer/UEC052831",,,,"GBIF","UEC",,"Bernacci, L.C.","19667","1987","Ollgaard, B.","1988","Grombone-Guaratini, M.T.; Meira Neto, J.A.A.; Leitao Filho, H.F.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda","pedra grande","locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",76546,"Adiantum subcordatum","Sw.","name_w_authors","Pteridaceae","Adiantum subcordatum","Sw.","species","name accepted","bfo-91857",,,"Adiantum subcordatum Sw.","Adiantum","Pteridaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.122973,-46.593841,"coord_original","miliseconds","high","Adiantum subcordatum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_47731","SJRP_1258|SJRP_18480|UEC_47731","1","0.25","SJRP_18480","SJRP_1258","SJRP_1258","coord_original","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","47744","19674","Bernacci, LC; Grombone-Guaratini, MT; Leitão Filho, HF; Meira Neto, JAA; Tamashiro, JY",,"1987-06-02","1987","6","2",,,,"Brasil","BR","São Paulo",,"Atibaia","Pedra Grande, Fazenda Grota Funda.",,,,,,,,,"Windisch, PG","1988-01-01",,"Pteris denticulata Sw.","Polypodiopsida","Polypodiales","Pteridaceae","Pteris","species","Sw.","ACCEPTED",,,"Pteris denticulata Sw.",,,,"Pteris denticulata","Pteris denticulata",,,"https://images.cria.org.br/viewer/UEC067345",,,,"GBIF","UEC",,"Bernacci, L.C.","19674","1987","Ollgaard, B.","1987","Grombone-Guaratini, M.T.; Leitao Filho, H.F.; Meira Neto, J.A.A.; Tamashiro, J.Y.","Bernacci",,"brazil","sao paulo","atibaia","fazenda grota funda","pedra grande","locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",76540,"Pteris denticulata","Sw.","name_w_authors","Pteridaceae","Pteris denticulata","Sw.","species","name accepted","bfo-91988",,,"Pteris denticulata Sw.","Pteris","Pteridaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.11,-46.55,"coord_original","miliseconds","high","Pteris denticulata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_47744","SJRP_1266|SJRP_19271|UEC_47744","1","0.25","SJRP_19271","SJRP_19271","UEC_47744","coord_original","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","47730","19672","Bernacci, LC; Grombone-Guaratini, MT; Leitão Filho, HF; Meira Neto, JAA; Tamashiro, JY",,"1987-05-23","1987","5","23",,,,"Brasil","BR","São Paulo",,"Atibaia","Pedra Grande, Fazenda Grota Funda.",,,,,,,,,"Nonato, FR; Zorzetti, LW","2015-11-01",,"Pleopeltis minima (Bory) J.Prado & R.Y.Hirai","Polypodiopsida","Polypodiales","Polypodiaceae","Pleopeltis","species","(Bory) J.Prado & R.Y.Hirai","ACCEPTED",,,"Pleopeltis minima (Bory) J.Prado & R.Y.Hirai",,,,"Pleopeltis minima","Pleopeltis minima",,,"https://images.cria.org.br/viewer/UEC067462",,,,"GBIF","UEC",,"Bernacci, L.C.","19672","1987","Ollgaard, B.","1987","Grombone-Guaratini, M.T.; Leitao Filho, H.F.; Meira Neto, J.A.A.; Tamashiro, J.Y.","Bernacci","Zorzetti, L.W.","brazil","sao paulo","atibaia","fazenda grota funda","pedra grande","locality","brazil_sao paulo_atibaia_fazenda grota funda","brazil_sao paulo_atibaia_pm grota funda",-23.179415,-46.531134,"locality",76538,"Pleopeltis polypodioides","(L.) Andrews & Windham","name_w_authors","Polypodiaceae","Pleopeltis minima","(Bory) J. Prado & R.Y. Hirai","species","name accepted","bfo-111495",,,"Pleopeltis polypodioides (L.) Andrews & Windham","Pleopeltis","Polypodiaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.11,-46.55,"coord_original","miliseconds","high","Pleopeltis polypodioides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_47730","SJRP_1265|SJRP_17282|UEC_47730","1","0.25","SJRP_17282","SJRP_17282","UEC_47730","coord_original","Medium","MONUMENTO NATURAL ESTADUAL PEDRA GRANDE"
