"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","180718","5","Virillo, CB; Caramez, RB; Florido, FG; Costa, MFB; Souza, VC; et al.",,"2013-03-26","2013","3","26",,,,"Brazil","BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA), UHE da Barra, trilha da caixa d'água para vila de moradores",,,"-24.034028","-47.532947",,,,,"Souza, VC","2013-03-26",,"Jaegeria hirta (Lag.) Less.","Magnoliopsida","Asterales","Asteraceae","Jaegeria","species","(Lag.) Less.","ACCEPTED",,,"Jaegeria hirta (Lag.) Less.",,,,"Jaegeria hirta","Jaegeria hirta",,"WGS84","https://images.cria.org.br/viewer/UEC121890",,,,"GBIF","UEC",,"Virillo, C.B.","5","2013","Souza, V.C.","2013","Caramez, R.B.; Florido, F.G.; Costa, M.F.B.; Souza, V.C.","Virillo",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",217842,"Jaegeria hirta","(Lag.) Less.","name_w_authors","Asteraceae","Jaegeria hirta","(Lag.) Less.","species","name accepted","bfo-104617",,,"Jaegeria hirta (Lag.) Less.","Jaegeria","Asteraceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.034028,-47.532947,"coord_original","miliseconds","medium","Jaegeria hirta","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_180718","ESA_123411|ESA_128367|UEC_180718","4","1","UEC_180718","UEC_180718","UEC_180718","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","128366","1094","Polisel, R.T.",,"2013-03-26","2013","3","26",,,,"Brasil","BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra, trilha da caixa d'água para vila de moradores. Floresta Ombrófila Densa com perturbação antrópica (presença de exóticas como nêspera, Citrus, araucária).",,,"-24.024","-47.315",,,,,"Ivanauskas, N.M.","2013-03-26",,"Inga sessilis Mart.","Magnoliopsida","Fabales","Fabaceae","Inga","species",,"ACCEPTED",,,"Inga sessilis Mart.",,,,"Inga sessilis","Inga sessilis",,"WGS84",,,,,"GBIF","ESA",,"Polisel, R.T.","1094","2013","Ivanauskas, N.M.","2013",,"Polisel",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",704304,"Inga sessilis","(Vell.) Mart.","name_w_authors","Fabaceae","Inga sessilis","(Vell.) Mart.","species","author misspelled","bfo-83263",,,"Inga sessilis (Vell.) Mart.","Inga","Fabaceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.024,-47.315,"coord_original","miliseconds","medium","Inga sessilis","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","ESA_128366","ESA_128366[virtual]","1","0.25","ESA_128366","ESA_128366","ESA_128366","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","124064","925","Kuntz, J. ; Colletta, G.D.",,"2013-03-26","2013","3","26",,,,"Brasil","BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra, trilha da caixa d'água para vila de moradores. Floresta Ombrófila Densa.",,,"-24.023458","-47.314984",,,,,"Souza, V.C.","2013-01-04",,"Emmeorhiza umbellata (Spreng.) K.Schum.","Magnoliopsida","Gentianales","Rubiaceae","Emmeorhiza","species",,"ACCEPTED",,,"Emmeorhiza umbellata (Spreng.) K.Schum.",,,,"Emmeorhiza umbellata","Emmeorhiza umbellata",,"WGS84",,,,,"GBIF","ESA",,"Kuntz, J.","925","2013","Souza, V.C.","2013","Colletta, G.D.","Kuntz",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",724916,"Emmeorhiza umbellata","(Spreng.) K.Schum.","name_w_authors","Rubiaceae","Emmeorhiza umbellata","(Spreng.) K.Schum.","species","name accepted","bfo-13938",,,"Emmeorhiza umbellata (Spreng.) K.Schum.","Emmeorhiza","Rubiaceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.023458,-47.314984,"coord_original","miliseconds","medium","Emmeorhiza umbellata","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","ESA_124064","ESA_124064|ESA_125463","4","1","ESA_124064","ESA_124064","ESA_124064","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","128260","133","Virillo, C.B.",,"2013-03-31","2013","3","31",,,,"Brasil","BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA). UHE Barra Trilha da Vila dos Moradores em direção à Caixa d#?#água (aprox. 2km). Floresta Ombrófila Densa",,,"-24.03041","-47.34875",,,,,"Ivanauskas, N.M.","2013-01-15",,"Diploon cuspidatum (Hoehne) Cronquist","Magnoliopsida","Ericales","Sapotaceae","Diploon","species","(Hoehne) Cronquist","ACCEPTED",,,"Diploon cuspidatum (Hoehne) Cronquist",,,,"Diploon cuspidatum","Diploon cuspidatum",,"WGS84",,,,,"GBIF","ESA",,"Virillo, C.B.","133","2013","Ivanauskas, N.M.","2013",,"Virillo",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",732148,"Diploon cuspidatum","(Hoehne) Cronquist","name_w_authors","Sapotaceae","Diploon cuspidatum","(Hoehne) Cronquist","species","name accepted","bfo-121670",,,"Diploon cuspidatum (Hoehne) Cronquist","Diploon","Sapotaceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.03041,-47.34875,"coord_original","miliseconds","medium","Diploon cuspidatum","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","ESA_128260","ESA_128260[virtual]","1","0.25","ESA_128260","ESA_128260","ESA_128260","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","128239","1092","Polisel, R.T.",,"2013-03-26","2013","3","26",,,,"Brasil","BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra, trilha da caixa d'água para vila de moradores. Floresta Ombrófila Densa com perturbação antrópica (presença de exóticas como nêspera, Citrus, araucária).",,,"-24.024","-47.315",,,,,"Ivanauskas, N.M.","2013-03-26",,"Dalbergia frutescens (Vell.) Britton","Magnoliopsida","Fabales","Fabaceae","Dalbergia","species",,"ACCEPTED",,,"Dalbergia frutescens (Vell.) Britton",,,,"Dalbergia frutescens","Dalbergia frutescens",,"WGS84",,,,,"GBIF","ESA",,"Polisel, R.T.","1092","2013","Ivanauskas, N.M.","2013",,"Polisel",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",732143,"Dalbergia frutescens","(Vell.) Britton","name_w_authors","Fabaceae","Dalbergia frutescens","(Vell.) Britton","species","name accepted","bfo-22909",,,"Dalbergia frutescens (Vell.) Britton","Dalbergia","Fabaceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.024,-47.315,"coord_original","miliseconds","medium","Dalbergia frutescens","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","ESA_128239","ESA_128239[virtual]","1","0.25","ESA_128239","ESA_128239","ESA_128239","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","128205","134","Virillo, C.B.",,"2013-03-31","2013","3","31",,,,"Brasil","BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA). UHE Barra Trilha da Vila dos Moradores em direção à Caixa d#?#água (aprox. 2km). Floresta Ombrófila Densa",,,"-24.03041","-47.34875",,,,,"Ivanauskas, N.M.","2013-01-15",,"Cordia sellowiana Cham.","Magnoliopsida","Boraginales","Cordiaceae","Cordia","species","Cham.","ACCEPTED",,,"Cordia sellowiana Cham.",,,,"Cordia sellowiana","Cordia sellowiana",,"WGS84",,,,,"GBIF","ESA",,"Virillo, C.B.","134","2013","Ivanauskas, N.M.","2013",,"Virillo",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",704265,"Cordia sellowiana","Cham.","name_w_authors","Cordiaceae","Cordia sellowiana","Cham.","species","name accepted","bfo-16528",,,"Cordia sellowiana Cham.","Cordia","Cordiaceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.03041,-47.34875,"coord_original","miliseconds","medium","Cordia sellowiana","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","ESA_128205","ESA_128205[virtual]","1","0.25","ESA_128205","ESA_128205","ESA_128205","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","128201","1075","Polisel, R.T.",,"2013-03-26","2013","3","26",,,,"Brasil","BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra, trilha da caixa d'água para vila de moradores. Floresta Ombrófila Densa com perturbação antrópica (presença de exóticas como nêspera, Citrus, araucária).",,,"-24.02","-47.31",,,,,"Ivanauskas, N.M.","2013-03-26",,"Copaifera trapezifolia Hayne","Magnoliopsida","Fabales","Fabaceae","Copaifera","species",,"ACCEPTED",,,"Copaifera trapezifolia Hayne",,,,"Copaifera trapezifolia","Copaifera trapezifolia",,"WGS84",,,,,"GBIF","ESA",,"Polisel, R.T.","1075","2013","Ivanauskas, N.M.","2013",,"Polisel",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",704264,"Copaifera trapezifolia","Hayne","name_w_authors","Fabaceae","Copaifera trapezifolia","Hayne","species","name accepted","bfo-82976",,,"Copaifera trapezifolia Hayne","Copaifera","Fabaceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.02,-47.31,"coord_original","miliseconds","medium","Copaifera trapezifolia","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","ESA_128201","ESA_128201[virtual]","1","0.25","ESA_128201","ESA_128201","ESA_128201","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","128183","824","Delfini, C.",,"2013-03-27","2013","3","27",,,,"Brasil","BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra, trilha da caixa d'água para vila de moradores. Floresta Ombrófila Densa com perturbação antrópica (presença de exóticas como nêspera, Citrus, araucária).",,,"-24.02021","-47.31605",,,,,"Souza, V.C.","2013-11-09",,"Coccocypselum capitatum (Graham) C.B.Costa & Mamede","Magnoliopsida","Gentianales","Rubiaceae","Coccocypselum","species",,"ACCEPTED",,,"Coccocypselum capitatum (Graham) C.B.Costa & Mamede",,,,"Coccocypselum capitatum","Coccocypselum capitatum",,"WGS84",,,,,"GBIF","ESA",,"Delfini, C.","824","2013","Souza, V.C.","2013",,"Delfini",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",732130,"Coccocypselum capitatum","(Graham) C.B.Costa & Mamede","name_w_authors","Rubiaceae","Coccocypselum capitatum","(Graham) C.B.Costa & Mamede","species","name accepted","bfo-13879",,,"Coccocypselum capitatum (Graham) C.B.Costa & Mamede","Coccocypselum","Rubiaceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.02021,-47.31605,"coord_original","miliseconds","medium","Coccocypselum capitatum","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","ESA_128183","ESA_128183[virtual]","1","0.25","ESA_128183","ESA_128183","ESA_128183","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","123372","1110","Polisel, R.T.",,"2013-03-27","2013","3","27",,,,"Brazil","BR","São Paulo",,"Tapirai","Reserva Particular de Votorantim (CBA)",,,,,,,,,"Souza, V.C.","2013-01-01",,"Clidemia hirta (L.) D.Don","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species",,"SYNONYM",,,"Miconia crenata (Vahl) Michelang.",,,,"Clidemia hirta","Miconia crenata",,"WGS84",,,,,"GBIF","ESA",,"Polisel, R.T.","1110","2013","Souza, V.C.","2013",,"Polisel",,"brazil","sao paulo","tapirai","reserva particular de votorantim",,"municipality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",749366,"Clidemia hirta","(L.) D.Don","name_w_authors","Melastomataceae","Clidemia hirta","(L.) D.Don","species","name accepted","bfo-9450",,,"Clidemia hirta (L.) D.Don","Clidemia","Melastomataceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.034903,-47.670264,"coord_original","miliseconds","medium","Clidemia hirta","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_123372","ESA_123372|ESA_128178|SPSF_48477|UEC_179808","4","1",,"UEC_179808","UEC_179808","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","123594","982","Colletta, G.D. ; Souza, V.C.",,"2013-04-29","2013","4","29",,,,"Brasil","BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra, trilha da caixa d'água para vila de moradores. Floresta Ombrófila Densa com perturbação antrópica.(presença de exóticas como nêspera, Citrus, araucária).",,,"-24.02022","-47.31605",,,,,"Ivanauskas, N.M.","2013-04-29",,"Chomelia parvifolia (Standl.) Govaerts","Magnoliopsida","Gentianales","Rubiaceae","Chomelia","species",,"ACCEPTED",,,"Chomelia parvifolia (Standl.) Govaerts",,,,"Chomelia parvifolia","Chomelia parvifolia",,"WGS84",,,,,"GBIF","ESA",,"Colletta, G.D.","982","2013","Ivanauskas, N.M.","2013","Souza, V.C.","Colletta",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",751553,"Chomelia brasiliana","A.Rich.","name_w_authors","Rubiaceae","Chomelia brasiliana","A.Rich.","species","replaced synonym","bfo-13863","Chomelia brasiliana","A.Rich.","Chomelia brasiliana A.Rich.","Chomelia","Rubiaceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.02022,-47.31605,"coord_original","miliseconds","medium","Chomelia brasiliana","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","ESA_123594","ESA_123594[virtual]","1","0.25","ESA_123594","ESA_123594","ESA_123594","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","128148","13","Virillo, C.B.",,"2013-03-26","2013","3","26",,,,"Brasil","BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra, trilha da caixa d'água para vila de moradores. Floresta Ombrófila Densa com perturbação antrópica (presença de exóticas como nêspera, Citrus, araucária).",,,"-24.02025","-47.315861",,,,,"Souza, V.C.","2013-01-15",,"Chaptalia nutans (L.) Pol.","Magnoliopsida","Asterales","Asteraceae","Chaptalia","species","(L.) Pol.","SYNONYM",,,"Chaptalia nutans (L.) Hemsl.",,,,"Chaptalia nutans","Chaptalia nutans",,"WGS84",,,,,"GBIF","ESA",,"Virillo, C.B.","13","2013","Souza, V.C.","2013",,"Virillo",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",698674,"Chaptalia nutans","(L.) Pol.","name_w_authors","Asteraceae","Chaptalia nutans","(L.) Pol.","species","name accepted","bfo-5274",,,"Chaptalia nutans (L.) Pol.","Chaptalia","Asteraceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.02025,-47.315861,"coord_original","miliseconds","medium","Chaptalia nutans","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","ESA_128148","ESA_123456|ESA_128148","4","1","ESA_128148","ESA_128148","ESA_128148","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","128130","1056","Polisel, R.T.",,"2013-03-26","2013","3","26",,,,"Brasil","BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra, trilha da caixa d'água para vila de moradores. Floresta Ombrófila Densa com perturbação antrópica (presença de exóticas como nêspera, Citrus, araucária).",,,"-24.03","-47.4",,,,,"Ivanauskas, N.M.","2013-03-26",,"Casearia obliqua Spreng.","Magnoliopsida","Malpighiales","Salicaceae","Casearia","species",,"ACCEPTED",,,"Casearia obliqua Spreng.",,,,"Casearia obliqua","Casearia obliqua",,"WGS84",,,,,"GBIF","ESA",,"Polisel, R.T.","1056","2013","Ivanauskas, N.M.","2013",,"Polisel",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",727153,"Casearia obliqua","Spreng.","name_w_authors","Salicaceae","Casearia obliqua","Spreng.","species","name accepted","bfo-14378",,,"Casearia obliqua Spreng.","Casearia","Salicaceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.03,-47.4,"coord_original","miliseconds","medium","Casearia obliqua","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_128130","ESA_128130[virtual]","1","0.25","ESA_128130","ESA_128130","ESA_128130","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","123446","1159","Polisel, R.T.",,"2013-03-27","2013","3","27",,,,"Brasil","BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA), Trilha de Dezembro, entre a UHE Alecrim e Porto Raso.",,,,,,,,,"Souza, V.C.","2013-01-01",,"Bertolonia ovata","Magnoliopsida","Myrtales","Melastomataceae","Bertolonia","species","DC.","SYNONYM",,,"Bertolonia carmoi Baumgratz",,,,"Bertolonia ovata DC.","Bertolonia carmoi",,,,,,,"GBIF","ESA",,"Polisel, R.T.","1159","2013","Souza, V.C.","2013",,"Polisel",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"municipality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",749383,"Bertolonia ovata","A.DC.","name_w_authors","Melastomataceae","Bertolonia ovata","A.DC.","species","author misspelled|check not resolved","bfo-598115",,,"Bertolonia ovata A.DC.","Bertolonia","Melastomataceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.1166667,-47.75,"coord_original","miliseconds","medium","Bertolonia ovata","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_123446","ESA_123446|ESA_128085|HUFU_59561|HUFU_68375|RB_855873","3","0.75",,"RB_855873","HUFU_68375","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","125279","110","Virillo, C.B.",,"2013-03-29","2013","3","29",,,,"Brasil","BR","São Paulo",,"Tapiraí","Reserva particular da Votorantim (CBA). Trilha do Boa Tudo. Floresta Ombrófila Densa (Tapiraí), com áreas antigas de roça em alguns trechos",,,"-24.038166","-47.376608",,,,,"Souza, V.C.","2013-01-04",,"Begonia convolvulacea (Klotzsch) A.DC.","Magnoliopsida","Cucurbitales","Begoniaceae","Begonia","species","(Klotzsch) A.DC.","ACCEPTED",,,"Begonia convolvulacea (Klotzsch) A.DC.",,,,"Begonia convolvulacea","Begonia convolvulacea",,"WGS84",,,,,"GBIF","ESA",,"Virillo, C.B.","110","2013","Souza, V.C.","2013",,"Virillo",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",701313,"Begonia convolvulacea","(Klotzsch) A.DC.","name_w_authors","Begoniaceae","Begonia convolvulacea","(Klotzsch) A.DC.","species","name accepted","bfo-5593",,,"Begonia convolvulacea (Klotzsch) A.DC.","Begonia","Begoniaceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.038166,-47.376608,"coord_original","miliseconds","medium","Begonia convolvulacea","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_125279","ESA_123977|ESA_125279","4","1","ESA_125279","ESA_125279","ESA_123977","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","128052","1073","Polisel, R.T.",,"2013-03-26","2013","3","26",,,,"Brasil","BR","São Paulo",,"Tapiraí","Reserva Particular da Votorantim (CBA). UHE da Barra, trilha da caixa d'água para vila de moradores. Floresta Ombrófila Densa com perturbação antrópica (presença de exóticas como nêspera, Citrus, araucária).",,,"-24.02","-47.31",,,,,"Ivanauskas, N.M.","2013-03-26",,"Aspidosperma camporum Müll.Arg.","Magnoliopsida","Gentianales","Apocynaceae","Aspidosperma","species","Müll. Arg.","ACCEPTED",,,"Aspidosperma camporum Müll.Arg.",,,,"Aspidosperma camporum","Aspidosperma camporum",,"WGS84",,,,,"GBIF","ESA",,"Polisel, R.T.","1073","2013","Ivanauskas, N.M.","2013",,"Polisel",,"brazil","sao paulo","tapirai","reserva particular da votorantim",,"locality","brazil_sao paulo_tapirai_reserva particular votorantim","brazil_sao paulo_tapirai_reserva particular votorantim",-24.052021,-47.466617,"locality",698652,"Aspidosperma camporum","Müll.Arg.","name_w_authors","Apocynaceae","Aspidosperma camporum","Müll.Arg.","species","name accepted","bfo-4522",,,"Aspidosperma camporum Müll.Arg.","Aspidosperma","Apocynaceae","brazil_sao paulo_tapirai","Brazil","São Paulo","Tapiraí",,"gadm",TRUE,-24.02,-47.31,"coord_original","miliseconds","medium","Aspidosperma camporum","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","ESA_128052",,"0","0",,,,"coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44275","858","R.L.Miashike & B.M.Beisiegel & Y.E.Tuermorezow & N.M.Ivanauskas & E.T.R.Costa & B.Amaral",,"2010-06-29","2010","6","29",,,,"Brasil","BR","Sp",,"Ribeirão Grande","Estação Ecologica de Xitué",,,"-24.282778","-48.355",,,,,"G.A.D.C. Franco","2010-09-17",,"Picramnia gardneri Planch.","Magnoliopsida","Picramniales","Picramniaceae","Picramnia","species","Planch.","ACCEPTED",,,"Picramnia gardneri Planch.",,,,"Picramnia gardneri","Picramnia gardneri",,"WGS84",,,,,"GBIF","SPSF",,"Miashike, R.L.","858","2010","Franco, G.A.D.C.","2010","Beisiegel, B.M.; Tuermorezow, Y.E.; Ivanauskas, N.M.; Costa, E.T.R.; Amaral, B.","Miashike",,"brazil","sao paulo","ribeirao grande","estacao ecologica de xitue",,"locality","brazil_sao paulo_ribeirao grande","brazil_sao paulo_ribeirao grande",-24.18888629,-48.35862193,"county",47785,"Picramnia gardneri","Planch.","name_w_authors","Picramniaceae","Picramnia gardneri","Planch.","species","name accepted","bfo-12597",,,"Picramnia gardneri Planch.","Picramnia","Picramniaceae","brazil_sao paulo_ribeirao grande","Brazil","São Paulo","Ribeirão Grande",,"ibge",TRUE,-24.282778,-48.355,"coord_original","seconds","medium","Picramnia gardneri","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_44275","SPSF_44275[virtual]","1","0.25","SPSF_44275","SPSF_44275","SPSF_44275","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO MAR"
