"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"UFJF","CESJ",,"PRESERVED_SPECIMEN","70794","13776",,"<nO>Sobre ramos e folhas mortas, no solo da encosta para o vale do rio Moji, duplicata SP208719</nO>",,"1986","5","19",,,"<nO>Sobre ramos e folhas mortas, no solo da encosta para o vale do rio Moji, duplicata SP208719</nO>","Brasil",,"São Paulo","Cubatão","Cubatão",,,,"-23.5325","-46.251111",,"-23.5325","-46.251111",,"D.F. Peralta","2017-12-   0",,"Isopterygium tenerifolium",,,"Hypnaceae","Isopterygium",,,,"-23.5325","-46.251111",,"0","12","2017","Isopterygium tenerifolium","tenerifolium",,,,,,"CESJ070794","Splink","CESJ",,,"13776","1986","Peralta, D.F.","2017",,,,"brazil","sao paulo","cubatao",,,"municipality","brazil_sao paulo_cubatao","brazil_sao paulo_cubatao",-23.86397955,-46.40830103,"county",1920346,"Isopterygium tenerifolium",,"possibly_ok",,"Isopterygium tenerifolium",,"species","not found",,,,"Isopterygium tenerifolium","Isopterygium",,"brazil_sao paulo_cubatao","Brazil","São Paulo","Cubatão",,"ibge",TRUE,-23.5325,-46.251111,"coord_original","seconds","low","Isopterygium tenerifolium","ok_same_resolution","ok_state",,FALSE,"no_cannot_check","no_match","CESJ_70794",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","13979","13956",,"<nO>In partial shade, on soil along the road at the edge of sloping area of serra do Mar. Exc.: SP 208878.</nO>",,"1986","9","2",,,"<nO>In partial shade, on soil along the road at the edge of sloping area of serra do Mar. Exc.: SP 208878.</nO>","Brasil",,"São Paulo","Cubatão","Cubatão","Ca 4km the industrial area of Cubatão",,,"-23.5325","-46.251111",,"-23.5325","-46.251111",,"Peralta, D.F.","2017-11-   0",,"Campylopus occultus",,,"Dicranaceae","Campylopus",,,,"-23.5325","-46.251111",,"0","11","2017","Campylopus occultus","occultus",,,,,,"HUSC013979","Splink","HUSC",,,"13956","1986","Peralta, D.F.","2017",,,,"brazil","sao paulo","cubatao","ca 4km the industrial area of cubatao",,"locality","brazil_sao paulo_cubatao","brazil_sao paulo_cubatao",-23.86397955,-46.40830103,"county",1880060,"Campylopus occultus",,"possibly_ok",,"Campylopus occultus",,"species","not found",,,,"Campylopus occultus","Campylopus",,"brazil_sao paulo_cubatao","Brazil","São Paulo","Cubatão",,"ibge",TRUE,-23.5325,-46.251111,"coord_original","seconds","low","Campylopus occultus","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","no_match","HUSC_13979",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","58322","615",,,,"1949","3","06",,,,"Brasil",,"São Paulo","Carapicuíba","Carapicuíba","Parnaíba do Sul",,,"-23.52","-46.830002","7241","0","0",,"Carneiro, CR","2014-04-   1",,"Porophyllum ruderale ruderale",,,"Asteraceae","Porophyllum",,,,"-23.52","-46.830002",,"1","04","2014","Porophyllum ruderale ruderale","ruderale",,,,,,,"Splink","SP",,,"615","1949","Carneiro, C.R.","2014",,,,"brazil","sao paulo","carapicuiba","parnaiba do sul",,"locality","brazil_sao paulo_carapicuiba","brazil_sao paulo_carapicuiba",-23.54907649,-46.84233217,"county",22712,"Porophyllum ruderale subsp. ruderale","(Jacq.) Cass.","subspecies","Asteraceae","Porophyllum ruderale subsp. ruderale","(Jacq.) Cass.","subspecies","name accepted","bfo-16264",,,"Porophyllum ruderale subsp. ruderale (Jacq.) Cass.","Porophyllum","Asteraceae","brazil_sao paulo_carapicuiba","Brazil","São Paulo","Carapicuíba",,"ibge",TRUE,-23.52,-46.830002,"coord_original","miliseconds","low","Porophyllum ruderale","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_58322","SP_58322[virtual]","1","0.25","SP_58322","SP_58322","SP_58322","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"Cenargen","CEN",,"PRESERVED_SPECIMEN","135201",,,"<nO>Nome vulgar: Olho-de-urubu. Planta trepadeira do campo. Doação do Herbário GORO HASHIMOTO. GH SP 7544</nO>",,"1949","3","06",,,"<nO>Nome vulgar: Olho-de-urubu. Planta trepadeira do campo. Doação do Herbário GORO HASHIMOTO. GH SP 7544</nO>","Brasil",,"São Paulo","CARAPICUIBA","CARAPICUIBA","Parnaíba do Sul.",,,"-23.52","-46.830002","7241",,,,"G. Hashimoto","2003-12-NA",,"Rhynchosia phaseoloides",,,"Fabaceae Faboideae","Rhynchosia",,,,"-23.52","-46.830002",,,"12","2003",,"phaseoloides",,,,,,"CEN00135201","Splink","CEN",,,,"1949","Hashimoto, G.","2003",,,,"brazil","sao paulo","carapicuiba","parnaiba do sul",,"locality","brazil_sao paulo_carapicuiba","brazil_sao paulo_carapicuiba",-23.54907649,-46.84233217,"county",1026375,"Rhynchosia phaseoloides","(Sw.) DC.","possibly_ok","Fabaceae","Rhynchosia phaseoloides","(Sw.) DC.","species","name accepted","bfo-23138",,,"Rhynchosia phaseoloides (Sw.) DC.","Rhynchosia","Fabaceae","brazil_sao paulo_carapicuiba","Brazil","São Paulo","Carapicuíba",,"ibge",TRUE,-23.52,-46.830002,"coord_original","miliseconds","low","Rhynchosia phaseoloides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","CEN_135201",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"Cenargen","CEN",,"PRESERVED_SPECIMEN","133572",,,"<nO>Doação do Herbário GORO HASHIMOTO. (GH SP 10.889).</nO>",,"1949","3","06",,,"<nO>Doação do Herbário GORO HASHIMOTO. (GH SP 10.889).</nO>","Brasil",,"São Paulo","CARAPICUIBA","CARAPICUIBA","Parnaíba do Sul.",,,"-23.52","-46.830002","7241",,,,"G. Hashimoto","1949-03-NA",,"Sida rhombifolia",,,"Malvaceae","Sida",,,,"-23.52","-46.830002",,,"03","1949",,"rhombifolia",,,,,,"CEN00133572","Splink","CEN",,,,"1949","Hashimoto, G.","1949",,,,"brazil","sao paulo","carapicuiba","parnaiba do sul",,"locality","brazil_sao paulo_carapicuiba","brazil_sao paulo_carapicuiba",-23.54907649,-46.84233217,"county",832273,"Sida rhombifolia","L.","possibly_ok","Malvaceae","Sida rhombifolia","L.","species","name accepted","bfo-9234",,,"Sida rhombifolia L.","Sida","Malvaceae","brazil_sao paulo_carapicuiba","Brazil","São Paulo","Carapicuíba",,"ibge",TRUE,-23.52,-46.830002,"coord_original","miliseconds","low","Sida rhombifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","CEN_133572",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","2139",,,"<nO>XLS: SPSFAntigo;</nO>",,"1945","5","28",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Carapicuíba","Carapicuíba",,,,"-23.52","-46.83",,"23º31'12''S","46º49'48''W",,"I.S. Marques","2018-12-  21",,"Cantinoa althaeifolia",,,"Lamiaceae","Cantinoa",,,,"-23.52","-46.83",,"21","12","2018",,"althaeifolia",,,,,,"SPSF00002139","Splink","SPSF",,,,"1945","Marques, I.S.","2018",,,,"brazil","sao paulo","carapicuiba",,,"municipality","brazil_sao paulo_carapicuiba","brazil_sao paulo_carapicuiba",-23.54907649,-46.84233217,"county",976593,"Cantinoa althaeifolia","(Pohl ex Benth.) Harley & J.F.B.Pastore","possibly_ok","Lamiaceae","Cantinoa althaeifolia","(Pohl ex Benth.) Harley & J.F.B.Pastore","species","name accepted","bfo-132549",,,"Cantinoa althaeifolia (Pohl ex Benth.) Harley & J.F.B.Pastore","Cantinoa","Lamiaceae","brazil_sao paulo_carapicuiba","Brazil","São Paulo","Carapicuíba",,"ibge",TRUE,-23.52,-46.83,"coord_original","miliseconds","low","Cantinoa althaeifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_2139",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","4155",,,"<nO>XLS: SPSFAntigo; No campo;</nO>",,"1945","10","11",,,"<nO>XLS: SPSFAntigo; No campo;</nO>","Brasil",,"São Paulo","Carapicuíba","Carapicuíba","Sítio Santo Estevão.",,,"-23.52","-46.83",,"23º31'12''S","46º49'48''W",,"M.A.Farinaccio","1997-12-  27",,"Oxypetalum capitatum",,,"Apocynaceae","Oxypetalum",,,,"-23.52","-46.83",,"27","12","1997",,"capitatum",,,,,,"SPSF00004155","Splink","SPSF",,,,"1945","Farinaccio, M.A.","1997",,,,"brazil","sao paulo","carapicuiba","sitio santo estevao",,"locality","brazil_sao paulo_carapicuiba","brazil_sao paulo_carapicuiba",-23.54907649,-46.84233217,"county",970340,"Oxypetalum capitatum","Mart.","possibly_ok","Apocynaceae","Oxypetalum capitatum","Mart.","species","name accepted","bfo-4748",,,"Oxypetalum capitatum Mart.","Oxypetalum","Apocynaceae","brazil_sao paulo_carapicuiba","Brazil","São Paulo","Carapicuíba",,"ibge",TRUE,-23.52,-46.83,"coord_original","miliseconds","low","Oxypetalum capitatum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_4155",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"IPA","IPA",,"PRESERVED_SPECIMEN","9235","5088",,,,"1940","11","19",,,,"Brasil",,"São Paulo","Itaquaquecetuba","Itaquaquecetuba","num quintal.",,,"-23.48","-46.34","8753","0","0",,"Handro, O.","1943-06-  26",,"Emex spinosa",,,"Polygonaceae","Emex",,,,"-23.48","-46.34",,"26","06","1943",,"spinosa",,,,,,"IPA0009235","Splink","IPA",,,"5088","1940","Handro, O.","1943",,,,"brazil","sao paulo","itaquaquecetuba","num quintal",,"locality","brazil_sao paulo_itaquaquecetuba","brazil_sao paulo_itaquaquecetuba",-23.46138962,-46.3344174,"county",837193,"Emex spinosa","(L.) Campdera","possibly_ok","Polygonaceae","Emex spinosa","(L.) Campdera","species","name accepted","bfo-116520",,,"Emex spinosa (L.) Campdera","Emex","Polygonaceae","brazil_sao paulo_itaquaquecetuba","Brazil","São Paulo","Itaquaquecetuba",,"ibge",TRUE,-23.48,-46.34,"coord_original","miliseconds","low","Emex spinosa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IPA_9235",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"UERJ","HB",,"PRESERVED_SPECIMEN","84802",,,"<nO>Trepadeira, fl. alva-rósea</nO>",,"1939","3","1",,,"<nO>Trepadeira, fl. alva-rósea</nO>","Brasil",,"São Paulo","Itaquaquecetuba","Itaquaquecetuba",,,,"-23.48","-46.34","8753",,,,"F.C. Pereira","1997-5-  20",,"Araujia sericifera",,,"Apocynaceae","Araujia",,,,"-23.48","-46.34",,"20","5","1997",,"sericifera",,,,,,"HB000014622","Splink","HB",,,,"1939","Pereira, F.C.","1997",,,,"brazil","sao paulo","itaquaquecetuba",,,"municipality","brazil_sao paulo_itaquaquecetuba","brazil_sao paulo_itaquaquecetuba",-23.46138962,-46.3344174,"county",1027093,"Araujia sericifera","Brot.","possibly_ok","Apocynaceae","Araujia sericifera","Brot.","species","name accepted","bfo-4512",,,"Araujia sericifera Brot.","Araujia","Apocynaceae","brazil_sao paulo_itaquaquecetuba","Brazil","São Paulo","Itaquaquecetuba",,"ibge",TRUE,-23.48,-46.34,"coord_original","miliseconds","low","Araujia sericifera","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HB_84802",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","36545","s.n.",,,,"1936","10","20",,,,"Brasil",,"São Paulo","Itaquaquecetuba","Itaquaquecetuba",,,,"-23.48","-46.34","8753","0","0",,"Mamede, MCH","2025-10-NA",,"Lucilia adpressa",,,"Asteraceae","Lucilia",,,,"-23.48","-46.34",,,"10","2025",,"adpressa",,,,,,,"Splink","SP",,,,"1936","Mamede, M.C.H.","2025",,,,"brazil","sao paulo","itaquaquecetuba",,,"municipality","brazil_sao paulo_itaquaquecetuba","brazil_sao paulo_itaquaquecetuba",-23.46138962,-46.3344174,"county",1275302,"Lucilia adpressa","Sitowski, A.M.Teles & J.F.B.Pastore,","possibly_ok","Asteraceae","Lucilia adpressa","Sitowski, A.M.Teles & J.F.B.Pastore,","species","name accepted","bfo-637557",,,"Lucilia adpressa Sitowski, A.M.Teles & J.F.B.Pastore,","Lucilia","Asteraceae","brazil_sao paulo_itaquaquecetuba","Brazil","São Paulo","Itaquaquecetuba",,"ibge",TRUE,-23.48,-46.34,"coord_original","miliseconds","low","Lucilia adpressa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_36545",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"IBt","SP",,,"31736a","s.n.",,,,"1934","4","29",,,,"Brasil",,"São Paulo","Carapicuíba","Carapicuíba",,,,"-23.52","-46.830002","7241","0","0",,"D'Eça Neves, FF","1997-09-NA",,"Rhynchosia reticulata",,,"Fabaceae","Rhynchosia",,"Kuntzei",,"-23.52","-46.830002",,,"09","1997","Rhynchosia reticulata kuntzei","reticulata",,,,,,"SP027808","Splink","SP",,,,"1934","Neves, F.F.D.'E.","1997",,,,"brazil","sao paulo","carapicuiba",,,"municipality","brazil_sao paulo_carapicuiba","brazil_sao paulo_carapicuiba",-23.54907649,-46.84233217,"county",1183982,"Rhynchosia reticulata","(Sw.) DC.","possibly_ok","Fabaceae","Rhynchosia reticulata","(Sw.) DC.","species","author misspelled","bfo-83666",,,"Rhynchosia reticulata (Sw.) DC.","Rhynchosia","Fabaceae","brazil_sao paulo_carapicuiba","Brazil","São Paulo","Carapicuíba",,"ibge",TRUE,-23.52,-46.830002,"coord_original","miliseconds","low","Rhynchosia reticulata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_31736a",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","210973454",,"lucaps",,"2024-04-28T10:29:07","2024","4","28","2024-04-28 10:29:07",,,"BR","BR","São Paulo",,,"Cangaiba, São Paulo - SP, 03718, Brasil","Cangaiba, São Paulo - SP, 03718, Brasil",,"-23.495725","-46.526031",,,,,"Bruno Henrique Aranda","2024-04-28 20:20:33",,"Triplaris americana L.","Magnoliopsida","Caryophyllales","Polygonaceae","Triplaris","species",,"ACCEPTED",,,"Triplaris americana L.",,,,"Triplaris americana","Triplaris americana","186651","EPSG:4326",,,,,"GBIF","Observations","code not found","Lucaps",,"2024","Aranda, B.H.","2024",,"Lucaps",,"brazil","sao paulo","cangaiba","cangaiba",,"locality","brazil_sao paulo_cangaiba","brazil_sao paulo",-22.2584562,-48.7420254,"state",673194,"Triplaris americana","L.","name_w_authors","Polygonaceae","Triplaris americana","L.","species","name accepted","bfo-13739",,,"Triplaris americana L.","Triplaris","Polygonaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.495725,-46.526031,"coord_original","miliseconds","low","Triplaris americana","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_210973454",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","248081395",,"natlov",,"2024-10-19T09:17:33","2024","10","19","2024-10-19 09:17:33",,,"BR","BR","São Paulo",,,"Barueri, São Paulo, 06413, Brasilien","Barueri, São Paulo, 06413, Brasilien",,"-23.485906","-46.87286",,,,,"natlov","2024-10-19 15:19:05",,"Thunbergia grandiflora (Roxb. ex Rottler) Roxb.","Magnoliopsida","Lamiales","Acanthaceae","Thunbergia","species",,"ACCEPTED",,,"Thunbergia grandiflora (Roxb. ex Rottler) Roxb.",,,,"Thunbergia grandiflora","Thunbergia grandiflora","129036","EPSG:4326",,,,,"GBIF","Observations","code not found","Natlov",,"2024","Natlov","2024",,"Natlov",,"brazil","sao paulo","barueri","barueri",,"locality","brazil_sao paulo_barueri","brazil_sao paulo_barueri",-23.50519053,-46.87648769,"county",755110,"Thunbergia grandiflora","Roxb.","name_w_authors","Acanthaceae","Thunbergia grandiflora","Roxb.","species","author misspelled","bfo-605562",,,"Thunbergia grandiflora Roxb.","Thunbergia","Acanthaceae","brazil_sao paulo_barueri","Brazil","São Paulo","Barueri",,"ibge",TRUE,-23.485906,-46.87286,"coord_original","miliseconds","low","Thunbergia grandiflora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Observations_248081395",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","232952673",,"Paula Romano",,"2024-07-26T11:05","2024","7","26","2024/07/26 11:05",,,"BR","BR","São Paulo",,,"Parque Ecológico do Tietê, São Paulo - SP, Brasil","Parque Ecológico do Tietê, São Paulo - SP, Brasil",,"-23.485198","-46.514778",,,,,"Renan Costa","2024-08-22 21:52:15",,"Syzygium jambos (L.) Alston","Magnoliopsida","Myrtales","Myrtaceae","Syzygium","species",,"ACCEPTED",,,"Syzygium jambos (L.) Alston",,,,"Syzygium jambos","Syzygium jambos","84838","EPSG:4326",,,,,"GBIF","Observations","code not found","Romano, P.",,"2024","Costa, R.","2024",,"Romano",,"brazil","sao paulo","parque ecologico do tiete","parque ecologico do tiete",,"locality","brazil_sao paulo_parque ecologico tiete","brazil_sao paulo",-22.2584562,-48.7420254,"state",688291,"Syzygium jambos","(L.) Alston","name_w_authors","Myrtaceae","Syzygium jambos","(L.) Alston","species","name accepted","bfo-37162",,,"Syzygium jambos (L.) Alston","Syzygium","Myrtaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.485198,-46.514778,"coord_original","miliseconds","low","Syzygium jambos","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_232952673",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","209872041",,"Luciano Bernardes",,"2024-04-26T08:44","2024","4","26","2024/04/26 08:44",,,"BR","BR","São Paulo",,,"Vila Santo Henrique, São Paulo - SP, Brasil","Vila Santo Henrique, São Paulo - SP, Brasil",,"-23.48376","-46.51543",,,,,"Luciano Bernardes","2024-04-27 00:11:43",,"Syagrus romanzoffiana (Cham.) Glassman","Liliopsida","Arecales","Arecaceae","Syagrus","species",,"ACCEPTED",,,"Syagrus romanzoffiana (Cham.) Glassman",,,,"Syagrus romanzoffiana","Syagrus romanzoffiana","79291","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santo henrique","vila santo henrique",,"locality","brazil_sao paulo_vila santo henrique","brazil_sao paulo",-22.2584562,-48.7420254,"state",674257,"Syagrus romanzoffiana","(Cham.) Glassman","name_w_authors","Arecaceae","Syagrus romanzoffiana","(Cham.) Glassman","species","name accepted","bfo-15745",,,"Syagrus romanzoffiana (Cham.) Glassman","Syagrus","Arecaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.48376,-46.51543,"coord_original","miliseconds","low","Syagrus romanzoffiana","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_209872041",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211188975",,"Alex Fernando",,"2024-04-28T08:20:35","2024","4","28","2024-04-28 08:20:35",,,"BR","BR","São Paulo",,,"Avenida Antônio de Almeida 325, Mogi das Cruzes - São Paulo, 08775, Brasil - Mogi das Cruzes, SP, 08775, Brasil","Avenida Antônio de Almeida 325, Mogi das Cruzes - São Paulo, 08775, Brasil - Mogi das Cruzes, SP, 08775, Brasil",,"-23.50733","-46.181406",,,,,"Alex Fernando","2024-04-28 23:11:17",,"Sphagneticola trilobata (L.) Pruski","Magnoliopsida","Asterales","Asteraceae","Sphagneticola","species",,"ACCEPTED",,,"Sphagneticola trilobata (L.) Pruski",,,,"Sphagneticola trilobata","Sphagneticola trilobata","246102","EPSG:4326",,,,,"GBIF","Observations","code not found","Fernando, A.",,"2024","Fernando, A.","2024",,"Fernando",,"brazil","sao paulo","avenida antonio de almeida 325","avenida antonio de almeida 325",,"locality","brazil_sao paulo_avenida antonio almeida 325","brazil_sao paulo",-22.2584562,-48.7420254,"state",674317,"Sphagneticola trilobata","(L.) Pruski","name_w_authors","Asteraceae","Sphagneticola trilobata","(L.) Pruski","species","name accepted","bfo-16304",,,"Sphagneticola trilobata (L.) Pruski","Sphagneticola","Asteraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.50733,-46.181406,"coord_original","miliseconds","low","Sphagneticola trilobata","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211188975",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","211511767",,"Vinícius Gonzaga Oliveira",,"2024-04-29T07:19","2024","4","29","2024/04/29 07:19",,,"BR","BR","São Paulo",,,"Parque Ecológico Mario do Canto - R. Cabrália Paulista, 100 - Estação, Itaquaquecetuba - SP, 08571-020, Brasil","Parque Ecológico Mario do Canto - R. Cabrália Paulista, 100 - Estação, Itaquaquecetuba - SP, 08571-020, Brasil",,"-23.48014","-46.347266",,,,,"Vinícius Gonzaga Oliveira","2024-04-29 12:24:23",,"Spathodea campanulata Beauverd","Magnoliopsida","Lamiales","Bignoniaceae","Spathodea","species",,"ACCEPTED",,,"Spathodea campanulata Beauverd",,,,"Spathodea campanulata","Spathodea campanulata","126566","EPSG:4326",,,,,"GBIF","Observations","code not found","Oliveira, V.G.",,"2024","Oliveira, V.G.","2024",,"Oliveira",,"brazil","sao paulo","parque ecologico mario do canto","parque ecologico mario do canto",,"locality","brazil_sao paulo_parque ecologico mario canto","brazil_sao paulo",-22.2584562,-48.7420254,"state",673378,"Spathodea campanulata","P. Beauv.","name_w_authors","Bignoniaceae","Spathodea campanulata","P. Beauv.","species","author misspelled","bfo-140031",,,"Spathodea campanulata P. Beauv.","Spathodea","Bignoniaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.48014,-46.347266,"coord_original","miliseconds","low","Spathodea campanulata","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_211511767",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","209872242",,"Luciano Bernardes",,"2024-04-26T10:55","2024","4","26","2024/04/26 10:55",,,"BR","BR","São Paulo",,,"Vila Santo Henrique, São Paulo - SP, Brasil","Vila Santo Henrique, São Paulo - SP, Brasil",,"-23.48376","-46.51543",,,,,"Luciano Bernardes","2024-04-27 00:12:08",,"Solanum pseudocapsicum L.","Magnoliopsida","Solanales","Solanaceae","Solanum","species",,"ACCEPTED",,,"Solanum pseudocapsicum L.",,,,"Solanum pseudocapsicum","Solanum pseudocapsicum","169078","EPSG:4326",,,,,"GBIF","Observations","code not found","Bernardes, L.",,"2024","Bernardes, L.","2024",,"Bernardes",,"brazil","sao paulo","vila santo henrique","vila santo henrique",,"locality","brazil_sao paulo_vila santo henrique","brazil_sao paulo",-22.2584562,-48.7420254,"state",673030,"Solanum pseudocapsicum","L.","name_w_authors","Solanaceae","Solanum pseudocapsicum","L.","species","name accepted","bfo-14834",,,"Solanum pseudocapsicum L.","Solanum","Solanaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.48376,-46.51543,"coord_original","miliseconds","low","Solanum pseudocapsicum","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_209872242",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL VÁRZEA DO RIO TIETÊ"
