"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-05-07T11:09:55",,,"264",,"CEPLAC","CEPEC",,"PRESERVED_SPECIMEN",,,,"101261","3313","A. M. Amorim",,,,,,,,,,,,"2000","02","09",,,,,,,,"São Paulo","RIBEIRÃO GRANDE","RIBEIRÃO GRANDE","Parque Estadual Intervales.Trilha para a cachoeira da Água comprida.",,,,"-24.0900001525879","-48.3600006103516",,"25028",,,,,,,,,,"C. E. Carneiro",,,,,"Chrysophyllum inornatum",,,,,,,"Plantae",,,,,"Sapotaceae",,,,"Chrysophyllum",,,,"inornatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEPEC",,"Amorim, A.M.","3313","2000","Carneiro, C.E.",,,"Amorim",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","Ribeirão Grande","parque estadual intervales","splink_jabot","ok_same_resolution","Chrysophyllum inornatum","Mart.","possibly_ok","Sapotaceae","Chrysophyllum inornatum","Mart.","species","name accepted","bfo-14459",,,"Chrysophyllum inornatum Mart.","Chrysophyllum","Sapotaceae",1069310,"TRUE","-24.0900001525879",-48.3600006103516,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Chrysophyllum inornatum"
"speciesLink",,,"2024-05-07T10:49:09",,,"264",,"CEPLAC","CEPEC",,"PRESERVED_SPECIMEN",,,,"101273","3294","A. M. Amorim",,,,,,,,,,,,"2000","02","09",,,,,,,,"São Paulo","RIBEIRÃO GRANDE","RIBEIRÃO GRANDE","Parque Estadual Intervales. Trilha para Lago negro.",,,,"-24.0900001525879","-48.3600006103516",,"25028",,,,,,,,,,"E. L. Jacques",,,,,"Begonia capanemae",,,,,,,"Plantae",,,,,"Begoniaceae",,,,"Begonia",,,,"capanemae",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEPEC",,"Amorim, A.M.","3294","2000","Jacques, E.L.",,,"Amorim",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","Ribeirão Grande","parque estadual intervales","splink_jabot","ok_same_resolution","Begonia capanemae","Brade","possibly_ok","Begoniaceae","Begonia capanemae","Brade","species","name accepted","bfo-5587",,,"Begonia capanemae Brade","Begonia","Begoniaceae",1134443,"TRUE","-24.0900001525879",-48.3600006103516,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Begonia capanemae"
"speciesLink",,,"2025-02-04T07:59:55",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"78443","810","Dittrich, V.A.O. & von Allmen, C.",,,,,,,,,,,,"2000","12","13",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Parque Estadual Intervales, Base de Saibadela",,,,"-24.379999","-47.919998",,"34059",,,,,,,,,,"Dittrich, V.A.O.",,"2022-06-NA",,,"Neoblechnum brasiliense",,,,,,,"Plantae",,,,,"Blechnaceae",,,,"Neoblechnum",,,,"brasiliense",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(Desv.) Gasper & V.A.O. Dittrich","Splink","PreservedSpecimen",,,,"06",,"2022",,,,"HRCB078443",,,,,,,,,,,,,,,,,,,"HRCB",,"Dittrich, V.A.O.","810","2000","Dittrich, V.A.O.","2022","Allmen, C.","Dittrich",,"brazil","sao paulo","sete barras","parque estadual intervales",,"locality","brazil_sao paulo_sete barras_parque estadual intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","ok_same_resolution","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","possibly_ok","Blechnaceae","Neoblechnum brasiliense","(Desv.) Gasper & V.A.O. Dittrich","species","name accepted","bfo-602573",,,"Neoblechnum brasiliense (Desv.) Gasper & V.A.O. Dittrich","Neoblechnum","Blechnaceae",1103251,"TRUE","-24.379999",-47.919998,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Neoblechnum brasiliense"
"speciesLink",,,"2023-11-17T18:06:59",,,"229",,"UFJF","CESJ",,"PRESERVED_SPECIMEN",,,,"65895","818","V.A.O. Dittrich",,,,,,,,,,,,"2000","12","13",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Parque Estadual Intervales,, Base de Saibadela, Trilha do Rio",,,,"-24.379999","-47.919998",,"34059",,,,,,,,,,"V.A.O. Dittrich",,"2017-09-NA",,,"Lomaridium plumieri",,,,,,,"Plantae","Polypodiopsida",,,,"Blechnaceae",,,,"Lomaridium",,,,"plumieri",,,,,,,,,,,,,,,,,,,,,"Brasil","80","80",,,,,"0","0","(Desv.) C. Presl","Splink","PreservedSpecimen",,,,"09",,"2017",,,,"CESJ065895","América do Sul",,,,,,,,,,,,,,,,,,"CESJ",,"Dittrich, V.A.O.","818","2000","Dittrich, V.A.O.","2017",,"Dittrich",,"brazil","sao paulo","sete barras","parque estadual intervales",,"locality","brazil_sao paulo_sete barras_parque estadual intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","ok_same_resolution","Lomaridium plumieri","(Desv.) C. Presl","possibly_ok","Blechnaceae","Lomaridium plumieri","(Desv.) C. Presl","species","name accepted","bfo-603503",,,"Lomaridium plumieri (Desv.) C. Presl","Lomaridium","Blechnaceae",1580084,"TRUE","-24.379999",-47.919998,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Lomaridium plumieri"
"speciesLink",,,"2021-12-09T11:12:35",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"348573","1973","Zipparro, VB",,,,,,,,,,,,"2000","07","18",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Parque Estadual Intervales, Base Saibadela, trilha Azul, para frente do ponto 5, ambiente sombreado",,,,"-24.379999","-47.919998",,"34059",,,,,,,,,,"Mazine, FF",,"2017-07-25",,,"Eugenia beaurepaireana",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Eugenia",,,,"beaurepaireana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Kiaersk.) D.Legrand","Splink","PreservedSpecimen","25",,,"07",,"2017",,,,"SP056958",,,,,,,,,,,,,,,,,,,"SP",,"Zipparro, V.B.","1973","2000","Mazine, F.F.","2017",,"Zipparro",,"brazil","sao paulo","sete barras","parque estadual intervales",,"locality","brazil_sao paulo_sete barras_parque estadual intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","ok_same_resolution","Eugenia beaurepairiana","(Kiaersk.) D.Legrand","possibly_ok","Myrtaceae","Eugenia beaurepairiana","(Kiaersk.) D.Legrand","species","replaced orth. variant","bfo-25828","Eugenia beaurepairiana","(Kiaersk.) D.Legrand","Eugenia beaurepairiana (Kiaersk.) D.Legrand","Eugenia","Myrtaceae",1225834,"TRUE","-24.379999",-47.919998,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Eugenia beaurepairiana"
"speciesLink",,,"2021-12-09T11:15:14",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"358921","102","Kato, MJ",,,,,,,,,,,,"2000","12","15",,,,,,,,"São Paulo",,,"Parque Estadual Intervales",,,,"0","0",,,,,,,,,,,,"Carvalho Silva, M",,"2011-08-NA",,,"Piper fuligineum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"fuligineum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Kunth","Splink","PreservedSpecimen",,,,"08",,"2011",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kato, M.J.","102","2000","Silva, M.C.","2011",,"Kato",,"brazil","sao paulo","parque estadual intervales","parque estadual intervales",,"locality","brazil_sao paulo_parque estadual intervales","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Piper fuligineum","Kunth","possibly_ok","Piperaceae","Piper fuligineum","Kunth","species","name accepted","bfo-12779",,,"Piper fuligineum Kunth","Piper","Piperaceae",1253090,"FALSE","-22.2584562",-48.7420254,"coord_gazet","seconds_centroid","ok_state_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Piper fuligineum"
"speciesLink",,,"2025-02-04T08:01:09",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"35949","2085","Zipparro, V.B.",,,,,,,,,,,,"2000","10","18",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Parque Estadual Intervales Base Saibadela, Trilha azul",,,,"-24.379999","-47.919998",,"34059",,,,,,,,,,"Alves, M.V.",,"2010-11-NA",,,"Pleurostachys urvillei",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Pleurostachys",,,,"urvillei",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Brongn.","Splink","PreservedSpecimen",,,,"11",,"2010",,,,"HRCB035949",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","2085","2000","Alves, M.V.","2010",,"Zipparro",,"brazil","sao paulo","sete barras","parque estadual intervales base saibadela",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","check_local.2municip.","Rhynchospora scalaris","L.B.Sm.","possibly_ok","Cyperaceae","Rhynchospora scalaris","L.B.Sm.","species","replaced synonym","bfo-51821","Rhynchospora scalaris","L.B.Sm.","Rhynchospora scalaris L.B.Sm.","Rhynchospora","Cyperaceae",1100779,"TRUE","-24.379999",-47.919998,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Rhynchospora scalaris"
"speciesLink",,,"2025-02-04T08:01:08",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"35946","1993","Zipparro, V.B.",,,,,,,,,,,,"2000","09","13",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Parque Estadual Intervales Base Saibadela, Trilha azul",,,,"-24.379999","-47.919998",,"34059",,,,,,,,,,"Alves, M.V.",,"2010-11-NA",,,"Pleurostachys gaudichaudii",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Pleurostachys",,,,"gaudichaudii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Brongn.","Splink","PreservedSpecimen",,,,"11",,"2010",,,,"HRCB035946",,,,,,,,,,,,,,,,,,,"HRCB",,"Zipparro, V.B.","1993","2000","Alves, M.V.","2010",,"Zipparro",,"brazil","sao paulo","sete barras","parque estadual intervales base saibadela",,"locality","brazil_sao paulo_sete barras","brazil_sao paulo_sete barras",-24.27383936,-47.93513933,"county","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","check_local.2municip.","Rhynchospora gaudichaudii","(Brongn.) L.B.Sm.","possibly_ok","Cyperaceae","Rhynchospora gaudichaudii","(Brongn.) L.B.Sm.","species","replaced synonym","bfo-51706","Rhynchospora gaudichaudii","(Brongn.) L.B.Sm.","Rhynchospora gaudichaudii (Brongn.) L.B.Sm.","Rhynchospora","Cyperaceae",1100771,"TRUE","-24.379999",-47.919998,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","high","Rhynchospora gaudichaudii"
"speciesLink",,,"2025-05-16T09:06:33",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"370897","3312","Amorim, AM; et al.",,,,,,,,,,,,"2000","02","09",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual de Intervales, trilha para a cachoeira da Água Comprida",,,,"-24.09","-48.360001",,"25028",,,,,,,,,,"Silva, TRS",,"2008-NA-NA",,,"Lantana trifolia",,,,,,,"Plantae",,,,,"Verbenaceae",,,,"Lantana",,,,"trifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","L.","Splink","PreservedSpecimen",,,,,,"2008",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Amorim, A.M.","3312","2000","Silva, T.R.S.","2008",,"Amorim",,"brazil","sao paulo","ribeirao grande","parque estadual de intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","Ribeirão Grande","parque estadual intervales","splink_jabot","ok_same_resolution","Lantana trifolia","L.","possibly_ok","Verbenaceae","Lantana trifolia","L.","species","name accepted","bfo-15168",,,"Lantana trifolia L.","Lantana","Verbenaceae",1188016,"TRUE","-24.09",-48.360001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Lantana trifolia"
"speciesLink",,,"2025-04-07T10:53:05",,,"2",,"UNICAMP","UEC",,,,,,"131209","468","Fiaschi, P; Oliveira, FB; Kaneto, GE",,,,,,,,,,,,"2000","11","04",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales. Mirante da Anta. Vegetação rica em arvoretas como Clusia sp.; Myrsine sp. e Agarista sp.",,,,"-24.283333","-48.366667",,,,,,,,,,,,"Romão, GO",,"2005-05-NA",,,"Agarista oleifolia oleifolia",,,,,,,"Plantae","Magnoliopsida",,,,"Ericaceae",,,,"Agarista",,,,"oleifolia","oleifolia",,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-24.283333","-48.366667","(Cham.) G.Don","Splink","S",,,,"05",,"2005",,,,"UEC053705",,,,,,,,,,,,,,,,,,,"UEC",,"Fiaschi, P.","468","2000","Romao, G.O.","2005","Oliveira, F.B.; Kaneto, G.E.","Fiaschi",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","Ribeirão Grande","parque estadual intervales","splink_jabot","ok_same_resolution","Agarista oleifolia var. oleifolia","(Cham.) G.Don","not_Genus_epithet_format","Ericaceae","Agarista oleifolia var. oleifolia","(Cham.) G.Don","variety","name misspelled","bfo-28640",,,"Agarista oleifolia var. oleifolia (Cham.) G.Don","Agarista","Ericaceae",1290352,"TRUE","-24.283333",-48.366667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Agarista oleifolia"
"speciesLink",,,"2021-12-09T11:14:10",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"364208","2025","Zipparro, VB",,,,,,,,,,,,"2000","11","14",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Parque Estadual Intervales, Base Saibadela",,,,"-24.235556","-48.080556",,,,,,,,,,,,"Barros, F",,"2005-02-28",,,"Erythrodes arietina",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Erythrodes",,,,"arietina",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.235556","-48.080556","(Rchb.f. & Warm.) Ames","Splink","PreservedSpecimen","28",,,"02",,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Zipparro, V.B.","2025","2000","Barros, F.","2005",,"Zipparro",,"brazil","sao paulo","sete barras","parque estadual intervales",,"locality","brazil_sao paulo_sete barras_parque estadual intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","ok_same_resolution","Microchilus arietinus","(Rchb.f. & Warm.) Ormerod","possibly_ok","Orchidaceae","Microchilus arietinus","(Rchb.f. & Warm.) Ormerod","species","replaced synonym","bfo-37836","Microchilus arietinus","(Rchb.f. & Warm.) Ormerod","Microchilus arietinus (Rchb.f. & Warm.) Ormerod","Microchilus","Orchidaceae",1162995,"TRUE","-24.235556",-48.080556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Microchilus arietinus"
"speciesLink",,,"2021-12-09T11:13:49",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"364210","2087","Zipparro, VB; Allmen, CV",,,,,,,,,,,,"2000","10","18",,,,,,,,"São Paulo","Sete Barras","Sete Barras","Parque Estadual Intervales, Base Saibadela",,,,"-24.235556","-48.080556",,,,,,,,,,,,"Barros, F",,"2005-02-25",,,"Aspidogyne fimbrillaris",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Aspidogyne",,,,"fimbrillaris",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.235556","-48.080556","(B.S.Williams) Garay","Splink","PreservedSpecimen","25",,,"02",,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Zipparro, V.B.","2087","2000","Barros, F.","2005","Allmen, C.V.","Zipparro",,"brazil","sao paulo","sete barras","parque estadual intervales",,"locality","brazil_sao paulo_sete barras_parque estadual intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","ok_same_resolution","Aspidogyne fimbrillaris","(B.S.Williams) Garay","possibly_ok","Orchidaceae","Aspidogyne fimbrillaris","(B.S.Williams) Garay","species","name accepted","bfo-11145",,,"Aspidogyne fimbrillaris (B.S.Williams) Garay","Aspidogyne","Orchidaceae",1151681,"TRUE","-24.235556",-48.080556,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Aspidogyne fimbrillaris"
"speciesLink",,,"2021-12-09T11:15:15",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"358923","100","Kato, MJ",,,,,,,,,,,,"2000","12","15",,,,,,,,"São Paulo",,,"Parque Estadual Intervales",,,,"0","0",,,,,,,,,,,,"Guimarães, EF",,"2004-08-NA",,,"Piper malacophyllum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"malacophyllum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(C.Presl) C.DC.","Splink","PreservedSpecimen",,,,"08",,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kato, M.J.","100","2000","Guimaraes, E.F.","2004",,"Kato",,"brazil","sao paulo","parque estadual intervales","parque estadual intervales",,"locality","brazil_sao paulo_parque estadual intervales","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Piper malacophyllum","(C.Presl) C.DC.","possibly_ok","Piperaceae","Piper malacophyllum","(C.Presl) C.DC.","species","name accepted","bfo-12811",,,"Piper malacophyllum (C.Presl) C.DC.","Piper","Piperaceae",1253215,"FALSE","-22.2584562",-48.7420254,"coord_gazet","seconds_centroid","ok_state_gazet",,0,"ok_dist","full_name_match","High","locality_exact","high","Piper malacophyllum"
"speciesLink",,,"2023-12-20T16:00:31",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"143622","449","Fiaschi, P",,,,,,,,,,,,"2000","11","03",,,,,,,,"São Paulo","Ribeirão Grande","Ribeirão Grande","Parque Estadual Intervales, Trilha em frente à sede de pesquisa.",,,,"-24.266667","-48.416667",,,,,,,,,,,,"Assis, LCS",,"2004-07-NA",,,"Ocotea brachybotrya",,,,,,,"Plantae",,,,,"Lauraceae",,,,"Ocotea",,,,"brachybotrya",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.266667","-48.416667","(Meisn.) Mez","Splink","PreservedSpecimen",,,,"07",,"2004",,,,"SPF00143622",,,,,,,,,,,,,,,,,,,"SPF",,"Fiaschi, P.","449","2000","Assis, L.C.S.","2004",,"Fiaschi",,"brazil","sao paulo","ribeirao grande","parque estadual intervales",,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","brazil_sao paulo_ribeirao grande_parque estadual intervales",-24.272589,-48.377465,"locality","brazil_sao paulo_ribeirao grande_parque estadual intervales","Brazil","São Paulo","Ribeirão Grande","parque estadual intervales","splink_jabot","ok_same_resolution","Ocotea brachybotrya","(Meisn.) Mez","possibly_ok","Lauraceae","Ocotea brachybotrya","(Meisn.) Mez","species","name accepted","bfo-8447",,,"Ocotea brachybotrya (Meisn.) Mez","Ocotea","Lauraceae",1345199,"TRUE","-24.266667",-48.416667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ocotea brachybotrya"
"speciesLink",,,"2024-08-06T09:14:45",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"43083","1970","V.B.Ziparro",,,,,,,,,,,,"2000","06","15",,,,,,,,"SP","Sete Barras","Sete Barras","Parque Estadual Intervales",,,,"-24.379999","-47.919998",,"34059",,,,,,,,,,"J.B.Baitello",,"2002-10-28",,,"Ocotea elegans",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Ocotea",,,,"elegans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Mez","Splink","PreservedSpecimen","28",,,"10",,"2002",,,,"SPSF00043083","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Ziparro, V.B.","1970","2000","Baitello, J.B.","2002",,"Ziparro",,"brazil","sao paulo","sete barras","parque estadual intervales",,"locality","brazil_sao paulo_sete barras_parque estadual intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","ok_same_resolution","Ocotea indecora","(Schott) Mez","possibly_ok","Lauraceae","Ocotea indecora","(Schott) Mez","species","replaced synonym","bfo-8463","Ocotea indecora","(Schott) Mez","Ocotea indecora (Schott) Mez","Ocotea","Lauraceae",983972,"TRUE","-24.379999",-47.919998,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Ocotea indecora"
"speciesLink",,,"2024-08-06T09:14:34",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"43084","1981","V.B.Zipparro",,,,,,,,,,,,"2000","07","21",,,,,,,,"SP","Sete Barras","Sete Barras","Parque Estadual Intervales",,,,"-24.379999","-47.919998",,"34059",,,,,,,,,,"J.B.Baitello",,"2002-10-28",,,"Nectandra debilis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Nectandra",,,,"debilis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Mez","Splink","PreservedSpecimen","28",,,"10",,"2002",,,,"SPSF00043084","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Zipparro, V.B.","1981","2000","Baitello, J.B.","2002",,"Zipparro",,"brazil","sao paulo","sete barras","parque estadual intervales",,"locality","brazil_sao paulo_sete barras_parque estadual intervales","brazil_sao paulo_sete barras_pe intervales",-24.232154,-48.082059,"locality","brazil_sao paulo_sete barras","Brazil","São Paulo","Sete Barras",,"ibge","ok_same_resolution","Nectandra debilis","Mez","possibly_ok","Lauraceae","Nectandra debilis","Mez","species","name accepted","bfo-8427",,,"Nectandra debilis Mez","Nectandra","Lauraceae",996956,"TRUE","-24.379999",-47.919998,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","high","Nectandra debilis"
