"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"R","R",,"PRESERVED_SPECIMEN","R010006264","526","Moura, R.",,,"2008","3","--",,,,"Brasil",,"São Paulo",,"Iporanga","Parque Estadual Turístico Alto da Ribeira, Núcleo Santana ao longo do Rio Betari.",,,,,,,,"não","Sem determinador",,,"ndeterminado",,,,,,,,,,,,,,"ndeterminado",,,,,,"R 212925",,"Reflora","R",,"Moura, R.","526","2008","Determinador, S.",,,"Moura",,"brazil","sao paulo","iporanga","parque estadual turistico alto da ribeira",,"locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",1929680,"Ndeterminado",,"name_w_wrong_case|indet",,"Ndeterminado",,"genus","not found",,,,"Ndeterminado","Ndeterminado",,"brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.528611,-48.685833,"coord_gazet","seconds","high",,"ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","no_match","R_10006264",,"0","0",,,,"plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00494797","1420","A. Lobão; R.C. Forzza, R. Monteiro & J. Silva",,"2007-10-24","2007","10","24",,,,"Brasil","BR","São Paulo",,"Iporanga","Estrada Apiai-Iporanga, a 20 Km de Apiai. Km 166. Parque Estadual Turístico do Alto Ribeira",,,"-24.524167","-48.726111",,"24º31´27´´","48º43´34´´W",,"A.A.C. Sousa","2016-07-14",,"Acalypha gracilis Spreng.","Magnoliopsida","Malpighiales","Euphorbiaceae","Acalypha","species","Spreng.","ACCEPTED",,,"Acalypha gracilis Spreng.",,,,"Acalypha gracilis Spreng.","Acalypha gracilis",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/49/47/97/00494797.jpg",,,,"GBIF","RB",,"Lobao, A.","1420","2007","Sousa, A.A.C.","2016","Forzza, R.C.; Monteiro, R.; Silva, J.","Lobao",,"brazil","sao paulo","iporanga","estrada apiai-iporanga, parque estadual turistico do alto ribeira","estrada apiai-iporanga","locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga",-24.51231726,-48.54624865,"county",247630,"Acalypha gracilis","Spreng.","name_w_authors","Euphorbiaceae","Acalypha gracilis","Spreng.","species","name accepted","bfo-29142",,,"Acalypha gracilis Spreng.","Acalypha","Euphorbiaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.524167,-48.726111,"coord_original","seconds","high","Acalypha gracilis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_494797","RB_494797[virtual]","4","1","RB_494797","RB_494797","RB_494797","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/385",,"UDESC-CAV","LUSC",,"PRESERVED_SPECIMEN","5850","2265","R.J.F.Garcia",,"2004-04-18","2004","4","18",,,,"Brasil","BR","São Paulo",,"Iporanga","Parque Est. Turístico Alto Ribeira (PETAR), mata 10m alt.; quase topo do morro.",,,,,,,,,"R.J.F.Garcia",,,"Centrosema virginianum (L.) Benth.","Magnoliopsida","Fabales","Fabaceae","Centrosema","species",,"ACCEPTED",,,"Centrosema virginianum (L.) Benth.",,,,"Centrosema virginianum","Centrosema virginianum",,,"https://images.cria.org.br/viewer/LUSC006126",,,,"GBIF","LUSC",,"Garcia, R.J.F.","2265","2004","Honda, S.","2021",,"Garcia",,"brazil","sao paulo","iporanga","parque estadual turistico alto ribeira",,"locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",310825,"Centrosema dasyanthum","Benth.","name_w_authors","Fabaceae","Centrosema virginianum","(L.) Benth.","species","name accepted","bfo-29519",,,"Centrosema dasyanthum Benth.","Centrosema","Fabaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.58,-48.59,"coord_original","miliseconds","high","Centrosema dasyanthum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","LUSC_5850","LUSC_5850|LUSC_6126|PMSP_8355","4","1","PMSP_8355","LUSC_5850","LUSC_5850","locality_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4673191",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP008349","2259","R.J.F.Garcia",,"2004-04-18","2004","4","18","2004-04-18",,,"Brasil","BR","São Paulo",,"Iporanga","Parque Estadual Turístico Alto Ribeira (PETAR)",,,,,,,,,"R.J.F.Garcia",,,"Merostachys magellanica Send.","Liliopsida","Poales","Poaceae","Merostachys","species","Send.","ACCEPTED",,,"Merostachys magellanica Send.",,,,"Merostachys magellanica Send.","Merostachys magellanica",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/83/49/pmsp00008349.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","2259","2004","Garcia, R.J.F.","2004",,"Garcia",,"brazil","sao paulo","iporanga","parque estadual turistico alto ribeira","pq","locality","brazil_sao paulo_iporanga","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",346595,"Merostachys magellanica","Send.","name_w_authors","Poaceae","Merostachys magellanica","Send.","species","name accepted","bfo-13336",,,"Merostachys magellanica Send.","Merostachys","Poaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.58,-48.59,"coord_original","miliseconds","high","Merostachys magellanica","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_8349","PMSP_8349|VIC_52799","4","1","PMSP_8349","VIC_52799","VIC_52799","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4673194",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP008351","2261","R.J.F.Garcia;R.J.F. Garcia",,"2004-04-18","2004","4","18","2004-04-18",,,"Brasil","BR","São Paulo",,"Iporanga","Parque Estadual Turístico Alto Ribeira (PETAR). Mata 10 m alt., quase no topo de morro.",,,,,,,,,"R.J.F. Garcia",,,"Inga sessilis Mart.","Magnoliopsida","Fabales","Fabaceae","Inga","species","(Vell.) Mart.","ACCEPTED",,,"Inga sessilis Mart.",,,,"Inga sessilis (Vell.) Mart.","Inga sessilis",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/83/51/pmsp00008351_3.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/83/51/pmsp00008351.dzi|jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/83/51/pmsp00008351_1.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","2261","2004","Garcia, R.J.F.","2004","Garcia, R.J.F.","Garcia",,"brazil","sao paulo","iporanga","parque estadual turistico alto ribeira",,"locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",345942,"Inga sessilis","(Vell.) Mart.","name_w_authors","Fabaceae","Inga sessilis","(Vell.) Mart.","species","author misspelled","bfo-83263",,,"Inga sessilis (Vell.) Mart.","Inga","Fabaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.528611,-48.685833,"coord_gazet","seconds","high","Inga sessilis","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","PMSP_8351","PMSP_8351[virtual]","4","1","PMSP_8351","PMSP_8351","PMSP_8351","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4673197",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP008354","2264","R.J.F.Garcia",,"2004-04-18","2004","4","18","2004-04-18",,,"Brasil","BR","São Paulo",,"Iporanga","Parque Estadual Turístico do Alto do Ribeira, quase no topo de morro.",,,,,,,,,"S.J.De Sordi",,,"Croton macrobothrys Baill.","Magnoliopsida","Malpighiales","Euphorbiaceae","Croton","species","Baill.","ACCEPTED",,,"Croton macrobothrys Baill.",,,,"Croton macrobothrys Baill.","Croton macrobothrys",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/83/54/pmsp00008354.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","2264","2004","Sordi, S.J.","2004",,"Garcia",,"brazil","sao paulo","iporanga","parque estadual turistico do alto do ribeira",,"locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",345904,"Croton macrobothrys","Baill.","name_w_authors","Euphorbiaceae","Croton macrobothrys","Baill.","species","name accepted","bfo-35862",,,"Croton macrobothrys Baill.","Croton","Euphorbiaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.528611,-48.685833,"coord_gazet","seconds","high","Croton macrobothrys","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","PMSP_8354","PMSP_8354[virtual]","4","1","PMSP_8354","PMSP_8354","PMSP_8354","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","155757","1040","Fiaschi, P",,"2002-06-11","2002","6","11",,,,"Brasil","BR","São Paulo",,"Iporanga","Parque Estadual Turístico do Alto Ribeira (PETAR)",,,"-24.75","-48.75",,,,,"Chautems, A","2022-01-01",,"Nematanthus tessmannii (Hoehne) Chautems","Magnoliopsida","Lamiales","Gesneriaceae","Nematanthus","species","(Hoehne) Chautems","ACCEPTED",,,"Nematanthus tessmannii (Hoehne) Chautems",,,,"Nematanthus tessmannii","Nematanthus tessmannii",,,"https://images.cria.org.br/viewer/SPF00155757",,,,"GBIF","SPF",,"Fiaschi, P.","1040","2002","Chautems, A.",,,"Fiaschi",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",313328,"Nematanthus tessmannii","(Hoehne) Chautems","name_w_authors","Gesneriaceae","Nematanthus tessmannii","(Hoehne) Chautems","species","name accepted","bfo-7867",,,"Nematanthus tessmannii (Hoehne) Chautems","Nematanthus","Gesneriaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.75,-48.75,"coord_original","miliseconds","high","Nematanthus tessmannii","ok_same_resolution","ok_country",,FALSE,"ok_dist","full_name_match","SPF_155757","RB_1494409|SPF_155757","4","1","RB_1494409","RB_1494409","RB_1494409","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","155763","1041","Fiaschi, P",,"2002-07-11","2002","7","11",,,,"Brasil","BR","São Paulo",,"Iporanga","Parque Estadual Turístico do Alto Ribeira",,,"-24.75","-48.75",,,,,"Ferrucci, MS","2009-01-01",,"Paullinia carpopoda Cambess.","Magnoliopsida","Sapindales","Sapindaceae","Paullinia","species","Cambess.","ACCEPTED",,,"Paullinia carpopoda Cambess.",,,,"Paullinia carpopoda","Paullinia carpopoda",,,"https://images.cria.org.br/viewer/SPF00155763",,,,"GBIF","SPF",,"Fiaschi, P.","1041","2002","Ferrucci, M.S.","2009",,"Fiaschi",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",198516,"Paullinia carpopoda","Cambess.","name_w_authors","Sapindaceae","Paullinia carpopoda","Cambess.","species","name accepted","bfo-20915",,,"Paullinia carpopoda Cambess.","Paullinia","Sapindaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.45,-48.45,"coord_original","miliseconds","high","Paullinia carpopoda","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_155763","NY_1039415|SPF_155763","4","1","SPF_155763","SPF_155763","SPF_155763","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","34497","1042","P.Fiaschi",,"2002-07-11","2002","7","11",,,,"Brasil","BR","Sp",,"Iporanga","Parque Estadual Turistico do Alto Ribeira(PETAR)",,,"-24.585833","-48.592778",,,,,"J.B.Baitello","2007-05-05",,"Endlicheria paniculata (Spreng.) J.F.Macbr.","Magnoliopsida","Laurales","Lauraceae","Endlicheria","species",,"ACCEPTED",,,"Endlicheria paniculata (Spreng.) J.F.Macbr.",,,,"Endlicheria paniculata","Endlicheria paniculata",,"WGS84",,,,,"GBIF","SPSF",,"Fiaschi, P.","1042","2002","Baitello, J.B.","2005",,"Fiaschi",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",42826,"Endlicheria paniculata","(Spreng.) J.F.Macbr.","name_w_authors","Lauraceae","Endlicheria paniculata","(Spreng.) J.F.Macbr.","species","name accepted","bfo-8417",,,"Endlicheria paniculata (Spreng.) J.F.Macbr.","Endlicheria","Lauraceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.585833,-48.592778,"coord_original","seconds","high","Endlicheria paniculata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_34497","F_V0153311F|SPF_155760|SPSF_34497","4","1","SPF_155760","SPSF_34497","SPSF_34497","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","145634","815","Fiaschi, P",,"2001-10-08","2001","10","8",,,,"Brasil","BR","São Paulo",,"Apiaí","Estrada de Apiaí para Iporanga. Parque Estadual Turístico do Alto Ribeira",,,"-24.533333","-48.7",,,,,"Reginato, M","2007-01-01",,"Pleiochiton blepharodes (DC.) Reginato, R.Goldenb. & Baumgratz","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(DC.) Reginato, R.Goldenb. & Baumgratz","SYNONYM",,,"Miconia blepharodes (DC.) R.Goldenb.",,,,"Pleiochiton blepharodes","Miconia blepharodes",,,"https://images.cria.org.br/viewer/SPF00145634",,,,"GBIF","SPF",,"Fiaschi, P.","815","2001","Baumgratz, J.F.A.",,,"Fiaschi",,"brazil","sao paulo","apiai","estrada de apiai para iporanga, parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",145745,"Pleiochiton blepharodes","(DC.) Reginato et al.","name_w_authors","Melastomataceae","Pleiochiton blepharodes","(DC.) Reginato et al.","species","author misspelled","bfo-117217",,,"Pleiochiton blepharodes (DC.) Reginato et al.","Pleiochiton","Melastomataceae","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.5333333,-48.7,"coord_original","miliseconds","high","Pleiochiton blepharodes","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","SPF_145634","RB_552658|SPF_145634","4","1","RB_552658","RB_552658","RB_552658","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","145563","812","Fiaschi, P",,"2001-05-07","2001","5","7",,,,"Brasil","BR","São Paulo",,"Apiaí","Parque Estadual Turístico do Alto Ribeira",,,"-24.54","-48.711944",,,,,"Fiaschi, P","2001-05-01",,"Oreopanax fulvus Marchal","Magnoliopsida","Apiales","Araliaceae","Oreopanax","species","Marchal","ACCEPTED",,,"Oreopanax fulvus Marchal",,,,"Oreopanax fulvus","Oreopanax fulvus",,,"https://images.cria.org.br/viewer/SPF00145563 | https://images.cria.org.br/viewer/SPF00145563_1",,,,"GBIF","SPF",,"Fiaschi, P.","812","2001","Fiaschi, P.",,,"Fiaschi",,"brazil","sao paulo","apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",212746,"Oreopanax fulvus","Marchal","name_w_authors","Araliaceae","Oreopanax fulvus","Marchal","species","name accepted","bfo-5132",,,"Oreopanax fulvus Marchal","Oreopanax","Araliaceae","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.3225,-48.424167,"coord_original","seconds","high","Oreopanax fulvus","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","SPF_145563","SPF_145563[virtual]","3","0.75","SPF_145563","SPF_145563","SPF_145563","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/20",,"USP-IB","SPFW",,"PRESERVED_SPECIMEN","4683","824","Fiaschi, P. Marcato, A.C.",,"2001-05-08","2001","5","8",,,,"Brasil","BR","São Paulo",,"Apiaí","Parque Estadual Turístico do Alto Ribeira (PETAR)",,,"-24.570278","-48.654167",,,,,"P. Fiachi 2002",,,"Schefflera morototoni (Aubl.) Maguire, Steyerm. & Frodin","Magnoliopsida","Apiales","Araliaceae","Didymopanax","species","(Aubl.) Maguire et al.","SYNONYM",,,"Didymopanax morototoni (Aubl.) Decne. & Planch.",,,,"Schefflera morototoni","Didymopanax morototoni",,"WGS84",,,,,"GBIF","SPFw","xylarium|not in IH","Fiaschi, P.M.C.","824","2001","Fiaschi, P.",,,"Fiaschi",,"brazil","sao paulo","apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",147165,"Didymopanax morototoni","(Aubl.) Decne. & Planch.","name_w_authors","Araliaceae","Didymopanax morototoni","(Aubl.) Decne. & Planch.","species","author misspelled|replaced synonym","bfo-43266","Didymopanax morototoni","(Aubl.) Decne. & Planch.","Didymopanax morototoni (Aubl.) Decne. & Planch.","Didymopanax","Araliaceae","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.570278,-48.654167,"coord_original","seconds","high","Didymopanax morototoni","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","SPFw_4683","HRCB_35318|NY_1018410|SPF_146112|SPFw_4683","3","0.75","SPF_146112","SPFw_4683","SPFw_4683","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","145575","814","Fiaschi, P",,"2001-05-08","2001","5","8",,,,"Brasil","BR","São Paulo",,"Apiaí","Parque Estadual Turístico do Alto Ribeira",,,"-24.533333","-48.7",,,,,,,,"Begonia L.","Magnoliopsida","Cucurbitales","Begoniaceae","Begonia","genus",,"ACCEPTED",,,"Begonia L.",,,,"Begonia",,,,"https://images.cria.org.br/viewer/SPF00145575",,,,"GBIF","SPF",,"Fiaschi, P.","814","2001","Jacques, E.L.","2024",,"Fiaschi",,"brazil","sao paulo","apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",1616237,"Begonia juliana","Loefgr. ex Irmsch.","possibly_ok","Begoniaceae","Begonia","L.","species","name accepted","bfo-5647",,,"Begonia juliana Loefgr. ex Irmsch.","Begonia","Begoniaceae","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.5333333333333,-48.7,"coord_original","miliseconds","high","Begonia juliana","check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","SPF_145575","SPF_145575[virtual]","4","1","SPF_145575","SPF_145575","SPF_145575","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","145633","816","Fiaschi, P",,"2001-05-08","2001","5","8",,,,"Brasil","BR","São Paulo",,"Apiaí","Parque Estadual Turístico do Alto Ribeira",,,"-24.533333","-48.7",,,,,"Pirani, JR","2014-01-01",,"Bertolonia margaritacea W.Bull ex Naudin","Magnoliopsida","Myrtales","Melastomataceae","Salpinga","species","Naudin","SYNONYM",,,"Salpinga margaritacea (Naudin) Triana",,,,"Bertolonia margaritacea","Salpinga margaritacea",,,"https://images.cria.org.br/viewer/SPF00145633",,,,"GBIF","SPF",,"Fiaschi, P.","816","2001","Pirani, J.R.","2014",,"Fiaschi",,"brazil","sao paulo","apiai","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_apiai","brazil_sao paulo_apiai",-24.4215147,-48.81884868,"county",182689,"Bertolonia margaritacea","Naudin","name_w_authors","Melastomataceae","Bertolonia margaritacea","Naudin","species","author misspelled","bfo-102256",,,"Bertolonia margaritacea Naudin","Bertolonia","Melastomataceae","brazil_sao paulo_apiai","Brazil","São Paulo","Apiaí",,"ibge",TRUE,-24.5333333333333,-48.7,"coord_original","miliseconds","high","Bertolonia margaritacea","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","SPF_145633","SPF_145633[virtual]","4","1","SPF_145633","SPF_145633","SPF_145633","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","345737","154","Godoy, JRL",,"1998-09-21","1998","9","21",,,,"Brasil","BR","São Paulo",,"Iporanga","Parque Estadual Turístico do Alto Ribeira, Beira do Ribeirão Betary, mata secundária",,,,,,,,,"Kawasaki, ML","2000-01-01",,"Eugenia riedeliana O.Berg","Magnoliopsida","Myrtales","Myrtaceae","Eugenia","species","O.Berg","SYNONYM",,,"Eugenia verticillata (Vell.) Angely",,,,"Eugenia riedeliana","Eugenia verticillata",,,,,,,"GBIF","SP","code partially found","Godoy, J.R.L.","154","1998","Kawasaki, M.L.","2000",,"Godoy",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira",,"locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",408018,"Eugenia verticillata","(Vell.) Angely","name_w_authors","Myrtaceae","Eugenia verticillata","(Vell.) Angely","species","replaced synonym","bfo-36996","Eugenia verticillata","(Vell.) Angely","Eugenia verticillata (Vell.) Angely","Eugenia","Myrtaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.58,-48.59,"coord_original","miliseconds","high","Eugenia verticillata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_345737","SP_345737[virtual]","1","0.25","SP_345737","SP_345737","SP_345737","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","22798","20","E.C. Smidt",,"1997-10-27","1997","10","27",,,,"Brasil","BR","São Paulo",,"Iporanga","PETAR - Parque Estadual Turístico do Alto Ribeira",,,,,,,,,"E.C. Smidt","1997-10-27",,"Stelis megantha Barb.Rodr.","Liliopsida","Asparagales","Orchidaceae","Stelis","species","Barb. Rodr.","SYNONYM",,,"Stelis grandiflora Lindl.",,,,"Stelis megantha","Stelis grandiflora",,,,,,,"GBIF","SJRP",,"Smidt, E.C.","20","1997","Smidt, E.C.","1997",,"Smidt",,"brazil","sao paulo","iporanga","parque estadual turistico do alto ribeira","petar","locality","brazil_sao paulo_iporanga_parque estadual turistico alto ribeira","brazil_sao paulo_iporanga_pe turistico alto ribeira",-24.528611,-48.685833,"locality",321379,"Stelis grandiflora","Lindl.","name_w_authors","Orchidaceae","Stelis grandiflora","Lindl.","species","replaced synonym","bfo-38338","Stelis grandiflora","Lindl.","Stelis grandiflora Lindl.","Stelis","Orchidaceae","brazil_sao paulo_iporanga","Brazil","São Paulo","Iporanga",,"ibge",TRUE,-24.58,-48.59,"coord_original","miliseconds","high","Stelis grandiflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_22798","SJRP_12332|SJRP_22798","2","0.5","SJRP_12332","SJRP_22798","SJRP_22798","plantr_exact","High","PARQUE ESTADUAL TURÍSTICO DO ALTO DO RIBEIRA"
