"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:15:11",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38625","755","O. T. Aguiar & J. B. Baitello & C. R. Lima",,,,,,,,,,,,"2007","08","29",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.521667","-48.731944",,,,,,,,,,,,"R.Cielo-Filho",,"2007-10-31",,,"Lacistema hasslerianum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Lacistemataceae",,,,"Lacistema",,,,"hasslerianum",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"Chodat","Splink","PreservedSpecimen","31",,,"10",,"2007",,,,"SPSF00038625","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aguiar, O.T.","755","2007","Cielo Filho, R.","2007","Baitello, J.B.; Lima, C.R.","Aguiar",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Lacistema hasslerianum","Chodat","possibly_ok","Lacistemataceae","Lacistema hasslerianum","Chodat","species","name accepted","bfo-8097",,,"Lacistema hasslerianum Chodat","Lacistema","Lacistemataceae",970850,"TRUE","-23.521667",-48.731944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Lacistema hasslerianum"
"speciesLink",,,"2024-08-06T09:13:54",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38748","1914","J.B.Baitello & J. A. Pastore & C.R.Lima & D.F.Bueno",,,,,,,,,,,,"2007","09","26",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.529722","-48.738889",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-12-19",,,"Inga striata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Inga",,,,"striata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Benth.","Splink","PreservedSpecimen","19",,,"12",,"2007",,,,"SPSF00038748","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1914","2007","Franco, G.A.D.C.","2007","Pastore, J.A.; Lima, C.R.; Bueno, D.F.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Inga striata","Benth.","possibly_ok","Fabaceae","Inga striata","Benth.","species","name accepted","bfo-23029",,,"Inga striata Benth.","Inga","Fabaceae",970721,"TRUE","-23.529722",-48.738889,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Inga striata"
"speciesLink",,,"2024-08-06T09:13:24",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38566","50","M. T. Z. Toniato & C. R. Lima & J. B. Baitello & R.Cielo-Filho",,,,,,,,,,,,"2007","07","25",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.535278","-48.746667",,,,,,,,,,,,"G. A. D. C. Franco",,"2007-08-14",,,"Hebanthe paniculata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Hebanthe",,,,"paniculata",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"Mart.","Splink","PreservedSpecimen","14",,,"08",,"2007",,,,"SPSF00038566","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Toniato, M.T.Z.","50","2007","Franco, G.A.D.C.","2007","Lima, C.R.; Baitello, J.B.; Cielo Filho, R.","Toniato",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Hebanthe erianthos","(Poir.) Pedersen","possibly_ok","Amaranthaceae","Hebanthe erianthos","(Poir.) Pedersen","species","replaced synonym","bfo-4319","Hebanthe erianthos","(Poir.) Pedersen","Hebanthe erianthos (Poir.) Pedersen","Hebanthe","Amaranthaceae",970434,"TRUE","-23.535278",-48.746667,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Hebanthe erianthos"
"speciesLink",,,"2024-08-06T09:15:20",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"39030","1980","J.B.Baitello & R.Cielo-Filho & O.T. Aguiar",,,,,,,,,,,,"2007","12","06",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.506667","-48.741944",,,,,,,,,,,,"R.Cielo-Filho",,"2007-12-17",,,"Gaya dominguensis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Gaya",,,,"dominguensis",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"Urb.","Splink","PreservedSpecimen","17",,,"12",,"2007",,,,"SPSF00039030","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1980","2007","Cielo Filho, R.","2007","Cielo Filho, R.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Gaya domingensis","Urb.","possibly_ok","Malvaceae","Gaya domingensis","Urb.","species","name misspelled","bfo-25744",,,"Gaya domingensis Urb.","Gaya","Malvaceae",991804,"TRUE","-23.506667",-48.741944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Gaya domingensis"
"speciesLink",,,"2024-08-06T09:16:24",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38093","1826","J.B.Baitello & J. A. Pastore & C.R.Lima & D.F.Bueno",,,,,,,,,,,,"2007","05","15",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.515556","-48.75",,,,,,,,,,,,"G.A.D.C. Franco",,"2007-05-28",,,"Rhamnus sphaerosperma",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rosales",,"Rhamnaceae",,,,"Rhamnus",,,,"sphaerosperma",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Sw.","Splink","PreservedSpecimen","28",,,"05",,"2007",,,,"SPSF00038093","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1826","2007","Franco, G.A.D.C.","2007","Pastore, J.A.; Lima, C.R.; Bueno, D.F.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","possibly_ok","Rhamnaceae","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","species","replaced synonym","bfo-606857","Frangula sphaerosperma","(Sw.) Kartesz & Gandhi","Frangula sphaerosperma (Sw.) Kartesz & Gandhi","Frangula","Rhamnaceae",974145,"TRUE","-23.515556",-48.75,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","High","locality_exact","medium","Frangula sphaerosperma"
"speciesLink",,,"2024-08-06T09:16:32",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38565","49","M. T. Z. Toniato & C. R. Lima & J. B. Baitello & R.Cielo-Filho",,,,,,,,,,,,"2007","07","25",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.538333","-48.745833",,,,,,,,,,,,"R.Cielo-Filho",,"2007-11-21",,,"Margaritopsis chaenotricha",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Rubiales",,"Rubiaceae",,,,"Margaritopsis",,,,"chaenotricha",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"(DC.) C.M.Taylor","Splink","PreservedSpecimen","21",,,"11",,"2007",,,,"SPSF00038565","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Toniato, M.T.Z.","49","2007","Cielo Filho, R.","2007","Lima, C.R.; Baitello, J.B.; Cielo Filho, R.","Toniato",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Eumachia chaenotricha","(DC.) C.M. Taylor & Razafim.","possibly_ok","Rubiaceae","Eumachia chaenotricha","(DC.) C.M. Taylor & Razafim.","species","replaced synonym","bfo-604575","Eumachia chaenotricha","(DC.) C.M. Taylor & Razafim.","Eumachia chaenotricha (DC.) C.M. Taylor & Razafim.","Eumachia","Rubiaceae",993004,"TRUE","-23.538333",-48.745833,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Eumachia chaenotricha"
"speciesLink",,,"2024-08-06T09:16:55",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38113","1833","J.B.Baitello & J. A. Pastore & C.R.Lima & D.F.Bueno",,,,,,,,,,,,"2007","05","15",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.515556","-48.75",,,,,,,,,,,,"R.Cielo-Filho",,"2007-05-29",,,"Esenbeckia grandiflora",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,"Esenbeckia",,,,"grandiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Mart.","Splink","PreservedSpecimen","29",,,"05",,"2007",,,,"SPSF00038113","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1833","2007","Cielo Filho, R.","2007","Pastore, J.A.; Lima, C.R.; Bueno, D.F.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Esenbeckia grandiflora","Mart.","possibly_ok","Rutaceae","Esenbeckia grandiflora","Mart.","species","name accepted","bfo-589",,,"Esenbeckia grandiflora Mart.","Esenbeckia","Rutaceae",991426,"TRUE","-23.515556",-48.75,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Esenbeckia grandiflora"
"speciesLink",,,"2020-01-20T14:40:26",,,"427",,"UPM","MACK",,"PRESERVED_SPECIMEN",,,,"243","75","C. R. Lima; et al.",,,,,,,,,,,,"2007","09","27",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica, em frente ao talhão do Pinus.",,,,"-23.3799991607666","-48.7200012207031",,"29740",,,,,,,,,,"R. Cielo Filho",,"2007-12-15",,,"Erythroxylum deciduum",,,,,,,"Plantae",,,,,"Erythroxylaceae",,,,"Erythroxylum",,,,"deciduum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"A. St.-Hil.","Splink","PreservedSpecimen","15",,,"12",,"2007",,,,,,,,,,,,,,,,,,,,,,,"MACK",,"Lima, C.R.","75","2007","Cielo Filho, R.","2007",,"Lima",,"brazil","sao paulo","paranapanema","estacao ecologica",,"locality","brazil_sao paulo_paranapanema_estacao ecologica","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Erythroxylum deciduum","A.St.-Hil.","possibly_ok","Erythroxylaceae","Erythroxylum deciduum","A.St.-Hil.","species","author misspelled","bfo-7698",,,"Erythroxylum deciduum A.St.-Hil.","Erythroxylum","Erythroxylaceae",958512,"TRUE","-23.3799991607666",-48.7200012207031,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Erythroxylum deciduum"
"speciesLink",,,"2024-08-06T09:15:00",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38526","38","M. T. Z. Toniato & C. R. Lima & J. B. Baitello & R.Cielo-Filho",,,,,,,,,,,,"2007","07","26",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.538333","-48.755278",,,,,,,,,,,,"R.Cielo-Filho",,"2007-08-03",,,"Duguetia furfuracea",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Magnoliales",,"Annonaceae",,,,"Duguetia",,,,"furfuracea",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"(A.St.-Hil.) Saff.","Splink","PreservedSpecimen","03",,,"08",,"2007",,,,"SPSF00038526","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Toniato, M.T.Z.","38","2007","Cielo Filho, R.","2007","Lima, C.R.; Baitello, J.B.; Cielo Filho, R.","Toniato",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Duguetia furfuracea","(A.St.-Hil.) Saff.","possibly_ok","Annonaceae","Duguetia furfuracea","(A.St.-Hil.) Saff.","species","name accepted","bfo-110313",,,"Duguetia furfuracea (A.St.-Hil.) Saff.","Duguetia","Annonaceae",969476,"TRUE","-23.538333",-48.755278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Duguetia furfuracea"
"speciesLink",,,"2024-08-06T09:13:29",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38982","803","O.T. Aguiar & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2007","12","05",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.379999","-48.720001",,"29740",,,,,,,,,,"R.Cielo-Filho",,"2007-12-17",,,"Diospyros inconstans",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ebenales",,"Ebenaceae",,,,"Diospyros",,,,"inconstans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Jacq.","Splink","PreservedSpecimen","17",,,"12",,"2007",,,,"SPSF00038982","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aguiar, O.T.","803","2007","Cielo Filho, R.","2007","Baitello, J.B.; Cielo Filho, R.","Aguiar",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Diospyros inconstans","Jacq.","possibly_ok","Ebenaceae","Diospyros inconstans","Jacq.","species","name accepted","bfo-7437",,,"Diospyros inconstans Jacq.","Diospyros","Ebenaceae",1043690,"TRUE","-23.379999",-48.720001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Diospyros inconstans"
"speciesLink",,,"2024-08-06T09:12:56",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38109","1421","J. A. Pastore & J.B.Baitello & C.R.Lima & D.F.Bueno",,,,,,,,,,,,"2007","05","15",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.515556","-48.75",,,,,,,,,,,,"R.Cielo-Filho",,"2007-05-29",,,"Dendropanax cuneatus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Apiales",,"Araliaceae",,,,"Dendropanax",,,,"cuneatus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"(DC.) Decne. & Planch.","Splink","PreservedSpecimen","29",,,"05",,"2007",,,,"SPSF00038109","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pastore, J.A.","1421","2007","Cielo Filho, R.","2007","Baitello, J.B.; Lima, C.R.; Bueno, D.F.","Pastore",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Dendropanax cuneatus","(DC.) Decne. & Planch.","possibly_ok","Araliaceae","Dendropanax cuneatus","(DC.) Decne. & Planch.","species","name accepted","bfo-5105",,,"Dendropanax cuneatus (DC.) Decne. & Planch.","Dendropanax","Araliaceae",990999,"TRUE","-23.515556",-48.75,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Dendropanax cuneatus"
"speciesLink",,,"2024-08-06T09:13:29",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38544","555","R.Cielo-Filho & J. B. Baitello & M. T. Z. Toniato & C. R. Lima",,,,,,,,,,,,"2007","07","25",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.525278","-48.746111",,,,,,,,,,,,"R.Cielo-Filho",,"2007-08-13",,,"Davilla rugosa",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Dilleniales",,"Dilleniaceae",,,,"Davilla",,,,"rugosa",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"Poir.","Splink","PreservedSpecimen","13",,,"08",,"2007",,,,"SPSF00038544","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","555","2007","Cielo Filho, R.","2007","Baitello, J.B.; Toniato, M.T.Z.; Lima, C.R.","Cielo Filho",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Davilla rugosa","Poir.","possibly_ok","Dilleniaceae","Davilla rugosa","Poir.","species","name accepted","bfo-7353",,,"Davilla rugosa Poir.","Davilla","Dilleniaceae",990975,"TRUE","-23.525278",-48.746111,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Davilla rugosa"
"speciesLink",,,"2024-08-06T09:13:55",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38956","777","O. T. Aguiar & J. B. Baitello & R.Cielo-Filho",,,,,,,,,,,,"2007","12","06",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.508333","-48.741944",,,,,,,,,,,,"G.A.D.C.Franco",,"2007-12-13",,,"Lonchocarpus subglaucescens",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Lonchocarpus",,,,"subglaucescens",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"Mart. ex Benth.","Splink","PreservedSpecimen","13",,,"12",,"2007",,,,"SPSF00038956","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Aguiar, O.T.","777","2007","Franco, G.A.D.C.","2007","Baitello, J.B.; Cielo Filho, R.","Aguiar",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Dahlstedtia floribunda","(Vogel) M.J. Silva & A.M.G. Azevedo","possibly_ok","Fabaceae","Dahlstedtia floribunda","(Vogel) M.J. Silva & A.M.G. Azevedo","species","replaced synonym","bfo-135557","Dahlstedtia floribunda","(Vogel) M.J. Silva & A.M.G. Azevedo","Dahlstedtia floribunda (Vogel) M.J. Silva & A.M.G. Azevedo","Dahlstedtia","Fabaceae",971171,"TRUE","-23.508333",-48.741944,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Dahlstedtia floribunda"
"speciesLink",,,"2024-08-06T09:16:57",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38116","1836","J.B.Baitello & J. A. Pastore & C.R.Lima & D.F.Bueno",,,,,,,,,,,,"2007","05","16",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.514444","-48.746667",,,,,,,,,,,,"R.Cielo-Filho",,"2007-05-29",,,"Cupania vernalis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Cupania",,,,"vernalis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Cambess.","Splink","PreservedSpecimen","29",,,"05",,"2007",,,,"SPSF00038116","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","1836","2007","Cielo Filho, R.","2007","Pastore, J.A.; Lima, C.R.; Bueno, D.F.","Baitello",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Cupania vernalis","Cambess.","possibly_ok","Sapindaceae","Cupania vernalis","Cambess.","species","name accepted","bfo-32717",,,"Cupania vernalis Cambess.","Cupania","Sapindaceae",969100,"TRUE","-23.514444",-48.746667,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Cupania vernalis"
"speciesLink",,,"2024-08-06T09:15:07",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"38908","595","R.Cielo-Filho & O. T. Aguiar & J. B. Baitello",,,,,,,,,,,,"2007","12","05",,,,,,,,"SP","Paranapanema","Paranapanema","Estação Ecológica de Paranapanema",,,,"-23.533611","-48.740278",,,,,,,,,,,,"R.Cielo-Filho",,"2007-12-05",,,"Croton urucurana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Croton",,,,"urucurana",,,,,,,,,,,,,,,,,,,,,"Brasil","630","630",,,,,,,"Baill.","Splink","PreservedSpecimen","05",,,"12",,"2007",,,,"SPSF00038908","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","595","2007","Cielo Filho, R.","2007","Aguiar, O.T.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","paranapanema","estacao ecologica de paranapanema",,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","brazil_sao paulo_paranapanema_estacao ecologica paranapanema",-23.516349,-48.761479,"locality","brazil_sao paulo_paranapanema_estacao ecologica paranapanema","Brazil","São Paulo","Paranapanema","estacao ecologica","splink_jabot","ok_same_resolution","Croton urucurana","Baill.","possibly_ok","Euphorbiaceae","Croton urucurana","Baill.","species","name accepted","bfo-17546",,,"Croton urucurana Baill.","Croton","Euphorbiaceae",969042,"TRUE","-23.533611",-48.740278,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","medium","Croton urucurana"
