"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","52189","4523","Kuhlmann, M",,"1959-05-02","1959","5","2",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,"Maas, PJM","1977-01-01",,"Voyria aphylla (Jacq.) Pers.","Magnoliopsida","Gentianales","Gentianaceae","Voyria","species","(Jacq.) Pers.","ACCEPTED",,,"Voyria aphylla (Jacq.) Pers.",,,,"Voyria aphylla","Voyria aphylla",,"WGS84",,,,,"GBIF","SP","code partially found","Kuhlmann, M.","4523","1959","Maas, P.J.M.","1977",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",774416,"Voyria aphylla","(Jacq.) Pers.","name_w_authors","Gentianaceae","Voyria aphylla","(Jacq.) Pers.","species","name accepted","bfo-7793",,,"Voyria aphylla (Jacq.) Pers.","Voyria","Gentianaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.657802,-48.158864,"coord_gazet","seconds","high","Voyria aphylla","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_52189",,"0","0",,,,"plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/155",,"UFPE","UFP",,"PRESERVED_SPECIMEN","12043","4541","Kuhlmann, M",,"1959-05-02","1959","5","2",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,"Glassman, SF","1969-06-01",,"Syagrus flexuosa (Mart.) Becc.","Liliopsida","Arecales","Arecaceae","Syagrus","species","(Mart.) Becc.","ACCEPTED",,,"Syagrus flexuosa (Mart.) Becc.",,,,"Syagrus flexuosa","Syagrus flexuosa",,,,,,,"GBIF","UFP",,"Kuhlmann, M.","4541","1959","Glassman, S.F.","1969",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",50450,"Syagrus flexuosa","(Mart.) Becc.","name_w_authors","Arecaceae","Syagrus flexuosa","(Mart.) Becc.","species","name accepted","bfo-15737",,,"Syagrus flexuosa (Mart.) Becc.","Syagrus","Arecaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.780001,-48.119999,"coord_original","miliseconds","high","Syagrus flexuosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UFP_12043","SP_77154|UFP_12043","4","1","UFP_12043","SP_77154","SP_77154","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","61601","4487","Kuhlmann, M",,"1959-05-02","1959","5","2",,,,"Brazil","BR","São Paulo",,"Anhembi Mun.","Anhembi, Fazenda Barreiro Rico",,,,,,,,,"Yuncker, TG","1960-01-01",,"Piper obumbratum (Miq.) C.DC.","Magnoliopsida","Piperales","Piperaceae","Piper","species","(Miq.) C.DC.","SYNONYM",,,"Piper arboreum var. hirtellum Yunck.",,,,"Piper obumbratum","Piper arboreum",,,"https://images.cria.org.br/viewer/SPF00061601",,,,"GBIF","SPF",,"Kuhlmann, M.","4487","1959","Yuncker, T.G.","1960",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",2260,"Piper arboreum var. hirtellum","Yunck.","name_w_authors","Piperaceae","Piper arboreum var. hirtellum","Yunck.","variety","replaced synonym","bfo-20300","Piper arboreum var. hirtellum","Yunck.","Piper arboreum var. hirtellum Yunck.","Piper","Piperaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.6647,-48.1469,"coord_original","miliseconds","high","Piper arboreum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_61601","NY_555897|SP_55673|SPF_61601","4","1","SPF_61601","NY_555897","NY_555897","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","65801","4580","Kuhlmann, M",,"1959-05-03","1959","5","3",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico. Na orla da mata",,,,,,,,,"Lopes, JC","1959-05-03",,"Guatteria australis A.St.-Hil.","Magnoliopsida","Magnoliales","Annonaceae","Guatteria","species","A.St.-Hil.","ACCEPTED",,,"Guatteria australis A.St.-Hil.",,,,"Guatteria australis","Guatteria australis",,"WGS84","https://images.cria.org.br/viewer/SP008067",,,,"GBIF","SP","code partially found","Kuhlmann, M.","4580","1959","Lopes, J.C.","1959",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",422160,"Guatteria australis","A.St.-Hil.","name_w_authors","Annonaceae","Guatteria australis","A.St.-Hil.","species","name accepted","bfo-110377",,,"Guatteria australis A.St.-Hil.","Guatteria","Annonaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.657802,-48.158864,"coord_gazet","seconds","high","Guatteria australis","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_65801",,"0","0",,,,"plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00467391","3981","M.Kuhlmann",,"1956-10-06","1956","10","6",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico, várzea do Rio Piracicaba.",,,,,,,,,"M.F.Agra",,,"Solanum robustum H.Wendl.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","H.L.Wendl.","ACCEPTED",,,"Solanum robustum H.Wendl.",,,,"Solanum robustum H.L.Wendl.","Solanum robustum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/46/73/91/00467391.jpg",,,,"GBIF","RB",,"Kuhlmann, M.","3981","1956","Agra, M.F.",,,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",246537,"Solanum robustum","H.L.Wendl.","name_w_authors","Solanaceae","Solanum robustum","H.L.Wendl.","species","author misspelled","bfo-14845",,,"Solanum robustum H.L.Wendl.","Solanum","Solanaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.657802,-48.158864,"coord_gazet","seconds","high","Solanum robustum","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","RB_467391","RB_467391|SP_79297","2","0.5","RB_467391","RB_467391","RB_467391","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8",,"US","US","NMNH Extant Biology","PRESERVED_SPECIMEN","US 2780077","3968","M. Kuhlmann",,"1956-10-05","1956","10","5",,,,"Brazil","BR","São Paulo",,,"Anhembí, Fazenda Barreiro Rico.",,,,,,,,,,,,"Forsteronia pubescens A.DC.","Magnoliopsida","Gentianales","Apocynaceae","Forsteronia","species","A. DC.","ACCEPTED",,,"Forsteronia pubescens A.DC.",,,,"Forsteronia pubescens","Forsteronia pubescens",,,"https://collections.nmnh.si.edu/media/?i=13372318",,,,"GBIF","US",,"Kuhlmann, M.","3968","1956","Determinador, S.",,,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico","anhembi","locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",328883,"Forsteronia pubescens","A.DC.","name_w_authors","Apocynaceae","Forsteronia pubescens","A.DC.","species","name accepted","bfo-4598",,,"Forsteronia pubescens A.DC.","Forsteronia","Apocynaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.657802,-48.158864,"coord_gazet","seconds","high","Forsteronia pubescens","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","US_2780077","K_996270|SP_59947|US_2780077","2","0.5","K_996270","US_2780077","US_2780077","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/268",,"UFSC","FLOR",,"PRESERVED_SPECIMEN","36538","3952","Kuhlmann, M.",,"1956-10-04","1956","10","4",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico.",,,,,,,,,,,,"Dictyoloma vandellianum A.Juss.","Magnoliopsida","Sapindales","Rutaceae","Dictyoloma","species","A.Juss.","ACCEPTED",,,"Dictyoloma vandellianum A.Juss.",,,,"Dictyoloma vandellianum","Dictyoloma vandellianum",,,,,,,"GBIF","FLOR",,"Kuhlmann, M.","3952","1956","Pirani, J.R.",,,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",34198,"Dictyoloma vandellianum","A.Juss.","name_w_authors","Rutaceae","Dictyoloma vandellianum","A.Juss.","species","name accepted","bfo-542",,,"Dictyoloma vandellianum A.Juss.","Dictyoloma","Rutaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.780001,-48.119999,"coord_original","miliseconds","high","Dictyoloma vandellianum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","FLOR_36538","CEN_52480|FLOR_36538|RB_674065|SP_78955","4","1","CEN_52480","FLOR_36538","FLOR_36538","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","634149","3988","M. Kuhlmann",,"1956-10-06","1956","10","6","06 Oct 1956",,,"Brazil","BR","São Paulo","Anhembi Mun.","Anhembi Mun.","Fazenda Barreiro Rico, varzea do Rio Piracicaba",,,"-22.6647","-48.1469",,,,,"C. C. Berg",,,"Cecropia pachystachya Trécul","Magnoliopsida","Rosales","Urticaceae","Cecropia","species","Trécul","ACCEPTED",,,"Cecropia pachystachya Trécul",,,,"Cecropia pachystachya Trécul","Cecropia pachystachya",,,,,,,"GBIF","NY",,"Kuhlmann, M.","3988","1956","Berg, C.C.",,,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",296155,"Cecropia pachystachya","Trécul","name_w_authors","Urticaceae","Cecropia pachystachya","Trécul","species","name accepted","bfo-15041",,,"Cecropia pachystachya Trécul","Cecropia","Urticaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.6647,-48.1469,"coord_original","miliseconds","high","Cecropia pachystachya","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_634149","NY_634149|SP_78343|US_1336963|US_2936937","4","1","NY_634149","NY_634149","NY_634149","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","65312","3995","Kuhlmann, M",,"1956-10-06","1956","10","6",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico, Várzea do Rio Piracicaba",,,,,,,,,"Zuntini, AR","2022-08-01",,"Bignonia binata Thunb.","Magnoliopsida","Lamiales","Bignoniaceae","Bignonia","species","Thunb.","ACCEPTED",,,"Bignonia binata Thunb.",,,,"Bignonia binata","Bignonia binata",,,"https://images.cria.org.br/viewer/SP058358",,,,"GBIF","SP","code partially found","Kuhlmann, M.","3995","1956","Zuntini, A.R.","2022",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",421712,"Bignonia binata","Thunb.","name_w_authors","Bignoniaceae","Bignonia binata","Thunb.","species","name accepted","bfo-112822",,,"Bignonia binata Thunb.","Bignonia","Bignoniaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.780001,-48.119999,"coord_original","miliseconds","high","Bignonia binata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_65312","SP_65312[virtual]","1","0.25","SP_65312","SP_65312","SP_65312","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","79291","3982","Kuhlmann, M",,"1956-10-06","1956","10","6",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico, Rio Piracicaba",,,,,,,,,"Knapp, S","2013-01-01",,"Solanum oocarpum Sendtn.","Magnoliopsida","Solanales","Solanaceae","Solanum","species","Sendtn.","ACCEPTED",,,"Solanum oocarpum Sendtn.",,,,"Solanum oocarpum","Solanum oocarpum",,"WGS84","https://images.cria.org.br/viewer/SP116891",,,,"GBIF","SP","code partially found","Kuhlmann, M.","3982","1956","Knapp, S.","2013",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",438660,"Solanum oocarpum","Sendtn.","name_w_authors","Solanaceae","Solanum oocarpum","Sendtn.","species","name accepted","bfo-14816",,,"Solanum oocarpum Sendtn.","Solanum","Solanaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.657802,-48.158864,"coord_gazet","seconds","high","Solanum oocarpum","ok_same_resolution","ok_locality_gazet",,FALSE,"no_cannot_check","full_name_match","SP_79291",,"0","0",,,,"plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","139549","3965","Kuhlmann, M",,"1956-10-05","1956","10","5",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,"-22.811667","-48.214333",,,,,"Freitas, MF","1986-01-01",,"Rapanea squarrosa Mez","Magnoliopsida","Ericales","Primulaceae","Myrsine","species","Mez","SYNONYM",,,"Myrsine squarrosa (Mez) M.F.Freitas & Kin.-Gouv.",,,,"Rapanea squarrosa","Myrsine squarrosa",,"WGS84",,,,,"GBIF","UEC",,"Kuhlmann, M.","3965","1956","Freitas, M.F.","2010",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",104334,"Myrsine squarrosa","(Mez) M.F.Freitas & Kin.-Gouv.","name_w_authors","Primulaceae","Myrsine squarrosa","(Mez) M.F.Freitas & Kin.-Gouv.","species","replaced synonym","bfo-10241","Myrsine squarrosa","(Mez) M.F.Freitas & Kin.-Gouv.","Myrsine squarrosa (Mez) M.F.Freitas & Kin.-Gouv.","Myrsine","Primulaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.811667,-48.214333,"coord_original","seconds","high","Myrsine squarrosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_139549","ESA_96390|IAC_33630|RB_615821|SP_78437|UEC_139549","4","1","RB_615821","UEC_139549","IAC_33630","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","83016","3979","Kuhlmann, M",,"1956-10-06","1956","10","6",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,,,,,,,"Simão Bianchini, R","2016-01-15",,"Vernonanthura divaricata (Spreng.) H.Rob.","Magnoliopsida","Asterales","Asteraceae","Vernonanthura","species","(Spreng.) H.Rob.","ACCEPTED",,,"Vernonanthura divaricata (Spreng.) H.Rob.",,,,"Vernonanthura divaricata","Vernonanthura divaricata",,,,,,,"GBIF","SP","code partially found","Kuhlmann, M.","3979","1956","Nakajima, J.N.","2008",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",425512,"Vernonanthura diffusa","(Less.) H.Rob.","name_w_authors","Asteraceae","Vernonanthura divaricata","(Spreng.) H.Rob.","species","name accepted",,,,"Vernonanthura diffusa (Less.) H.Rob.","Vernonanthura","Asteraceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.780001,-48.119999,"coord_original","miliseconds","high","Vernonanthura diffusa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_83016","RB_405170|SP_83016","3","0.75","RB_405170","SP_83016","SP_83016","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","28307","3958","M. Kuhlmann",,"1956-10-05","1956","10","5",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico",,,"-22.7894","-48.1272",,,,,"S.L. Jung-Mendaçolli","2004-10-21",,"Rudgea triflora Benth.","Magnoliopsida","Gentianales","Rubiaceae","Rudgea","species","Benth.","ACCEPTED",,,"Rudgea triflora Benth.",,,,"Rudgea triflora","Rudgea triflora",,"WGS84",,,,,"GBIF","IAC",,"Kuhlmann, M.","3958","1956","Jung-Mendacolli, S.L.","2004",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",129971,"Rudgea triflora","Benth.","name_w_authors","Rubiaceae","Rudgea triflora","Benth.","species","name accepted","bfo-14270",,,"Rudgea triflora Benth.","Rudgea","Rubiaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.7894,-48.1272,"coord_original","miliseconds","high","Rudgea triflora","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_28307","IAC_28307|MO_3234201|SP_122798","3","0.75","IAC_28307","IAC_28307","IAC_28307","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","71149","3984","Kuhlmann, M",,"1956-10-06","1956","10","6",,,,"Brasil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico, várzea do rio Piracicaba",,,,,,,,,"Pastore, JA","2003-01-01",,"Guarea macrophylla subsp. spicaeflora (A.Juss.) T.D.Penn., 1981","Magnoliopsida","Sapindales","Meliaceae","Guarea","subspecies","(A.Juss.) T.D.Penn.","SYNONYM",,,"Guarea macrophylla M.Vahl",,,,"Guarea macrophylla spicaeflora","Guarea macrophylla",,,,,,,"GBIF","SP","code partially found","Kuhlmann, M.","3984","1956","Pastore, J.A.","2003",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",19892,"Guarea macrophylla subsp. spiciflora","(A.Juss.) T.D.Penn.","subspecies","Meliaceae","Guarea macrophylla subsp. spiciflora","(A.Juss.) T.D.Penn.","subspecies","name and author misspelled","bfo-30875",,,"Guarea macrophylla subsp. spiciflora (A.Juss.) T.D.Penn.","Guarea","Meliaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.780001,-48.119999,"coord_original","miliseconds","high","Guarea macrophylla","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_71149","SP_71149[virtual]","1","0.25","SP_71149","SP_71149","SP_71149","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/381",,"UFSJ","HUFSJ",,"PRESERVED_SPECIMEN","4747","3971","Kuhlmann, M",,"1956-10-05","1956","10","5",,,,"Brasil","BR","São Paulo",,"Anhembi","Mata da Fazenda Barreiro Rico.",,,,,,,,,,,,"Mostuea muricata Sobral & Lucia Rossi","Magnoliopsida","Gentianales","Gelsemiaceae","Mostuea","species","Sobral & Rossi","ACCEPTED",,,"Mostuea muricata Sobral & Lucia Rossi",,,,"Mostuea muricata","Mostuea muricata",,,,,,,"GBIF","HUFSJ",,"Kuhlmann, M.","3971","1956","Sobral, M.","2003",,"Kuhlmann",,"brazil","sao paulo","anhembi","mata da fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi","brazil_sao paulo_anhembi",-22.79988583,-48.17465099,"county",117252,"Mostuea muricata","Sobral & Lc.Rossi","name_w_authors","Gelsemiaceae","Mostuea muricata","Sobral & Lc.Rossi","species","author misspelled","bfo-7745",,,"Mostuea muricata Sobral & Lc.Rossi","Mostuea","Gelsemiaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.780001,-48.119999,"coord_original","miliseconds","high","Mostuea muricata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUFSJ_4747","HUFSJ_4747|RB_113136|SP_123315","4","1","SP_123315","HUFSJ_4747","HUFSJ_4747","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","14350","3987","Kuhlmann, A",,"1956-10-06","1956","10","6",,,,"Brazil","BR","São Paulo",,"Anhembi","Fazenda Barreiro Rico, várzea do RIo Piracicaba.",,,"-22.731417","-48.0205",,,,,"Somner, GV","1996-12-19",,"Matayba elaeagnoides Radlk.","Magnoliopsida","Sapindales","Sapindaceae","Matayba","species","Radlk.","ACCEPTED",,,"Matayba elaeagnoides Radlk.",,,,"Matayba elaeagnoides","Matayba elaeagnoides",,"WGS84","https://images.cria.org.br/viewer/UEC160154",,,,"GBIF","UEC",,"Kuhlmann, A.","3987","1956","Somner, G.V.","1996",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico",,"locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",71180,"Matayba elaeagnoides","Radlk.","name_w_authors","Sapindaceae","Matayba elaeagnoides","Radlk.","species","name accepted","bfo-32720",,,"Matayba elaeagnoides Radlk.","Matayba","Sapindaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.731417,-48.0205,"coord_original","miliseconds","high","Matayba elaeagnoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_14350","MA_100704028|RB_383948|SP_117636|UEC_14350","4","1","UEC_14350","UEC_14350","UEC_14350","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","452319","3950","M. Kuhlmann",,"1956-10-04","1956","10","4","04 Oct 1956",,,"Brazil","BR","São Paulo","Anhembi Mun.","Anhembi Mun.","Anhembi, Fazenda Barreiro Rico",,,"-22.6647","-48.1469",,,,,"R. T. Pennington","1994-01-01",,"Andira fraxinifolia Benth.","Magnoliopsida","Fabales","Fabaceae","Andira","species","Benth.","ACCEPTED",,,"Andira fraxinifolia Benth.",,,,"Andira fraxinifolia Benth.","Andira fraxinifolia",,,,,,,"GBIF","NY",,"Kuhlmann, M.","3950","1956","Pennington, R.T.","1991",,"Kuhlmann",,"brazil","sao paulo","anhembi","fazenda barreiro rico","anhembi","locality","brazil_sao paulo_anhembi_fazenda barreiro rico","brazil_sao paulo_anhembi_fazenda barreiro rico",-22.657802,-48.158864,"locality",294053,"Andira fraxinifolia","Benth.","name_w_authors","Fabaceae","Andira fraxinifolia","Benth.","species","name accepted","bfo-29442",,,"Andira fraxinifolia Benth.","Andira","Fabaceae","brazil_sao paulo_anhembi","Brazil","São Paulo","Anhembi",,"ibge",TRUE,-22.6647,-48.1469,"coord_original","miliseconds","high","Andira fraxinifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NY_452319","NY_452319|SP_80218","4","1","SP_80218","NY_452319","NY_452319","plantr_exact","High","ÁREA DE PROTEÇÃO AMBIENTAL BARREIRO RICO"
